"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00085078","1878-06","-38.0","147.1","21.9","STRATFORD, AS","9",",a","6",",a","0",",a","10.7",",,a,19,","39.5",",,,a"
"ASN00085078","1878-07","-38.0","147.1","21.9","STRATFORD, AS","10",",a","3",",a","0",",a","6.9",",,a,11,","21.2",",,,a"
"ASN00085078","1878-08","-38.0","147.1","21.9","STRATFORD, AS","11",",a","4",",a","0",",a","9.9",",,a,29,","30.8",",,,a"
"ASN00085078","1878-09","-38.0","147.1","21.9","STRATFORD, AS","13",",a","7",",a","1",",a","28.7",",,a,24,","65.2",",,,a"
"ASN00085078","1878-10","-38.0","147.1","21.9","STRATFORD, AS","12",",a","6",",a","0",",a","9.7",",,a,09,","46.4",",,,a"
"ASN00085078","1878-11","-38.0","147.1","21.9","STRATFORD, AS","7",",a","3",",a","0",",a","22.4",",,a,02,","39.8",",,,a"
"ASN00085078","1878-12","-38.0","147.1","21.9","STRATFORD, AS","3",",a","1",",a","0",",a","9.9",",,a,17,","11.7",",,,a"
"ASN00085078","1879-01","-38.0","147.1","21.9","STRATFORD, AS","6",",a","4",",a","2",",a","40.6",",,a,09,","94.5",",,,a"
"ASN00085078","1879-02","-38.0","147.1","21.9","STRATFORD, AS","9",",a","4",",a","1",",a","26.7",",,a,11,","56.5",",,,a"
"ASN00085078","1879-03","-38.0","147.1","21.9","STRATFORD, AS","8",",a","3",",a","1",",a","27.9",",,a,13,","38.2",",,,a"
"ASN00085078","1879-04","-38.0","147.1","21.9","STRATFORD, AS","8",",a","1",",a","0",",a","5.6",",,a,29,","11.3",",,,a"
"ASN00085078","1879-05","-38.0","147.1","21.9","STRATFORD, AS","20",",a","13",",a","4",",a","66.8",",,a,03,","259.1",",,,a"
"ASN00085078","1879-06","-38.0","147.1","21.9","STRATFORD, AS","9",",a","4",",a","0",",a","7.1",",,a,15,","25.2",",,,a"
"ASN00085078","1879-07","-38.0","147.1","21.9","STRATFORD, AS","8",",a","3",",a","0",",a","7.9",",,a,26,","22.6",",,,a"
"ASN00085078","1879-08","-38.0","147.1","21.9","STRATFORD, AS","9",",a","4",",a","0",",a","9.7",",,a,15,","30.5",",,,a"
"ASN00085078","1879-09","-38.0","147.1","21.9","STRATFORD, AS","13",",a","7",",a","1",",a","31.8",",,a,17,","92.2",",,,a"
"ASN00085078","1879-10","-38.0","147.1","21.9","STRATFORD, AS","14",",a","11",",a","3",",a","34.3",",,a,19,","151.0",",,,a"
"ASN00085078","1879-11","-38.0","147.1","21.9","STRATFORD, AS","17",",a","9",",a","0",",a","17.5",",,a,25,","83.7",",,,a"
"ASN00085078","1879-12","-38.0","147.1","21.9","STRATFORD, AS","8",",a","6",",a","0",",a","11.7",",,a,28,","39.2",",,,a"
"ASN00085078","1880-01","-38.0","147.1","21.9","STRATFORD, AS","4",",a","1",",a","0",",a","19.3",",,a,09,","23.6",",,,a"
"ASN00085078","1880-02","-38.0","147.1","21.9","STRATFORD, AS","5",",a","2",",a","2",",a","56.6",",,a,29,","97.8",",,,a"
"ASN00085078","1880-03","-38.0","147.1","21.9","STRATFORD, AS","15",",a","12",",a","0",",a","25.1",",,a,27,","138.5",",,,a"
"ASN00085078","1880-04","-38.0","147.1","21.9","STRATFORD, AS","14",",a","5",",a","1",",a","40.4",",,a,23,","80.5",",,,a"
"ASN00085078","1880-05","-38.0","147.1","21.9","STRATFORD, AS","16",",a","9",",a","2",",a","34.5",",,a,29,","109.0",",,,a"
"ASN00085078","1880-06","-38.0","147.1","21.9","STRATFORD, AS","16",",a","4",",a","0",",a","5.6",",,a,15,","25.6",",,,a"
"ASN00085078","1880-07","-38.0","147.1","21.9","STRATFORD, AS","14",",a","4",",a","0",",a","23.9",",,a,02,","54.1",",,,a"
"ASN00085078","1880-08","-38.0","147.1","21.9","STRATFORD, AS","12",",a","7",",a","0",",a","16.8",",,a,21,","48.3",",,,a"
"ASN00085078","1880-09","-38.0","147.1","21.9","STRATFORD, AS","14",",a","8",",a","2",",a","76.7",",,a,12,","168.2",",,,a"
"ASN00085078","1880-10","-38.0","147.1","21.9","STRATFORD, AS","11",",a","5",",a","1",",a","29.7",",,a,22,","52.9",",,,a"
"ASN00085078","1880-11","-38.0","147.1","21.9","STRATFORD, AS","11",",a","5",",a","1",",a","47.0",",,a,08,","80.5",",,,a"
"ASN00085078","1880-12","-38.0","147.1","21.9","STRATFORD, AS","9",",a","4",",a","0",",a","24.9",",,a,04,","52.4",",,,a"
"ASN00085078","1881-01","-38.0","147.1","21.9","STRATFORD, AS","7",",a","2",",a","0",",a","3.3",",,a,03,","12.7",",,,a"
