"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008S08S","1980-10","33.37","-108.71","2743.2","SILVER CREEK DIVIDE, NM US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,07,+","","","","","","","12.7",",,,T","","","","","",""
"USS0008S08S","1980-11","33.37","-108.71","2743.2","SILVER CREEK DIVIDE, NM US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,24,+","","","","","","","10.0",",,,T","","","","","",""
"USS0008S08S","1980-12","33.37","-108.71","2743.2","SILVER CREEK DIVIDE, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,31,","","","","","","","27.9",",,,T","","","","","",""
"USS0008S08S","1981-01","33.37","-108.71","2743.2","SILVER CREEK DIVIDE, NM US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,30,","","","","","","","27.8",",,,T","","","","","",""
"USS0008S08S","1981-02","33.37","-108.71","2743.2","SILVER CREEK DIVIDE, NM US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,08,","","","","","","","53.2",",,,T","","","","","",""
"USS0008S08S","1981-03","33.37","-108.71","2743.2","SILVER CREEK DIVIDE, NM US","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","50.8",",,T,02,","","","","","","","139.7",",,,T","","","","","",""
"USS0008S08S","1981-04","33.37","-108.71","2743.2","SILVER CREEK DIVIDE, NM US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,02,","","","","","","","37.9",",,,T","","","","","",""
"USS0008S08S","1981-05","33.37","-108.71","2743.2","SILVER CREEK DIVIDE, NM US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,01,","","","","","","","32.9",",,,T","","","","","",""
"USS0008S08S","1981-06","33.37","-108.71","2743.2","SILVER CREEK DIVIDE, NM US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,27,","","","","","","","73.7",",,,T","","","","","",""
"USS0008S08S","1981-07","33.37","-108.71","2743.2","SILVER CREEK DIVIDE, NM US","","","","","18",",T","18",",T","2",",T","","","","","","","","","","","","","","","","","68.6",",,T,26,","","","","","","","213.3",",,,T","","","","","",""
