"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00048038","1890-12","-29.4484","148.2499","150.0","COLLARENEBRI DUNUMBRAL, AS","1",",a","1",",a","1",",a","33.8",",,a,23,","33.8",",,,a"
"ASN00048038","1891-01","-29.4484","148.2499","150.0","COLLARENEBRI DUNUMBRAL, AS","9",",a","9",",a","3",",a","61.0",",,a,16,","186.7",",,,a"
"ASN00048038","1891-02","-29.4484","148.2499","150.0","COLLARENEBRI DUNUMBRAL, AS","5",",a","4",",a","0",",a","24.1",",,a,23,","65.1",",,,a"
"ASN00048038","1891-03","-29.4484","148.2499","150.0","COLLARENEBRI DUNUMBRAL, AS","6",",a","5",",a","0",",a","18.5",",,a,29,","55.3",",,,a"
"ASN00048038","1891-04","-29.4484","148.2499","150.0","COLLARENEBRI DUNUMBRAL, AS","5",",a","4",",a","0",",a","16.3",",,a,20,","39.7",",,,a"
"ASN00048038","1891-05","-29.4484","148.2499","150.0","COLLARENEBRI DUNUMBRAL, AS","3",",a","2",",a","0",",a","6.4",",,a,08,","12.7",",,,a"
"ASN00048038","1891-06","-29.4484","148.2499","150.0","COLLARENEBRI DUNUMBRAL, AS","5",",a","3",",a","0",",a","19.8",",,a,09,","36.6",",,,a"
"ASN00048038","1891-07","-29.4484","148.2499","150.0","COLLARENEBRI DUNUMBRAL, AS","4",",a","2",",a","0",",a","14.2",",,a,11,","21.6",",,,a"
"ASN00048038","1891-08","-29.4484","148.2499","150.0","COLLARENEBRI DUNUMBRAL, AS","6",",a","5",",a","2",",a","28.7",",,a,02,","70.6",",,,a"
"ASN00048038","1891-09","-29.4484","148.2499","150.0","COLLARENEBRI DUNUMBRAL, AS","6",",a","4",",a","1",",a","33.8",",,a,27,","62.5",",,,a"
"ASN00048038","1891-10","-29.4484","148.2499","150.0","COLLARENEBRI DUNUMBRAL, AS","4",",a","4",",a","0",",a","18.0",",,a,23,","31.9",",,,a"
