"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00099177","1901-07","31.1","-81.733333","6.1","WAVERLY, GA US","","","281.8","1,6","13",",6","12",",6","4",",6","0","1,6","0","1,6","0",",6","31",",6","26",",6","20.0","1,6,07,+","104.1",",,6,08,","39.4",",6,12,","0.0","6","0.0",",6","344.4",",,,6","27.76","1,6","33.76",",,,6","21.75","1,,,6"
"USC00099177","1901-08","31.1","-81.733333","6.1","WAVERLY, GA US","","","239.1","3,6","","","","","","","0","3,6","0","3,6","0",",6","31",",6","25",",6","18.9","3,6,04,","","","35.6",",6,18,","0.0","6","0.0",",6","","","26.92","3,6","32.43",",,,6","21.41","3,,,6"
"USC00099177","1901-09","31.1","-81.733333","6.1","WAVERLY, GA US","","","208.4",",6","","","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","15.6",",6,23,","","","36.7",",6,13,","0.0","6","0.0",",6","","","25.28",",6","31.15",",,,6","19.41",",,,6"
"USC00099177","1901-10","31.1","-81.733333","6.1","WAVERLY, GA US","","","67.8","1,6","5",",6","3",",6","1",",6","0","1,6","0","1,6","0",",6","31",",6","1",",6","6.7","1,6,17,","35.6",",,6,01,","32.2",",6,01,","5.8","6","5.8",",6","49.6",",,,6","20.32","1,6","27.20",",,,6","13.43","1,,,6"
"USC00099177","1901-11","31.1","-81.733333","6.1","WAVERLY, GA US","","","5.8","3,6","5",",6","4",",6","0",",6","0","3,6","8","3,6","0",",6","14",",6","0",",6","-5.6","3,6,18,","9.4",",,6,04,","28.9",",6,02,","176.5","6","170.7",",6","23.4",",,,6","12.07","3,6","19.82",",,,6","4.32","3,,,6"
"USC00099177","1901-12","31.1","-81.733333","6.1","WAVERLY, GA US","","","4.8","1,6","3",",6","3",",6","0",",6","0","1,6","10","1,6","0",",6","12",",6","0",",6","-8.3","1,6,21,","16.0",",,6,02,","26.7",",6,13,","410.6","6","234.1",",6","30.4",",,,6","10.51","1,6","18.08",",,,6","2.93","1,,,6"
"USC00099177","1902-01","31.1","-81.733333","6.1","WAVERLY, GA US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","0","3,6","14","3,6","0","1,6","11","1,6","0","1,6","-8.3","3,6,14,","10.2",",,6,21,","27.8","1,6,27,","623.1","6","212.5","1,6","19.1",",,,6","10.33","4,6","18.90","1,,,6","1.75","3,,,6"
"USC00099177","1902-02","31.1","-81.733333","6.1","WAVERLY, GA US","2.8","6","2.8","5,6","5",",6","5",",6","2",",6","0","4,6","9","4,6","0","1,6","8","1,6","0","1,6","-4.4","4,6,11,+","36.8",",,6,19,","28.3","1,6,01,","818.8","6","195.7","1,6","116.6",",,,6","10.07","5,6","17.33","1,,,6","2.80","4,,,6"
"USC00099177","1902-03","31.1","-81.733333","6.1","WAVERLY, GA US","21.4","6","18.6",",6","10",",6","9",",6","4",",6","0",",6","3",",6","0",",6","20",",6","0",",6","-1.7",",6,07,","45.7",",,6,15,","30.0",",6,30,","917.3","6","98.5",",6","188.4",",,,6","15.75",",6","22.82",",,,6","8.69",",,,6"
"USC00099177","1902-04","31.1","-81.733333","6.1","WAVERLY, GA US","63.2","6","41.8",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","28",",6","3",",6","2.2",",6,02,","15.7",",,6,07,","33.3",",6,30,","952.5","6","35.2",",6","26.4",",,,6","18.55",",6","27.45",",,,6","9.66",",,,6"
"USC00099177","1902-05","31.1","-81.733333","6.1","WAVERLY, GA US","256.5","6","193.3",",6","7",",6","7",",6","1",",6","0",",6","0",",6","0",",6","31",",6","17",",6","13.3",",6,29,+","33.0",",,6,15,","37.2",",6,04,","952.5","6","0.0",",6","92.6",",,,6","24.57",",6","32.36",",,,6","16.78",",,,6"
"USC00099177","1902-06","31.1","-81.733333","6.1","WAVERLY, GA US","500.8","6","244.3",",6","13",",6","9",",6","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","15.6",",6,13,+","14.2",",,6,22,","37.8",",6,30,","952.5","6","0.0",",6","83.4",",,,6","26.48",",6","33.58",",,,6","19.37",",,,6"
