"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00401835","1883-03","36.1","-84.1","259.1","CLINTON, TN US","12",",6","12",",6","1",",6","","","","","","","","","","","","","25.4",",,6,06,","138.4",",,,6","",""
"USC00401835","1883-12","36.1","-84.1","259.1","CLINTON, TN US","10",",6","9",",6","0",",6","","","","","","","","","","","","","24.1",",,6,08,","71.9",",,,6","",""
"USC00401835","1884-01","36.1","-84.1","259.1","CLINTON, TN US","11",",6","9",",6","2",",6","","","","","","","","","","","","","38.1",",,6,11,","143.7",",,,6","",""
"USC00401835","1884-02","36.1","-84.1","259.1","CLINTON, TN US","13",",6","13",",6","4",",6","","","","","","","","","","","","","76.2",",,6,07,","256.4",",,,6","",""
"USC00401835","1884-03","36.1","-84.1","259.1","CLINTON, TN US","15",",6","14",",6","5",",6","","","","","","","","","","","","","61.0",",,6,05,","293.7",",,,6","",""
"USC00401835","1884-12","36.1","-84.1","259.1","CLINTON, TN US","6",",6","6",",6","2",",6","0",",","","","","","","","0",",,6,31,+","","","61.0",",,6,21,","135.8",",,,6","",""
"USC00401835","1885-01","36.1","-84.1","259.1","CLINTON, TN US","13","1,6","12","1,6","4","1,6","1",",","","","","","","","25",",,6,23,","","","62.0","1,,6,16,","254.9","1,,,6","",""
"USC00401835","1885-02","36.1","-84.1","259.1","CLINTON, TN US","14",",6","10",",6","0",",6","2","1,","","","","","","","25","1,,6,17,+","","","15.2",",,6,09,","80.5",",,,6","",""
"USC00401835","1885-03","36.1","-84.1","259.1","CLINTON, TN US","7","1,6","6","1,6","0","1,6","0",",","","","","","","","0",",,6,31,+","","","15.7","1,,6,13,","44.9","1,,,6","",""
"USC00401835","1885-12","36.1","-84.1","259.1","CLINTON, TN US","9","2,6","6","2,6","3","2,6","0",",","","","","","","","0",",,6,31,+","","","47.0","2,,6,09,","138.6","2,,,6","",""
"USC00401835","1886-01","36.1","-84.1","259.1","CLINTON, TN US","12","1,6","11","1,6","2","1,6","2",",","","","","","","","25",",,6,08,+","","","45.7","1,,6,03,","153.1","1,,,6","",""
"USC00401835","1886-02","36.1","-84.1","259.1","CLINTON, TN US","5",",6","4",",6","2",",6","7",",","","","","","","","178",",,6,04,+","","","43.2",",,6,12,","99.6",",,,6","",""
"USC00401835","1886-03","36.1","-84.1","259.1","CLINTON, TN US","9",",6","7",",6","4",",6","0",",","","","","","","","0",",,6,31,+","","","134.6",",,6,30,","329.0",",,,6","",""
"USC00401835","1886-04","36.1","-84.1","259.1","CLINTON, TN US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00401835","1886-12","36.1","-84.1","259.1","CLINTON, TN US","9",",6","8",",6","1",",6","11",",","","","","","","","279",",,6,06,+","","","38.1",",,6,18,","102.2",",,,6","",""
"USC00401835","1887-01","36.1","-84.1","259.1","CLINTON, TN US","9",",6","8",",6","2",",6","4",",","","","","","","","51",",,6,10,+","","","38.1",",,6,23,","143.7",",,,6","",""
"USC00401835","1887-02","36.1","-84.1","259.1","CLINTON, TN US","16",",6","13",",6","4",",6","0",",","","","","","","","0",",,6,28,+","","","38.1",",,6,26,","229.6",",,,6","",""
"USC00401835","1887-03","36.1","-84.1","259.1","CLINTON, TN US","10",",6","8",",6","1",",6","0",",","","","","","","","0",",,6,31,+","","","35.1",",,6,07,","95.7",",,,6","",""
"USC00401835","1887-12","36.1","-84.1","259.1","CLINTON, TN US","12",",6","10",",6","0",",6","1",",","","","","","","","51",",,6,25,","","","20.3",",,6,08,","109.2",",,,6","",""
