"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008201390","2009-10","45.4167","-63.4667","38.0","DEBERT, NS CA","100.1","C","0.0",",C","17",",C","11",",C","1",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","-6.8",",C,30,","","","44.7",",,C,07,","18.7",",C,01,","640.2","C","380.6",",C","171.7",",,,C","6.05",",C","11.25",",,,C","0.86",",,,C","","","",""
"CA008201390","2009-11","45.4167","-63.4667","38.0","DEBERT, NS CA","100.1","C","0.0",",C","17","1,C","7","1,C","0","1,C","","","0",",C","19",",C","0",",C","0",",C","0",",C","-8.0",",C,13,","","","15.2","1,,C,06,","17.3",",C,01,","1064.6","C","424.4",",C","80.9","1,,,C","4.19",",C","10.24",",,,C","-1.87",",,,C","","","",""
"CA008201390","2009-12","45.4167","-63.4667","38.0","DEBERT, NS CA","100.1","C","0.0",",C","15","1,C","8","1,C","0","1,C","","","0",",C","28",",C","11",",C","0",",C","0",",C","-17.0",",C,31,","","","22.4","1,,C,03,","14.1",",C,03,","1716.9","C","652.3",",C","76.6","1,,,C","-2.71",",C","1.30",",,,C","-6.72",",,,C","","","",""
"CA008201390","2010-01","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","1,C","8","3,C","2","3,C","0","3,C","","","5","1,C","30","1,C","18","1,C","0","1,C","0","1,C","-22.4","1,C,31,","","","13.1","3,,C,26,","10.7","1,C,26,","2414.7","C","697.8","1,C","20.7","3,,,C","-4.93","1,C","-0.72","1,,,C","-9.13","1,,,C","","","",""
"CA008201390","2010-02","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","25","2,","6",",C","24",",C","10",",C","0",",C","0",",C","-25.6",",C,03,","160","2,,C,18,","10.2",",,C,26,","6.7",",C,28,","3032.2","C","617.5",",C","18.2",",,,C","-3.72",",C","-0.34",",,,C","-7.10",",,,C","","","",""
"CA008201390","2010-03","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","4","2,C","3","2,C","0","2,C","","","0",",C","25",",C","2",",C","0",",C","0",",C","-14.6",",C,28,","","","20.0","2,,C,24,","14.9",",C,20,","3565.3","C","533.1",",C","39.2","2,,,C","1.14",",C","6.85",",,,C","-4.58",",,,C","","","",""
"CA008201390","2010-04","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","1,C","13","3,C","6","3,C","0","3,C","","","0","1,C","16","1,C","0","1,C","0","1,C","0","1,C","-8.2","1,C,14,","","","7.0","3,,C,18,","19.4","1,C,05,","3918.2","C","352.9","1,C","37.9","3,,,C","6.17","1,C","12.30","1,,,C","0.03","1,,,C","","","",""
"CA008201390","2010-05","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","","","0",",C","7",",C","0",",C","7",",C","0",",C","-1.7",",C,12,+","","","9.4",",,C,30,","24.0",",C,23,","4182.9","C","264.7",",C","28.7",",,,C","9.80",",C","16.20",",,,C","3.39",",,,C","","","",""
"CA008201390","2010-06","45.4167","-63.4667","38.0","DEBERT, NS CA","1.7","C","1.7","1,C","17","1,C","10","1,C","4","1,C","","","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","2.6","1,C,09,","","","43.0","1,,C,01,","28.5","1,C,19,","4295.1","C","112.2","1,C","206.6","1,,,C","14.52","1,C","20.70","1,,,C","8.35","1,,,C","","","",""
"CA008201390","2010-07","45.4167","-63.4667","38.0","DEBERT, NS CA","66.3","C","64.6",",C","13","2,C","6","2,C","2","2,C","","","0",",C","0",",C","0",",C","28",",C","0",",C","5.4",",C,01,","","","43.0","2,,C,11,","29.9",",C,09,","19.4","C","19.4",",C","121.9","2,,,C","19.79",",C","25.60",",,,C","13.98",",,,C","","","",""
"CA008201390","2010-08","45.4167","-63.4667","38.0","DEBERT, NS CA","100.1","C","33.8",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","6.7",",C,08,","","","23.9",",,C,04,","29.5",",C,30,","48.6","C","29.2",",C","68.3",",,,C","18.48",",C","25.29",",,,C","11.67",",,,C","","","",""
"CA008201390","2010-09","45.4167","-63.4667","38.0","DEBERT, NS CA","127.2","C","27.1",",C","13",",C","4",",C","2",",C","","","0",",C","0",",C","0",",C","11",",C","1",",C","3.1",",C,18,","","","48.5",",,C,17,","33.1",",C,03,","152.9","C","104.3",",C","96.7",",,,C","15.76",",C","20.86",",,,C","10.66",",,,C","","","",""
"CA008201390","2010-10","45.4167","-63.4667","38.0","DEBERT, NS CA","132.7","C","5.5","1,C","17","1,C","10","1,C","1","1,C","","","0","1,C","10","1,C","0","1,C","2","1,C","0","1,C","-5.4","1,C,20,","","","27.4","1,,C,16,","26.7","1,C,01,","463.1","C","310.2","1,C","145.3","1,,,C","8.18","1,C","13.76","1,,,C","2.59","1,,,C","","","",""
"CA008201390","2010-11","45.4167","-63.4667","38.0","DEBERT, NS CA","132.7","C","0.0",",C","18","1,C","11","1,C","2","1,C","","","0",",C","19",",C","2",",C","0",",C","0",",C","-12.3",",C,22,","","","43.6","1,,C,06,","19.0",",C,05,","914.6","C","451.5",",C","174.5","1,,,C","3.28",",C","7.62",",,,C","-1.05",",,,C","","","",""
"CA008201390","2010-12","45.4167","-63.4667","38.0","DEBERT, NS CA","132.7","C","0.0",",C","20","1,C","9","1,C","2","1,C","","","0",",C","20",",C","7",",C","0",",C","0",",C","-13.4",",C,12,","","","38.5","1,,C,27,","15.4",",C,13,","1457.8","C","543.2",",C","161.6","1,,,C","0.81",",C","4.24",",,,C","-2.61",",,,C","","","",""
"CA008201390","2011-01","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","29",",","6",",C","31",",C","17",",C","0",",C","0",",C","-23.8",",C,17,","250",",,C,28,","16.3",",,C,03,","5.9",",C,21,","2212.2","C","754.4",",C","61.5",",,,C","-6.00",",C","-1.37",",,,C","-10.64",",,,C","","","",""
"CA008201390","2011-02","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","20",",C","8",",C","1",",C","28",",","9",",C","28",",C","17",",C","0",",C","0",",C","-27.8",",C,11,","640",",,C,14,","28.4",",,C,25,","7.7",",C,25,","2941.3","C","729.1",",C","103.8",",,,C","-7.71",",C","-1.04",",,,C","-14.37",",,,C","","","",""
"CA008201390","2011-03","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","","","2",",C","27",",C","4",",C","0",",C","0",",C","-19.7",",C,02,","","","13.9",",,C,12,","11.7",",C,12,","3559.9","C","618.6",",C","30.8",",,,C","-1.62",",C","4.11",",,,C","-7.35",",,,C","","","",""
"CA008201390","2011-04","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","21","1,C","8","1,C","0","1,C","","","0",",C","19",",C","0",",C","1",",C","0",",C","-10.0",",C,16,","","","9.7","1,,C,01,","22.0",",C,28,","3987.9","C","428.0",",C","65.4","1,,,C","4.07",",C","10.22",",,,C","-2.09",",,,C","","","",""
"CA008201390","2011-05","45.4167","-63.4667","38.0","DEBERT, NS CA","2.4","C","2.4","1,C","11","1,C","7","1,C","0","1,C","","","0","1,C","3","1,C","0","1,C","7","1,C","0","1,C","-0.5","1,C,07,","","","22.7","1,,C,09,","25.8","1,C,29,","4203.2","C","215.3","1,C","83.7","1,,,C","11.24","1,C","16.28","1,,,C","6.20","1,,,C","","","",""
"CA008201390","2011-06","45.4167","-63.4667","38.0","DEBERT, NS CA","3.1","C","0.7",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","1.4",",C,12,","","","22.1",",,C,15,","25.9",",C,28,","4349.6","C","146.4",",C","84.7",",,,C","13.48",",C","18.57",",,,C","8.39",",,,C","","","",""
"CA008201390","2011-07","45.4167","-63.4667","38.0","DEBERT, NS CA","26.1","C","23.0",",C","13","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","24",",C","0",",C","6.4",",C,25,","","","35.5","1,,C,30,","31.1",",C,06,","30.1","C","30.1",",C","90.4","1,,,C","18.10",",C","24.05",",,,C","12.15",",,,C","","","",""
"CA008201390","2011-08","45.4167","-63.4667","38.0","DEBERT, NS CA","50.7","C","24.6","2,C","17","2,C","9","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","24","2,C","0","2,C","6.9","2,C,24,","","","35.5","2,,C,08,","27.9","2,C,20,","55.6","C","25.5","2,C","108.8","2,,,C","18.30","2,C","23.97","2,,,C","12.63","2,,,C","","","",""
"CA008201390","2011-09","45.4167","-63.4667","38.0","DEBERT, NS CA","64.5","C","13.8",",C","11",",C","4",",C","1",",C","","","0",",C","1",",C","0",",C","15",",C","0",",C","-0.4",",C,28,","","","39.9",",,C,15,","28.8",",C,05,","166.0","C","110.4",",C","63.4",",,,C","15.12",",C","21.18",",,,C","9.05",",,,C","","","",""
"CA008201390","2011-10","45.4167","-63.4667","38.0","DEBERT, NS CA","64.5","C","0.0","1,C","16","1,C","11","1,C","6","1,C","","","0","1,C","8","1,C","0","1,C","2","1,C","0","1,C","-4.3","1,C,29,","","","58.1","1,,C,05,","23.1","1,C,09,","442.7","C","276.7","1,C","298.1","1,,,C","9.11","1,C","14.00","1,,,C","4.22","1,,,C","","","",""
"CA008201390","2011-11","45.4167","-63.4667","38.0","DEBERT, NS CA","64.5","C","0.0",",C","12","2,C","5","2,C","2","2,C","","","0",",C","21",",C","0",",C","0",",C","0",",C","-10.5",",C,22,","","","55.8","2,,C,11,","17.0",",C,11,","884.1","C","441.4",",C","121.9","2,,,C","3.62",",C","9.77",",,,C","-2.53",",,,C","","","",""
"CA008201390","2011-12","45.4167","-63.4667","38.0","DEBERT, NS CA","64.5","C","0.0",",C","14","2,C","11","2,C","0","2,C","","","0",",C","26",",C","7",",C","0",",C","0",",C","-16.1",",C,25,","","","17.7","2,,C,07,","15.3",",C,08,","1465.2","C","581.1",",C","102.7","2,,,C","-0.41",",C","4.56",",,,C","-5.38",",,,C","","","",""
"CA008201390","2012-01","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","18","2,C","7","2,C","0","2,C","","","2",",C","29",",C","13",",C","0",",C","0",",C","-19.6",",C,23,","","","22.3","2,,C,27,","10.7",",C,02,","2190.2","C","725.0",",C","71.5","2,,,C","-5.05",",C","0.27",",,,C","-10.38",",,,C","","","",""
"CA008201390","2012-02","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","2,C","15","2,C","9","2,C","1","2,C","29",",","6","2,C","26","2,C","16",",C","0",",C","0",",C","-22.2","2,C,06,","560",",,C,12,","28.3","2,,C,11,","8.1",",C,15,","2839.1","C","648.9",",C","91.7","2,,,C","-5.94","2,C","-0.93",",,,C","-10.96","2,,,C","","","",""
"CA008201390","2012-03","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","1,C","13","1,C","6","1,C","0","1,C","","","1","1,C","29","1,C","5",",C","0",",C","0",",C","-19.6","1,C,01,","","","6.1","1,,C,09,","19.4",",C,21,","3395.8","C","556.7",",C","32.1","1,,,C","-0.27","1,C","5.21",",,,C","-5.74","1,,,C","","","",""
"CA008201390","2012-04","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","1,C","10","1,C","3","1,C","0","1,C","","","0","1,C","20","1,C","0","1,C","0","1,C","0","1,C","-8.5","1,C,01,","","","19.9","1,,C,27,","20.2","1,C,16,","3776.6","C","380.8","1,C","49.9","1,,,C","5.20","1,C","12.17","1,,,C","-1.76","1,,,C","","","",""
"CA008201390","2012-05","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","1,C","10","2,C","5","2,C","1","2,C","","","0","1,C","7","1,C","0",",C","9",",C","0",",C","-4.8","1,C,01,","","","38.8","2,,C,09,","25.6",",C,21,","4001.5","C","224.9",",C","66.2","2,,,C","10.84","1,C","17.93",",,,C","3.76","1,,,C","","","",""
"CA008201390","2012-06","45.4167","-63.4667","38.0","DEBERT, NS CA","2.7","C","2.7","1,C","10","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0",",C","13",",C","0",",C","1.9","1,C,08,","","","15.9","1,,C,26,","27.5",",C,30,","4126.7","C","125.2",",C","45.3","1,,,C","14.23","1,C","20.23",",,,C","8.24","1,,,C","","","",""
"CA008201390","2012-07","45.4167","-63.4667","38.0","DEBERT, NS CA","26.8","C","24.1",",C","11","1,C","2","1,C","1","1,C","","","0",",C","0",",C","0",",C","30",",C","0",",C","6.0",",C,21,","","","70.6","1,,C,24,","29.5",",C,12,","16.9","C","16.9",",C","88.8","1,,,C","18.56",",C","25.51",",,,C","11.61",",,,C","","","",""
"CA008201390","2012-08","45.4167","-63.4667","38.0","DEBERT, NS CA","86.9","C","60.1","1,C","20","1,C","7","1,C","2","1,C","","","0","1,C","0","1,C","0",",C","29",",C","0",",C","7.9","1,C,30,","","","49.4","1,,C,16,","30.6",",C,05,","26.6","C","9.7",",C","162.7","1,,,C","20.01","1,C","25.88",",,,C","14.14","1,,,C","","","",""
"CA008201390","2012-09","45.4167","-63.4667","38.0","DEBERT, NS CA","94.5","C","7.6",",C","25","1,C","15","1,C","4","1,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","1.8",",C,28,","","","83.2","1,,C,05,","26.5",",C,08,","139.2","C","112.6",",C","338.8","1,,,C","14.83",",C","20.48",",,,C","9.18",",,,C","","","",""
"CA008201390","2012-10","45.4167","-63.4667","38.0","DEBERT, NS CA","94.5","C","0.0","2,C","20","2,C","6","2,C","1","2,C","","","0","2,C","10","2,C","0","1,C","2","1,C","0","1,C","-4.4","2,C,14,","","","31.5","2,,C,31,","22.0","1,C,15,","402.3","C","263.1","1,C","79.2","2,,,C","9.26","2,C","14.37","1,,,C","4.16","2,,,C","","","",""
"CA008201390","2012-11","45.4167","-63.4667","38.0","DEBERT, NS CA","94.5","C","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","18",",C","2",",C","0",",C","0",",C","-13.8",",C,30,","","","18.9",",,C,08,","19.1",",C,13,","881.1","C","478.8",",C","71.4",",,,C","2.37",",C","6.83",",,,C","-2.09",",,,C","","","",""
"CA008201390","2012-12","45.4167","-63.4667","38.0","DEBERT, NS CA","94.5","C","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","26",",C","7",",C","0",",C","0",",C","-16.3",",C,01,","","","24.8",",,C,22,","13.0",",C,10,","1496.6","C","615.5",",C","112.5",",,,C","-1.52",",C","2.96",",,,C","-6.00",",,,C","","","",""
"CA008201390","2013-01","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","18","1,C","5","1,C","0","1,C","30","1,","11",",C","29",",C","19",",C","0",",C","0",",C","-27.8",",C,18,","270","1,,C,07,","5.5","1,,C,09,","12.8",",C,31,","2338.3","C","841.7",",C","33.3","1,,,C","-8.82",",C","-2.61",",,,C","-15.02",",,,C","","","",""
"CA008201390","2013-02","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","15","1,C","9","1,C","0","1,C","25","3,","4",",C","28",",C","16",",C","0",",C","0",",C","-28.1",",C,08,","390","3,,C,12,","25.2","1,,C,17,","6.1",",C,28,","3013.8","C","675.5",",C","73.0","1,,,C","-5.79",",C","-0.94",",,,C","-10.64",",,,C","","","",""
"CA008201390","2013-03","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","14",",C","4",",C","1",",C","","","0",",C","30",",C","3",",C","0",",C","0",",C","-13.6",",C,19,+","","","39.0",",,C,13,","13.0",",C,13,","3601.8","C","588.0",",C","63.0",",,,C","-0.64",",C","3.38",",,,C","-4.65",",,,C","","","",""
"CA008201390","2013-04","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","2,C","17","2,C","10","2,C","0","2,C","","","0","2,C","21","2,C","1","1,C","0","1,C","0","1,C","-7.5","2,C,22,","","","9.5","2,,C,25,","20.8","1,C,19,","4016.1","C","414.3","1,C","58.4","2,,,C","3.46","2,C","8.96","1,,,C","-2.03","2,,,C","","","",""
"CA008201390","2013-05","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","","","0",",C","8",",C","0",",C","4",",C","0",",C","-2.4",",C,05,","","","23.1",",,C,12,","25.4",",C,31,","4270.9","C","254.8",",C","71.6",",,,C","10.11",",C","15.82",",,,C","4.40",",,,C","","","",""
"CA008201390","2013-06","45.4167","-63.4667","38.0","DEBERT, NS CA","8.6","C","8.6","1,C","11","1,C","7","1,C","1","1,C","","","0","1,C","0","1,C","0",",C","15",",C","0",",C","3.4","1,C,06,","","","63.6","1,,C,08,","29.6",",C,01,","4382.5","C","111.6",",C","103.2","1,,,C","14.66","1,C","20.27",",,,C","9.05","1,,,C","","","",""
"CA008201390","2013-07","45.4167","-63.4667","38.0","DEBERT, NS CA","47.3","C","38.7",",C","18","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","28",",C","0",",C","7.4",",C,22,","","","33.3","1,,C,23,","30.5",",C,20,","17.1","C","17.1",",C","98.6","1,,,C","19.03",",C","25.29",",,,C","12.77",",,,C","","","",""
"CA008201390","2013-08","45.4167","-63.4667","38.0","DEBERT, NS CA","57.9","C","10.6","2,C","8","2,C","4","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","24","2,C","0","2,C","3.3","2,C,25,","","","9.5","2,,C,14,","28.4","2,C,22,","64.8","C","47.7","2,C","33.2","2,,,C","17.06","2,C","23.91","2,,,C","10.20","2,,,C","","","",""
"CA008201390","2013-09","45.4167","-63.4667","38.0","DEBERT, NS CA","62.5","C","4.6",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","8",",C","0",",C","0.6",",C,28,","","","48.1",",,C,03,","27.0",",C,12,","225.0","C","160.2",",C","148.1",",,,C","13.15",",C","18.61",",,,C","7.68",",,,C","","","",""
"CA008201390","2013-10","45.4167","-63.4667","38.0","DEBERT, NS CA","62.5","C","0.0","2,C","23","3,C","7","3,C","2","3,C","","","0","2,C","14","2,C","0","2,C","2","2,C","0","2,C","-8.1","2,C,30,","","","42.2","3,,C,01,","21.9","2,C,17,","556.1","C","331.1","2,C","123.1","3,,,C","6.92","2,C","13.40","2,,,C","0.44","2,,,C","","","",""
"CA008201390","2013-11","45.4167","-63.4667","38.0","DEBERT, NS CA","62.5","C","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","24",",C","6",",C","0",",C","0",",C","-11.2",",C,30,","","","22.3",",,C,07,","16.7",",C,01,","1069.0","C","512.9",",C","96.5",",,,C","1.24",",C","5.76",",,,C","-3.28",",,,C","","","",""
"CA008201390","2013-12","45.4167","-63.4667","38.0","DEBERT, NS CA","62.5","C","0.0",",C","21","1,C","13","1,C","2","1,C","","","9",",C","29",",C","22",",C","0",",C","0",",C","-23.8",",C,28,","","","38.7","1,,C,03,","8.7",",C,06,","1843.0","C","774.0",",C","168.0","1,,,C","-6.63",",C","-1.93",",,,C","-11.34",",,,C","","","",""
"CA008201390","2014-01","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","20","1,C","12","1,C","0","1,C","24","5,","10",",C","31",",C","15",",C","0",",C","0",",C","-29.8",",C,24,","460","5,,C,04,","23.1","1,,C,16,","9.9",",C,15,","2629.4","C","786.4",",C","93.8","1,,,C","-7.03",",C","-1.26",",,,C","-12.81",",,,C","","","",""
"CA008201390","2014-02","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","28",",","8",",C","28",",C","20",",C","0",",C","0",",C","-25.9",",C,11,","260",",,C,20,","13.7",",,C,22,","6.9",",C,14,","3360.9","C","731.5",",C","84.3",",,,C","-7.79",",C","-2.50",",,,C","-13.08",",,,C","","","",""
"CA008201390","2014-03","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","18","1,C","10","1,C","2","1,C","31",",","6",",C","31",",C","16",",C","0",",C","0",",C","-24.5",",C,04,","450",",,C,27,","48.5","1,,C,30,","7.7",",C,13,","4114.3","C","753.4",",C","126.8","1,,,C","-5.97",",C","-0.48",",,,C","-11.46",",,,C","","","",""
"CA008201390","2014-04","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","1,C","13","1,C","6","1,C","0","1,C","","","0","1,C","26","1,C","1","1,C","0","1,C","0","1,C","-7.4","1,C,18,","","","24.7","1,,C,24,","20.7","1,C,15,","4559.7","C","445.4","1,C","83.2","1,,,C","2.97","1,C","8.17","1,,,C","-2.22","1,,,C","","","",""
"CA008201390","2014-05","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","","","0",",C","11",",C","0",",C","4",",C","0",",C","-4.0",",C,01,","","","9.2",",,C,10,","25.2",",C,16,","4866.6","C","306.9",",C","53.8",",,,C","8.43",",C","15.40",",,,C","1.46",",,,C","","","",""
"CA008201390","2014-06","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","18",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","2.2",",C,02,","","","37.5",",,C,18,","29.1",",C,29,","5004.9","C","138.3",",C","125.2",",,,C","13.72",",C","20.85",",,,C","6.60",",,,C","","","",""
"CA008201390","2014-07","45.4167","-63.4667","38.0","DEBERT, NS CA","41.8","C","41.8",",C","16",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","7.8",",C,12,","","","8.4",",,C,17,","31.3",",C,23,","16.0","C","16.0",",C","39.9",",,,C","19.16",",C","26.07",",,,C","12.25",",,,C","","","",""
"CA008201390","2014-08","45.4167","-63.4667","38.0","DEBERT, NS CA","47.8","C","6.0",",C","18",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","0.8",",C,30,","","","15.7",",,C,15,","28.2",",C,06,","83.7","C","67.7",",C","53.5",",,,C","16.34",",C","23.04",",,,C","9.65",",,,C","","","",""
"CA008201390","2014-09","45.4167","-63.4667","38.0","DEBERT, NS CA","47.9","C","0.1",",C","16","1,C","4","1,C","2","1,C","","","0",",C","4",",C","0",",C","12",",C","0",",C","-2.5",",C,20,","","","36.9","1,,C,21,","26.7",",C,05,","269.8","C","186.1",",C","93.2","1,,,C","12.14",",C","19.49",",,,C","4.78",",,,C","","","",""
"CA008201390","2014-10","45.4167","-63.4667","38.0","DEBERT, NS CA","47.9","C","0.0",",C","16","1,C","8","1,C","1","1,C","","","0",",C","6",",C","0",",C","0",",C","0",",C","-3.4",",C,21,","","","61.3","1,,C,24,","18.7",",C,03,","568.4","C","298.6",",C","112.1","1,,,C","8.70",",C","13.61",",,,C","3.79",",,,C","","","",""
"CA008201390","2014-11","45.4167","-63.4667","38.0","DEBERT, NS CA","47.9","C","0.0","1,C","15","4,C","8","4,C","2","4,C","","","0","1,C","25","1,C","5","1,C","0","1,C","0","1,C","-13.4","1,C,16,","","","46.9","4,,C,17,","15.2","1,C,25,","1077.9","C","509.5","1,C","174.7","4,,,C","0.77","1,C","5.80","1,,,C","-4.27","1,,,C","","","",""
"CA008201390","2014-12","45.4167","-63.4667","38.0","DEBERT, NS CA","47.9","C","0.0","1,C","15","4,C","11","4,C","2","4,C","","","1","1,C","26","1,C","11","1,C","0","1,C","0","1,C","-19.0","1,C,31,","","","59.5","4,,C,10,","11.9","1,C,25,","1683.8","C","605.9","1,C","175.7","4,,,C","-1.87","1,C","1.86","1,,,C","-5.59","1,,,C","","","",""
"CA008201390","2015-01","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","19",",C","9",",C","1",",C","22","4,","10",",C","31",",C","22",",C","0",",C","0",",C","-23.1",",C,18,","160","4,,C,17,","31.8",",,C,24,","6.1",",C,24,","2529.4","C","845.6",",C","118.5",",,,C","-8.94",",C","-3.38",",,,C","-14.50",",,,C","","","",""
"CA008201390","2015-02","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","15","2,C","7","2,C","1","2,C","","","15",",C","28",",C","26",",C","0",",C","0",",C","-29.4",",C,28,","","","30.2","2,,C,02,","2.5",",C,05,","3393.2","C","863.8",",C","100.0","2,,,C","-12.52",",C","-6.71",",,,C","-18.32",",,,C","","","",""
"CA008201390","2015-03","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","19","1,C","11","1,C","0","1,C","","","15",",C","31",",C","19",",C","0",",C","0",",C","-26.8",",C,01,","","","17.5","1,,C,15,","5.6",",C,11,","4229.6","C","836.4",",C","99.3","1,,,C","-8.65",",C","-1.58",",,,C","-15.72",",,,C","","","",""
"CA008201390","2015-04","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","2,C","15","1,C","8","1,C","0","1,C","28","2,","1","1,C","20","1,C","2","2,C","0","2,C","0","2,C","-19.8","1,C,06,","1090","2,,C,02,","23.0","1,,C,21,","13.0","2,C,13,","4722.4","C","492.8","2,C","94.1","1,,,C","0.61","2,C","5.96","2,,,C","-4.74","1,,,C","33",",C","70.0",",C"
"CA008201390","2015-05","45.4167","-63.4667","38.0","DEBERT, NS CA","1.1","C","1.1","1,C","21","2,C","6","2,C","1","2,C","","","0","1,C","10","1,C","0","1,C","8","1,C","0","1,C","-3.9","1,C,09,","","","31.4","2,,C,31,","27.7","1,C,27,","4967.0","C","244.6","1,C","76.0","2,,,C","10.22","1,C","17.56","1,,,C","2.87","1,,,C","26",",C","56.0",",C"
"CA008201390","2015-06","45.4167","-63.4667","38.0","DEBERT, NS CA","1.3","C","0.2","2,C","20","4,C","10","4,C","2","4,C","","","0","2,C","0","2,C","0","2,C","7","2,C","0","2,C","0.5","2,C,08,+","","","35.1","4,,C,21,","24.5","2,C,09,","5118.9","C","151.9","2,C","151.2","4,,,C","12.91","2,C","19.24","2,,,C","6.59","2,,,C","36","2,C","54.0","2,C"
"CA008201390","2015-07","45.4167","-63.4667","38.0","DEBERT, NS CA","16.9","C","15.6",",C","18","4,C","6","4,C","0","4,C","","","0",",C","0",",C","0",",C","25",",C","0",",C","6.0",",C,17,","","","16.5","4,,C,31,","29.3",",C,14,","25.8","C","25.8",",C","66.0","4,,,C","18.00",",C","24.05",",,,C","11.95",",,,C","25",",C","44.0",",C"
"CA008201390","2015-08","45.4167","-63.4667","38.0","DEBERT, NS CA","84.8","C","67.9",",C","20",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","8.3",",C,11,","","","21.6",",,C,09,","30.6",",C,19,","36.1","C","10.3",",C","85.0",",,,C","20.19",",C","26.03",",,,C","14.35",",,,C","24",",C","54.0",",C"
