"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003012228","1984-11","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","","","0.0",",C","12",",C","2",",C","0",",C","29",",C","2",",C","8",",C","30",",C","25",",C","0",",C","0",",C","-30.5",",C,01,","130",",,C,23,+","40",",,C,03,","4.0",",,C,03,","7.3",",C,22,","","","854.8",",C","22.0",",,,C","220",",,,C","-10.16",",C","-5.17",",,,C","-15.15",",,,C"
"CA003012228","1984-12","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","","","0.0",",C","11",",C","5",",C","0",",C","22",",C","5",",C","19",",C","30",",C","25",",C","0",",C","0",",C","-35.7",",C,30,","240",",,C,31,+","50",",,C,25,","5.0",",,C,25,","8.0",",C,06,","","","1068.8",",C","28.0",",,,C","280",",,,C","-16.15",",C","-10.87",",,,C","-21.42",",,,C"
"CA003012228","1985-01","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","22",",C","0",",C","11",",C","30",",C","16",",C","0",",C","0",",C","-33.6",",C,30,","220",",,C,01,","20",",,C,17,+","2.0",",,C,17,+","10.0",",C,03,","","","838.1",",C","6.0",",,,C","60",",,,C","-8.70",",C","-3.79",",,,C","-13.61",",,,C"
"CA003012228","1985-02","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","0.0","C","0.0",",C","9",",C","0",",C","0",",C","15",",C","0",",C","13",",C","27",",C","15",",C","0",",C","0",",C","-34.8",",C,03,","70",",,C,11,+","20",",,C,07,+","2.0",",,C,07,+","10.9",",C,27,","","","856.1",",C","11.0",",,,C","110",",,,C","-12.24",",C","-6.43",",,,C","-18.05",",,,C"
"CA003012228","1985-03","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","7",",C","1",",C","0",",C","31",",C","7",",C","0",",C","0",",C","-17.7",",C,02,","50",",,C,06,+","30",",,C,01,","3.0",",,C,01,","12.3",",C,17,","","","606.3",",C","4.0",",,,C","40",",,,C","-1.22",",C","3.31",",,,C","-5.75",",,,C"
"CA003012228","1985-04","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","0.0","C","0.0","2,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","0","1,C","0","1,C","-6.8","1,C,22,","20","1,,C,20,","20","1,,C,19,","2.0","1,,C,19,","20.1","1,C,13,","","","380.3","1,C","2.7","1,,,C","20","1,,,C","4.60","2,C","10.44","1,,,C","-1.24","1,,,C"
"CA003012228","1985-05","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","0.0","C","0.0","2,C","7",",C","5",",C","0",",C","0",",C","0",",C","0","2,C","3","2,C","0",",C","8",",C","0",",C","-2.8","2,C,06,","0",",,C,31,+","0",",,C,31,+","13.2",",,C,28,","28.2",",C,22,","","","194.4",",C","34.1",",,,C","0",",,,C","11.77","2,C","18.90",",,,C","4.64","2,,,C"
"CA003012228","1985-06","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","0.0","C","0.0",",C","13",",C","8",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","-1.5",",C,03,","0",",,C,30,+","0",",,C,30,+","29.8",",,C,23,","26.3",",C,28,","","","164.9",",C","83.6",",,,C","0",",,,C","12.84",",C","19.59",",,,C","6.08",",,,C"
"CA003012228","1985-07","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","14.5","C","14.5",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","5.1",",C,28,","0",",,C,31,+","0",",,C,31,+","19.6",",,C,16,","29.8",",C,04,","66.5","C","66.5",",C","44.6",",,,C","0",",,,C","16.66",",C","23.72",",,,C","9.59",",,,C"
"CA003012228","1985-08","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","21.0","C","6.5",",C","17",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","23.4",",,C,07,","29.3",",C,02,","220.4","C","153.9",",C","72.2",",,,C","0",",,,C","13.58",",C","20.01",",,,C","7.15",",,,C"
"CA003012228","1985-09","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","21.0","C","0.0",",C","17",",C","8",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-8.5",",C,28,","0",",,C,30,+","0",",T,C,22,+","10.4",",,C,13,","20.1",",C,14,","554.0","C","333.6",",C","48.6",",,,C","0",",T,,C","7.21",",C","12.12",",,,C","2.30",",,,C"
"CA003012228","1985-10","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","21.0","C","0.0",",C","9",",C","5",",C","0",",C","0","4,C","1",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-10.5",",C,30,","0","4,,C,31,+","30",",,C,27,","10.0",",,C,14,","16.8",",C,01,","1012.8","C","458.8",",C","33.0",",,,C","30",",,,C","3.53",",C","9.09",",,,C","-2.02",",,,C"
"CA003012228","1985-11","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","21.0","C","0.0",",C","13",",C","0",",C","0",",C","22",",C","0",",C","16",",C","30",",C","21",",C","0",",C","0",",C","-35.0",",C,26,","90",",,C,19,","20",",,C,18,+","2.0",",,C,18,+","6.3",",C,14,","1982.3","C","969.5",",C","15.6",",,,C","156",",,,C","-13.99",",C","-9.26",",,,C","-18.71",",,,C"
"CA003012228","1985-12","53.6667","-113.85","688.0","EDMONTON VILLENEUVE A, AB CA","21.0","C","0.0",",C","8",",C","1",",C","0",",C","","","1",",C","7",",C","27",",C","16",",C","0",",C","0",",C","-31.7",",C,01,","","","70",",,C,14,","7.0",",,C,14,","9.8",",C,20,","2726.4","C","744.1",",C","15.0",",,,C","140",",,,C","-5.67",",C","-0.56",",,,C","-10.77",",,,C"
