"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00025512","1914-02","33.4044","-110.87","1085.1","MIAMI, AZ US","","","0.0","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","0","1,0","0","1,0","","","","","-1.1",",0,07,","0",",,0,28,+","0",",,0,28,+","20.6",",,0,22,","20.0","1,0,11,","","","235.3","1,0","50.3",",,,0","0",",,,0","9.58","1,0","15.62","1,,,0","3.55",",,,0"
"USC00025512","1914-03","33.4044","-110.87","1085.1","MIAMI, AZ US","","","2.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,29,","27.2",",0,20,+","","","134.5",",0","22.4",",,,0","0",",,,0","14.09",",0","21.10",",,,0","7.07",",,,0"
"USC00025512","1914-04","33.4044","-110.87","1085.1","MIAMI, AZ US","","","26.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,","31.7",",0,16,","","","51.1",",0","0.0",",T,,0","0",",,,0","17.50",",0","24.41",",,,0","10.59",",,,0"
"USC00025512","1914-05","33.4044","-110.87","1085.1","MIAMI, AZ US","","","112.6","2,0","2","2,0","1","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","27","2,0","8","2,0","","","2","","7.2","2,0,02,+","0","2,,0,31,+","0","2,,0,31,+","16.0","2,,0,31,","36.7","2,0,23,","","","13.4","2,0","16.5","2,,,0","0","2,,,0","21.76","2,0","29.11","2,,,0","14.40","2,,,0"
"USC00025512","1914-06","33.4044","-110.87","1085.1","MIAMI, AZ US","","","222.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","4","","12.8",",0,08,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,02,","40.0",",0,29,","","","0.0",",0","8.0",",,,0","0",",,,0","25.76",",0","32.43",",,,0","19.10",",,,0"
"USC00025512","1914-07","33.4044","-110.87","1085.1","MIAMI, AZ US","","","257.8",",0","20",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","17.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,03,","38.9",",0,01,","0.0","","0.0",",0","67.9",",,,0","0",",,,0","26.65",",0","32.91",",,,0","20.39",",,,0"
"USC00025512","1914-08","33.4044","-110.87","1085.1","MIAMI, AZ US","","","301.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","12","","16.7",",0,30,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,30,","37.8",",0,18,+","0.0","","0.0",",0","58.3",",,,0","0",",,,0","28.07",",0","34.91",",,,0","21.24",",,,0"
"USC00025512","1914-09","33.4044","-110.87","1085.1","MIAMI, AZ US","","","219.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","15.0",",0,19,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,16,","35.0",",0,19,+","0.0","","0.0",",0","22.4",",,,0","0",",,,0","25.64",",0","31.81",",,,0","19.46",",,,0"
"USC00025512","1914-10","33.4044","-110.87","1085.1","MIAMI, AZ US","","","32.8","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","","","","","8.9","1,0,23,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,31,","31.1","1,0,01,","32.3","","32.3","1,0","80.9",",,,0","0",",,,0","18.25","2,0","24.06","1,,,0","12.44","1,,,0"
"USC00025512","1914-11","33.4044","-110.87","1085.1","MIAMI, AZ US","","","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","11",",0","0",",0","","","","","5.6","1,0,27,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,11,","26.1",",0,01,","140.5","","108.2",",0","33.6",",,,0","0",",,,0","14.70","1,0","20.23",",,,0","9.18","1,,,0"
"USC00025512","1914-12","33.4044","-110.87","1085.1","MIAMI, AZ US","","","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","0","2,0","0","2,0","0","2,0","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,19,","14.4","2,0,31,","","","","","176.0",",,,0","0",",,,0","","","10.33","2,,,0","",""
"USC00025512","1915-01","33.4044","-110.87","1085.1","MIAMI, AZ US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","0",",T,0,16,+","58.7",",,0,30,","15.0",",0,03,","","","","","86.5",",,,0","0",",T,,0","","","10.67",",,,0","",""
"USC00025512","1915-02","33.4044","-110.87","1085.1","MIAMI, AZ US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0","2,0","0","2,0","0","2,0","","","","","","","0",",,0,28,+","0",",,0,28,+","28.4",",,0,20,","19.4","2,0,12,","","","","","94.0",",,,0","0",",,,0","","","13.18","2,,,0","",""
"USC00025512","1915-03","33.4044","-110.87","1085.1","MIAMI, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","3,0","10","3,0","0","3,0","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,02,","24.4","3,0,25,","","","","","33.0",",,,0","0",",,,0","","","17.16","3,,,0","",""
"USC00025512","1915-04","33.4044","-110.87","1085.1","MIAMI, AZ US","","","2.3","4,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","16","2,0","0","2,0","","","","","3.9","2,0,07,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,23,","27.8","2,0,14,","","","82.2","2,0","41.0",",,,0","0",",,,0","15.39","4,0","21.49","2,,,0","9.29","2,,,0"
"USC00025512","1915-05","33.4044","-110.87","1085.1","MIAMI, AZ US","","","61.0",",0","4",",0","3",",0","0",",0","0",",0","0","1,0","0",",0","2",",0","0",",0","21",",0","2",",0","","","","","0.0",",0,03,+","0",",,0,31,+","0","1,,0,31,+","18.0",",,0,01,","33.3",",0,30,","","","83.9",",0","31.7",",,,0","0","1,,,0","17.60",",0","24.07",",,,0","11.12",",,,0"
