"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXTN0164","2019-06","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","9","2,N","8","2,N","0","2,N","21.8","2,,N,01,","77.5","2,,,N"
"US1TXTN0164","2019-07","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","2",",N","2",",N","0",",N","23.9",",,N,11,","28.7",",,,N"
"US1TXTN0164","2019-08","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","5",",N","5",",N","0",",N","15.7",",,N,14,","42.6",",,,N"
"US1TXTN0164","2019-09","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","1",",N","0",",N","0",",N","0.8",",,N,10,","0.8",",,,N"
"US1TXTN0164","2019-10","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","10","2,N","7","2,N","3","2,N","30.7","2,,N,21,+","135.3","2,,,N"
"US1TXTN0164","2019-11","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","4",",N","3",",N","0",",N","16.3",",,N,22,","48.0",",,,N"
"US1TXTN0164","2019-12","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","4","2,N","2","2,N","0","2,N","17.0","2,,N,10,","33.5","2,,,N"
"US1TXTN0164","2020-01","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","7","4,N","5","4,N","1","4,N","34.8","4,,N,10,","81.3","4,,,N"
"US1TXTN0164","2020-02","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","8",",N","7",",N","1",",N","40.4",",,N,12,","96.3",",,,N"
"US1TXTN0164","2020-03","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","12","4,N","9","4,N","3","4,N","51.8","4,,N,18,","162.0","4,,,N"
"US1TXTN0164","2020-04","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","7","2,N","3","2,N","0","2,N","6.9","2,,N,29,","21.0","2,,,N"
"US1TXTN0164","2020-05","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","7",",N","6",",N","2",",N","89.2",",,N,16,","176.1",",,,N"
"US1TXTN0164","2020-06","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","4",",N","4",",N","1",",N","71.9",",,N,20,","94.4",",,,N"
"US1TXTN0164","2020-07","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","2",",N","2",",N","0",",N","8.6",",,N,06,","13.4",",,,N"
"US1TXTN0164","2020-08","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","3",",N","3",",N","1",",N","38.6",",,N,30,","59.2",",,,N"
"US1TXTN0164","2020-09","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","6","1,N","5","1,N","1","1,N","48.8","1,,N,02,","118.6","1,,,N"
"US1TXTN0164","2020-10","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","3","2,N","3","2,N","0","2,N","13.0","2,,N,23,","25.4","2,,,N"
"US1TXTN0164","2020-11","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","2",",N","2",",N","0",",N","13.2",",,N,29,","24.1",",,,N"
"US1TXTN0164","2020-12","32.61146","-97.20174","218.8","MANSFIELD 5.8 WNW, TX US","2","2,N","2","2,N","0","2,N","17.8","2,,N,13,","25.2","2,,,N"
