"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013810","2003-04","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.0",",W","18.6","W","18.6",",W","12",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","1.1",",W,23,+","","","","","31.5",",,W,17,","28.3",",W,15,","2561.4","W","128.9",",W","118.3",",,,W","","","14.66",",W","20.63",",,,W","8.68",",,,W","0","2,W","260",",W","210",",W","14.8",",W","24.6",",W"
"USW00013810","2003-05","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.9",",W","56.6","W","38.0","1,W","18","1,W","12","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","","","","","","","6.7","1,W,04,","","","","","35.1","1,,W,05,","28.9","1,W,10,+","2592.4","W","31.0","1,W","157.4","1,,,W","","","18.56","1,W","23.49","1,,,W","13.64","1,,,W","","","260",",W","260",",W","17.9",",W","23.2",",W"
"USW00013810","2003-06","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.1",",W","163.7","W","107.1",",W","15",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","8.9",",W,05,","","","","","38.6",",,W,15,","32.2",",W,25,","2600.7","W","8.3",",W","123.8",",,,W","","","21.63",",W","26.88",",,,W","16.37",",,,W","","","290",",W","290",",W","12.5",",W","14.3",",W"
"USW00013810","2003-07","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.1",",W","365.7","W","202.0",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","16.1",",W,25,+","","","","","39.1",",,W,10,","32.8",",W,07,+","0.0","W","0.0",",W","102.1",",,,W","","","24.85",",W","29.79",",,,W","19.91",",,,W","0","2,W","330",",W","320",",W","17.4",",W","22.8",",W"
"USW00013810","2003-08","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","1.8",",W","563.3","W","197.6","2,W","13",",W","11",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","8","2,W","","","","","","","16.1","2,W,19,","","","","","27.9",",,W,03,+","34.4","2,W,15,","0.0","W","0.0","2,W","162.8",",,,W","","","25.15","2,W","30.10","2,,,W","20.20","2,,,W","","","250",",W","180",",W","17.0",",W","19.7",",W"
"USW00013810","2003-09","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.0",",W","620.5","W","57.2",",W","13",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","5.6",",W,30,","","","","","32.0",",,W,02,","30.6",",W,01,","24.1","W","24.1",",W","139.2",",,,W","","","19.44",",W","24.88",",,,W","13.99",",,,W","0","4,W","270",",W","270",",W","10.3",",W","12.5",",W"
"USW00013810","2003-10","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","1.9",",W","627.8","W","7.3",",W","11",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","1.7",",W,03,","","","","","15.5",",,W,26,","25.6",",W,20,+","158.4","W","134.3",",W","32.7",",,,W","","","14.24",",W","20.05",",,,W","8.42",",,,W","0","1,W","270",",W","270",",W","13.0",",W","17.4",",W"
"USW00013810","2003-11","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.0",",W","630.7","W","2.9",",W","14",",W","7",",W","1",",W","","","","","0",",W","7",",W","0",",W","8",",W","0",",W","","","","","","","-3.9",",W,25,","","","","","34.8",",,W,12,","26.7",",W,04,+","397.2","W","238.8",",W","108.4",",,,W","","","10.47",",W","15.57",",,,W","5.37",",,,W","0","5,W","280",",W","290",",W","15.6",",W","18.3",",W"
"USW00013810","2003-12","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.1",",W","630.7","W","0.0",",W","12",",W","8",",W","0",",W","","","","","0",",W","21",",W","4",",W","0",",W","0",",W","","","","","","","-7.2",",W,20,","","","","","18.5",",,W,23,","17.2",",W,28,","868.3","W","471.1",",W","71.9",",,,W","","","3.14",",W","7.20",",,,W","-0.93",",,,W","0","2,W","310",",W","320",",W","11.2",",W","13.9",",W"
"USW00013810","2004-01","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.3",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","","","","","1",",W","27",",W","10",",W","0",",W","0",",W","","","","","","","-18.9",",W,31,","","","","","22.1",",,W,04,","20.0",",W,04,","1444.7","W","576.4",",W","95.3",",,,W","","","-0.26",",W","4.44",",,,W","-4.95",",,,W","0","2,W","310",",W","300",",W","13.4",",W","19.2",",W"
"USW00013810","2004-02","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.9",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","23",",W","2",",W","0",",W","0",",W","","","","","","","-10.0",",W,01,","","","","","17.8",",,W,02,","18.3",",W,29,","1894.9","W","450.2",",W","34.9",",,,W","","","2.81",",W","7.78",",,,W","-2.16",",,,W","0",",W","280",",W","290",",W","12.5",",W","14.8",",W"
"USW00013810","2004-03","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.3",",W","5.0","W","5.0","1,W","14",",W","10",",W","0",",W","","","","","0",",W","7",",W","0","1,W","7","1,W","0","1,W","","","","","","","-4.4",",W,13,+","","","","","24.4",",,W,03,","26.7","1,W,28,","2152.1","W","257.2","1,W","90.0",",,,W","","","9.86","1,W","15.00","1,,,W","4.72",",,,W","","","320",",W","330",",W","15.6",",W","21.5",",W"
"USW00013810","2004-04","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.2",",W","14.7","W","9.7","1,W","10",",W","7",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","15","1,W","0","1,W","","","","","","","1.1","1,W,13,+","","","","","26.2",",,W,13,","28.3","1,W,18,","2284.3","W","132.2","1,W","96.9",",,,W","","","14.11","1,W","19.69","1,,,W","8.52","1,,,W","","","300",",W","300",",W","11.6",",W","14.8",",W"
"USW00013810","2004-05","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.8",",W","132.4","W","117.7",",W","15",",W","10",",W","4",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","3.3",",W,04,","","","","","39.9",",,W,25,","30.0",",W,22,+","2311.1","W","26.8",",W","195.0",",,,W","","","21.27",",W","26.34",",,,W","16.19",",,,W","","","270",",W","340",",W","13.9",",W","19.7",",W"
"USW00013810","2004-06","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.3",",W","277.0","W","144.6","1,W","7",",W","5",",W","1",",W","","","","","0","1,W","0","1,W","0",",W","30",",W","1",",W","","","","","","","13.3","1,W,20,","","","","","27.9",",,W,09,","32.2",",W,11,","2311.1","W","0.0",",W","53.6",",,,W","","","23.37","1,W","28.34",",,,W","18.39","1,,,W","","","300",",W","300","1,W","13.4",",W","18.3","1,W"
"USW00013810","2004-07","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.4",",W","457.3","W","180.3",",W","18",",W","14",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","","","14.4",",W,28,","","","","","43.4",",,W,10,","32.8",",W,22,+","0.0","W","0.0",",W","206.1",",,,W","","","24.15",",W","28.95",",,,W","19.35",",,,W","","","360",",W","150",",W","17.0",",W","26.4",",W"
"USW00013810","2004-08","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.1",",W","603.4","W","146.1",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","","","11.7",",W,15,+","","","","","16.8",",,W,04,","33.3",",W,19,","1.4","W","1.4",",W","55.3",",,,W","","","23.00",",W","27.99",",,,W","18.02",",,,W","0",",W","300",",W","300",",W","14.3",",W","19.2",",W"
"USW00013810","2004-09","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.0",",W","695.9","W","92.5","2,W","3",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","27","2,W","0","2,W","","","","","","","7.8","2,W,30,","","","","","0.8",",,W,02,","31.1","2,W,23,","7.5","W","6.1","2,W","1.6",",,,W","","","21.42","2,W","27.36","2,,,W","15.47","2,,,W","","","360",",W","130","1,W","8.9",",W","68.4","1,W"
"USW00013810","2004-10","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.1",",W","707.8","W","11.9",",W","11","2,W","6","2,W","1","2,W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","1.7",",W,17,","","","","","92.2","2,,W,18,","27.2",",W,30,+","91.7","W","84.2",",W","159.7","2,,,W","","","16.00",",W","21.24",",,,W","10.76",",,,W","","","260",",W","310","1,W","13.0",",W","99.7","1,W"
"USW00013810","2004-11","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.6",",W","708.9","W","1.1",",W","15",",W","9",",W","2",",W","","","","","0",",W","2",",W","0",",W","3",",W","0",",W","","","","","","","-0.6",",W,15,","","","","","43.4",",,W,11,","25.6",",W,01,","319.8","W","228.1",",W","168.9",",,,W","","","10.77",",W","14.94",",,,W","6.59",",,,W","","","260",",W","260",",W","11.2",",W","16.5",",W"
"USW00013810","2004-12","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.0",",W","708.9","W","0.0",",W","11",",W","8",",W","1",",W","","","","","0",",W","19",",W","7",",W","0",",W","0",",W","","","","","","","-16.7",",W,25,","","","","","43.2",",,W,22,","20.0",",W,07,","809.0","W","489.2",",W","99.6",",,,W","","","2.55",",W","7.33",",,,W","-2.23",",,,W","","","250",",W","240",",W","16.1",",W","79.1",",W"
"USW00013810","2005-01","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.2",",W","0.3","B","0.3",",W","12",",W","8",",W","1",",W","","","","","0",",W","16",",W","4",",W","1",",W","0",",W","","","","","","","-12.2",",W,18,+","","","","","32.3",",,W,03,","21.1",",W,12,","1266.2","B","457.2",",W","137.0",",,,W","","","3.59",",W","7.25",",,,W","-0.07",",,,W","0","5,W","310",",W","190","3,W","14.3",",W","18.3","3,W"
"USW00013810","2005-02","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.7",",W","0.3","B","0.0",",W","14",",W","7",",W","0",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","","","","","","","-5.6",",W,19,","","","","","16.8",",,W,07,","18.9",",W,15,","1625.4","B","359.2",",W","64.0",",,,W","","","5.50",",W","10.14",",,,W","0.87",",,,W","","","250",",W","360","1,W","12.5",",W","14.3","1,W"
"USW00013810","2005-03","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.2",",W","0.3","B","0.0","2,W","14",",W","9",",W","1",",W","","","","","0","2,W","11","2,W","0","1,W","2","1,W","0","1,W","","","","","","","-5.6","2,W,02,","","","","","36.3",",,W,27,","25.6","1,W,30,","1986.3","B","360.9","1,W","92.4",",,,W","","","6.14","2,W","11.25","1,,,W","1.03","2,,,W","","","190",",W","310","1,W","14.3",",W","17.0","1,W"
"USW00013810","2005-04","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.9",",W","14.2","B","13.9","2,W","12",",W","8",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","14","2,W","0","2,W","","","","","","","1.7","2,W,24,","","","","","24.9",",,W,22,","27.8","2,W,11,+","2099.7","B","113.4","2,W","98.5",",,,W","","","14.78","2,W","20.35","2,,,W","9.20","2,,,W","","","290",",W","300","3,W","17.0",",W","21.5","3,W"
"USW00013810","2005-05","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.4",",W","53.6","B","39.4",",W","6",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","2.2",",W,04,+","","","","","36.8",",,W,19,","31.1",",W,13,","2158.3","B","58.6",",W","89.2",",,,W","","","17.71",",W","24.09",",,,W","11.34",",,,W","","","70",",W","70",",W","13.4",",W","17.0",",W"
"USW00013810","2005-06","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.2",",W","248.5","B","194.9",",W","11",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","13.9",",W,17,","","","","","15.5",",,W,10,","35.0",",W,30,+","2158.3","B","0.0",",W","69.8",",,,W","","","24.83",",W","30.21",",,,W","19.45",",,,W","","","320",",W","320",",W","16.1",",W","19.2",",W"
"USW00013810","2005-07","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.3",",W","490.9","B","242.4",",W","9",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","","","17.2",",W,29,+","","","","","20.3",",,W,22,","35.0",",W,25,+","0.0","B","0.0",",W","65.6",",,,W","","","26.15",",W","31.16",",,,W","21.14",",,,W","","","360",",W","20",",W","11.6",",W","16.5",",W"
"USW00013810","2005-08","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.1",",B","761.6","B","270.7",",B","17","1,B","7","1,B","3","1,B","","","","","0",",B","0",",B","0",",B","31",",B","19",",B","","","","","","","16.7",",B,25,","","","","","68.3","1,,B,30,","37.2",",B,13,","0.0","B","0.0",",B","186.5","1,,,B","","","27.06",",B","32.51",",,,B","21.62",",,,B","","","310",",B","20","2,B","15.6",",B","25.0","2,B"
"USW00013810","2005-09","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","1.6",",B","904.9","B","143.3",",B","8",",B","4",",B","0",",B","","","","","0",",B","0",",B","0",",B","30",",B","1",",B","","","","","","","7.2",",B,30,","","","","","20.8",",,B,09,","32.2",",B,23,","6.1","B","6.1",",B","57.2",",,,B","","","22.91",",B","28.59",",,,B","17.22",",,,B","","","300",",B","300","1,B","10.7",",B","12.5","1,B"
"USW00013810","2005-10","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","1.7",",B","936.6","B","31.7",",B","6",",B","4",",B","0",",B","","","","","0",",B","2",",B","0",",B","16",",B","0",",B","","","","","","","0.0",",B,30,+","","","","","7.6",",,B,20,","30.6",",B,04,+","132.3","B","126.2",",B","25.6",",,,B","","","15.28",",B","21.02",",,,B","9.55",",,,B","","","320",",B","320",",B","8.0",",B","11.2",",B"
"USW00013810","2005-11","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.1",",B","938.8","B","2.2",",B","7","1,B","6","1,B","2","1,B","","","","","0",",B","11",",B","0",",B","8",",B","0",",B","","","","","","","-8.9",",B,25,","","","","","39.4","1,,B,15,","25.0",",B,08,+","401.7","B","269.4",",B","112.9","1,,,B","","","9.43",",B","15.23",",,,B","3.63",",,,B","","","280","1,B","260","1,B","13.0","1,B","17.4","1,B"
"USW00013810","2005-12","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.8",",B","938.8","B","0.0",",B","10",",B","7",",B","0",",B","","","","","0",",B","22",",B","4",",B","0",",B","0",",B","","","","","","","-10.0",",B,09,","","","","","14.7",",,B,15,","16.1",",B,28,","932.1","B","530.4",",B","53.8",",,,B","","","1.22",",B","4.77",",,,B","-2.32",",,,B","","","260",",B","260",",B","11.2",",B","16.5",",B"
"USW00013810","2006-01","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.7",",W","0.0","W","0.0",",W","11",",W","7",",W","2",",W","","","","","0",",W","12",",W","0",",W","1",",W","0",",W","17","","","","3","","-4.9",",W,26,","","","","","34.3",",,W,17,","21.7",",W,02,","1291.8","W","359.7",",W","123.2",",,,W","","","6.73",",W","11.65",",,,W","1.81",",,,W","","","260",",W","230",",W","15.7",",W","20.6",",W"
"USW00013810","2006-02","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.2",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","21",",W","4",",W","0",",W","0",",W","12","","1","","2","","-12.1",",W,19,","","","","","16.8",",,W,04,","20.0",",W,16,","1712.1","W","420.3",",W","43.6",",,,W","","","3.32",",W","8.18",",,,W","-1.54",",,,W","","","320",",W","320",",W","12.5",",W","15.7",",W"
"USW00013810","2006-03","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.2",",W","0.0","W","0.0",",W","10",",W","6",",W","2",",W","","","","","0",",W","10",",W","0",",W","3",",W","0",",W","11","","","","4","","-5.5",",W,22,","","","","","43.9",",,W,12,","23.9",",W,30,","2025.1","W","313.0",",W","145.8",",,,W","","","8.24",",W","13.26",",,,W","3.21",",,,W","","","230",",W","220",",W","14.3",",W","19.7",",W"
"USW00013810","2006-04","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.8",",W","25.1","W","25.1",",W","17",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","17","","2","","13","","1.7",",W,09,","","","","","26.7",",,W,19,","30.6",",W,14,","2117.5","W","92.4",",W","140.2",",,,W","","","16.09",",W","22.00",",,,W","10.17",",,,W","","","260",",W","250",",W","19.7",",W","26.8",",W"
"USW00013810","2006-05","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.4",",W","79.9","W","54.8",",W","12",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","3",",W","19","","1","","10","","7.2",",W,23,+","","","","","33.0",",,W,25,","33.3",",W,30,","2179.4","W","61.9",",W","91.9",",,,W","","","18.10",",W","23.62",",,,W","12.58",",,,W","","","300",",W","280",",W","17.4",",W","22.8",",W"
"USW00013810","2006-06","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.1",",W","216.7","W","136.8",",W","14",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","21","","1","","15","","12.8",",W,06,+","","","","","43.2",",,W,02,","33.9",",W,22,","2179.4","W","0.0",",W","159.5",",,,W","","","22.89",",W","28.35",",,,W","17.44",",,,W","","","310",",W","330",",W","13.4",",W","16.5",",W"
"USW00013810","2006-07","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","1.9",",W","460.9","W","244.2",",W","10",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","20","","","","8","","14.4",",W,06,","","","","","55.6",",,W,14,","40.6",",W,15,","0.0","W","0.0",",W","149.4",",,,W","","","26.21",",W","31.47",",,,W","20.95",",,,W","","","330",",W","250",",W","13.4",",W","16.5",",W"
"USW00013810","2006-08","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","1.9",",W","705.3","W","244.4",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","21","","1","","9","","17.2",",W,23,+","","","","","35.3",",,W,28,","35.6",",W,10,+","0.0","W","0.0",",W","131.2",",,,W","","","26.22",",W","30.99",",,,W","21.44",",,,W","","","270",",W","280",",W","12.5",",W","20.6",",W"
"USW00013810","2006-09","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.2",",W","754.4","W","49.1",",W","14",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","21","","2","","5","","6.7",",W,21,","","","","","134.4",",,W,22,","30.6",",W,17,","26.0","W","26.0",",W","274.0",",,,W","","","19.10",",W","23.83",",,,W","14.37",",,,W","","","300",",W","260",",W","13.4",",W","16.5",",W"
"USW00013810","2006-10","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.6",",W","766.6","W","12.2",",W","11",",W","6",",W","2",",W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","15","","1","","3","","-0.5",",W,25,","","","","","37.8",",,W,16,","30.0",",W,04,","207.2","W","181.2",",W","108.8",",,,W","","","12.88",",W","18.25",",,,W","7.52",",,,W","","","300",",W","310",",W","11.6",",W","14.8",",W"
"USW00013810","2006-11","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.1",",W","767.7","W","1.1",",W","11",",W","5",",W","0",",W","","","","","0",",W","9",",W","0",",W","6",",W","0",",W","15","","1","","3","","-4.3",",W,03,","","","","","18.0",",,W,15,","25.6",",W,10,","480.3","W","273.1",",W","67.2",",,,W","","","9.27",",W","14.65",",,,W","3.89",",,,W","","","300",",W","270",",W","10.3",",W","13.0",",W"
"USW00013810","2006-12","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.6",",W","767.7","W","0.0","1,W","7",",W","6",",W","0",",W","","","","","0","1,W","14","1,W","2","1,W","1","1,W","0","1,W","14","","1","","","","-11.0","1,W,08,","","","","","24.1",",,W,25,","21.1","1,W,17,","858.5","W","378.2","1,W","80.9",",,,W","","","5.73","1,W","10.89","1,,,W","0.56","1,,,W","","","240",",W","250",",W","16.5",",W","20.1",",W"
"USW00013810","2007-01","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.6",",W","0.0","W","0.0","2,W","11",",W","8",",W","0",",W","","","","","0","2,W","21","2,W","3","2,W","0","2,W","0","2,W","13","","","","","","-10.5","2,W,31,","","","","","23.4",",,W,13,","20.0","2,W,05,","1284.8","W","426.3","2,W","94.2",",,,W","","","3.63","2,W","7.77","2,,,W","-0.50","2,,,W","","","310",",W","290",",W","11.2",",W","14.8",",W"
"USW00013810","2007-02","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.3",",W","0.0","W","0.0",",W","8",",W","3",",W","2",",W","","","","","0",",W","23",",W","15",",W","0",",W","0",",W","12","","2","","","","-14.3",",W,05,","","","","","26.9",",,W,13,","16.1",",W,20,","1833.1","W","548.3",",W","70.5",",,,W","","","-1.25",",W","3.23",",,,W","-5.73",",,,W","","","260",",W","270",",W","13.0",",W","16.5",",W"
"USW00013810","2007-03","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.0",",W","19.8","W","19.8",",W","8",",W","5",",W","1",",W","","","","","0",",W","9",",W","0",",W","14",",W","0",",W","12","","","","7","","-4.3",",W,06,+","","","","","31.0",",,W,14,","28.9",",W,25,","2035.7","W","202.6",",W","90.8",",,,W","","","12.44",",W","18.32",",,,W","6.56",",,,W","","","260",",W","260",",W","13.4",",W","19.7",",W"
"USW00013810","2007-04","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","3.3","1,W","40.7","W","20.9",",W","9",",W","6",",W","2",",W","","","","","0",",W","5",",W","0",",W","15",",W","0",",W","9","","","","4","","-3.8",",W,07,","","","","","32.0",",,W,14,","31.1",",W,30,","2223.5","W","187.8",",W","113.1",",,,W","","","12.77",",W","18.32",",,,W","7.22",",,,W","","","350",",W","260",",W","13.0",",W","18.3",",W"
"USW00013810","2007-05","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.0",",W","139.1","W","98.4",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","11","","","","3","","7.2",",W,19,+","","","","","39.6",",,W,04,","31.7",",W,30,","2241.1","W","17.6",",W","75.1",",,,W","","","20.94",",W","27.15",",,,W","14.73",",,,W","","","250",",W","250",",W","15.7",",W","19.7",",W"
"USW00013810","2007-06","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.0","1,W","319.1","W","180.0","1,W","13",",W","7",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","7","1,W","10","","1","","11","","13.9","1,W,10,","","","","","33.3",",,W,28,","35.0","1,W,17,","2241.1","W","0.0","1,W","81.2",",,,W","","","24.54","1,W","30.24","1,,,W","18.84","1,,,W","","","20",",W","20",",W","30.9",",W","30.9",",W"
"USW00013810","2007-07","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.0",",W","520.6","W","201.5",",W","10",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","13","","","","8","","15.0",",W,21,+","","","","","35.8",",,W,27,","33.3",",W,19,+","0.0","W","0.0",",W","100.8",",,,W","","","24.83",",W","30.43",",,,W","19.24",",,,W","","","310",",W","310",",W","14.3",",W","17.9",",W"
"USW00013810","2007-08","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","1.9",",W","831.1","W","310.5",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","9","","","","8","","16.1",",W,14,","","","","","34.8",",,W,21,","39.4",",W,16,","0.0","W","0.0",",W","65.0",",,,W","","","28.35",",W","34.60",",,,W","22.09",",,,W","","","330",",W","320",",W","13.4",",W","19.2",",W"
"USW00013810","2007-09","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","1.3",",W","989.0","W","157.9",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","9","","","","4","","10.0",",W,17,+","","","","","41.9",",,W,27,","35.6",",W,05,+","3.3","W","3.3",",W","58.7",",,,W","","","23.49",",W","30.06",",,,W","16.91",",,,W","","","290",",W","280",",W","12.5",",W","14.3",",W"
"USW00013810","2007-10","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.0",",W","1052.6","W","63.6",",W","7",",W","5",",W","3",",W","","","","","0",",W","1",",W","0",",W","19",",W","3",",W","12","","","","2","","0.0",",W,29,","","","","","93.0",",,W,23,","33.3",",W,08,","88.3","W","85.0",",W","220.2",",,,W","","","17.64",",W","23.30",",,,W","11.99",",,,W","","","270",",W","260",",W","13.4",",W","17.9",",W"
"USW00013810","2007-11","38.22806","-85.66361","164.6","LOUISVILLE BOWMAN FIELD, KY US","2.4",",W","1052.6","W","0.0",",W","7",",W","6",",W","0",",W","","","","","0",",W","10",",W","0",",W","2",",W","0",",W","9","","","","4","","-4.9",",W,30,","","","","","20.8",",,W,26,","21.1",",W,20,+","382.8","W","294.5",",W","67.7",",,,W","","","8.52",",W","13.97",",,,W","3.07",",,,W","","","320",",W","320",",W","11.6",",W","16.1",",W"
