"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014850","1981-02","-15.6614","130.4808","20.1","TIMBER CREEK, AS","","","282.8",",a","17",",a","12",",a","5",",a","0",",a","0",",a","0",",a","28",",a","18",",a","21.4",",a,12,","71.0",",,a,16,","37.0",",a,26,","","","0.0",",a","269.8",",,,a","28.43",",a","33.07",",,,a","23.80",",,,a"
"ASN00014850","1981-03","-15.6614","130.4808","20.1","TIMBER CREEK, AS","","","319.5",",a","4",",a","4",",a","2",",a","0",",a","0",",a","0",",a","31",",a","30",",a","15.6",",a,18,","46.4",",,a,03,","37.8",",a,21,","","","0.0",",a","103.8",",,,a","28.64",",a","36.09",",,,a","21.19",",,,a"
"ASN00014850","1981-04","-15.6614","130.4808","20.1","TIMBER CREEK, AS","","","309.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","30",",a","15.6",",a,28,","0.0",",,a,30,+","39.1",",a,10,","","","0.0",",a","0.0",",,,a","28.65",",a","37.45",",,,a","19.85",",,,a"
"ASN00014850","1981-05","-15.6614","130.4808","20.1","TIMBER CREEK, AS","","","242.6",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","24",",a","11.6",",a,23,+","0.0",",,a,31,+","35.7",",a,29,","","","0.0",",a","0.0",",,,a","26.16",",a","33.22",",,,a","19.10",",,,a"
"ASN00014850","1981-06","-15.6614","130.4808","20.1","TIMBER CREEK, AS","","","177.6",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","15",",a","10.7",",a,08,","0.0",",,a,30,+","35.7",",a,29,","","","0.0",",a","0.0",",,,a","24.25",",a","32.15",",,,a","16.36",",,,a"
"ASN00014850","1981-07","-15.6614","130.4808","20.1","TIMBER CREEK, AS","193.8","a","193.8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","11",",a","11.9",",a,08,","0.0",",,a,31,+","36.1",",a,26,","","","0.0",",a","0.0",",,,a","24.58",",a","31.63",",,,a","17.54",",,,a"
"ASN00014850","1981-08","-15.6614","130.4808","20.1","TIMBER CREEK, AS","429.5","a","235.7","1,a","2",",a","1",",a","0",",a","0",",a","0",",a","0","1,a","30","1,a","28","1,a","9.1",",a,01,","3.0",",,a,23,","38.4","1,a,08,","","","0.0","1,a","3.8",",,,a","26.26","1,a","35.13","1,,,a","17.38",",,,a"
"ASN00014850","1981-09","-15.6614","130.4808","20.1","TIMBER CREEK, AS","762.1","a","332.6",",a","2",",a","2",",a","1",",a","0",",a","0",",a","0",",a","30",",a","29",",a","19.3",",a,18,","29.4",",,a,28,","39.2",",a,26,","","","0.0",",a","32.4",",,,a","29.42",",a","35.99",",,,a","22.84",",,,a"
"ASN00014850","1981-10","-15.6614","130.4808","20.1","TIMBER CREEK, AS","1135.2","a","373.1",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","30",",a","15.0",",a,19,","3.8",",,a,24,","41.6",",a,22,+","","","0.0",",a","5.4",",,,a","30.37",",a","37.85",",,,a","22.88",",,,a"
"ASN00014850","1981-11","-15.6614","130.4808","20.1","TIMBER CREEK, AS","1497.4","a","362.2","2,a","10",",a","6",",a","2",",a","0",",a","0",",a","0","2,a","28","2,a","26","2,a","17.0",",a,19,","67.6",",,a,16,","42.0","2,a,06,","","","0.0","2,a","155.7",",,,a","31.03","2,a","37.14","2,,,a","24.93",",,,a"
