"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00091043","1931-05","-41.4","147.15",,"INVERMAY, AS","20",",a","15",",a","3",",a","37.3",",,a,13,","215.4",",,,a"
"ASN00091043","1931-06","-41.4","147.15",,"INVERMAY, AS","14",",a","11",",a","3",",a","34.3",",,a,10,","186.8",",,,a"
"ASN00091043","1931-07","-41.4","147.15",,"INVERMAY, AS","14",",a","13",",a","0",",a","18.3",",,a,25,","123.5",",,,a"
"ASN00091043","1931-08","-41.4","147.15",,"INVERMAY, AS","19",",a","9",",a","0",",a","24.6",",,a,28,","104.3",",,,a"
"ASN00091043","1931-09","-41.4","147.15",,"INVERMAY, AS","18",",a","13",",a","0",",a","14.5",",,a,11,","111.9",",,,a"
"ASN00091043","1931-10","-41.4","147.15",,"INVERMAY, AS","12",",a","3",",a","0",",a","8.4",",,a,03,","28.3",",,,a"
"ASN00091043","1931-11","-41.4","147.15",,"INVERMAY, AS","9",",a","6",",a","1",",a","34.0",",,a,17,","56.9",",,,a"
"ASN00091043","1931-12","-41.4","147.15",,"INVERMAY, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00091043","1932-01","-41.4","147.15",,"INVERMAY, AS","5",",a","4",",a","0",",a","10.7",",,a,10,","30.6",",,,a"
"ASN00091043","1932-02","-41.4","147.15",,"INVERMAY, AS","11",",a","6",",a","0",",a","8.6",",,a,02,","37.4",",,,a"
"ASN00091043","1932-03","-41.4","147.15",,"INVERMAY, AS","10",",a","7",",a","0",",a","23.1",",,a,11,","93.3",",,,a"
"ASN00091043","1932-04","-41.4","147.15",,"INVERMAY, AS","12",",a","8",",a","2",",a","27.9",",,a,11,","97.0",",,,a"
"ASN00091043","1932-05","-41.4","147.15",,"INVERMAY, AS","2",",a","1",",a","0",",a","3.0",",,a,30,","5.0",",,,a"
"ASN00091043","1932-06","-41.4","147.15",,"INVERMAY, AS","15",",a","9",",a","0",",a","18.8",",,a,15,","90.5",",,,a"
"ASN00091043","1932-07","-41.4","147.15",,"INVERMAY, AS","14",",a","7",",a","0",",a","11.2",",,a,05,","45.0",",,,a"
"ASN00091043","1932-08","-41.4","147.15",,"INVERMAY, AS","15",",a","8",",a","0",",a","22.6",",,a,30,","79.9",",,,a"
"ASN00091043","1932-09","-41.4","147.15",,"INVERMAY, AS","11",",a","6",",a","0",",a","15.0",",,a,12,","64.0",",,,a"
"ASN00091043","1932-10","-41.4","147.15",,"INVERMAY, AS","16",",a","9",",a","0",",a","22.1",",,a,08,","87.7",",,,a"
