"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00447278","1998-01","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","0.0","0","0.0","2,0","16",",0","10",",0","3",",0","2","2,0","1","1,0","0","2,0","24","2,0","0",",0","0",",0","0",",0","","","","","-10.6","2,0,02,","51","2,,0,28,+","112","1,,0,28,","66.0",",,0,08,","20.6",",0,14,","","","420.5",",0","219.2",",,,0","112","1,,,0","4.15","2,0","10.34",",,,0","-2.04","2,,,0"
"USC00447278","1998-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","0.0","0","0.0",",0","16","1,0","10","1,0","3","1,0","0","1,0","0","1,0","0",",0","16",",0","0",",0","1",",0","0",",0","1","","","","-7.2",",0,02,","0","1,,0,28,+","0","1,,0,28,+","40.6","1,,0,05,","21.1",",0,27,","","","367.4",",0","185.2","1,,,0","0","1,,,0","5.21",",0","10.98",",,,0","-0.55",",,,0"
"USC00447278","1998-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","2.5","0","2.5","5,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","4,0","18","4,0","0","1,0","6","1,0","0","1,0","","","","","-10.6","4,0,14,","0",",,0,31,+","0",",,0,31,+","76.7",",,0,21,","31.1","1,0,30,","","","320.3","1,0","130.4",",,,0","0",",,,0","6.76","5,0","13.74","1,,,0","-0.23","4,,,0"
"USC00447278","1998-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","2.5","0","0.0","4,0","15",",0","10",",0","3",",0","0",",0","0",",0","0","4,0","2","4,0","0",",0","15",",0","0",",0","","","","","-0.6","4,0,13,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,17,","28.3",",0,09,","","","134.7",",0","164.4",",,,0","0",",,,0","13.18","4,0","21.05",",,,0","5.31","4,,,0"
"USC00447278","1998-05","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","47.1","0","44.6","2,0","18",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","2",",0","1","","","","7.8","2,0,09,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,02,","32.2",",0,31,+","","","29.9",",0","124.0",",,,0","0",",,,0","18.91","2,0","25.65",",,,0","12.17","2,,,0"
"USC00447278","1998-06","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","175.2","0","128.1","2,0","14",",0","10",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","11",",0","","","","","5.6","2,0,09,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,12,","35.6",",0,27,","","","17.8",",0","74.3",",,,0","0",",,,0","22.34","2,0","29.41",",,,0","15.26","2,,,0"
"USC00447278","1998-07","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","352.6","0","177.4","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","","","12.8","1,0,04,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,05,","38.3",",0,22,","0.0","","0.0",",0","21.2",",,,0","0",",,,0","24.35","1,0","32.21",",,,0","16.49","1,,,0"
"USC00447278","1998-08","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","494.5","0","141.9","2,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","14",",0","","","","","9.4","2,0,21,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,09,","35.6",",0,26,","0.0","","0.0",",0","106.2",",,,0","0",",,,0","23.29","2,0","31.16",",,,0","15.42","2,,,0"
"USC00447278","1998-09","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","622.8","0","128.3",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","6.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,18,","36.7",",0,14,","10.8","","10.8",",0","32.8",",,,0","0",",,,0","22.25",",0","31.03",",,,0","13.46",",,,0"
"USC00447278","1998-10","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","628.9","0","6.1",",0","8",",0","3",",0","1",",0","","","0",",0","0",",0","3",",0","0",",0","25",",0","1",",0","","","","","-4.4",",0,26,","","","0",",,0,31,+","33.0",",,0,08,","32.2",",0,01,","142.4","","131.6",",0","41.7",",,,0","0",",,,0","14.28",",0","23.04",",,,0","5.53",",,,0"
"USC00447278","1998-11","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","628.9","0","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","4","1,0","0","1,0","","","","","-6.7","1,0,23,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,03,","24.4","1,0,01,","420.8","","278.4","1,0","20.8",",,,0","0",",,,0","8.40","2,0","16.94","1,,,0","-0.14","1,,,0"
"USC00447278","1998-12","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","628.9","0","0.0","1,0","10",",0","3",",0","0",",0","0",",0","0","1,0","0",",0","21",",0","1","1,0","6","1,0","0","1,0","","","","","-9.4",",0,26,","0",",,0,31,+","0","1,T,0,18,","18.0",",,0,13,","27.2","1,0,08,","792.8","","372.0","1,0","45.2",",,,0","0","1,T,,0","5.81","1,0","13.51","1,,,0","-1.88",",,,0"
"USC00447278","1999-01","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","0.0","0","0.0","1,0","8",",0","6",",0","2",",0","4","3,0","1","2,0","0","1,0","26","1,0","2",",0","3",",0","0",",0","","","","","-14.4","1,0,06,","51","3,,0,07,+","64","2,,0,03,","36.3",",,0,24,","22.8",",0,29,+","1242.6","0","449.8",",0","115.6",",,,0","64","2,,,0","3.20","1,0","10.30",",,,0","-3.91","1,,,0"
"USC00447278","1999-02","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","2",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","-8.3",",0,24,+","25",",,0,24,+","13",",,0,24,","20.3",",,0,18,","23.3",",0,13,","1612.6","0","370.0",",0","63.4",",,,0","13",",,,0","5.12",",0","13.01",",,,0","-2.77",",,,0"
"USC00447278","1999-03","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","0.0","0","0.0","3,0","12",",0","7",",0","0",",0","3",",0","1","1,0","0","3,0","22","3,0","0",",0","3",",0","0",",0","","","","","-8.9","3,0,08,","51",",,0,10,","51","1,,0,10,","22.4",",,0,15,","25.6",",0,18,","1967.7","0","355.1",",0","76.4",",,,0","74","1,,,0","5.51","3,0","13.31",",,,0","-2.28","3,,,0"
"USC00447278","1999-04","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","5.5","0","5.5","1,0","14",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","17",",0","0",",0","","","","","-2.2","1,0,01,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,12,","30.6",",0,24,+","2118.7","0","151.0",",0","62.2",",,,0","0",",,,0","13.25","1,0","21.58",",,,0","4.93","1,,,0"
"USC00447278","1999-05","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","18.5","0","13.0","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","1.1","1,0,03,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","31.7",",0,31,","2180.3","0","61.6",",0","67.7",",,,0","0",",,,0","16.71","1,0","25.65",",,,0","7.77","1,,,0"
"USC00447278","1999-06","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","111.6","0","93.1","4,0","11",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","28","1,0","9","1,0","","","","","6.7","4,0,19,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,16,","36.1","1,0,10,","2189.4","0","9.1","1,0","22.1",",,,0","0",",,,0","21.56","4,0","29.29","1,,,0","13.83","4,,,0"
"USC00447278","1999-07","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","326.7","0","215.1",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","23",",0","","","","","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,22,","38.3",",0,07,+","5.3","0","5.3",",0","130.7",",,,0","0",",,,0","25.10",",0","32.28",",,,0","17.92",",,,0"
"USC00447278","1999-08","37.3622","-79.95871","352.7","ROANOKE 8 N, VA US","498.9","0","172.2","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","17","1,0","","","","","9.4","2,0,31,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,26,","37.2","1,0,01,","6.4","0","1.1","1,0","79.4",",,,0","0",",,,0","24.24","2,0","31.94","1,,,0","16.53","2,,,0"
