"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDHK0023","2014-01","44.070348","-101.115471","588.9","MIDLAND 1.9 E, SD US","1",",N","1",",N","0",",N","1",",N","25",",,N,01,","2.5",",,N,01,","2.5",",,,N","25",",,,N"
"US1SDHK0023","2014-02","44.070348","-101.115471","588.9","MIDLAND 1.9 E, SD US","2",",N","1",",N","0",",N","2",",N","102",",,N,25,","7.1",",,N,25,","8.1",",,,N","140",",,,N"
"US1SDHK0023","2014-03","44.070348","-101.115471","588.9","MIDLAND 1.9 E, SD US","1",",N","1",",N","0",",N","1",",N","76",",,N,02,","6.4",",,N,02,","6.4",",,,N","76",",,,N"
"US1SDHK0023","2014-04","44.070348","-101.115471","588.9","MIDLAND 1.9 E, SD US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,30,+","24.9",",,N,29,","60.2",",,,N","0","5,,,N"
"US1SDHK0023","2014-05","44.070348","-101.115471","588.9","MIDLAND 1.9 E, SD US","5",",N","5",",N","1",",N","0","5,N","0","5,,N,31,+","49.8",",,N,31,","106.2",",,,N","0","5,,,N"
"US1SDHK0023","2014-06","44.070348","-101.115471","588.9","MIDLAND 1.9 E, SD US","9",",N","9",",N","0",",N","","","","","21.6",",,N,04,","87.8",",,,N","",""
"US1SDHK0023","2014-07","44.070348","-101.115471","588.9","MIDLAND 1.9 E, SD US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","1.3",",,N,23,","1.3",",,,N","0","1,,,N"
"US1SDHK0023","2014-08","44.070348","-101.115471","588.9","MIDLAND 1.9 E, SD US","6",",N","5",",N","2",",N","","","","","62.2",",,N,28,","132.4",",,,N","",""
"US1SDHK0023","2014-09","44.070348","-101.115471","588.9","MIDLAND 1.9 E, SD US","4",",N","4",",N","0",",N","0","4,N","0","4,,N,30,+","15.0",",,N,10,","28.7",",,,N","0","4,,,N"
"US1SDHK0023","2014-10","44.070348","-101.115471","588.9","MIDLAND 1.9 E, SD US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,31,+","5.6",",,N,13,","9.4",",,,N","0","2,,,N"
