"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060507","2007-10","35.208","0.147","513.9","GHRISS, AG","","","11",",S","10",",S","0",",S","","","","","","","","","","","","","22.1",",,S,30,","","","","","","","102.1",",,,S","","","","","",""
"AGM00060507","2007-11","35.208","0.147","513.9","GHRISS, AG","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","21.1",",,S,28,","","","","","","","36.7",",,,S","","","","","",""
"AGM00060507","2007-12","35.208","0.147","513.9","GHRISS, AG","","","5",",S","1",",S","0",",S","","","","","","","","","","","","","7.9",",,S,25,","","","","","","","11.7",",,,S","","","","","",""
"AGM00060507","2008-01","35.208","0.147","513.9","GHRISS, AG","","","6","1,S","3","1,S","0","1,S","","","","","0","5,S","2","5,S","0","5,S","","","16.0","1,,S,04,","21.5","5,S,21,","","","","","27.1","1,,,S","","","16.18","5,,,S","",""
"AGM00060507","2008-02","35.208","0.147","513.9","GHRISS, AG","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","6.1",",,S,16,","","","","","","","13.1",",,,S","","","","","",""
"AGM00060507","2008-05","35.208","0.147","513.9","GHRISS, AG","","","9",",S","5",",S","0",",S","","","","","","","","","","","","","14.0",",,S,10,","","","","","","","43.1",",,,S","","","","","",""
"AGM00060507","2008-06","35.208","0.147","513.9","GHRISS, AG","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","6.1",",,S,11,","","","","","","","11.2",",,,S","","","","","",""
"AGM00060507","2008-07","35.208","0.147","513.9","GHRISS, AG","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","8.9",",,S,16,","","","","","","","11.9",",,,S","","","","","",""
"AGM00060507","2008-08","35.208","0.147","513.9","GHRISS, AG","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","1.0",",,S,27,","","","","","","","1.3",",,,S","","","","","",""
"AGM00060507","2008-09","35.208","0.147","513.9","GHRISS, AG","","","7",",S","2",",S","0",",S","","","","","","","","","","","","","7.9",",,S,27,","","","","","","","15.7",",,,S","","","","","",""
"AGM00060507","2008-10","35.208","0.147","513.9","GHRISS, AG","","","11",",S","6",",S","0",",S","","","","","","","","","","","","","16.0",",,S,26,","","","","","","","45.1",",,,S","","","","","",""
"AGM00060507","2008-11","35.208","0.147","513.9","GHRISS, AG","","","9",",S","7",",S","0",",S","","","","","","","","","","","","","19.1",",,S,06,","","","","","","","64.3",",,,S","","","","","",""
"AGM00060507","2008-12","35.208","0.147","513.9","GHRISS, AG","","","12",",S","10",",S","0",",S","","","","","","","","","","","","","18.0",",,S,15,","","","","","","","77.5",",,,S","","","","","",""
"AGM00060507","2009-01","35.208","0.147","513.9","GHRISS, AG","","","20",",S","15",",S","0",",S","","","","","","","","","","","","","16.0",",,S,15,","","","","","","","110.0",",,,S","","","","","",""
"AGM00060507","2009-02","35.208","0.147","513.9","GHRISS, AG","","","8",",S","5",",S","0",",S","","","","","","","","","","","","","13.0",",,S,07,","","","","","","","36.6",",,,S","","","","","",""
"AGM00060507","2009-03","35.208","0.147","513.9","GHRISS, AG","","","4","1,S","4","1,S","0","1,S","","","","","","","","","","","","","15.0","1,,S,05,","","","","","","","31.2","1,,,S","","","","","",""
"AGM00060507","2009-04","35.208","0.147","513.9","GHRISS, AG","","","11",",S","7",",S","0",",S","","","","","","","","","","","","","19.1",",,S,20,","","","","","","","68.1",",,,S","","","","","",""
"AGM00060507","2009-05","35.208","0.147","513.9","GHRISS, AG","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","5.1",",,S,31,","","","","","","","8.4",",,,S","","","","","",""
"AGM00060507","2009-06","35.208","0.147","513.9","GHRISS, AG","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","0.8",",,S,01,","","","","","","","0.8",",,,S","","","","","",""
"AGM00060507","2009-07","35.208","0.147","513.9","GHRISS, AG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"AGM00060507","2009-08","35.208","0.147","513.9","GHRISS, AG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"AGM00060507","2009-09","35.208","0.147","513.9","GHRISS, AG","","","6","2,S","4","2,S","0","2,S","","","","","0","5,S","24","5,S","6","5,S","","","18.0","2,,S,28,","37.0","5,S,04,+","","","","","37.6","2,,,S","","","28.47","5,,,S","",""
"AGM00060507","2009-10","35.208","0.147","513.9","GHRISS, AG","","","1",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","2","5,S","","","1.0",",,S,22,","36.0","5,S,06,","","","","","1.0",",,,S","","","27.45","5,,,S","",""
"AGM00060507","2009-11","35.208","0.147","513.9","GHRISS, AG","","","3",",S","3",",S","0",",S","","","","","","","","","","","","","7.9",",,S,30,","","","","","","","17.1",",,,S","","","","","",""
"AGM00060507","2009-12","35.208","0.147","513.9","GHRISS, AG","","","6",",S","6",",S","0",",S","","","","","","","","","","","","","23.9",",,S,15,","","","","","","","48.1",",,,S","","","","","",""
"AGM00060507","2010-01","35.208","0.147","513.9","GHRISS, AG","","","18",",S","10",",S","0",",S","","","","","","","","","","","","","19.1",",,S,27,","","","","","","","69.0",",,,S","","","","","",""
"AGM00060507","2010-02","35.208","0.147","513.9","GHRISS, AG","","","11",",S","8",",S","0",",S","","","","","","","","","","","","","14.0",",,S,16,","","","","","","","63.4",",,,S","","","","","",""
"AGM00060507","2010-03","35.208","0.147","513.9","GHRISS, AG","","","11",",S","4",",S","0",",S","","","","","","","","","","","","","22.1",",,S,09,","","","","","","","55.5",",,,S","","","","","",""
"AGM00060507","2010-04","35.208","0.147","513.9","GHRISS, AG","","","4","1,S","2","1,S","0","1,S","","","","","","","","","","","","","22.1","1,,S,23,","","","","","","","40.6","1,,,S","","","","","",""
"AGM00060507","2010-05","35.208","0.147","513.9","GHRISS, AG","","","12",",S","6",",S","0",",S","","","","","0","5,S","19","5,S","1","5,S","","","7.1",",,S,11,","32.4","5,S,31,","","","","","33.5",",,,S","","","24.77","5,,,S","",""
"AGM00060507","2010-06","35.208","0.147","513.9","GHRISS, AG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"AGM00060507","2010-07","35.208","0.147","513.9","GHRISS, AG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"AGM00060507","2010-08","35.208","0.147","513.9","GHRISS, AG","","","2","1,S","1","1,S","1","1,S","0","5,S","0","5,S","","","","","","","18.0","5,S,04,","39.1","1,,S,19,","","","","","","","41.1","1,,,S","","","","","20.27","5,,,S"
"AGM00060507","2010-09","35.208","0.147","513.9","GHRISS, AG","","","3",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,24,+","","","","","","","4.5",",,,S","","","","","",""
"AGM00060507","2010-10","35.208","0.147","513.9","GHRISS, AG","","","5",",S","4",",S","0",",S","","","","","","","","","","","","","17.0",",,S,10,","","","","","","","42.2",",,,S","","","","","",""
"AGM00060507","2010-11","35.208","0.147","513.9","GHRISS, AG","","","10",",S","5",",S","0",",S","","","","","0","5,S","4","5,S","0","5,S","","","22.1",",,S,07,","23.5","5,S,13,","","","","","57.2",",,,S","","","18.49","5,,,S","",""
"AGM00060507","2010-12","35.208","0.147","513.9","GHRISS, AG","","","10","1,S","4","1,S","0","1,S","","","","","","","","","","","","","18.0","1,,S,01,","","","","","","","37.7","1,,,S","","","","","",""
"AGM00060507","2011-01","35.208","0.147","513.9","GHRISS, AG","","","7","1,S","3","1,S","0","1,S","","","","","","","","","","","","","11.9","1,,S,31,","","","","","","","27.0","1,,,S","","","","","",""
"AGM00060507","2011-02","35.208","0.147","513.9","GHRISS, AG","","","9",",S","3",",S","0",",S","","","","","","","","","","","","","7.9",",,S,02,","","","","","","","21.6",",,,S","","","","","",""
"AGM00060507","2011-03","35.208","0.147","513.9","GHRISS, AG","","","6",",S","3",",S","0",",S","","","","","0","5,S","8","5,S","0","5,S","","","10.9",",,S,16,","25.0","5,S,26,","","","","","25.6",",,,S","","","19.30","5,,,S","",""
"AGM00060507","2011-04","35.208","0.147","513.9","GHRISS, AG","","","5","2,S","3","2,S","1","2,S","","","","","","","","","","","","","50.0","2,,S,26,","","","","","","","83.5","2,,,S","","","","","",""
"AGM00060507","2011-05","35.208","0.147","513.9","GHRISS, AG","","","6",",S","4",",S","0",",S","","","","","","","","","","","","","22.1",",,S,21,","","","","","","","50.4",",,,S","","","","","",""
"AGM00060507","2011-06","35.208","0.147","513.9","GHRISS, AG","","","3",",S","3",",S","0",",S","","","","","0","5,S","25","5,S","14","5,S","","","24.9",",,S,08,","39.3","5,S,29,","","","","","49.0",",,,S","","","31.14","5,,,S","",""
"AGM00060507","2011-07","35.208","0.147","513.9","GHRISS, AG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"AGM00060507","2011-08","35.208","0.147","513.9","GHRISS, AG","","","4",",S","1",",S","0",",S","","","","","","","","","","","","","20.1",",,S,29,","","","","","","","21.2",",,,S","","","","","",""
"AGM00060507","2011-09","35.208","0.147","513.9","GHRISS, AG","","","2",",S","0",",S","0",",S","","","","","0","5,S","25","5,S","13","5,S","","","2.0",",,S,04,","36.7","5,S,18,","","","","","3.0",",,,S","","","32.12","5,,,S","",""
"AGM00060507","2011-10","35.208","0.147","513.9","GHRISS, AG","","","4","1,S","3","1,S","0","1,S","0","5,S","0","5,S","0","5,S","23","5,S","1","5,S","7.0","5,S,17,","9.9","1,,S,30,","32.3","5,S,13,","","","","","24.9","1,,,S","18.95","9,S","26.39","5,,,S","11.51","5,,,S"
"AGM00060507","2011-11","35.208","0.147","513.9","GHRISS, AG","","","10",",S","7",",S","1",",S","","","","","","","","","","","","","34.0",",,S,22,","","","","","","","77.6",",,,S","","","","","",""
"AGM00060507","2011-12","35.208","0.147","513.9","GHRISS, AG","","","7",",S","4",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","8.9",",,S,28,","19.4","4,S,07,","","","","","27.5",",,,S","","","15.33","4,,,S","",""
"AGM00060507","2012-01","35.208","0.147","513.9","GHRISS, AG","","","3",",S","2",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","8.9",",,S,17,","18.6","5,S,01,","","","","","13.8",",,,S","","","15.19","5,,,S","",""
"AGM00060507","2012-02","35.208","0.147","513.9","GHRISS, AG","","","7","2,S","2","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","20.1","2,,S,03,","19.4","5,S,28,","","","","","37.8","2,,,S","","","12.00","5,,,S","",""
"AGM00060507","2012-03","35.208","0.147","513.9","GHRISS, AG","","","10",",S","6",",S","0",",S","","","","","","","","","","","","","10.9",",,S,31,","","","","","","","37.2",",,,S","","","","","",""
"AGM00060507","2012-04","35.208","0.147","513.9","GHRISS, AG","","","12","1,S","9","1,S","0","1,S","","","","","","","","","","","","","19.1","1,,S,16,","","","","","","","98.0","1,,,S","","","","","",""
"AGM00060507","2012-05","35.208","0.147","513.9","GHRISS, AG","","","3",",S","0",",S","0",",S","","","","","","","","","","","","","1.0",",,S,06,","","","","","","","2.1",",,,S","","","","","",""
"AGM00060507","2012-06","35.208","0.147","513.9","GHRISS, AG","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","1.0","1,,S,19,","","","","","","","1.0","1,,,S","","","","","",""
"AGM00060507","2012-07","35.208","0.147","513.9","GHRISS, AG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"AGM00060507","2012-08","35.208","0.147","513.9","GHRISS, AG","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","2,S","29","2,S","28","2,S","16.5","5,S,25,+","0.0",",,S,31,+","45.4","2,S,17,","","","","","0.0",",,,S","30.60","7,S","40.09","2,,,S","21.12","5,,,S"
"AGM00060507","2012-09","35.208","0.147","513.9","GHRISS, AG","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","12","3,S","","","0.0",",,S,30,+","40.2","3,S,18,","","","","","0.0",",,,S","","","32.47","3,,,S","",""
"AGM00060507","2012-10","35.208","0.147","513.9","GHRISS, AG","","","10",",S","4",",S","1",",S","","","","","","","","","","","","","25.9",",,S,13,","","","","","","","65.3",",,,S","","","","","",""
"AGM00060507","2012-11","35.208","0.147","513.9","GHRISS, AG","","","12",",S","9",",S","2",",S","","","","","0","4,S","10","4,S","0","4,S","","","30.0",",,S,13,","31.3","4,S,04,","","","","","130.6",",,,S","","","19.85","4,,,S","",""
"AGM00060507","2012-12","35.208","0.147","513.9","GHRISS, AG","","","6","1,S","4","1,S","1","1,S","","","","","0","2,S","4","2,S","0","2,S","","","26.9","1,,S,02,","28.0","2,S,23,","","","","","47.7","1,,,S","","","16.81","2,,,S","",""
"AGM00060507","2013-01","35.208","0.147","513.9","GHRISS, AG","","","11",",S","8",",S","0",",S","","","","","","","","","","","","","22.1",",,S,25,","","","","","","","78.3",",,,S","","","","","",""
"AGM00060507","2013-02","35.208","0.147","513.9","GHRISS, AG","","","7","1,S","5","1,S","0","1,S","","","","","","","","","","","","","22.1","1,,S,24,","","","","","","","50.1","1,,,S","","","","","",""
"AGM00060507","2013-03","35.208","0.147","513.9","GHRISS, AG","","","13",",S","6",",S","0",",S","","","","","0","1,S","9","1,S","0","1,S","","","7.1",",,S,13,+","23.7","1,S,19,+","","","","","39.5",",,,S","","","18.49","1,,,S","",""
"AGM00060507","2013-04","35.208","0.147","513.9","GHRISS, AG","","","12",",S","8",",S","2",",S","","","","","0","2,S","15","2,S","0","2,S","","","69.1",",,S,26,","29.6","2,S,17,","","","","","173.8",",,,S","","","21.33","2,,,S","",""
"AGM00060507","2013-05","35.208","0.147","513.9","GHRISS, AG","","","6","1,S","4","1,S","0","1,S","","","","","","","","","","","","","7.1","1,,S,15,","","","","","","","23.2","1,,,S","","","","","",""
"AGM00060507","2013-06","35.208","0.147","513.9","GHRISS, AG","","","0",",S","0",",S","0",",S","","","","","0","2,S","28","2,S","9","2,S","","","0.0",",,S,30,+","39.1","2,S,15,","","","","","0.0",",,,S","","","30.75","2,,,S","",""
"AGM00060507","2013-07","35.208","0.147","513.9","GHRISS, AG","","","4",",S","3",",S","0",",S","","","","","0","4,S","27","4,S","26","4,S","","","4.1",",,S,27,+","40.7","4,S,26,+","","","","","12.2",",,,S","","","35.69","4,,,S","",""
"AGM00060507","2013-08","35.208","0.147","513.9","GHRISS, AG","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","4.1",",,S,27,","","","","","","","4.1",",,,S","","","","","",""
"AGM00060507","2013-09","35.208","0.147","513.9","GHRISS, AG","","","4",",S","2",",S","1",",S","","","","","","","","","","","","","36.1",",,S,10,","","","","","","","40.8",",,,S","","","","","",""
"AGM00060507","2013-10","35.208","0.147","513.9","GHRISS, AG","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","6.1",",,S,31,","","","","","","","6.1",",,,S","","","","","",""
"AGM00060507","2013-11","35.208","0.147","513.9","GHRISS, AG","","","8",",S","6",",S","0",",S","","","","","0","5,S","8","5,S","0","5,S","","","22.1",",,S,16,","30.2","5,S,07,","","","","","74.1",",,,S","","","18.22","5,,,S","",""
"AGM00060507","2013-12","35.208","0.147","513.9","GHRISS, AG","","","10",",S","8",",S","0",",S","","","","","","","","","","","","","24.9",",,S,21,","","","","","","","80.9",",,,S","","","","","",""
"AGM00060507","2014-01","35.208","0.147","513.9","GHRISS, AG","","","12",",S","7",",S","0",",S","","","","","","","","","","","","","7.1",",,S,23,+","","","","","","","45.1",",,,S","","","","","",""
"AGM00060507","2014-02","35.208","0.147","513.9","GHRISS, AG","","","11",",S","9",",S","1",",S","","","","","","","","","","","","","25.9",",,S,25,","","","","","","","70.3",",,,S","","","","","",""
"AGM00060507","2014-03","35.208","0.147","513.9","GHRISS, AG","","","5",",S","4",",S","0",",S","","","","","0","5,S","4","5,S","0","5,S","","","9.9",",,S,02,","22.5","5,S,31,","","","","","31.7",",,,S","","","17.99","5,,,S","",""
"AGM00060507","2014-04","35.208","0.147","513.9","GHRISS, AG","","","2",",S","1",",S","0",",S","","","","","0","5,S","20","5,S","0","5,S","","","6.1",",,S,03,","31.6","5,S,29,","","","","","6.9",",,,S","","","25.54","5,,,S","",""
"AGM00060507","2014-05","35.208","0.147","513.9","GHRISS, AG","","","2","1,S","1","1,S","0","1,S","","","","","0","5,S","26","5,S","3","5,S","","","9.9","1,,S,18,","37.5","5,S,12,","","","","","10.9","1,,,S","","","28.31","5,,,S","",""
"AGM00060507","2014-06","35.208","0.147","513.9","GHRISS, AG","","","3",",S","2",",S","1",",S","","","","","0","3,S","27","3,S","16","3,S","","","40.9",",,S,02,","38.3","3,S,27,","","","","","63.5",",,,S","","","32.43","3,,,S","",""
"AGM00060507","2014-07","35.208","0.147","513.9","GHRISS, AG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"AGM00060507","2014-08","35.208","0.147","513.9","GHRISS, AG","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","27","2,S","","","0.0",",,S,31,+","41.5","2,S,18,","","","","","0.0",",,,S","","","36.67","2,,,S","",""
"AGM00060507","2014-09","35.208","0.147","513.9","GHRISS, AG","","","6","1,S","4","1,S","1","1,S","","","","","","","","","","","","","25.9","1,,S,27,","","","","","","","39.1","1,,,S","","","","","",""
"AGM00060507","2014-10","35.208","0.147","513.9","GHRISS, AG","","","3","1,S","2","1,S","1","1,S","","","","","0","2,S","28","2,S","8","2,S","","","31.0","1,,S,13,","35.8","2,S,07,","","","","","41.9","1,,,S","","","28.88","2,,,S","",""
"AGM00060507","2014-11","35.208","0.147","513.9","GHRISS, AG","","","12","1,S","6","1,S","0","1,S","","","","","","","","","","","","","11.9","1,,S,06,","","","","","","","49.4","1,,,S","","","","","",""
"AGM00060507","2014-12","35.208","0.147","513.9","GHRISS, AG","","","8","1,S","5","1,S","0","1,S","","","","","","","","","","","","","23.1","1,,S,03,","","","","","","","64.5","1,,,S","","","","","",""
"AGM00060507","2015-01","35.208","0.147","513.9","GHRISS, AG","","","8",",S","4",",S","0",",S","","","","","0","3,S","1","3,S","0","3,S","","","23.9",",,S,22,","22.7","3,S,14,","","","","","69.9",",,,S","","","15.10","3,,,S","",""
"AGM00060507","2015-02","35.208","0.147","513.9","GHRISS, AG","","","12",",S","7",",S","0",",S","","","","","","","","","","","","","22.1",",,S,21,","","","","","","","63.0",",,,S","","","","","",""
"AGM00060507","2015-03","35.208","0.147","513.9","GHRISS, AG","","","7","1,S","4","1,S","0","1,S","","","","","","","","","","","","","15.0","1,,S,21,","","","","","","","36.5","1,,,S","","","","","",""
"AGM00060507","2015-04","35.208","0.147","513.9","GHRISS, AG","","","0",",S","0",",S","0",",S","","","","","0","4,S","24","4,S","0","4,S","","","0.0",",,S,30,+","31.5","4,S,22,","","","","","0.0",",,,S","","","26.09","4,,,S","",""
"AGM00060507","2015-05","35.208","0.147","513.9","GHRISS, AG","","","3",",S","2",",S","0",",S","","","","","0","3,S","27","3,S","10","3,S","","","7.1",",,S,25,","41.2","3,S,04,","","","","","12.7",",,,S","","","30.64","3,,,S","",""
"AGM00060507","2015-06","35.208","0.147","513.9","GHRISS, AG","","","5",",S","1",",S","1",",S","","","","","","","","","","","","","27.9",",,S,05,","","","","","","","33.4",",,,S","","","","","",""
"AGM00060507","2015-07","35.208","0.147","513.9","GHRISS, AG","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.8","2,,S,19,","","","","","","","0.8","2,,,S","","","","","",""
"AGM00060507","2015-08","35.208","0.147","513.9","GHRISS, AG","","","0","3,S","0","3,S","0","3,S","","","","","0","5,S","26","5,S","25","5,S","","","0.0","3,,S,31,+","45.0","5,S,03,","","","","","0.0","3,,,S","","","36.67","5,,,S","",""
"AGM00060507","2015-09","35.208","0.147","513.9","GHRISS, AG","","","3","3,S","2","3,S","0","3,S","","","","","","","","","","","","","16.0","3,,S,30,","","","","","","","20.4","3,,,S","","","","","",""
"AGM00060507","2015-10","35.208","0.147","513.9","GHRISS, AG","","","10","1,S","8","1,S","1","1,S","","","","","","","","","","","","","26.9","1,,S,09,","","","","","","","81.0","1,,,S","","","","","",""
"AGM00060507","2015-11","35.208","0.147","513.9","GHRISS, AG","","","5",",S","4",",S","0",",S","","","","","","","","","","","","","17.0",",,S,03,","","","","","","","41.7",",,,S","","","","","",""
"AGM00060507","2015-12","35.208","0.147","513.9","GHRISS, AG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"AGM00060507","2016-01","35.208","0.147","513.9","GHRISS, AG","","","4",",S","2",",S","1",",S","","","","","0","5,S","6","5,S","0","5,S","","","26.9",",,S,16,","24.0","5,S,25,","","","","","38.0",",,,S","","","18.44","5,,,S","",""
"AGM00060507","2016-02","35.208","0.147","513.9","GHRISS, AG","","","7",",S","6",",S","0",",S","","","","","","","","","","","","","9.9",",,S,28,","","","","","","","47.8",",,,S","","","","","",""
"AGM00060507","2016-03","35.208","0.147","513.9","GHRISS, AG","","","11",",S","8",",S","1",",S","","","","","","","","","","","","","25.9",",,S,22,","","","","","","","92.7",",,,S","","","","","",""
"AGM00060507","2016-04","35.208","0.147","513.9","GHRISS, AG","","","3",",S","3",",S","0",",S","","","","","","","","","","","","","23.9",",,S,07,","","","","","","","51.9",",,,S","","","","","",""
"AGM00060507","2016-05","35.208","0.147","513.9","GHRISS, AG","","","6",",S","4",",S","0",",S","0","5,S","0","5,S","","","","","","","2.0","5,S,02,","20.1",",,S,06,","","","","","","","38.7",",,,S","","","","","10.93","5,,,S"
"AGM00060507","2016-06","35.208","0.147","513.9","GHRISS, AG","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,29,+","","","","","","","4.0",",,,S","","","","","",""
"AGM00060507","2016-07","35.208","0.147","513.9","GHRISS, AG","265.9","5,S","1","1,S","0","1,S","0","1,S","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","15.0","4,S,17,+","0.5","1,,S,04,","43.6","1,S,30,","0.0","S","0.0","1,S","0.5","1,,,S","28.42","5,S","37.82","1,,,S","19.02","4,,,S"
"AGM00060507","2016-08","35.208","0.147","513.9","GHRISS, AG","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","25","5,S","","","0.0",",,S,31,+","41.0","5,S,29,+","","","","","0.0",",,,S","","","36.09","5,,,S","",""
"AGM00060507","2016-09","35.208","0.147","513.9","GHRISS, AG","","","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","4.1","1,,S,23,","","","","","","","5.7","1,,,S","","","","","",""
"AGM00060507","2016-10","35.208","0.147","513.9","GHRISS, AG","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","0.8",",,S,14,+","","","","","","","1.6",",,,S","","","","","",""
"AGM00060507","2016-11","35.208","0.147","513.9","GHRISS, AG","","","13",",S","6",",S","0",",S","","","","","","","","","","","","","14.0",",,S,17,","","","","","","","44.6",",,,S","","","","","",""
"AGM00060507","2016-12","35.208","0.147","513.9","GHRISS, AG","","","15",",S","5",",S","1",",S","","","","","","","","","","","","","29.0",",,S,20,","","","","","","","88.3",",,,S","","","","","",""
"AGM00060507","2017-01","35.208","0.147","513.9","GHRISS, AG","","","14",",S","11",",S","2",",S","","","","","","","","","","","","","72.9",",,S,22,","","","","","","","154.2",",,,S","","","","","",""
"AGM00060507","2017-02","35.208","0.147","513.9","GHRISS, AG","","","5","1,S","1","1,S","0","1,S","","","","","","","","","","","","","4.1","1,,S,14,","","","","","","","7.1","1,,,S","","","","","",""
"AGM00060507","2017-03","35.208","0.147","513.9","GHRISS, AG","","","5",",S","3",",S","0",",S","","","","","","","","","","","","","6.1",",,S,14,","","","","","","","15.9",",,,S","","","","","",""
"AGM00060507","2017-04","35.208","0.147","513.9","GHRISS, AG","","","4",",S","1",",S","0",",S","","","","","","","","","","","","","14.0",",,S,07,","","","","","","","15.1",",,,S","","","","","",""
"AGM00060507","2017-05","35.208","0.147","513.9","GHRISS, AG","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","11.9",",,S,30,","","","","","","","24.6",",,,S","","","","","",""
"AGM00060507","2017-06","35.208","0.147","513.9","GHRISS, AG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"AGM00060507","2017-07","35.208","0.147","513.9","GHRISS, AG","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,08,","","","","","","","2.0",",,,S","","","","","",""
"AGM00060507","2017-08","35.208","0.147","513.9","GHRISS, AG","","","4",",S","1",",S","0",",S","0","4,S","0","4,S","","","","","","","16.0","4,S,24,","4.1",",,S,02,","","","","","","","5.9",",,,S","","","","","20.39","4,,,S"
"AGM00060507","2017-09","35.208","0.147","513.9","GHRISS, AG","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","0.3",",,S,29,","","","","","","","0.3",",,,S","","","","","",""
"AGM00060507","2017-10","35.208","0.147","513.9","GHRISS, AG","","","2","1,S","2","1,S","0","1,S","","","","","","","","","","","","","21.1","1,,S,20,","","","","","","","24.1","1,,,S","","","","","",""
"AGM00060507","2017-11","35.208","0.147","513.9","GHRISS, AG","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","5.1",",,S,11,","","","","","","","8.1",",,,S","","","","","",""
"AGM00060507","2017-12","35.208","0.147","513.9","GHRISS, AG","","","10",",S","7",",S","0",",S","","","","","","","","","","","","","11.9",",,S,28,","","","","","","","60.5",",,,S","","","","","",""
"AGM00060507","2018-01","35.208","0.147","513.9","GHRISS, AG","","","9",",S","4",",S","1",",S","","","","","","","","","","","","","37.1",",,S,28,","","","","","","","60.5",",,,S","","","","","",""
"AGM00060507","2018-02","35.208","0.147","513.9","GHRISS, AG","","","8",",S","5",",S","0",",S","","","","","","","","","","","","","9.9",",,S,27,","","","","","","","31.8",",,,S","","","","","",""
"AGM00060507","2018-03","35.208","0.147","513.9","GHRISS, AG","","","18",",S","12",",S","1",",S","","","","","","","","","","","","","30.0",",,S,26,","","","","","","","113.3",",,,S","","","","","",""
"AGM00060507","2018-04","35.208","0.147","513.9","GHRISS, AG","","","15",",S","9",",S","0",",S","","","","","","","","","","","","","7.9",",,S,13,","","","","","","","51.2",",,,S","","","","","",""
"AGM00060507","2018-05","35.208","0.147","513.9","GHRISS, AG","","","6",",S","2",",S","0",",S","","","","","","","","","","","","","13.0",",,S,02,","","","","","","","23.9",",,,S","","","","","",""
"AGM00060507","2018-06","35.208","0.147","513.9","GHRISS, AG","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","18.0",",,S,03,","","","","","","","27.2",",,,S","","","","","",""
