"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00039119","1957-08","-24.5503","151.2225","637.0","TABLE TOPS, AS","7",",a","2",",a","0",",a","19.3",",,a,16,","27.7",",,,a"
"ASN00039119","1957-09","-24.5503","151.2225","637.0","TABLE TOPS, AS","1",",a","0",",a","0",",a","1.3",",,a,05,","1.3",",,,a"
"ASN00039119","1957-10","-24.5503","151.2225","637.0","TABLE TOPS, AS","4",",a","1",",a","0",",a","5.3",",,a,31,","8.7",",,,a"
"ASN00039119","1957-11","-24.5503","151.2225","637.0","TABLE TOPS, AS","5",",a","4",",a","1",",a","40.6",",,a,06,","69.0",",,,a"
"ASN00039119","1957-12","-24.5503","151.2225","637.0","TABLE TOPS, AS","4",",a","3",",a","0",",a","4.6",",,a,28,+","13.0",",,,a"
"ASN00039119","1958-01","-24.5503","151.2225","637.0","TABLE TOPS, AS","14",",a","10",",a","2",",a","52.1",",,a,31,","184.4",",,,a"
"ASN00039119","1958-02","-24.5503","151.2225","637.0","TABLE TOPS, AS","13",",a","11",",a","2",",a","137.9",",,a,01,","287.2",",,,a"
"ASN00039119","1958-03","-24.5503","151.2225","637.0","TABLE TOPS, AS","12",",a","8",",a","1",",a","25.9",",,a,13,","87.7",",,,a"
"ASN00039119","1958-04","-24.5503","151.2225","637.0","TABLE TOPS, AS","14",",a","9",",a","2",",a","49.3",",,a,02,","127.4",",,,a"
"ASN00039119","1958-05","-24.5503","151.2225","637.0","TABLE TOPS, AS","6",",a","4",",a","0",",a","6.6",",,a,02,","25.4",",,,a"
"ASN00039119","1958-06","-24.5503","151.2225","637.0","TABLE TOPS, AS","15",",a","13",",a","3",",a","64.5",",,a,03,","228.5",",,,a"
"ASN00039119","1958-07","-24.5503","151.2225","637.0","TABLE TOPS, AS","3",",a","1",",a","0",",a","2.8",",,a,21,","3.4",",,,a"
"ASN00039119","1958-08","-24.5503","151.2225","637.0","TABLE TOPS, AS","7",",a","3",",a","1",",a","46.0",",,a,06,","57.1",",,,a"
"ASN00039119","1958-09","-24.5503","151.2225","637.0","TABLE TOPS, AS","6",",a","3",",a","0",",a","4.1",",,a,03,","14.0",",,,a"
"ASN00039119","1958-10","-24.5503","151.2225","637.0","TABLE TOPS, AS","5",",a","3",",a","0",",a","14.5",",,a,08,","33.2",",,,a"
"ASN00039119","1958-11","-24.5503","151.2225","637.0","TABLE TOPS, AS","7",",a","4",",a","0",",a","11.9",",,a,12,","28.5",",,,a"
"ASN00039119","1958-12","-24.5503","151.2225","637.0","TABLE TOPS, AS","18",",a","13",",a","2",",a","34.0",",,a,22,","174.2",",,,a"
"ASN00039119","1959-01","-24.5503","151.2225","637.0","TABLE TOPS, AS","13",",a","9",",a","3",",a","53.1",",,a,12,","198.1",",,,a"
"ASN00039119","1959-02","-24.5503","151.2225","637.0","TABLE TOPS, AS","10",",a","5",",a","2",",a","62.7",",,a,17,","138.8",",,,a"
"ASN00039119","1959-03","-24.5503","151.2225","637.0","TABLE TOPS, AS","12",",a","8",",a","2",",a","90.9",",,a,19,","184.1",",,,a"
"ASN00039119","1959-04","-24.5503","151.2225","637.0","TABLE TOPS, AS","6",",a","3",",a","0",",a","7.6",",,a,01,","17.1",",,,a"
"ASN00039119","1959-05","-24.5503","151.2225","637.0","TABLE TOPS, AS","8",",a","6",",a","1",",a","56.1",",,a,24,","80.5",",,,a"
"ASN00039119","1959-06","-24.5503","151.2225","637.0","TABLE TOPS, AS","7",",a","3",",a","0",",a","4.8",",,a,19,","16.0",",,,a"
"ASN00039119","1959-07","-24.5503","151.2225","637.0","TABLE TOPS, AS","11",",a","4",",a","1",",a","29.5",",,a,20,","68.1",",,,a"
"ASN00039119","1959-08","-24.5503","151.2225","637.0","TABLE TOPS, AS","2",",a","0",",a","0",",a","1.3",",,a,25,","2.3",",,,a"
"ASN00039119","1959-09","-24.5503","151.2225","637.0","TABLE TOPS, AS","6",",a","3",",a","0",",a","6.1",",,a,20,","18.4",",,,a"
"ASN00039119","1959-10","-24.5503","151.2225","637.0","TABLE TOPS, AS","11",",a","7",",a","0",",a","19.6",",,a,17,","83.9",",,,a"
"ASN00039119","1959-11","-24.5503","151.2225","637.0","TABLE TOPS, AS","15",",a","10",",a","1",",a","37.8",",,a,11,","106.5",",,,a"
"ASN00039119","1959-12","-24.5503","151.2225","637.0","TABLE TOPS, AS","14",",a","11",",a","0",",a","19.1",",,a,24,","130.9",",,,a"
"ASN00039119","1960-01","-24.5503","151.2225","637.0","TABLE TOPS, AS","17",",a","9",",a","2",",a","58.9",",,a,06,","179.9",",,,a"
"ASN00039119","1960-02","-24.5503","151.2225","637.0","TABLE TOPS, AS","12",",a","9",",a","2",",a","84.1",",,a,19,","184.7",",,,a"
"ASN00039119","1960-03","-24.5503","151.2225","637.0","TABLE TOPS, AS","7",",a","4",",a","0",",a","22.4",",,a,02,","60.8",",,,a"
"ASN00039119","1960-04","-24.5503","151.2225","637.0","TABLE TOPS, AS","3",",a","3",",a","0",",a","14.7",",,a,19,","32.7",",,,a"
"ASN00039119","1960-05","-24.5503","151.2225","637.0","TABLE TOPS, AS","6",",a","3",",a","1",",a","50.5",",,a,26,","81.8",",,,a"
"ASN00039119","1960-06","-24.5503","151.2225","637.0","TABLE TOPS, AS","1",",a","1",",a","0",",a","7.9",",,a,23,","7.9",",,,a"
"ASN00039119","1960-07","-24.5503","151.2225","637.0","TABLE TOPS, AS","2",",a","2",",a","0",",a","22.4",",,a,12,","27.2",",,,a"
"ASN00039119","1960-08","-24.5503","151.2225","637.0","TABLE TOPS, AS","3",",a","1",",a","0",",a","12.7",",,a,03,","15.5",",,,a"
"ASN00039119","1960-09","-24.5503","151.2225","637.0","TABLE TOPS, AS","2",",a","1",",a","0",",a","7.4",",,a,25,","8.2",",,,a"
"ASN00039119","1960-10","-24.5503","151.2225","637.0","TABLE TOPS, AS","5",",a","4",",a","1",",a","40.4",",,a,28,","85.9",",,,a"
"ASN00039119","1960-11","-24.5503","151.2225","637.0","TABLE TOPS, AS","8",",a","7",",a","2",",a","36.6",",,a,27,","112.2",",,,a"
