"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00040870","1943-07","-26.4456","152.4886","187.0","OAKWOOD, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040870","1944-04","-26.4456","152.4886","187.0","OAKWOOD, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040870","1946-06","-26.4456","152.4886","187.0","OAKWOOD, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040870","1948-10","-26.4456","152.4886","187.0","OAKWOOD, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040870","1950-01","-26.4456","152.4886","187.0","OAKWOOD, AS","7",",a","7",",a","3",",a","71.1",",,a,18,","166.6",",,,a"
"ASN00040870","1950-02","-26.4456","152.4886","187.0","OAKWOOD, AS","9",",a","9",",a","5",",a","136.1",",,a,28,","399.5",",,,a"
"ASN00040870","1950-03","-26.4456","152.4886","187.0","OAKWOOD, AS","15",",a","15",",a","2",",a","37.6",",,a,25,","166.5",",,,a"
"ASN00040870","1950-04","-26.4456","152.4886","187.0","OAKWOOD, AS","5",",a","5",",a","1",",a","33.0",",,a,08,","83.5",",,,a"
"ASN00040870","1950-05","-26.4456","152.4886","187.0","OAKWOOD, AS","3",",a","3",",a","1",",a","73.2",",,a,22,","102.4",",,,a"
"ASN00040870","1950-06","-26.4456","152.4886","187.0","OAKWOOD, AS","4",",a","4",",a","2",",a","38.9",",,a,22,","84.1",",,,a"
"ASN00040870","1950-07","-26.4456","152.4886","187.0","OAKWOOD, AS","20",",a","17",",a","3",",a","41.4",",,a,09,","240.9",",,,a"
"ASN00040870","1950-08","-26.4456","152.4886","187.0","OAKWOOD, AS","7",",a","5",",a","0",",a","4.1",",,a,16,","22.3",",,,a"
"ASN00040870","1950-09","-26.4456","152.4886","187.0","OAKWOOD, AS","1",",a","1",",a","0",",a","14.0",",,a,29,","14.0",",,,a"
"ASN00040870","1950-10","-26.4456","152.4886","187.0","OAKWOOD, AS","8",",a","7",",a","1",",a","52.8",",,a,10,","107.6",",,,a"
"ASN00040870","1950-11","-26.4456","152.4886","187.0","OAKWOOD, AS","9",",a","8",",a","3",",a","125.0",",,a,13,","290.3",",,,a"
"ASN00040870","1950-12","-26.4456","152.4886","187.0","OAKWOOD, AS","9",",a","9",",a","0",",a","21.6",",,a,13,","105.7",",,,a"
"ASN00040870","1952-01","-26.4456","152.4886","187.0","OAKWOOD, AS","1",",a","1",",a","1",",a","63.5",",,a,08,","63.5",",,,a"
"ASN00040870","1952-02","-26.4456","152.4886","187.0","OAKWOOD, AS","6",",a","5",",a","1",",a","57.7",",,a,19,","88.9",",,,a"
"ASN00040870","1952-03","-26.4456","152.4886","187.0","OAKWOOD, AS","9",",a","9",",a","4",",a","46.7",",,a,16,","206.5",",,,a"
"ASN00040870","1952-04","-26.4456","152.4886","187.0","OAKWOOD, AS","2",",a","2",",a","1",",a","50.8",",,a,09,","62.5",",,,a"
"ASN00040870","1952-05","-26.4456","152.4886","187.0","OAKWOOD, AS","3",",a","3",",a","2",",a","50.8",",,a,24,+","118.1",",,,a"
"ASN00040870","1952-06","-26.4456","152.4886","187.0","OAKWOOD, AS","2",",a","2",",a","1",",a","71.9",",,a,15,","86.4",",,,a"
"ASN00040870","1952-07","-26.4456","152.4886","187.0","OAKWOOD, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040870","1952-08","-26.4456","152.4886","187.0","OAKWOOD, AS","2",",a","2",",a","1",",a","38.1",",,a,14,","55.9",",,,a"
"ASN00040870","1952-09","-26.4456","152.4886","187.0","OAKWOOD, AS","1",",a","1",",a","1",",a","47.5",",,a,29,","47.5",",,,a"
"ASN00040870","1952-10","-26.4456","152.4886","187.0","OAKWOOD, AS","6",",a","6",",a","2",",a","36.1",",,a,04,","106.2",",,,a"
"ASN00040870","1952-11","-26.4456","152.4886","187.0","OAKWOOD, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040870","1952-12","-26.4456","152.4886","187.0","OAKWOOD, AS","2",",a","2",",a","1",",a","25.4",",,a,02,","35.3",",,,a"
"ASN00040870","1953-01","-26.4456","152.4886","187.0","OAKWOOD, AS","6",",a","6",",a","1",",a","65.8",",,a,23,","118.4",",,,a"
"ASN00040870","1953-02","-26.4456","152.4886","187.0","OAKWOOD, AS","7",",a","7",",a","7",",a","100.1",",,a,16,","356.7",",,,a"
"ASN00040870","1953-03","-26.4456","152.4886","187.0","OAKWOOD, AS","7",",a","7",",a","2",",a","76.2",",,a,23,","157.5",",,,a"
"ASN00040870","1953-04","-26.4456","152.4886","187.0","OAKWOOD, AS","1",",a","1",",a","1",",a","55.9",",,a,11,","55.9",",,,a"
"ASN00040870","1953-05","-26.4456","152.4886","187.0","OAKWOOD, AS","1",",a","1",",a","1",",a","27.9",",,a,01,","27.9",",,,a"
"ASN00040870","1953-06","-26.4456","152.4886","187.0","OAKWOOD, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040870","1953-07","-26.4456","152.4886","187.0","OAKWOOD, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00040870","1953-08","-26.4456","152.4886","187.0","OAKWOOD, AS","2",",a","2",",a","2",",a","42.4",",,a,30,","67.8",",,,a"
"ASN00040870","1953-09","-26.4456","152.4886","187.0","OAKWOOD, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00040870","1953-10","-26.4456","152.4886","187.0","OAKWOOD, AS","8",",a","6",",a","0",",a","19.1",",,a,22,","85.9",",,,a"
"ASN00040870","1953-11","-26.4456","152.4886","187.0","OAKWOOD, AS","6",",a","4",",a","1",",a","28.2",",,a,29,","77.5",",,,a"
"ASN00040870","1953-12","-26.4456","152.4886","187.0","OAKWOOD, AS","2",",a","2",",a","1",",a","36.1",",,a,26,","39.1",",,,a"
"ASN00040870","1954-01","-26.4456","152.4886","187.0","OAKWOOD, AS","3",",a","3",",a","2",",a","53.8",",,a,03,","117.5",",,,a"
"ASN00040870","1954-02","-26.4456","152.4886","187.0","OAKWOOD, AS","8",",a","8",",a","6",",a","107.2",",,a,08,","447.0",",,,a"
"ASN00040870","1954-03","-26.4456","152.4886","187.0","OAKWOOD, AS","1",",a","1",",a","1",",a","25.9",",,a,16,","25.9",",,,a"
