"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368770","1940-11","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","19",",6","9",",6","0",",6","","","6",",6","","","","","","","","","","","1","","","","","","","","140",",,6,15,","21.3",",,6,02,","","","","","","","104.7",",,,6","401",",,,6","","","","","",""
"USC00368770","1940-12","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","14",",6","9",",6","1",",6","","","2",",6","","","","","","","","","","","4","","","","","","","","30",",,6,05,","35.1",",,6,28,","","","","","","","102.4",",,,6","86",",,,6","","","","","",""
"USC00368770","1941-01","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","14",",6","6",",6","0",",6","27","2,6","7",",6","","","","","","","","","","","","","","","","","381","2,,6,31,+","165",",,6,25,","13.2",",,6,25,","","","","","","","58.4",",,,6","452",",,,6","","","","","",""
"USC00368770","1941-02","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","6",",6","2",",6","0",",6","28",",6","2",",6","","","","","","","","","","","1","","","","","","381",",,6,11,+","89",",,6,18,","6.4",",,6,18,","","","","","","","13.7",",,,6","204",",,,6","","","","","",""
"USC00368770","1941-03","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","10",",6","5",",6","0",",6","31",",6","6",",6","","","","","","","","","","","1","","","","","","508",",,6,12,","183",",,6,09,","22.1",",,6,09,","","","","","","","59.5",",,,6","495",",,,6","","","","","",""
"USC00368770","1941-04","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,06,","38.9",",,6,19,","","","","","","","83.0",",,,6","0",",T,,6","","","","","",""
"USC00368770","1941-05","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.9",",,6,16,","","","","","","","26.1",",,,6","0",",,,6","","","","","",""
"USC00368770","1941-06","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","13",",6","10",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","50.5",",,6,05,","","","","","","","150.8",",,,6","","","","","","","",""
"USC00368770","1941-07","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","12",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,19,","","","","","","","136.5",",,,6","","","","","","","",""
"USC00368770","1941-08","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,16,","","","","","","","68.5",",,,6","","","","","","","",""
"USC00368770","1941-09","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,06,","","","","","","","27.1",",,,6","","","","","","","",""
"USC00368770","1941-10","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","14",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,04,","","","","","","","75.7",",,,6","0",",,,6","","","","","",""
"USC00368770","1941-11","41.4","-77.85","677.0","TAMARACK 2 S FIRE TO, PA US","","","","","10",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,23,","22.6",",,6,01,","","","","","","","58.7",",,,6","25",",,,6","","","","","",""
