"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001108395","1958-06","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","23.9","S","21.7",",S","","","","","","","","","","","0",",S","0",",S","0",",S","20",",S","0",",S","11.1",",S,04,+","","","","","","","27.2",",S,20,+","2769.4","S","38.9",",S","","","","","17.76",",S","22.26",",,,S","13.26",",,,S","","","",""
"CA001108395","1958-07","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","86.6","S","62.7",",S","","","","","","","","","","","0",",S","0",",S","0",",S","30",",S","0",",S","11.7",",S,14,+","","","","","","","30.0",",S,29,","6.1","S","6.1",",S","","","","","20.16",",S","25.40",",,,S","14.92",",,,S","","","",""
"CA001108395","1958-08","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","106.5","S","19.9",",S","","","","","","","","","","","0",",S","0",",S","0",",S","28",",S","0",",S","10.0",",S,30,+","","","","","","","28.9",",S,16,","20.9","S","14.8",",S","","","","","18.50",",S","23.83",",,,S","13.16",",,,S","","","",""
"CA001108395","1958-09","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","107.3","S","0.8",",S","","","","","","","","","","","0",",S","0",",S","0",",S","6",",S","0",",S","3.3",",S,24,+","","","","","","","24.4",",S,10,","141.4","S","120.5",",S","","","","","14.35",",S","18.75",",,,S","9.94",",,,S","","","",""
"CA001108395","1958-10","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","107.3","S","0.0","2,S","","","","","","","","","","","0","2,S","0","2,S","0",",S","0",",S","0",",S","0.6","2,S,28,+","","","","","","","18.3",",S,31,+","389.4","S","248.0",",S","","","","","9.88","2,S","14.55",",,,S","5.22","2,,,S","","","",""
"CA001108395","1958-11","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","107.3","S","0.0",",S","","","","","","","","","","","0",",S","13",",S","0",",S","0",",S","0",",S","-6.7",",S,17,+","","","","","","","14.4",",S,01,","789.8","S","400.4",",S","","","","","4.99",",S","9.24",",,,S","0.73",",,,S","","","",""
"CA001108395","1958-12","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","107.3","S","0.0","1,S","23","3,S","18","3,S","2","3,S","","","","","0","1,S","11","1,S","1","1,S","0","1,S","0","1,S","-3.9","1,S,15,+","","","","","39.9","3,,S,01,","13.9","1,S,02,","1188.2","S","398.4","1,S","197.1","3,,,S","","","5.05","1,S","8.30","1,,,S","1.81","1,,,S","","","",""
"CA001108395","1959-01","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","0.0","","0.0",",S","","","","","","","","","","","0",",S","13",",S","2",",S","0",",S","0",",S","-11.7",",S,04,+","","","","","","","11.7",",S,10,+","1643.3","","455.1",",S","","","","","3.65",",S","7.23",",,,S","0.07",",,,S","","","",""
"CA001108395","1959-02","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","0.0","","0.0",",S","","","","","","","","","","","0",",S","15",",S","0",",S","0",",S","0",",S","-3.9",",S,10,+","","","","","","","11.1",",S,26,","2061.1","","417.8",",S","","","","","3.41",",S","6.86",",,,S","-0.04",",,,S","","","",""
"CA001108395","1959-03","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","0.0","","0.0",",S","22","2,S","14","2,S","1","2,S","","","","","0",",S","8",",S","0",",S","0",",S","0",",S","-1.7",",S,24,+","","","","","25.9","2,,S,21,","13.3",",S,18,+","2442.4","","381.3",",S","141.0","2,,,S","","","6.03",",S","9.78",",,,S","2.29",",,,S","","","",""
"CA001108395","1977-07","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","8.0",",S,19,+","","","","","","","","","","","","","","","","","","","","","11.48",",,,S","","","",""
"CA001108395","1977-08","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","8.0",",S,31,+","","","","","","","","","","","","","","","","","","","","","13.32",",,,S","","","",""
"CA001108395","1977-09","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","0.0","4,S","","","","","","","","","","","0",",S","0",",S","0","4,S","0","4,S","0","4,S","5.0",",S,28,+","","","","","","","20.0","4,S,08,+","","","138.7","4,S","","","","","13.09","4,S","17.08","4,,,S","9.10",",,,S","","","",""
"CA001108395","1977-10","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","1.0",",S,21,+","","","","","","","","","","","","","","","","","","","","","5.10",",,,S","","","",""
"CA001108395","1977-11","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0",",S","10",",S","","","","","","","-8.0",",S,23,+","","","","","","","","","","","","","","","","","","","","","1.10",",,,S","","","",""
"CA001108395","1977-12","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0","2,S","20","2,S","","","","","","","-6.0","2,S,31,+","","","","","","","","","","","","","","","","","","","","","-1.03","2,,,S","","","",""
"CA001108395","1978-01","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","25","4,S","11","4,S","1","4,S","","","","","0","1,S","12","1,S","","","","","","","-8.0","1,S,03,+","","","","","25.9","4,,S,08,","","","","","","","122.9","4,,,S","","","","","","","0.27","1,,,S","","","",""
"CA001108395","1978-02","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","21","4,S","11","4,S","0","4,S","","","","","0",",S","13",",S","","","","","","","-3.0",",S,13,+","","","","","17.0","4,,S,02,","","","","","","","106.0","4,,,S","","","","","","","1.21",",,,S","","","",""
"CA001108395","1978-03","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","0.0","5,S","","","","","","","","","","","0",",S","8",",S","0","5,S","0","5,S","0","5,S","-3.0",",S,05,+","","","","","","","15.0","5,S,23,","","","299.2","5,S","","","","","6.88","5,S","10.88","5,,,S","2.87",",,,S","","","",""
"CA001108395","1978-04","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","1.0","1,S,08,+","","","","","","","","","","","","","","","","","","","","","4.52","1,,,S","","","",""
"CA001108395","1978-05","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","4.0",",S,07,+","","","","","","","","","","","","","","","","","","","","","6.65",",,,S","","","",""
"CA001108395","1978-06","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","9.0",",S,01,","","","","","","","","","","","","","","","","","","","","","11.33",",,,S","","","",""
"CA001108395","1978-07","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","9.0","1,S,12,+","","","","","","","","","","","","","","","","","","","","","12.53","1,,,S","","","",""
"CA001108395","1978-08","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","10.0",",S,28,+","","","","","","","","","","","","","","","","","","","","","12.29",",,,S","","","",""
"CA001108395","1978-09","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","23","5,S","13","5,S","0","5,S","","","","","0",",S","0",",S","","","","","","","6.0",",S,19,+","","","","","14.0","5,,S,22,","","","","","","","113.5","5,,,S","","","","","","","9.83",",,,S","","","",""
"CA001108395","1978-10","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","1.0","1,S,31,+","","","","","","","","","","","","","","","","","","","","","5.53","1,,,S","","","",""
"CA001108395","1978-11","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0",",S","16",",S","","","","","","","-7.0",",S,23,+","","","","","","","","","","","","","","","","","","","","","-0.33",",,,S","","","",""
"CA001108395","1978-12","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","0.0","4,S","","","","","","","","","","","0",",S","21",",S","3","4,S","0","4,S","0","4,S","-14.0",",S,31,","","","","","","","9.0","4,S,23,+","","","448.0","4,S","","","","","1.89","4,S","5.52","4,,,S","-1.74",",,,S","","","",""
"CA001108395","1979-01","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0","1,S","26","1,S","","","","","","","-14.0","1,S,01,","","","","","","","","","","","","","","","","","","","","","-4.07","1,,,S","","","",""
"CA001108395","1979-02","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","0.0","5,S","23","4,S","17","4,S","1","4,S","","","","","0","1,S","14","1,S","0","4,S","0","4,S","0","4,S","-7.0","1,S,01,","","","","","42.9","4,,S,25,","11.0","4,S,14,+","","","335.7","4,S","168.2","4,,,S","","","3.67","5,S","7.71","4,,,S","-0.37","1,,,S","","","",""
"CA001108395","1979-03","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0",",S","9",",S","","","","","","","-1.0",",S,29,+","","","","","","","","","","","","","","","","","","","","","1.97",",,,S","","","",""
"CA001108395","1979-04","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","13","3,S","5","3,S","0","3,S","","","","","0","1,S","4","1,S","","","","","","","0.0","1,S,12,+","","","","","20.1","3,,S,13,","","","","","","","56.8","3,,,S","","","","","","","3.76","1,,,S","","","",""
"CA001108395","1979-05","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0","2,S","0","2,S","","","","","","","5.0","2,S,12,+","","","","","","","","","","","","","","","","","","","","","7.79","2,,,S","","","",""
"CA001108395","1979-06","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","4","5,S","2","5,S","0","5,S","","","","","0","1,S","0","1,S","","","","","","","7.0","1,S,01,","","","","","4.1","5,,S,30,+","","","","","","","11.2","5,,,S","","","","","","","9.76","1,,,S","","","",""
"CA001108395","1979-07","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","17.2","5,S","4","3,S","3","3,S","0","3,S","","","","","0","1,S","0","1,S","0","4,S","18","4,S","0","4,S","8.0","1,S,04,+","","","","","13.0","3,,S,10,","29.0","4,S,18,","42.3","S","42.3","4,S","20.0","3,,,S","","","17.36","5,S","22.59","4,,,S","12.13","1,,,S","","","",""
"CA001108395","1979-08","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","","","","","25.0","4,S,27,+","","","","","","","","","","","22.56","4,,,S","","","","","",""
"CA001108395","1979-09","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0","3,S","0","3,S","","","","","","","8.0","3,S,25,","","","","","","","","","","","","","","","","","","","","","11.15","3,,,S","","","",""
"CA001108395","1979-10","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","0.0","4,S","","","","","","","","","","","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","3.0","2,S,31,","","","","","","","19.0","2,S,11,","","","208.0","2,S","","","","","10.64","4,S","14.34","2,,,S","6.93","2,,,S","","","",""
"CA001108395","1979-11","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0","5,S","17","5,S","0","5,S","0","5,S","0","5,S","-4.0","5,S,30,+","","","","","","","14.0","5,S,06,","","","","","","","","","4.56","9,S","9.48","5,,,S","-0.36","5,,,S","","","",""
"CA001108395","1979-12","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","26",",S","14",",S","2",",S","","","","","0","3,S","12","3,S","","","","","","","-2.0","3,S,23,","","","","","87.1",",,S,18,","","","","","","","246.2",",,,S","","","","","","","2.39","3,,,S","","","",""
"CA001108395","1980-01","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","14","3,S","7","3,S","0","3,S","","","","","0","3,S","22","3,S","5","4,S","0","4,S","0","4,S","-11.0","3,S,30,+","","","","","23.1","3,,S,13,","10.0","4,S,03,","","","","","82.6","3,,,S","","","0.40","7,S","4.63","4,,,S","-3.82","3,,,S","","","",""
"CA001108395","1980-02","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","15","2,S","10","2,S","1","2,S","","","","","0","1,S","10","1,S","0","5,S","0","5,S","0","5,S","-3.0","1,S,01,","","","","","32.0","2,,S,27,","14.0","5,S,25,","","","","","134.3","2,,,S","","","5.21","6,S","8.63","5,,,S","1.79","1,,,S","","","",""
"CA001108395","1980-03","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","17","3,S","7","3,S","0","3,S","","","","","0","2,S","8","2,S","0","4,S","0","4,S","0","4,S","-3.0","2,S,07,+","","","","","13.0","3,,S,29,+","12.0","4,S,01,","","","","","69.5","3,,,S","","","5.46","6,S","9.26","4,,,S","1.66","2,,,S","","","",""
"CA001108395","1980-04","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","16","2,S","10","2,S","0","2,S","","","","","0","4,S","0","4,S","","","","","","","1.0","4,S,08,+","","","","","17.0","2,,S,09,","","","","","","","82.1","2,,,S","","","","","","","4.69","4,,,S","","","",""
"CA001108395","1980-05","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0","2,S","0","2,S","","","","","","","4.0","2,S,24,+","","","","","","","","","","","","","","","","","","","","","7.48","2,,,S","","","",""
"CA001108395","1980-06","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","9","4,S","6","4,S","1","4,S","","","","","0","1,S","0","1,S","","","","","","","9.0","1,S,19,+","","","","","29.0","4,,S,18,","","","","","","","90.9","4,,,S","","","","","","","10.07","1,,,S","","","",""
"CA001108395","1980-07","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0","3,S","0","3,S","","","","","","","10.0","3,S,08,+","","","","","","","","","","","","","","","","","","","","","12.00","3,,,S","","","",""
"CA001108395","1980-08","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","4.2","4,S","6","3,S","3","3,S","0","3,S","","","","","0","2,S","0","2,S","0","3,S","8","3,S","0","3,S","8.0","2,S,30,+","","","","","11.9","3,,S,18,","26.0","3,S,12,+","","","59.2","3,S","28.9","3,,,S","","","16.31","4,S","20.71","3,,,S","11.90","2,,,S","","","",""
"CA001108395","1980-09","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","12","3,S","8","3,S","1","3,S","","","","","0","2,S","0","2,S","","","","","","","6.0","2,S,26,+","","","","","45.0","3,,S,02,","","","","","","","98.3","3,,,S","","","","","","","9.96","2,,,S","","","",""
"CA001108395","1980-10","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","7","5,S","4","5,S","0","5,S","","","","","0","1,S","0","1,S","","","","","","","1.0","1,S,17,","","","","","13.0","5,,S,31,","","","","","","","49.7","5,,,S","","","","","","","5.53","1,,,S","","","",""
"CA001108395","1980-11","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","0.0","5,S","17","2,S","14","2,S","0","2,S","","","","","0","1,S","10","1,S","0","4,S","0","4,S","0","4,S","-2.0","1,S,14,","","","","","21.1","2,,S,21,","18.0","4,S,05,","","","270.8","4,S","143.3","2,,,S","","","7.32","5,S","10.85","4,,,S","3.79","1,,,S","","","",""
"CA001108395","1980-12","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","14","5,S","11","5,S","0","5,S","","","","","0","3,S","8","3,S","","","","","","","-12.0","3,S,08,+","","","","","19.1","5,,S,26,","","","","","","","92.1","5,,,S","","","","","","","1.93","3,,,S","","","",""
"CA001108395","1981-01","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","12","5,S","7","5,S","0","5,S","","","","","0","1,S","7","1,S","","","","","","","-1.0","1,S,16,+","","","","","13.0","5,,S,29,","","","","","","","56.0","5,,,S","","","","","","","1.90","1,,,S","","","",""
"CA001108395","1981-02","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","8","5,S","6","5,S","0","5,S","","","","","0","1,S","11","1,S","","","","","","","-8.0","1,S,11,","","","","","21.1","5,,S,16,","","","","","","","86.0","5,,,S","","","","","","","1.11","1,,,S","","","",""
"CA001108395","1981-03","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","11","2,S","9","2,S","1","2,S","","","","","0","1,S","8","1,S","","","","","","","0.0","1,S,13,+","","","","","33.0","2,,S,29,","","","","","","","130.5","2,,,S","","","","","","","2.77","1,,,S","","","",""
"CA001108395","1981-04","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0","1,S","2","1,S","","","","","","","0.0","1,S,13,+","","","","","","","","","","","","","","","","","","","","","4.14","1,,,S","","","",""
"CA001108395","1981-05","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","18","3,S","8","3,S","0","3,S","","","","","0",",S","0",",S","","","","","","","4.0",",S,05,+","","","","","22.1","3,,S,04,","","","","","","","78.0","3,,,S","","","","","","","7.97",",,,S","","","",""
"CA001108395","1981-06","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","14","4,S","10","4,S","0","4,S","","","","","0",",S","0",",S","","","","","","","6.0",",S,12,+","","","","","16.0","4,,S,18,","","","","","","","75.4","4,,,S","","","","","","","9.63",",,,S","","","",""
"CA001108395","1981-07","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","10.0",",S,12,+","","","","","","","","","","","","","","","","","","","","","13.00",",,,S","","","",""
"CA001108395","1981-08","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","2","3,S","2","3,S","0","3,S","","","","","0",",S","0",",S","","","","","","","10.0",",S,27,+","","","","","14.0","3,,S,20,","","","","","","","20.1","3,,,S","","","","","","","13.87",",,,S","","","",""
"CA001108395","1981-09","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","7","5,S","4","5,S","0","5,S","","","","","0",",S","0",",S","","","","","","","6.0",",S,27,+","","","","","21.1","5,,S,21,","","","","","","","46.2","5,,,S","","","","","","","10.33",",,,S","","","",""
"CA001108395","1981-10","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","10","3,S","7","3,S","0","3,S","","","","","0",",S","0",",S","","","","","","","1.0",",S,22,+","","","","","22.1","3,,S,02,","","","","","","","110.0","3,,,S","","","","","","","5.52",",,,S","","","",""
"CA001108395","1981-11","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","","","","","","","","","","","0","1,S","3","1,S","","","","","","","-1.0","1,S,29,+","","","","","","","","","","","","","","","","","","","","","3.83","1,,,S","","","",""
"CA001108395","1981-12","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","19","3,S","14","3,S","2","3,S","","","","","0","1,S","13","1,S","","","","","","","-4.0","1,S,14,+","","","","","27.9","3,,S,02,","","","","","","","181.5","3,,,S","","","","","","","0.53","1,,,S","","","",""
"CA001108395","1982-01","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","28","1,S","20","1,S","2","1,S","","","","","0","3,S","10","3,S","","","","","","","-11.9","3,S,07,","","","","","41.1","1,,S,16,","","","","","","","250.4","1,,,S","","","","","","","-1.16","3,,,S","","","",""
"CA001108395","1982-02","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","21",",S","16",",S","3",",S","","","","","0","2,S","14","2,S","","","","","","","-5.2","2,S,10,+","","","","","39.9",",,S,14,","","","","","","","224.0",",,,S","","","","","","","0.21","2,,,S","","","",""
"CA001108395","1982-03","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","16","1,S","7","1,S","0","1,S","","","","","0","2,S","13","2,S","","","","","","","-1.6","2,S,18,+","","","","","14.5","1,,S,01,","","","","","","","67.4","1,,,S","","","","","","","0.80","2,,,S","","","",""
"CA001108395","1982-04","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","15","1,S","10","1,S","0","1,S","","","","","0","1,S","0","1,S","","","","","","","0.1","1,S,30,","","","","","16.3","1,,S,03,","","","","","","","96.8","1,,,S","","","","","","","2.53","1,,,S","","","",""
"CA001108395","1982-05","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","9","2,S","5","2,S","0","2,S","","","","","0","1,S","0","1,S","","","","","","","3.8","1,S,06,+","","","","","7.9","2,,S,18,","","","","","","","24.7","2,,,S","","","","","","","7.00","1,,,S","","","",""
"CA001108395","1982-06","49.2","-123.1833","4.0","VANCOUVER INTERNATIONAL A, BC CA","","","","","8","2,S","4","2,S","0","2,S","","","","","0",",S","0",",S","","","","","","","8.3",",S,08,+","","","","","16.8","2,,S,27,","","","","","","","34.3","2,,,S","","","","","","","11.66",",,,S","","","",""
