"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INFY0003","2007-01","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","14",",N","10",",N","1",",N","1",",N","30",",,N,21,","35.6",",,N,15,","161.3",",,,N","61",",,,N"
"US1INFY0003","2007-02","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","7","3,N","5","3,N","1","3,N","4","3,N","140","3,,N,07,","28.2","3,,N,25,","82.9","3,,,N","432","3,,,N"
"US1INFY0003","2007-03","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","9","1,N","7","1,N","1","1,N","0","1,N","0","1,T,N,04,","45.7","1,,N,15,","113.5","1,,,N","0","1,T,,N"
"US1INFY0003","2007-04","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","15","1,N","8","1,N","2","1,N","0","1,N","0","1,,N,30,+","41.7","1,,N,27,","129.1","1,,,N","0","1,,,N"
"US1INFY0003","2007-05","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","5","3,N","4","3,N","0","3,N","0","3,N","0","3,,N,31,+","12.4","3,,N,16,","27.1","3,,,N","0","3,,,N"
"US1INFY0003","2007-06","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","15","1,N","7","1,N","0","1,N","0","1,N","0","1,,N,30,+","20.6","1,,N,22,","74.7","1,,,N","0","1,,,N"
"US1INFY0003","2007-07","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","9",",N","4",",N","0",",N","0",",N","0",",,N,31,+","19.6",",,N,26,","53.9",",,,N","0",",,,N"
"US1INFY0003","2007-08","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","5",",N","2",",N","1",",N","0",",N","0",",,N,31,+","40.1",",,N,21,","44.1",",,,N","0",",,,N"
"US1INFY0003","2007-09","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","6",",N","4",",N","2",",N","0",",N","0",",,N,30,+","83.8",",,N,09,","143.0",",,,N","0",",,,N"
"US1INFY0003","2007-10","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","8",",N","6",",N","1",",N","0",",N","0",",,N,31,+","40.6",",,N,23,","69.4",",,,N","0",",,,N"
"US1INFY0003","2007-11","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","6",",N","4",",N","0",",N","0",",N","0",",,N,30,+","15.2",",,N,12,","47.5",",,,N","0",",,,N"
"US1INFY0003","2007-12","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","16",",N","13",",N","0",",N","1",",N","51",",,N,16,","22.1",",,N,16,","124.8",",,,N","51",",,,N"
"US1INFY0003","2008-01","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","12",",N","3",",N","1",",N","0",",N","0",",,N,31,+","64.8",",,N,09,","82.5",",,,N","0",",,,N"
"US1INFY0003","2008-02","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","13",",N","8",",N","1",",N","1",",N","51",",,N,20,","33.3",",,N,06,","95.9",",,,N","51",",,,N"
"US1INFY0003","2008-03","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","13",",N","10",",N","3",",N","1",",N","114",",,N,08,","49.3",",,N,19,","184.0",",,,N","114",",,,N"
"US1INFY0003","2008-04","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","9",",N","5",",N","0",",N","0",",N","0",",,N,30,+","23.9",",,N,11,","54.2",",,,N","0",",,,N"
"US1INFY0003","2008-05","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","17",",N","11",",N","1",",N","0",",N","0",",,N,31,+","35.1",",,N,31,","156.6",",,,N","0",",,,N"
"US1INFY0003","2008-06","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","16",",N","13",",N","3",",N","0",",N","0",",,N,30,+","69.6",",,N,04,","225.3",",,,N","0",",,,N"
"US1INFY0003","2008-07","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","8",",N","8",",N","3",",N","0",",N","0",",,N,31,+","40.6",",,N,13,","136.0",",,,N","0",",,,N"
"US1INFY0003","2008-08","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","4",",N","3",",N","1",",N","0",",N","0",",,N,31,+","25.4",",,N,06,","37.4",",,,N","0",",,,N"
"US1INFY0003","2008-09","39.712381","-85.13606","273.1","CONNERSVILLE 3.9 N, IN US","6",",N","3",",N","2",",N","0",",N","0",",,N,30,+","33.0",",,N,09,","66.8",",,,N","0",",,,N"
