"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WELR","1995-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","17.4",",U","0",",U","0",",U","0",",U","15",",U","0",",U","5.0",",U,30,","28.3",",U,14,","392.5","","111.3",",U","15.20",",U","18.93",",,,U","11.47",",,,U"
"USR0000WELR","1996-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","65.3","2,U","0","2,U","0","2,U","0","2,U","20","2,U","2","2,U","3.9","2,U,05,","32.8","2,U,14,","86.2","","86.2","2,U","17.61","2,U","23.30","2,,,U","11.93","2,,,U"
"USR0000WELR","1996-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","46.3","2,U","0","1,U","0","1,U","0","1,U","17","1,U","1","1,U","6.1","1,U,19,+","32.2","1,U,25,","187.7","","101.5","1,U","16.57","2,U","22.29","1,,,U","10.84","1,,,U"
"USR0000WELR","1996-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","3.3",",U","0",",U","0",",U","0",",U","6",",U","0",",U","2.2",",U,22,","27.2",",U,10,","385.2","","197.5",",U","11.86",",U","16.14",",,,U","7.58",",,,U"
"USR0000WELR","1997-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.0",",U","0",",U","0",",U","0",",U","4",",U","0",",U","3.3",",U,21,+","22.8",",U,10,+","","","216.1",",U","11.13",",U","16.16",",,,U","6.10",",,,U"
"USR0000WELR","1997-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","7.2",",U","0",",U","0",",U","0",",U","15",",U","0",",U","5.6",",U,18,+","30.0",",U,04,","118.3","","118.3",",U","14.75",",U","20.68",",,,U","8.82",",,,U"
"USR0000WELR","1997-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","28.1",",U","0",",U","0",",U","0",",U","22",",U","0",",U","6.7",",U,08,","29.4",",U,12,","174.4","","56.1",",U","17.43",",U","23.56",",,,U","11.29",",,,U"
"USR0000WELR","1997-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","24.0",",U","0",",U","0",",U","0",",U","16",",U","0",",U","6.1",",U,27,+","28.9",",U,23,+","296.7","","122.3",",U","15.06",",U","19.59",",,,U","10.52",",,,U"
"USR0000WELR","1998-05","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.3",",U","0",",U","0",",U","0",",U","2",",U","0",",U","0.6",",U,16,+","27.2",",U,01,","","","335.2",",U","7.53",",U","10.89",",,,U","4.17",",,,U"
"USR0000WELR","1998-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","1.7",",U","0",",U","0",",U","0",",U","9",",U","0",",U","3.3",",U,16,","26.7",",U,29,","","","181.7",",U","12.33",",U","17.50",",,,U","7.17",",,,U"
"USR0000WELR","1998-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","55.6",",U","0",",U","0",",U","0",",U","19",",U","3",",U","7.8",",U,13,","36.1",",U,27,","71.5","","71.5",",U","17.82",",U","23.40",",,,U","12.24",",,,U"
"USR0000WELR","1998-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","43.4",",U","0",",U","0",",U","0",",U","23",",U","2",",U","5.6",",U,17,","33.9",",U,31,","136.0","","64.5",",U","17.65",",U","24.45",",,,U","10.85",",,,U"
"USR0000WELR","1998-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","23.9",",U","0",",U","0",",U","0",",U","19",",U","1",",U","4.4",",U,09,","32.2",",U,01,","221.1","","85.1",",U","16.29",",U","22.44",",,,U","10.15",",,,U"
"USR0000WELR","1998-10","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","1.1",",U","0",",U","2",",U","0",",U","4",",U","0",",U","-1.7",",U,29,","24.4",",U,06,","497.0","","275.9",",U","9.47",",U","13.64",",,,U","5.30",",,,U"
"USR0000WELR","1999-05","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","2.2","1,U","0",",U","7",",U","0","1,U","5","1,U","0","1,U","-1.7",",U,09,+","28.3","1,U,23,","","","331.8","1,U","7.32","1,U","12.11","1,,,U","2.54",",,,U"
"USR0000WELR","1999-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","4.2",",U","0",",U","2",",U","0",",U","6",",U","0",",U","0.0",",U,06,+","29.4",",U,14,","","","245.8",",U","10.28",",U","14.88",",,,U","5.67",",,,U"
"USR0000WELR","1999-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","14.0",",U","0",",U","0",",U","0",",U","20",",U","0",",U","3.3",",U,03,+","29.4",",U,09,","131.4","","131.4",",U","14.55",",U","20.78",",,,U","8.31",",,,U"
"USR0000WELR","1999-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","17.3",",U","0",",U","0",",U","0",",U","19",",U","0",",U","5.0",",U,31,+","30.6",",U,27,","221.7","","90.3",",U","15.98",",U","21.40",",,,U","10.55",",,,U"
"USR0000WELR","1999-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","30.7",",U","0",",U","0",",U","0",",U","16",",U","0",",U","0.6",",U,27,+","30.6",",U,13,","354.9","","133.2",",U","14.92",",U","21.30",",,,U","8.53",",,,U"
"USR0000WELR","1999-10","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","1.9",",U","0",",U","3",",U","0",",U","6",",U","0",",U","-0.6",",U,15,","25.0",",U,21,","617.7","","262.8",",U","9.92",",U","14.35",",,,U","5.48",",,,U"
"USR0000WELR","2000-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","14.5",",U","0",",U","0",",U","0",",U","10",",U","0",",U","1.7",",U,09,","31.7",",U,27,","","","175.6",",U","12.96",",U","18.68",",,,U","7.24",",,,U"
"USR0000WELR","2000-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","10.8",",U","0",",U","0",",U","0",",U","16",",U","0",",U","3.9",",U,02,","29.4",",U,30,","120.4","","120.4",",U","14.80",",U","20.87",",,,U","8.72",",,,U"
"USR0000WELR","2000-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","8.6",",U","0",",U","0",",U","0",",U","17",",U","0",",U","3.9",",U,27,","27.8",",U,23,+","242.6","","122.2",",U","14.67",",U","21.01",",,,U","8.33",",,,U"
"USR0000WELR","2000-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","5.8",",U","0",",U","0",",U","0",",U","9",",U","0",",U","2.2",",U,23,+","29.4",",U,14,","409.5","","166.9",",U","12.96",",U","17.83",",,,U","8.10",",,,U"
"USR0000WELR","2000-10","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.0","1,U","0",",U","1",",U","0","1,U","2","1,U","0","1,U","0.0",",U,21,","23.9","1,U,07,","699.1","","289.6","1,U","8.66","1,U","12.50","1,,,U","4.82",",,,U"
"USR0000WELR","2001-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.6",",U","0",",U","0",",U","0",",U","5",",U","0",",U","1.1",",U,03,","26.1",",U,20,","","","247.6",",U","10.10",",U","15.48",",,,U","4.72",",,,U"
"USR0000WELR","2001-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","3.9",",U","0",",U","0",",U","0",",U","15",",U","0",",U","4.4",",U,05,","28.3",",U,03,","146.4","","146.4",",U","13.74",",U","19.72",",,,U","7.75",",,,U"
"USR0000WELR","2001-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","18.3",",U","0",",U","0",",U","0",",U","18",",U","0",",U","5.0",",U,19,","31.7",",U,09,","234.3","","87.9",",U","16.09",",U","22.18",",,,U","10.00",",,,U"
"USR0000WELR","2001-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","9.8",",U","0",",U","0",",U","0",",U","15",",U","0",",U","2.2",",U,27,","27.2",",U,30,+","360.3","","126.0",",U","14.46",",U","20.11",",,,U","8.81",",,,U"
"USR0000WELR","2002-05","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.0","2,U","0","1,U","10","1,U","0","1,U","1","1,U","0","1,U","-2.8","1,U,08,+","23.9","1,U,12,","","","306.1","1,U","7.95","2,U","13.50","1,,,U","2.40","1,,,U"
"USR0000WELR","2002-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","13.5",",U","0",",U","1",",U","0",",U","11",",U","1",",U","0.0",",U,07,","32.2",",U,13,","","","176.9",",U","12.89",",U","18.68",",,,U","7.09",",,,U"
"USR0000WELR","2002-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","26.7",",U","0",",U","0",",U","0",",U","21",",U","2",",U","1.7",",U,31,","33.3",",U,22,","90.6","","90.6",",U","16.27",",U","23.55",",,,U","8.99",",,,U"
"USR0000WELR","2002-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","22.0",",U","0",",U","0",",U","0",",U","19",",U","1",",U","3.3",",U,02,","34.4",",U,13,","194.4","","103.8",",U","15.70",",U","22.52",",,,U","8.87",",,,U"
"USR0000WELR","2002-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","8.3",",U","0",",U","0",",U","0",",U","13",",U","0",",U","1.1",",U,30,","29.4",",U,13,","337.6","","143.2",",U","13.84",",U","20.33",",,,U","7.35",",,,U"
"USR0000WELR","2002-10","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.6",",U","0",",U","5",",U","0",",U","4",",U","0",",U","-5.6",",U,30,","25.0",",U,16,","622.6","","285.0",",U","9.16",",U","14.09",",,,U","4.23",",,,U"
"USR0000WELR","2003-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","29.1",",U","0",",U","0",",U","0",",U","14",",U","3",",U","2.8",",U,19,","33.3",",U,28,","","","160.7",",U","13.95",",U","20.36",",,,U","7.54",",,,U"
"USR0000WELR","2003-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","45.1",",U","0",",U","0",",U","0",",U","26",",U","3",",U","2.2",",U,02,","35.6",",U,29,","59.7","U","59.7",",U","17.86",",U","25.90",",,,U","9.83",",,,U"
"USR0000WELR","2003-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","15.5",",U","0",",U","0",",U","0",",U","25",",U","0",",U","4.4",",U,23,+","31.7",",U,14,","114.0","U","54.3",",U","17.08",",U","24.54",",,,U","9.62",",,,U"
"USR0000WELR","2003-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","44.5",",U","0",",U","0",",U","0",",U","16",",U","3",",U","2.8",",U,15,","33.3",",U,03,+","238.3","U","124.3",",U","15.67",",U","21.61",",,,U","9.73",",,,U"
"USR0000WELR","2003-10","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","6.7",",U","0",",U","3",",U","0",",U","6",",U","0",",U","-5.6",",U,31,","28.3",",U,26,","481.1","U","242.8",",U","10.72",",U","15.25",",,,U","6.19",",,,U"
"USR0000WELR","2003-11","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.0",",U","0",",U","18",",U","2",",U","0",",U","0",",U","-7.8",",U,22,+","14.4",",U,13,","939.7","U","458.6",",U","3.05",",U","6.39",",,,U","-0.30",",,,U"
"USR0000WELR","2003-12","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.0",",U","0",",U","19",",U","5",",U","0",",U","0",",U","-7.8",",U,30,","13.3",",U,18,","1439.6","U","499.9",",U","2.21",",U","4.54",",,,U","-0.12",",,,U"
"USR0000WELR","2004-05","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","2.2",",U,11,+","24.4",",U,01,","","","289.1",",U","9.01",",U","13.55",",,,U","4.46",",,,U"
"USR0000WELR","2004-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","10.6",",U","0",",U","0",",U","0",",U","17",",U","0",",U","1.7",",U,12,","28.9",",U,21,+","","","154.4",",U","13.54",",U","19.25",",,,U","7.83",",,,U"
"USR0000WELR","2004-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","25.1","1,U","0","1,U","0","1,U","0","1,U","22","1,U","1","1,U","5.6","1,U,11,+","33.9","1,U,24,","67.9","","67.9","1,U","16.91","1,U","23.51","1,,,U","10.30","1,,,U"
"USR0000WELR","2004-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","38.6",",U","0",",U","0",",U","0",",U","18",",U","1",",U","7.8",",U,27,","33.3",",U,09,","145.9","","78.0",",U","17.06",",U","22.72",",,,U","11.40",",,,U"
"USR0000WELR","2004-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.8",",U","0",",U","0",",U","0",",U","6",",U","0",",U","3.9",",U,21,+","26.1",",U,27,","343.4","","197.5",",U","11.78",",U","16.22",",,,U","7.34",",,,U"
"USR0000WELR","2005-03","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.0","2,U","0","2,U","12","2,U","0","2,U","0","2,U","0","2,U","-2.2","2,U,21,","20.6","2,U,10,","","","349.9","2,U","6.27","2,U","10.73","2,,,U","1.81","2,,,U"
"USR0000WELR","2005-04","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","-1.1",",U,13,+","20.6",",U,27,","","","370.3",",U","5.99",",U","9.94",",,,U","2.04",",,,U"
"USR0000WELR","2005-05","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","9.4",",U","0",",U","0",",U","0",",U","4",",U","1",",U","0.6",",U,23,+","32.2",",U,27,","","","259.5",",U","10.27",",U","14.72",",,,U","5.81",",,,U"
"USR0000WELR","2005-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.6",",U","0",",U","0",",U","0",",U","4",",U","0",",U","1.7",",U,15,","26.7",",U,20,","","","232.4",",U","10.61",",U","15.50",",,,U","5.72",",,,U"
"USR0000WELR","2005-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","11.0","2,U","0","1,U","0","1,U","0","1,U","18","1,U","0","1,U","6.7","1,U,23,+","31.1","1,U,27,","92.1","","92.1","1,U","15.68","2,U","22.22","1,,,U","9.13","1,,,U"
"USR0000WELR","2006-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","17.7",",U","0",",U","0",",U","0",",U","9",",U","2",",U","3.3",",U,20,","34.4",",U,26,","","","169.7",",U","13.27",",U","18.92",",,,U","7.62",",,,U"
"USR0000WELR","2006-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","46.4",",U","0",",U","0",",U","0",",U","21",",U","4",",U","4.4",",U,07,","36.7",",U,21,","94.8","","94.8",",U","16.77",",U","23.60",",,,U","9.94",",,,U"
"USR0000WELR","2006-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","26.1",",U","0",",U","0",",U","0",",U","20",",U","0",",U","4.4",",U,31,","31.7",",U,27,","202.2","","107.4",",U","15.71",",U","22.29",",,,U","9.13",",,,U"
"USR0000WELR","2006-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","24.4",",U","0",",U","0",",U","0",",U","17",",U","1",",U","3.3",",U,22,+","33.3",",U,02,","330.8","","128.6",",U","14.86",",U","20.70",",,,U","9.01",",,,U"
"USR0000WELR","2007-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","3.1",",U","0",",U","0",",U","0",",U","6",",U","0",",U","1.7",",U,11,","28.9",",U,03,","","","225.6",",U","10.92",",U","15.96",",,,U","5.87",",,,U"
"USR0000WELR","2007-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","16.5",",U","0",",U","0",",U","0",",U","20",",U","1",",U","5.0",",U,24,","32.8",",U,11,","83.1","","83.1",",U","16.18",",U","21.74",",,,U","10.63",",,,U"
"USR0000WELR","2007-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","7.8",",U","0",",U","0",",U","0",",U","11",",U","0",",U","5.0",",U,27,","30.6",",U,29,","221.9","","138.8",",U","14.11",",U","19.27",",,,U","8.95",",,,U"
"USR0000WELR","2007-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","7.5",",U","0",",U","0",",U","0",",U","8",",U","0",",U","2.2",",U,28,+","28.9",",U,10,","429.1","","207.2",",U","11.68",",U","16.41",",,,U","6.94",",,,U"
"USR0000WELR","2008-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","11.4",",U","0",",U","0",",U","0",",U","18",",U","0",",U","5.0",",U,23,+","28.9",",U,02,","114.4","","114.4",",U","15.01",",U","20.97",",,,U","9.05",",,,U"
"USR0000WELR","2008-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","41.0",",U","0",",U","0",",U","0",",U","15",",U","3",",U","3.3",",U,30,","33.3",",U,16,","246.8","","132.4",",U","15.38",",U","20.53",",,,U","10.24",",,,U"
"USR0000WELR","2008-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","24.5",",U","0",",U","0",",U","0",",U","14",",U","1",",U","1.1",",U,23,","32.2",",U,16,","379.0","","132.2",",U","14.74",",U","20.19",",,,U","9.30",",,,U"
"USR0000WELR","2009-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","69.2",",U","0",",U","0",",U","0",",U","24",",U","4",",U","6.1",",U,09,+","36.1",",U,29,","64.3","","64.3",",U","18.49",",U","25.16",",,,U","11.83",",,,U"
"USR0000WELR","2009-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","33.5",",U","0",",U","0",",U","0",",U","16",",U","2",",U","5.6",",U,24,","32.8",",U,19,","176.7","","112.4",",U","15.79",",U","21.38",",,,U","10.19",",,,U"
"USR0000WELR","2009-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","20.0",",U","0",",U","0",",U","0",",U","13",",U","0",",U","2.8",",U,30,+","31.7",",U,22,","305.4","","128.7",",U","14.71",",U","20.52",",,,U","8.90",",,,U"
"USR0000WELR","2010-05","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.0",",U","0",",U","8",",U","0",",U","1",",U","0",",U","-1.1",",U,05,+","21.1",",U,14,","","","353.9",",U","6.92",",U","11.30",",,,U","2.54",",,,U"
"USR0000WELR","2010-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","1.1",",U,03,","24.4",",U,23,","","","258.6",",U","9.71",",U","14.68",",,,U","4.74",",,,U"
"USR0000WELR","2010-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","25.6",",U","0",",U","0",",U","0",",U","17",",U","0",",U","3.9",",U,03,","31.7",",U,08,","110.5","","110.5",",U","15.60",",U","21.85",",,,U","9.34",",,,U"
"USR0000WELR","2010-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","36.9",",U","0",",U","0",",U","0",",U","17",",U","1",",U","3.9",",U,20,","32.8",",U,15,","230.1","","119.6",",U","15.67",",U","21.72",",,,U","9.61",",,,U"
"USR0000WELR","2010-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","3.3",",U","0",",U","0",",U","0",",U","9",",U","0",",U","3.9",",U,06,+","28.3",",U,30,","391.7","","161.6",",U","13.06",",U","17.92",",,,U","8.19",",,,U"
"USR0000WELR","2011-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","2.8",",U,03,","25.6",",U,04,","","","243.4",",U","10.22",",U","14.95",",,,U","5.48",",,,U"
"USR0000WELR","2011-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","3.6",",U","0",",U","0",",U","0",",U","10",",U","0",",U","3.9",",U,01,","28.9",",U,24,","155.0","","155.0",",U","13.45",",U","19.03",",,,U","7.87",",,,U"
"USR0000WELR","2011-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","15.1",",U","0",",U","0",",U","0",",U","19",",U","0",",U","5.6",",U,30,+","30.0",",U,20,","252.0","","97.0",",U","15.69",",U","21.59",",,,U","9.79",",,,U"
"USR0000WELR","2011-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","47.5",",U","0",",U","0",",U","0",",U","17",",U","1",",U","3.9",",U,28,","32.8",",U,11,","349.4","","97.4",",U","16.67",",U","22.19",",,,U","11.15",",,,U"
"USR0000WELR","2012-05","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","3.1",",U","0",",U","9",",U","0",",U","5",",U","0",",U","-2.8",",U,10,","28.9",",U,14,","","","288.2",",U","9.14",",U","15.04",",,,U","3.24",",,,U"
"USR0000WELR","2012-06","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","1.1",",U,08,+","24.4",",U,20,+","","","248.0",",U","10.07",",U","15.07",",,,U","5.06",",,,U"
"USR0000WELR","2012-07","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","9.4",",U","0",",U","0",",U","0",",U","18",",U","0",",U","2.8",",U,04,","27.8",",U,08,+","103.4","","103.4",",U","15.30",",U","21.25",",,,U","9.35",",,,U"
"USR0000WELR","2012-08","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","53.1",",U","0",",U","0",",U","0",",U","18",",U","4",",U","5.0",",U,24,+","33.9",",U,04,","176.1","","72.7",",U","17.70",",U","24.41",",,,U","10.99",",,,U"
"USR0000WELR","2012-09","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","","","32.0",",U","0",",U","0",",U","0",",U","20",",U","1",",U","2.2",",U,11,","32.2",",U,07,","270.8","","94.7",",U","16.24",",U","23.14",",,,U","9.34",",,,U"
"USR0000WELR","2014-01","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","1",",U","0",",U","-3.9",",U,04,","22.8",",U,17,","","","370.8",",U","6.37",",U","9.92",",,,U","2.83",",,,U"
"USR0000WELR","2014-02","46.3522","-122.6058","762.0","ELK ROCK WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","18",",U","3",",U","0",",U","0",",U","-13.3",",U,06,+","14.4",",U,26,","","","487.0",",U","0.94",",U","4.08",",,,U","-2.20",",,,U"
