"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00080875","1902-07","30.783333","-85.683333","36.6","BONIFAY, FL US","845.7","6","305.2",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","18.9",",6,24,","","","33.0",",,6,24,","38.9",",6,07,","0.0","6","0.0",",6","81.3",",,,6","","","28.18",",6","34.57",",,,6","21.79",",,,6"
"USC00080875","1902-08","30.783333","-85.683333","36.6","BONIFAY, FL US","1161.4","6","315.7",",6","5",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","19.4",",6,22,","","","35.6",",,6,25,","38.9",",6,21,","0.0","6","0.0",",6","61.6",",,,6","","","28.52",",6","34.67",",,,6","22.36",",,,6"
"USC00080875","1902-09","30.783333","-85.683333","36.6","BONIFAY, FL US","1371.1","6","209.7","2,6","","","","","","","","","0","2,6","0","2,6","0",",6","30",",6","11",",6","15.6","2,6,22,","","","","","36.7",",6,23,","0.0","6","0.0",",6","","","","","25.79","2,6","30.81",",,,6","20.78","2,,,6"
"USC00080875","1902-10","30.783333","-85.683333","36.6","BONIFAY, FL US","1457.8","6","86.7",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","3.3",",6,30,","","","40.1",",,6,11,","32.8",",6,07,","15.0","6","15.0",",6","49.0",",,,6","","","20.65",",6","26.50",",,,6","14.79",",,,6"
"USC00080875","1902-11","30.783333","-85.683333","36.6","BONIFAY, FL US","1480.3","6","22.5",",6","4",",6","4",",6","2",",6","","","0",",6","1",",6","0",",6","25",",6","0",",6","-0.6",",6,28,","","","67.3",",,6,30,","28.9",",6,16,+","66.7","6","51.7",",6","127.0",",,,6","","","17.36",",6","23.79",",,,6","10.92",",,,6"
"USC00080875","1902-12","30.783333","-85.683333","36.6","BONIFAY, FL US","1487.5","6","7.2",",6","5",",6","4",",6","0",",6","","","0",",6","7",",6","0",",6","10",",6","0",",6","-6.7",",6,27,","","","17.8",",,6,03,","25.6",",6,13,","266.1","6","199.4",",6","57.2",",,,6","","","12.13",",6","18.19",",,,6","6.07",",,,6"
"USC00080875","1903-01","30.783333","-85.683333","36.6","BONIFAY, FL US","0.0","6","0.0",",6","7",",6","7",",6","1",",6","","","0",",6","7",",6","0",",6","3",",6","0",",6","-6.7",",6,09,","","","25.4",",,6,16,","23.3",",6,29,","504.2","6","238.1",",6","79.9",",,,6","","","10.65",",6","16.16",",,,6","5.14",",,,6"
"USC00080875","1903-02","30.783333","-85.683333","36.6","BONIFAY, FL US","10.3","6","10.3",",6","9",",6","9",",6","2",",6","","","0",",6","2",",6","0",",6","12",",6","0",",6","-5.0",",6,18,","","","63.5",",,6,26,","27.2",",6,14,","638.8","6","134.6",",6","153.9",",,,6","","","13.89",",6","19.88",",,,6","7.90",",,,6"
"USC00080875","1903-03","30.783333","-85.683333","36.6","BONIFAY, FL US","54.0","6","43.7",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","2.8",",6,26,","","","35.6",",,6,04,","28.3",",6,10,","681.4","6","42.6",",6","124.4",",,,6","","","18.37",",6","23.49",",,,6","13.25",",,,6"
"USC00080875","1903-04","30.783333","-85.683333","36.6","BONIFAY, FL US","93.2","6","39.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","3.9",",6,05,","","","0.0",",,6,30,+","28.9",",6,29,+","717.4","6","36.0",",6","0.0",",,,6","","","18.44",",6","25.70",",,,6","11.18",",,,6"
"USC00080875","1903-05","30.783333","-85.683333","36.6","BONIFAY, FL US","234.3","6","141.1",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","13.3",",6,05,","","","111.8",",,6,12,","33.9",",6,26,+","718.0","6","0.6",",6","153.2",",,,6","","","22.87",",6","28.61",",,,6","17.12",",,,6"
"USC00080875","1903-06","30.783333","-85.683333","36.6","BONIFAY, FL US","437.7","6","203.4",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","13.9",",6,13,","","","144.8",",,6,04,","33.9",",6,23,+","718.0","6","0.0",",6","259.2",",,,6","","","25.11",",6","30.67",",,,6","19.56",",,,6"
"USC00080875","1903-07","30.783333","-85.683333","36.6","BONIFAY, FL US","714.2","6","276.5",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","18.3",",6,21,","","","30.5",",,6,11,","37.2",",6,23,","0.0","6","0.0",",6","110.5",",,,6","","","27.25",",6","33.00",",,,6","21.50",",,,6"
"USC00080875","1903-08","30.783333","-85.683333","36.6","BONIFAY, FL US","1017.4","6","303.2",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","21.1",",6,31,+","","","","","36.7",",6,28,+","0.0","6","0.0",",6","","","","","28.11",",6","33.72",",,,6","22.51",",,,6"
"USC00080875","1903-09","30.783333","-85.683333","36.6","BONIFAY, FL US","1207.0","6","189.6",",6","2",",6","2",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","10.6",",6,23,","","","139.7",",,6,13,","36.1",",6,07,+","0.0","6","0.0",",6","165.1",",,,6","","","24.65",",6","31.88",",,,6","17.43",",,,6"
"USC00080875","1903-10","30.783333","-85.683333","36.6","BONIFAY, FL US","1282.7","6","75.7",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","1.7",",6,26,","","","25.4",",,6,16,","32.8",",6,06,+","31.6","6","31.6",",6","37.0",",,,6","","","19.75",",6","26.90",",,,6","12.61",",,,6"
"USC00080875","1903-11","30.783333","-85.683333","36.6","BONIFAY, FL US","1313.6","6","30.9",",6","6",",6","6",",6","1",",6","","","0",",6","5",",6","0",",6","19",",6","0",",6","-5.0",",6,28,","","","137.2",",,6,03,","28.3",",6,14,+","180.2","6","148.6",",6","191.9",",,,6","","","14.41",",6","20.63",",,,6","8.19",",,,6"
"USC00080875","1903-12","30.783333","-85.683333","36.6","BONIFAY, FL US","1313.6","6","0.0","2,6","4",",6","4",",6","2",",6","","","0",",6","14",",6","0","2,6","2","2,6","0","2,6","-4.4",",6,27,+","","","40.6",",,6,25,","21.7","2,6,24,","459.2","6","279.0","2,6","96.0",",,,6","","","8.63","2,6","15.92","2,,,6","1.33",",,,6"
"USC00080875","1904-01","30.783333","-85.683333","36.6","BONIFAY, FL US","0.0","6","0.0",",6","6",",6","6",",6","4",",6","","","0",",6","12",",6","0",",6","0",",6","0",",6","-5.6",",6,05,","","","33.0",",,6,22,+","20.6",",6,20,","739.3","6","280.1",",6","142.2",",,,6","","","9.30",",6","15.94",",,,6","2.65",",,,6"
"USC00080875","1904-02","30.783333","-85.683333","36.6","BONIFAY, FL US","8.0","6","8.0","1,6","4",",6","4",",6","3",",6","","","0","1,6","3","1,6","0","1,6","13","1,6","0","1,6","-2.2","1,6,02,","","","50.8",",,6,08,","26.7","1,6,27,","871.1","6","131.8","1,6","121.9",",,,6","","","13.91","1,6","20.04","1,,,6","7.79","1,,,6"
"USC00080875","1904-03","30.783333","-85.683333","36.6","BONIFAY, FL US","62.1","6","54.1",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","3.3",",6,04,","","","27.9",",,6,06,","30.0",",6,24,+","925.7","6","54.6",",6","101.6",",,,6","","","18.32",",6","24.82",",,,6","11.81",",,,6"
"USC00080875","1904-04","30.783333","-85.683333","36.6","BONIFAY, FL US","101.2","6","39.1","2,6","2",",6","2",",6","2",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","6.1","1,6,14,+","","","40.1",",,6,06,","29.4","1,6,20,+","949.3","6","23.6","1,6","75.7",",,,6","","","18.78","2,6","25.93","1,,,6","11.63","1,,,6"
"USC00080875","1904-05","30.783333","-85.683333","36.6","BONIFAY, FL US","241.1","6","139.9","1,6","4",",6","4",",6","2",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","7","1,6","10.0","1,6,16,","","","34.0",",,6,14,","34.4","1,6,28,","949.3","6","0.0","1,6","88.6",",,,6","","","23.00","1,6","30.34","1,,,6","15.65","1,,,6"
"USC00080875","1904-06","30.783333","-85.683333","36.6","BONIFAY, FL US","481.3","6","240.2",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","20",",6","16.1",",6,22,+","","","34.3",",,6,28,","36.7",",6,05,","949.3","6","0.0",",6","101.7",",,,6","","","26.34",",6","32.69",",,,6","19.99",",,,6"
"USC00080875","1904-07","30.783333","-85.683333","36.6","BONIFAY, FL US","715.5","6","234.2","2,6","8",",6","8",",6","1",",6","","","0","2,6","0","2,6","0","1,6","30","1,6","17","1,6","16.1","2,6,26,","","","30.5",",,6,31,","35.0","1,6,18,","0.0","6","0.0","1,6","123.8",",,,6","","","26.36","2,6","32.00","1,,,6","20.72","2,,,6"
"USC00080875","1904-08","30.783333","-85.683333","36.6","BONIFAY, FL US","960.0","6","244.5","1,6","10",",6","9",",6","2",",6","","","0","1,6","0","1,6","0",",6","31",",6","19",",6","18.3","1,6,16,+","","","36.3",",,6,26,","35.6",",6,24,","0.0","6","0.0",",6","138.5",",,,6","","","26.49","1,6","31.91",",,,6","21.07","1,,,6"
"USC00080875","1904-09","30.783333","-85.683333","36.6","BONIFAY, FL US","1198.7","6","238.7","1,6","2",",6","2",",6","1",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","23","1,6","17.8","1,6,12,+","","","25.4",",,6,06,","36.7","1,6,30,+","0.0","6","0.0","1,6","29.2",",,,6","","","26.56","1,6","33.24","1,,,6","19.89","1,,,6"
"USC00080875","1904-10","30.783333","-85.683333","36.6","BONIFAY, FL US","1307.9","6","109.2","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","8","1,6","1.7",",6,24,","","","2.5",",,6,02,","35.6","1,6,02,","15.6","6","15.6","1,6","2.5",",,,6","","","21.44","1,6","29.52","1,,,6","13.36",",,,6"
"USC00080875","1904-11","30.783333","-85.683333","36.6","BONIFAY, FL US","1310.4","6","2.5",",6","4",",6","4",",6","1",",6","","","0",",6","3",",6","0",",6","20",",6","0",",6","-1.1",",6,28,+","","","38.1",",,6,02,","25.0",",6,10,","146.2","6","130.6",",6","82.8",",,,6","","","14.06",",6","21.20",",,,6","6.93",",,,6"
"USC00080875","1904-12","30.783333","-85.683333","36.6","BONIFAY, FL US","1318.8","6","8.4",",6","5",",6","5",",6","1",",6","","","0",",6","9",",6","0",",6","11",",6","0",",6","-3.9",",6,30,+","","","34.0",",,6,27,","26.1",",6,05,","355.7","6","209.5",",6","86.1",",,,6","","","11.85",",6","17.97",",,,6","5.72",",,,6"
"USC00080875","1905-01","30.783333","-85.683333","36.6","BONIFAY, FL US","0.6","6","0.6",",6","5",",6","5",",6","3",",6","","","0",",6","16",",6","0",",6","7",",6","0",",6","-8.9",",6,26,","","","50.8",",,6,13,+","23.9",",6,02,","649.8","6","294.1",",6","165.6",",,,6","","","8.87",",6","15.69",",,,6","2.04",",,,6"
"USC00080875","1905-02","30.783333","-85.683333","36.6","BONIFAY, FL US","0.6","6","0.0",",6","6",",6","6",",6","3",",6","","","0",",6","5",",6","0",",6","3",",6","0",",6","-8.9",",6,14,","","","71.9",",,6,07,","23.3",",6,12,","891.6","6","241.8",",6","212.2",",,,6","","","9.70",",6","15.89",",,,6","3.50",",,,6"
"USC00080875","1905-03","30.783333","-85.683333","36.6","BONIFAY, FL US","17.3","6","16.7","1,6","3",",6","3",",6","2",",6","","","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","1.7","1,6,01,","","","65.3",",,6,20,","28.3","1,6,27,+","936.2","6","44.6","1,6","101.1",",,,6","","","17.40","1,6","24.02","1,,,6","10.78","1,,,6"
"USC00080875","1905-04","30.783333","-85.683333","36.6","BONIFAY, FL US","103.9","6","86.6",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","4.4",",6,07,","","","47.2",",,6,30,","31.7",",6,23,","963.5","6","27.3",",6","108.6",",,,6","","","20.31",",6","26.37",",,,6","14.25",",,,6"
"USC00080875","1905-05","30.783333","-85.683333","36.6","BONIFAY, FL US","315.1","6","211.2",",6","7",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","13.3",",6,18,+","","","75.7",",,6,03,","35.0",",6,29,+","963.5","6","0.0",",6","247.6",",,,6","","","25.15",",6","30.95",",,,6","19.34",",,,6"
"USC00080875","1905-06","30.783333","-85.683333","36.6","BONIFAY, FL US","579.4","6","264.3",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","25",",6","16.7",",6,02,","","","33.0",",,6,29,","36.1",",6,13,+","963.5","6","0.0",",6","109.7",",,,6","","","27.14",",6","33.21",",,,6","21.07",",,,6"
"USC00080875","1905-07","30.783333","-85.683333","36.6","BONIFAY, FL US","853.3","6","273.9","1,6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0","1,6","30","1,6","26","1,6","19.4",",6,13,","","","27.7",",,6,07,","35.0","1,6,15,+","0.0","6","0.0","1,6","115.1",",,,6","","","27.43","1,6","32.94","1,,,6","21.92",",,,6"
"USC00080875","1905-08","30.783333","-85.683333","36.6","BONIFAY, FL US","1117.2","6","263.9","1,6","12",",6","12",",6","4",",6","","","0",",6","0",",6","0","1,6","30","1,6","16","1,6","19.4",",6,29,","","","47.0",",,6,01,","35.6","1,6,23,","0.0","6","0.0","1,6","228.4",",,,6","","","27.11","1,6","32.22","1,,,6","21.99",",,,6"
"USC00080875","1905-09","30.783333","-85.683333","36.6","BONIFAY, FL US","1368.6","6","251.4",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","18.3",",6,22,","","","30.7",",,6,11,","36.1",",6,24,","0.0","6","0.0",",6","82.2",",,,6","","","26.71",",6","32.48",",,,6","20.94",",,,6"
"USC00080875","1905-10","30.783333","-85.683333","36.6","BONIFAY, FL US","1462.8","6","94.2","1,6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","5.6",",6,23,","","","42.2",",,6,10,","31.7","1,6,03,+","22.2","6","22.2","1,6","135.3",",,,6","","","20.64","1,6","26.25","1,,,6","15.03",",,,6"
"USC00080875","1905-11","30.783333","-85.683333","36.6","BONIFAY, FL US","1475.9","6","13.1",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","1.7",",6,12,","","","20.3",",,6,09,","26.7",",6,19,+","101.9","6","79.7",",6","25.4",",,,6","","","16.11",",6","22.94",",,,6","9.28",",,,6"
"USC00080875","1905-12","30.783333","-85.683333","36.6","BONIFAY, FL US","1475.9","6","0.0","1,6","7",",6","7",",6","3",",6","","","0",",6","7",",6","0","1,6","3","1,6","0","1,6","-2.8",",6,11,","","","69.3",",,6,02,","22.8","1,6,22,","360.2","6","258.3","1,6","232.8",",,,6","","","9.76","1,6","15.06","1,,,6","4.46",",,,6"
"USC00080875","1906-01","30.783333","-85.683333","36.6","BONIFAY, FL US","3.4","6","3.4",",6","7",",6","7",",6","4",",6","","","0",",6","6",",6","0",",6","9",",6","0",",6","-2.2",",6,24,","","","147.3",",,6,21,","25.6",",6,20,","582.5","6","222.3",",6","295.4",",,,6","","","11.27",",6","17.02",",,,6","5.52",",,,6"
"USC00080875","1906-02","30.783333","-85.683333","36.6","BONIFAY, FL US","3.4","6","0.0","1,6","5",",6","5",",6","1",",6","","","0","1,6","3","1,6","0","1,6","6","1,6","0","1,6","-1.1","1,6,03,+","","","27.9",",,6,07,","22.8","1,6,25,","783.2","6","200.7","1,6","73.4",",,,6","","","10.90","1,6","17.47","1,,,6","4.33","1,,,6"
"USC00080875","1906-03","30.783333","-85.683333","36.6","BONIFAY, FL US","12.9","6","9.5",",6","8",",6","7",",6","2",",6","","","0",",6","2",",6","0",",6","16",",6","0",",6","-1.7",",6,01,","","","28.7",",,6,19,","26.7",",6,24,","898.7","6","115.5",",6","113.1",",,,6","","","14.91",",6","20.90",",,,6","8.93",",,,6"
"USC00080875","1906-04","30.783333","-85.683333","36.6","BONIFAY, FL US","79.4","6","66.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","1.1",",6,02,","","","6.4",",,6,14,","35.0",",6,30,","923.1","6","24.4",",6","6.4",",,,6","","","19.74",",6","27.10",",,,6","12.37",",,,6"
"USC00080875","1906-05","30.783333","-85.683333","36.6","BONIFAY, FL US","225.0","6","145.6",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","7.2",",6,11,","","","47.2",",,6,07,","35.0",",6,20,","927.8","6","4.7",",6","115.4",",,,6","","","22.88",",6","28.93",",,,6","16.82",",,,6"
"USC00080875","1906-06","30.783333","-85.683333","36.6","BONIFAY, FL US","484.0","6","259.0",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","18.9",",6,21,+","","","32.5",",,6,30,","36.7",",6,29,","927.8","6","0.0",",6","129.4",",,,6","","","26.97",",6","32.94",",,,6","20.99",",,,6"
"USC00080875","1906-07","30.783333","-85.683333","36.6","BONIFAY, FL US","755.1","6","271.1",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","18.3",",6,27,","","","47.0",",,6,30,","36.7",",6,28,","0.0","6","0.0",",6","100.6",",,,6","","","27.08",",6","32.20",",,,6","21.95",",,,6"
"USC00080875","1906-08","30.783333","-85.683333","36.6","BONIFAY, FL US","1046.6","6","291.5","1,6","7",",6","7",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","26","1,6","20.6","1,6,19,+","","","40.6",",,6,13,","37.2","1,6,28,","0.0","6","0.0","1,6","116.9",",,,6","","","28.05","1,6","33.70","1,,,6","22.40","1,,,6"
"USC00080875","1906-09","30.783333","-85.683333","36.6","BONIFAY, FL US","1287.7","6","241.1","2,6","","","","","","","","","0","2,6","0","2,6","0","2,6","28","2,6","21","2,6","20.0","2,6,18,+","","","","","34.4","2,6,05,+","0.0","6","0.0","2,6","","","","","26.94","2,6","31.86","2,,,6","22.03","2,,,6"
"USC00080875","1906-10","30.783333","-85.683333","36.6","BONIFAY, FL US","1339.2","6","51.5","2,6","2",",6","2",",6","1",",6","","","0","2,6","0","2,6","0","2,6","26","2,6","0","2,6","2.8","2,6,30,","","","25.4",",,6,02,","29.4","2,6,02,","42.4","6","42.4","2,6","47.8",",,,6","","","18.65","2,6","24.39","2,,,6","12.90","2,,,6"
"USC00080875","1906-11","30.783333","-85.683333","36.6","BONIFAY, FL US","1365.1","6","25.9",",6","4",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","23",",6","0",",6","-2.8",",6,13,","","","16.0",",,6,14,","27.8",",6,10,","118.1","6","75.7",",6","48.3",",,,6","","","16.68",",6","23.38",",,,6","9.97",",,,6"
"USC00080875","1906-12","30.783333","-85.683333","36.6","BONIFAY, FL US","1377.4","6","12.3","2,6","5",",6","5",",6","3",",6","","","0","2,6","5","2,6","0","2,6","19","2,6","0","2,6","-5.0","2,6,24,","","","47.0",",,6,30,","25.0","2,6,17,+","264.4","6","146.3","2,6","144.4",",,,6","","","13.71","2,6","19.87","2,,,6","7.56","2,,,6"
"USC00080875","1907-01","30.783333","-85.683333","36.6","BONIFAY, FL US","8.6","6","8.6","1,6","4",",6","4",",6","0",",6","","","0",",6","1",",6","0","1,6","21","1,6","0","1,6","-1.1",",6,28,","","","16.5",",,6,19,","26.1","1,6,13,","365.2","6","100.8","1,6","33.5",",,,6","","","15.27","1,6","21.16","1,,,6","9.37",",,,6"
"USC00080875","1907-02","30.783333","-85.683333","36.6","BONIFAY, FL US","19.3","6","10.7","3,6","5",",6","5",",6","2",",6","","","0","2,6","3","2,6","0","3,6","14","3,6","0","3,6","-2.2","2,6,16,","","","40.1",",,6,28,","25.6","3,6,02,","482.7","6","117.5","3,6","121.4",",,,6","","","13.99","3,6","20.34","3,,,6","7.65","2,,,6"
"USC00080875","1907-03","30.783333","-85.683333","36.6","BONIFAY, FL US","104.9","6","85.6",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","5.6",",6,03,","","","15.7",",,6,14,","32.8",",6,25,","493.5","6","10.8",",6","23.4",",,,6","","","20.75",",6","27.63",",,,6","13.86",",,,6"
"USC00080875","1907-04","30.783333","-85.683333","36.6","BONIFAY, FL US","144.8","6","39.9",",6","8",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","1.7",",6,03,","","","52.1",",,6,22,","28.9",",6,29,+","544.6","6","51.1",",6","166.0",",,,6","","","17.96",",6","23.96",",,,6","11.96",",,,6"
"USC00080875","1907-05","30.783333","-85.683333","36.6","BONIFAY, FL US","290.5","6","145.7",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","11.7",",6,17,","","","50.8",",,6,15,","31.1",",6,26,+","544.6","6","0.0",",6","149.1",",,,6","","","23.03",",6","28.77",",,,6","17.29",",,,6"
"USC00080875","1907-06","30.783333","-85.683333","36.6","BONIFAY, FL US","499.0","6","208.5",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","13.3",",6,03,","","","50.8",",,6,11,","35.0",",6,26,","544.6","6","0.0",",6","131.4",",,,6","","","25.28",",6","31.61",",,,6","18.95",",,,6"
"USC00080875","1907-07","30.783333","-85.683333","36.6","BONIFAY, FL US","770.5","6","271.5",",6","15",",6","15",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","20.6",",6,18,+","","","53.3",",,6,31,","37.8",",6,22,","0.0","6","0.0",",6","245.1",",,,6","","","27.09",",6","32.02",",,,6","22.17",",,,6"
"USC00080875","1907-08","30.783333","-85.683333","36.6","BONIFAY, FL US","1052.3","6","281.8",",6","12",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","18.9",",6,11,","","","50.8",",,6,13,","35.6",",6,31,+","0.0","6","0.0",",6","206.7",",,,6","","","27.42",",6","32.73",",,,6","22.12",",,,6"
"USC00080875","1907-09","30.783333","-85.683333","36.6","BONIFAY, FL US","1243.9","6","191.6","5,6","6",",6","6",",6","3",",6","","","0","5,6","0","5,6","0","5,6","25","5,6","12","5,6","16.7","5,6,30,","","","109.2",",,6,28,","36.7","5,6,03,+","0.0","6","0.0","5,6","225.3",",,,6","","","26.00","5,6","31.07","5,,,6","20.92","5,,,6"
