"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00023909","2007-06","37.6344","-91.7226","365.2","SALEM 10 W, MO US","","","99.5",",R","9",",R","6",",R","1",",R","0",",R","0",",R","0",",R","30",",R","0",",R","7.3",",R,09,","41.5",",,R,30,","31.5",",R,26,","","","2.8",",R","121.4",",,,R","21.56",",R","28.05",",,,R","15.06",",,,R"
"USW00023909","2007-07","37.6344","-91.7226","365.2","SALEM 10 W, MO US","","","133.1",",R","5",",R","4",",R","0",",R","0",",R","0",",R","0",",R","31",",R","3",",R","9.1",",R,23,","9.5",",,R,29,","33.5",",R,27,","0.7","R","0.7",",R","30.2",",,,R","22.60",",R","29.50",",,,R","15.71",",,,R"
"USW00023909","2007-08","37.6344","-91.7226","365.2","SALEM 10 W, MO US","","","238.8",",R","6",",R","6",",R","1",",R","0",",R","0",",R","0",",R","31",",R","25",",R","11.3",",R,31,","39.7",",,R,20,","40.5",",R,15,","0.7","R","0.0",",R","95.5",",,,R","26.04",",R","34.17",",,,R","17.90",",,,R"
"USW00023909","2007-09","37.6344","-91.7226","365.2","SALEM 10 W, MO US","","","80.4",",R","6",",R","4",",R","0",",R","0",",R","0",",R","0",",R","28",",R","1",",R","2.3",",R,15,","11.5",",,R,07,","32.2",",R,04,","22.6","R","21.9",",R","36.9",",,,R","20.28",",R","27.44",",,,R","13.12",",,,R"
"USW00023909","2007-10","37.6344","-91.7226","365.2","SALEM 10 W, MO US","","","28.3",",R","9",",R","4",",R","0",",R","0",",R","4",",R","0",",R","16",",R","0",",R","-3.8",",R,29,","5.4",",,R,22,","31.1",",R,07,","169.0","R","146.4",",R","21.0",",,,R","14.52",",R","22.01",",,,R","7.04",",,,R"
"USW00023909","2007-11","37.6344","-91.7226","365.2","SALEM 10 W, MO US","","","0.0",",R","5",",R","4",",R","0",",R","0",",R","22",",R","1",",R","4",",R","0",",R","-10.2",",R,07,","23.7",",,R,12,","23.4",",R,11,","522.4","R","353.4",",R","43.6",",,,R","6.55",",R","14.05",",,,R","-0.94",",,,R"
"USW00023909","2007-12","37.6344","-91.7226","365.2","SALEM 10 W, MO US","","","0.0","2,R","14",",R","7",",R","0",",R","0","2,R","23","2,R","2","2,R","0","2,R","0","2,R","-11.5","2,R,17,","22.4",",,R,09,","19.8","2,R,02,","997.1","R","474.7","2,R","85.4",",,,R","1.96","2,R","7.69","2,,,R","-3.76","2,,,R"
"USW00023909","2008-01","37.6344","-91.7226","365.2","SALEM 10 W, MO US","0.0","R","0.0",",R","3","1,R","2","1,R","1","1,R","1",",R","25",",R","9",",R","2",",R","0",",R","-18.4",",R,20,","62.7","1,,R,08,","21.8",",R,06,","1581.2","R","584.1",",R","70.5","1,,,R","-0.51",",R","6.27",",,,R","-7.29",",,,R"
"USW00023909","2008-02","37.6344","-91.7226","365.2","SALEM 10 W, MO US","0.0","R","0.0",",R","9","4,R","6","4,R","1","4,R","0",",R","25",",R","6",",R","1",",R","0",",R","-14.3",",R,13,","43.0","4,,R,05,","24.2",",R,04,","2101.1","R","519.9",",R","116.8","4,,,R","0.41",",R","5.79",",,,R","-4.97",",,,R"
"USW00023909","2008-03","37.6344","-91.7226","365.2","SALEM 10 W, MO US","0.0","R","0.0",",R","12",",R","8",",R","4",",R","0",",R","16",",R","0",",R","4",",R","0",",R","-12.1",",R,05,","148.7",",,R,18,","25.1",",R,12,","2471.9","R","370.8",",R","295.8",",,,R","6.37",",R","13.54",",,,R","-0.80",",,,R"
"USW00023909","2008-04","37.6344","-91.7226","365.2","SALEM 10 W, MO US","7.5","R","7.5","1,R","10",",R","8",",R","1",",R","0","1,R","7","1,R","0","1,R","10","1,R","0","1,R","-3.0","1,R,15,","55.4",",,R,10,","28.9","1,R,23,","2675.7","R","203.8","1,R","108.3",",,,R","11.57","1,R","18.03","1,,,R","5.10","1,,,R"
"USW00023909","2008-05","37.6344","-91.7226","365.2","SALEM 10 W, MO US","30.8","R","23.3",",R","15",",R","12",",R","1",",R","0",",R","1",",R","0",",R","22",",R","0",",R","-0.5",",R,04,","40.0",",,R,07,","30.4",",R,19,","2763.1","R","87.4",",R","118.6",",,,R","16.27",",R","22.72",",,,R","9.81",",,,R"
"USW00023909","2008-06","37.6344","-91.7226","365.2","SALEM 10 W, MO US","137.3","R","106.5",",R","11",",R","8",",R","1",",R","0",",R","0",",R","0",",R","30",",R","0",",R","9.6",",R,18,+","33.6",",,R,28,","30.8",",R,25,","2765.8","R","2.7",",R","112.7",",,,R","21.80",",R","27.34",",,,R","16.25",",,,R"
