"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001359001","1983-04","-13.78","-59.77","0.0","VILA ALEGRE, BR","12",",I","7",",I","0",",I","9.4",",,I,10,","65.0",",,,I"
"BR001359001","1983-05","-13.78","-59.77","0.0","VILA ALEGRE, BR","9",",I","7",",I","1",",I","51.8",",,I,23,","110.3",",,,I"
"BR001359001","1983-06","-13.78","-59.77","0.0","VILA ALEGRE, BR","6",",I","3",",I","0",",I","7.0",",,I,01,","19.2",",,,I"
"BR001359001","1983-07","-13.78","-59.77","0.0","VILA ALEGRE, BR","1",",I","1",",I","0",",I","2.6",",,I,16,","2.6",",,,I"
"BR001359001","1983-08","-13.78","-59.77","0.0","VILA ALEGRE, BR","1",",I","1",",I","0",",I","2.8",",,I,31,","2.8",",,,I"
"BR001359001","1983-09","-13.78","-59.77","0.0","VILA ALEGRE, BR","3",",I","3",",I","0",",I","16.8",",,I,30,","23.2",",,,I"
"BR001359001","1983-11","-13.78","-59.77","0.0","VILA ALEGRE, BR","21",",I","14",",I","1",",I","27.8",",,I,09,","145.3",",,,I"
"BR001359001","1983-12","-13.78","-59.77","0.0","VILA ALEGRE, BR","25",",I","22",",I","5",",I","41.2",",,I,08,","321.7",",,,I"
"BR001359001","1984-01","-13.78","-59.77","0.0","VILA ALEGRE, BR","22",",I","17",",I","3",",I","50.2",",,I,10,","251.1",",,,I"
"BR001359001","1984-02","-13.78","-59.77","0.0","VILA ALEGRE, BR","19",",I","16",",I","1",",I","40.4",",,I,12,","179.1",",,,I"
"BR001359001","1984-03","-13.78","-59.77","0.0","VILA ALEGRE, BR","23",",I","19",",I","4",",I","44.4",",,I,09,","285.6",",,,I"
"BR001359001","1984-04","-13.78","-59.77","0.0","VILA ALEGRE, BR","15",",I","14",",I","4",",I","39.4",",,I,30,","242.4",",,,I"
"BR001359001","1984-05","-13.78","-59.77","0.0","VILA ALEGRE, BR","5",",I","2",",I","1",",I","27.2",",,I,08,","47.0",",,,I"
"BR001359001","1984-06","-13.78","-59.77","0.0","VILA ALEGRE, BR","1",",I","0",",I","0",",I","1.4",",,I,14,","1.4",",,,I"
"BR001359001","1984-07","-13.78","-59.77","0.0","VILA ALEGRE, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001359001","1984-08","-13.78","-59.77","0.0","VILA ALEGRE, BR","2",",I","2",",I","1",",I","44.6",",,I,25,","55.8",",,,I"
"BR001359001","1984-09","-13.78","-59.77","0.0","VILA ALEGRE, BR","5",",I","5",",I","0",",I","20.0",",,I,15,","56.8",",,,I"
"BR001359001","1984-10","-13.78","-59.77","0.0","VILA ALEGRE, BR","14",",I","12",",I","2",",I","53.6",",,I,02,","193.0",",,,I"
"BR001359001","1984-11","-13.78","-59.77","0.0","VILA ALEGRE, BR","17",",I","14",",I","3",",I","66.1",",,I,19,","228.4",",,,I"
"BR001359001","1984-12","-13.78","-59.77","0.0","VILA ALEGRE, BR","18",",I","13",",I","1",",I","28.1",",,I,16,","199.9",",,,I"
"BR001359001","1985-01","-13.78","-59.77","0.0","VILA ALEGRE, BR","17",",I","12",",I","2",",I","30.1",",,I,18,","194.7",",,,I"
"BR001359001","1985-02","-13.78","-59.77","0.0","VILA ALEGRE, BR","22",",I","19",",I","6",",I","41.8",",,I,17,","294.9",",,,I"
"BR001359001","1985-03","-13.78","-59.77","0.0","VILA ALEGRE, BR","18",",I","18",",I","3",",I","35.0",",,I,13,","304.8",",,,I"
"BR001359001","1985-04","-13.78","-59.77","0.0","VILA ALEGRE, BR","17",",I","16",",I","4",",I","35.0",",,I,26,","232.2",",,,I"
"BR001359001","1985-05","-13.78","-59.77","0.0","VILA ALEGRE, BR","5",",I","5",",I","1",",I","32.6",",,I,10,","55.0",",,,I"
"BR001359001","1985-06","-13.78","-59.77","0.0","VILA ALEGRE, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001359001","1985-07","-13.78","-59.77","0.0","VILA ALEGRE, BR","2",",I","2",",I","0",",I","5.2",",,I,06,","8.0",",,,I"
"BR001359001","1985-08","-13.78","-59.77","0.0","VILA ALEGRE, BR","3",",I","3",",I","0",",I","20.8",",,I,30,","35.0",",,,I"
"BR001359001","1985-09","-13.78","-59.77","0.0","VILA ALEGRE, BR","7",",I","6",",I","2",",I","34.8",",,I,16,","114.8",",,,I"
"BR001359001","1985-10","-13.78","-59.77","0.0","VILA ALEGRE, BR","8",",I","8",",I","0",",I","24.8",",,I,10,","101.2",",,,I"
"BR001359001","1985-11","-13.78","-59.77","0.0","VILA ALEGRE, BR","10",",I","10",",I","1",",I","26.6",",,I,28,","152.2",",,,I"
"BR001359001","1986-01","-13.78","-59.77","0.0","VILA ALEGRE, BR","20",",I","20",",I","5",",I","101.6",",,I,20,","449.4",",,,I"
"BR001359001","1986-02","-13.78","-59.77","0.0","VILA ALEGRE, BR","22",",I","21",",I","1",",I","30.8",",,I,18,","233.0",",,,I"
"BR001359001","1986-03","-13.78","-59.77","0.0","VILA ALEGRE, BR","23",",I","17",",I","3",",I","43.6",",,I,27,","259.5",",,,I"
"BR001359001","1986-04","-13.78","-59.77","0.0","VILA ALEGRE, BR","16",",I","12",",I","2",",I","65.8",",,I,14,","196.0",",,,I"
"BR001359001","1986-05","-13.78","-59.77","0.0","VILA ALEGRE, BR","14",",I","13",",I","0",",I","25.1",",,I,10,","139.5",",,,I"
"BR001359001","1986-06","-13.78","-59.77","0.0","VILA ALEGRE, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001359001","1986-07","-13.78","-59.77","0.0","VILA ALEGRE, BR","1",",I","1",",I","0",",I","6.4",",,I,10,","6.6",",,,I"
"BR001359001","1986-08","-13.78","-59.77","0.0","VILA ALEGRE, BR","7",",I","6",",I","0",",I","6.2",",,I,01,","27.2",",,,I"
"BR001359001","1986-09","-13.78","-59.77","0.0","VILA ALEGRE, BR","9",",I","8",",I","3",",I","41.2",",,I,15,","160.4",",,,I"
"BR001359001","1986-10","-13.78","-59.77","0.0","VILA ALEGRE, BR","10",",I","10",",I","1",",I","25.8",",,I,05,","115.6",",,,I"
"BR001359001","1986-11","-13.78","-59.77","0.0","VILA ALEGRE, BR","14",",I","11",",I","3",",I","45.2",",,I,18,","212.6",",,,I"
"BR001359001","1986-12","-13.78","-59.77","0.0","VILA ALEGRE, BR","17",",I","16",",I","2",",I","57.2",",,I,19,","268.6",",,,I"
"BR001359001","1987-01","-13.78","-59.77","0.0","VILA ALEGRE, BR","18",",I","16",",I","4",",I","65.0",",,I,09,","293.9",",,,I"
"BR001359001","1987-02","-13.78","-59.77","0.0","VILA ALEGRE, BR","17",",I","14",",I","4",",I","48.4",",,I,07,","244.4",",,,I"
"BR001359001","1987-03","-13.78","-59.77","0.0","VILA ALEGRE, BR","15",",I","12",",I","3",",I","42.2",",,I,29,","210.8",",,,I"
"BR001359001","1987-04","-13.78","-59.77","0.0","VILA ALEGRE, BR","12",",I","12",",I","2",",I","51.8",",,I,29,","190.3",",,,I"
"BR001359001","1987-05","-13.78","-59.77","0.0","VILA ALEGRE, BR","3",",I","3",",I","0",",I","22.6",",,I,03,","30.6",",,,I"
"BR001359001","1987-06","-13.78","-59.77","0.0","VILA ALEGRE, BR","5",",I","5",",I","0",",I","14.4",",,I,24,","36.4",",,,I"
"BR001359001","1987-10","-13.78","-59.77","0.0","VILA ALEGRE, BR","13",",I","13",",I","1",",I","31.6",",,I,14,","157.4",",,,I"
"BR001359001","1987-11","-13.78","-59.77","0.0","VILA ALEGRE, BR","18",",I","15",",I","4",",I","59.2",",,I,15,","300.5",",,,I"
"BR001359001","1987-12","-13.78","-59.77","0.0","VILA ALEGRE, BR","18",",I","17",",I","4",",I","74.2",",,I,30,","292.8",",,,I"
"BR001359001","1988-01","-13.78","-59.77","0.0","VILA ALEGRE, BR","21",",I","18",",I","4",",I","33.6",",,I,03,","286.1",",,,I"
"BR001359001","1988-02","-13.78","-59.77","0.0","VILA ALEGRE, BR","18",",I","15",",I","3",",I","54.0",",,I,04,","229.4",",,,I"
"BR001359001","1988-03","-13.78","-59.77","0.0","VILA ALEGRE, BR","16",",I","13",",I","4",",I","70.3",",,I,21,","322.9",",,,I"
"BR001359001","1988-04","-13.78","-59.77","0.0","VILA ALEGRE, BR","17",",I","16",",I","2",",I","46.2",",,I,28,","195.7",",,,I"
"BR001359001","1988-05","-13.78","-59.77","0.0","VILA ALEGRE, BR","7",",I","3",",I","2",",I","37.8",",,I,03,","78.2",",,,I"
"BR001359001","1989-04","-13.78","-59.77","0.0","VILA ALEGRE, BR","19",",I","15",",I","3",",I","111.7",",,I,27,","296.2",",,,I"
"BR001359001","1989-05","-13.78","-59.77","0.0","VILA ALEGRE, BR","6",",I","5",",I","1",",I","30.0",",,I,04,","60.7",",,,I"
"BR001359001","1989-06","-13.78","-59.77","0.0","VILA ALEGRE, BR","8",",I","5",",I","0",",I","8.0",",,I,15,","25.7",",,,I"
"BR001359001","1989-07","-13.78","-59.77","0.0","VILA ALEGRE, BR","4",",I","3",",I","1",",I","36.0",",,I,03,","44.3",",,,I"
"BR001359001","1989-08","-13.78","-59.77","0.0","VILA ALEGRE, BR","7",",I","4",",I","1",",I","101.5",",,I,05,","117.3",",,,I"
"BR001359001","1989-10","-13.78","-59.77","0.0","VILA ALEGRE, BR","13","3,I","12","3,I","3","3,I","43.1","3,,I,12,","200.2","3,,,I"
"BR001359001","1989-11","-13.78","-59.77","0.0","VILA ALEGRE, BR","9",",I","8",",I","3",",I","54.3",",,I,30,","183.5",",,,I"
"BR001359001","1989-12","-13.78","-59.77","0.0","VILA ALEGRE, BR","11",",I","10",",I","2",",I","45.9",",,I,12,","186.4",",,,I"
"BR001359001","1990-01","-13.78","-59.77","0.0","VILA ALEGRE, BR","20",",I","19",",I","5",",I","43.6",",,I,13,","383.0",",,,I"
"BR001359001","1992-03","-13.78","-59.77","0.0","VILA ALEGRE, BR","21",",I","19",",I","4",",I","52.2",",,I,31,","381.5",",,,I"
"BR001359001","1992-04","-13.78","-59.77","0.0","VILA ALEGRE, BR","20",",I","17",",I","6",",I","42.4",",,I,22,","299.5",",,,I"
"BR001359001","1992-05","-13.78","-59.77","0.0","VILA ALEGRE, BR","10",",I","2",",I","0",",I","4.1",",,I,30,","17.2",",,,I"
"BR001359001","1992-06","-13.78","-59.77","0.0","VILA ALEGRE, BR","1",",I","1",",I","0",",I","13.4",",,I,12,","13.5",",,,I"
"BR001359001","1992-07","-13.78","-59.77","0.0","VILA ALEGRE, BR","1",",I","1",",I","0",",I","13.8",",,I,02,","13.8",",,,I"
"BR001359001","1992-08","-13.78","-59.77","0.0","VILA ALEGRE, BR","5",",I","2",",I","0",",I","18.5",",,I,21,","40.2",",,,I"
"BR001359001","1992-09","-13.78","-59.77","0.0","VILA ALEGRE, BR","10",",I","8",",I","1",",I","27.9",",,I,30,","91.5",",,,I"
