"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007015730","1937-08","45.5","-74.0667","91.0","OKA, QC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA007015730","1937-09","45.5","-74.0667","91.0","OKA, QC CA","","","26.8",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","3.9",",C,22,+","","","0",",,C,30,+","31.0",",,C,13,","31.1",",C,03,+","","","135.8",",C","70.6",",,,C","0",",,,C","14.70",",C","20.02",",,,C","9.38",",,,C"
"CA007015730","1937-10","45.5","-74.0667","91.0","OKA, QC CA","","","0.0",",C","11",",C","10",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","-4.4",",C,14,","","","0",",,C,31,+","18.8",",,C,29,","24.4",",C,06,","","","336.6",",C","88.6",",,,C","0",",,,C","7.47",",C","12.12",",,,C","2.83",",,,C"
"CA007015730","1937-11","45.5","-74.0667","91.0","OKA, QC CA","","","","","10",",C","6",",C","1",",C","","","0",",C","0",",C","21",",C","","","","","","","-8.9",",C,23,","","","3",",,C,13,","53.8",",,C,14,","","","","","","","94.0",",,,C","3",",,,C","","","","","-1.72",",,,C"
"CA007015730","1938-04","45.5","-74.0667","91.0","OKA, QC CA","","","","","7",",C","7",",C","0",",C","","","0",",C","0",",","12",",C","","","","","","","-7.8",",C,05,","","","0",",,C,30,+","9.9",",,C,15,","","","","","","","39.1",",,,C","0",",,,C","","","","","2.56",",,,C"
"CA007015730","1938-05","45.5","-74.0667","91.0","OKA, QC CA","","","","","8",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","","","","","","","0.6",",C,03,","","","0",",,C,31,+","33.8",",,C,20,","","","","","","","69.2",",,,C","0",",,,C","","","","","7.64",",,,C"
"CA007015730","1938-06","45.5","-74.0667","91.0","OKA, QC CA","","","55.2",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","9.4",",C,30,+","","","0",",,C,30,+","30.5",",,C,25,","33.3",",C,21,","","","21.5",",C","73.4",",,,C","0",",,,C","19.46",",C","25.20",",,,C","13.71",",,,C"
"CA007015730","1938-07","45.5","-74.0667","91.0","OKA, QC CA","","","101.3",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","8.3",",C,02,","","","0",",,C,31,+","20.3",",,C,22,","32.2",",C,26,","13.6","C","13.6",",C","64.3",",,,C","0",",,,C","21.16",",C","26.25",",,,C","16.07",",,,C"
"CA007015730","1938-08","45.5","-74.0667","91.0","OKA, QC CA","","","104.8",",C","9",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","7.8",",C,28,","","","0",",,C,31,+","27.9",",,C,17,","33.9",",C,15,","22.2","C","8.6",",C","120.9",",,,C","0",",,,C","21.44",",C","26.85",",,,C","16.02",",,,C"
"CA007015730","1938-09","45.5","-74.0667","91.0","OKA, QC CA","","","0.0",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2.2",",C,30,","","","0",",,C,30,+","35.6",",,C,21,","23.3",",C,13,","187.0","C","164.8",",C","122.8",",,,C","0",",,,C","12.84",",C","18.10",",,,C","7.58",",,,C"
