"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304208","1963-09","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","","","2.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","2","","-1.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","26.7",",0,09,","232.2","0","147.1",",0","50.1",",,,0","0",",,,0","13.51",",0","21.08",",,,0","5.93",",,,0"
"USC00304208","1963-10","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","0",",0","","","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,28,","27.8",",0,08,","424.4","0","192.2",",0","8.4",",,,0","0",",,,0","12.13",",0","20.95",",,,0","3.31",",,,0"
"USC00304208","1963-11","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","","","0.0","1,0","19",",0","17",",0","2",",0","0","1,0","1",",0","0",",0","15",",0","0","1,0","0","1,0","0","1,0","","","-3.9",",0,30,","0","1,,0,30,+","152",",,0,30,","40.6",",,0,30,","17.2","1,0,23,","814.1","0","389.7","1,0","169.9",",,,0","152",",,,0","4.91","1,0","8.81","1,,,0","1.00",",,,0"
"USC00304208","1963-12","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","","","0.0","1,0","26",",0","15",",0","0",",0","31",",0","20",",0","1",",0","31",",0","26","1,0","0","1,0","0","1,0","","","-19.4",",0,31,","610",",,0,18,","279",",,0,16,","13.2",",,0,16,","7.8","1,0,09,","1537.8","0","723.7","1,0","99.2",",,,0","1992",",,,0","-5.76","1,0","-2.63","1,,,0","-8.88",",,,0"
"USC00304208","1964-01","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","29","2,0","7","1,0","5",",0","29",",0","14",",0","0",",0","0",",0","","","-20.6",",0,15,+","483","2,,0,02,","203","1,,0,02,","18.5",",,0,02,","11.1",",0,25,","2239.4","0","701.6",",0","52.0",",,,0","546","1,,,0","-4.30",",0","0.74",",,,0","-9.34",",,,0"
"USC00304208","1964-02","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0","1,0","14",",0","4",",0","0",",0","29",",0","8",",0","9","1,0","28","1,0","15",",0","0",",0","0",",0","","","-20.6","1,0,12,+","305",",,0,27,","114",",,0,16,","10.4",",,0,07,","6.1",",0,06,","2947.7","0","708.3",",0","35.2",",,,0","482",",,,0","-6.93","1,0","-0.29",",,,0","-13.56","1,,,0"
"USC00304208","1964-03","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","16",",0","9",",0","2",",0","8",",0","4",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","-10.6",",0,31,+","254",",,0,01,","76",",,0,27,","35.6",",,0,05,","18.9",",0,25,","3470.5","0","522.8",",0","113.8",",,,0","151",",,,0","1.47",",0","6.77",",,,0","-3.84",",,,0"
"USC00304208","1964-04","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","1.4","0","1.4",",0","18",",0","12",",0","0",",0","0",",0","1",",0","0",",0","12",",0","1",",0","5",",0","0",",0","","","-10.0",",0,01,","0",",,0,30,+","25",",,0,09,","21.1",",,0,03,","26.7",",0,18,","3794.6","0","324.1",",0","103.5",",,,0","25",",,,0","7.58",",0","13.35",",,,0","1.81",",,,0"
"USC00304208","1964-05","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","16.9","0","15.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","0.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","31.1",",0,24,","3929.9","0","135.3",",0","65.9",",,,0","0",",,,0","14.47",",0","21.75",",,,0","7.18",",,,0"
"USC00304208","1964-06","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","71.7","0","54.8",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,24,","31.7",",0,30,+","4006.3","0","76.4",",0","87.1",",,,0","0",",,,0","17.61",",0","24.21",",,,0","11.01",",,,0"
"USC00304208","1964-07","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","172.5","0","100.8",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","84.3",",,0,13,","32.8",",0,29,+","15.0","0","15.0",",0","143.2",",,,0","0",",,,0","21.10",",0","27.77",",,,0","14.43",",,,0"
"USC00304208","1964-08","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","200.9","0","28.4",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","31.7",",0,31,","87.7","0","72.7",",0","109.8",",,,0","0",",,,0","16.90",",0","23.51",",,,0","10.29",",,,0"
"USC00304208","1964-09","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","218.2","0","17.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,25,","31.7",",0,11,","213.7","0","126.0",",0","51.8",",,,0","0",",,,0","14.71",",0","21.98",",,,0","7.44",",,,0"
"USC00304208","1964-10","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","218.2","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","-5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,03,","23.9",",0,17,","548.5","0","334.8",",0","54.5",",,,0","0",",,,0","7.53",",0","14.05",",,,0","1.02",",,,0"
"USC00304208","1964-11","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","218.2","0","0.0",",0","13",",0","5",",0","0",",0","5",",0","2",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","-10.6",",0,23,+","76",",,0,23,+","76",",,0,22,","13.0",",,0,20,","20.6",",0,12,","951.2","0","402.7",",0","44.5",",,,0","114",",,,0","4.91",",0","10.42",",,,0","-0.60",",,,0"
"USC00304208","1964-12","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","218.2","0","0.0",",0","19",",0","8",",0","0",",0","17","2,0","9",",0","0",",0","25",",0","14",",0","0",",0","0",",0","","","-14.4",",0,10,","152","2,,0,03,","102",",,0,15,+","23.1",",,0,12,","14.4",",0,25,","1575.5","0","624.3",",0","102.1",",,,0","443",",,,0","-1.80",",0","2.21",",,,0","-5.82",",,,0"
"USC00304208","1965-01","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","18",",0","10",",0","0",",0","19",",0","11",",0","6",",0","30",",0","15",",0","0",",0","0",",0","","","-27.8",",0,17,","356",",,0,31,+","152",",,0,28,","22.4",",,0,08,","13.9",",0,09,","2328.6","0","753.1",",0","118.5",",,,0","655",",,,0","-5.96",",0","-1.24",",,,0","-10.68",",,,0"
"USC00304208","1965-02","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","18",",0","6",",0","7",",0","26",",0","13",",0","0",",0","0",",0","","","-21.7",",0,23,","406",",,0,02,","51",",,0,26,+","18.0",",,0,26,","16.7",",0,13,","2986.9","0","658.3",",0","69.2",",,,0","241",",,,0","-5.18",",0","0.38",",,,0","-10.74",",,,0"
"USC00304208","1965-03","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","19",",0","11",",0","1",",0","24",",0","10",",0","0",",0","29",",0","8",",0","0",",0","0",",0","","","-15.0",",0,21,","127",",,0,25,+","102",",,0,24,","27.7",",,0,06,","11.1",",0,03,","3610.5","0","623.6",",0","97.7",",,,0","430",",,,0","-1.78",",0","2.77",",,,0","-6.34",",,,0"
"USC00304208","1965-04","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0","1,0","7",",0","7",",0","0",",0","3",",0","2",",0","0",",0","16",",0","0","1,0","0","1,0","0","1,0","","","-10.6",",0,03,","102",",,0,02,","102",",,0,02,","14.5",",,0,26,","17.2","1,0,12,","4011.0","0","400.5","1,0","61.0",",,,0","127",",,,0","4.55","1,0","9.89","1,,,0","-0.79",",,,0"
"USC00304208","1965-05","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","19.6","0","19.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,17,","30.0",",0,27,","4123.3","0","112.3",",0","79.5",",,,0","0",",,,0","15.34",",0","22.38",",,,0","8.30",",,,0"
"USC00304208","1965-06","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","52.3","0","32.7","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","","","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,03,","30.6","1,0,07,","4203.0","0","79.7","1,0","92.1",",,,0","0",",,,0","16.81","1,0","23.28","1,,,0","10.34",",,,0"
"USC00304208","1965-07","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","89.1","0","36.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,10,","31.7",",0,25,","41.7","0","41.7",",0","49.6",",,,0","0",",,,0","18.18",",0","25.47",",,,0","10.88",",,,0"
"USC00304208","1965-08","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","143.7","0","54.6",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,19,","31.7",",0,17,+","94.4","0","52.7",",0","97.9",",,,0","0",",,,0","18.39",",0","25.12",",,,0","11.67",",,,0"
"USC00304208","1965-09","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","178.9","0","35.2",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,02,","30.0",",0,23,+","170.0","0","75.6",",0","69.4",",,,0","0",",,,0","16.99",",0","22.96",",,,0","11.01",",,,0"
"USC00304208","1965-10","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","178.9","0","0.0",",0","15",",0","13",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","-8.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","24.4",",0,01,","485.2","0","315.2",",0","89.3",",,,0","0",",,,0","8.16",",0","14.08",",,,0","2.25",",,,0"
"USC00304208","1965-11","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","178.9","0","0.0",",0","16",",0","12",",0","0",",0","7",",0","4",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","-7.2",",0,29,+","102",",,0,18,","76",",,0,17,","21.6",",,0,17,","20.0",",0,04,","936.9","0","451.7",",0","114.6",",,,0","177",",,,0","3.28",",0","7.90",",,,0","-1.35",",,,0"
"USC00304208","1965-12","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","178.9","0","0.0",",0","17",",0","12",",0","0",",0","12","2,0","8",",0","0",",0","26",",0","9",",0","0",",0","0",",0","","","-15.6",",0,21,+","102","2,,0,20,+","76",",,0,19,+","16.5",",,0,25,","15.0",",0,25,","1510.9","0","574.0",",0","77.2",",,,0","341",",,,0","-0.18",",0","3.36",",,,0","-3.73",",,,0"
"USC00304208","1966-01","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","23",",0","12",",0","9",",0","29",",0","19",",0","0",",0","0",",0","","","-24.4",",0,29,","508",",,0,24,","279",",,0,23,","20.3",",,0,23,","14.4",",0,01,","2283.6","0","772.7",",0","94.3",",,,0","913",",,,0","-6.59",",0","-1.67",",,,0","-11.52",",,,0"
"USC00304208","1966-02","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","20",",0","5",",0","1",",0","26",",0","15",",0","0",",0","0",",0","","","-21.7",",0,20,","356",",,0,02,+","25",",,0,16,+","17.8",",,0,14,","12.8",",0,10,","2916.0","0","632.4",",0","42.3",",,,0","125",",,,0","-4.25",",0","0.40",",,,0","-8.91",",,,0"
"USC00304208","1966-03","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","18",",0","13",",0","0",",0","13",",0","5",",0","0",",0","27",",0","7",",0","2",",0","0",",0","","","-15.6",",0,08,","152",",,0,27,","102",",,0,27,+","14.0",",,0,30,","25.6",",0,24,","3427.9","0","511.9",",0","104.6",",,,0","369",",,,0","1.82",",0","7.74",",,,0","-4.10",",,,0"
"USC00304208","1966-04","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","14",",0","8",",0","2",",0","1",",0","1",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","-5.0",",0,12,","25",",,0,05,","25",",,0,05,","29.2",",,0,28,","25.6",",0,21,","3798.2","0","370.3",",0","103.1",",,,0","25",",,,0","5.99",",0","11.26",",,,0","0.72",",,,0"
"USC00304208","1966-05","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","3.9","0","3.9",",0","11",",0","8",",0","1",",0","1",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","-3.9",",0,11,+","25",",,0,09,","13",",,0,09,","31.0",",,0,19,","29.4",",0,25,","4061.2","0","263.0",",0","90.0",",,,0","13",",,,0","9.97",",0","16.51",",,,0","3.44",",,,0"
"USC00304208","1966-06","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","58.2","0","54.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","1.7",",0,02,+","0",",,0,30,+","0",",,0,30,+","61.0",",,0,10,","31.7",",0,27,+","4115.1","0","53.9",",0","92.2",",,,0","0",",,,0","18.34",",0","25.55",",,,0","11.14",",,,0"
"USC00304208","1966-07","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,","0","2,0","","","","","","","","","5.6","2,0,31,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,10,","","","","","","","39.3",",,,0","0",",,,0","","","","","12.73","2,,,0"
"USC00304208","1966-08","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","","","33.4","1,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","6.1","1,0,13,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,23,","30.6",",0,09,","","","32.9",",0","89.9",",,,0","0",",,,0","18.41","1,0","25.95",",,,0","10.87","1,,,0"
"USC00304208","1966-09","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","","","11.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","0.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,04,","30.6",",0,04,","","","141.2",",0","100.2",",,,0","0",",,,0","14.02",",0","20.83",",,,0","7.22",",,,0"
"USC00304208","1966-10","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","","","0.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","-4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,06,","25.0",",0,15,","","","321.1",",0","52.6",",,,0","0",",,,0","7.98",",0","14.76",",,,0","1.20",",,,0"
"USC00304208","1966-11","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","","","0.0",",0","15",",0","11",",0","0",",0","4",",0","2",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","-10.6",",0,20,","152",",,0,29,","152",",,0,29,","18.8",",,0,29,","18.3",",0,11,+","","","422.1",",0","115.6",",,,0","177",",,,0","4.26",",0","8.98",",,,0","-0.45",",,,0"
"USC00304208","1966-12","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","","","0.0","1,0","20",",0","12",",0","0",",0","14","3,0","7","2,0","2","1,0","26","1,0","19",",0","0",",0","0",",0","","","-22.8","1,0,04,","406","3,,0,04,","279","2,,0,02,","15.2",",,0,11,","18.3",",0,09,","","","628.9",",0","105.5",",,,0","864","2,,,0","-2.49","1,0","1.19",",,,0","-6.17","1,,,0"
"USC00304208","1967-01","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","25",",0","9",",0","2",",0","26",",0","13",",0","0",",0","0",",0","","","-18.3",",0,20,","178",",,0,29,+","152",",,0,29,","6.4",",,0,29,+","18.3",",0,26,","","","629.5",",0","27.9",",,,0","456",",,,0","-1.97",",0","2.65",",,,0","-6.60",",,,0"
"USC00304208","1967-02","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","20",",0","9",",0","4",",0","28",",0","16",",0","0",",0","0",",0","","","-22.8",",0,13,","178",",,0,28,","102",",,0,28,+","14.7",",,0,02,","11.1",",0,16,+","","","703.7",",0","52.9",",,,0","457",",,,0","-6.80",",0","-1.59",",,,0","-12.01",",,,0"
"USC00304208","1967-03","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","20",",0","10",",0","5",",0","25",",0","6",",0","1",",0","0",",0","","","-23.3",",0,19,","152",",,0,01,","102",",,0,17,","11.2",",,0,28,","23.9",",0,27,","","","584.7",",0","48.4",",,,0","430",",,,0","-0.53",",0","5.29",",,,0","-6.35",",,,0"
"USC00304208","1967-04","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","1",",0","1",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","-7.8",",0,04,","76",",,0,24,","64",",,0,24,","43.4",",,0,18,","25.0",",0,03,","","","332.2",",0","115.5",",,,0","64",",,,0","7.26",",0","13.30",",,,0","1.22",",,,0"
"USC00304208","1967-05","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","0.0","0","0.0",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","-3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,08,","25.6",",0,28,","","","293.3",",0","87.4",",,,0","0",",,,0","8.87",",0","15.24",",,,0","2.51",",,,0"
"USC00304208","1967-06","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","76.4","0","76.4",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,22,","32.2",",0,15,","","","28.4",",0","130.1",",,,0","0",",,,0","19.93",",0","27.02",",,,0","12.85",",,,0"
"USC00304208","1967-07","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","123.4","0","47.0",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","6.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,21,","30.6",",0,26,+","36.6","0","36.6",",0","197.3",",,,0","0",",,,0","18.67",",0","25.15",",,,0","12.19",",,,0"
"USC00304208","1967-08","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","150.1","0","26.7",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","74.2",",,0,03,","28.9",",0,03,","71.1","0","34.5",",0","224.2",",,,0","0",",,,0","18.08",",0","24.37",",,,0","11.80",",,,0"
"USC00304208","1967-09","42.11667","-79.23333","423.7","JAMESTOWN WATERWORKS, NY US","151.8","0","1.7","1,0","9",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","2.2","1,0,12,+","0",",,0,30,+","0",",,0,30,+","44.7",",,0,29,","26.7",",0,09,","206.5","0","135.4",",0","131.6",",,,0","0",",,,0","13.75","1,0","21.02",",,,0","6.49","1,,,0"
