"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005061422","2000-12","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","","","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","-40.4",",C,17,","","","","","","","-3.2",",C,03,","3233.2","C","1367.8",",C","","","","","-25.79",",C","-21.08",",,,C","-30.50",",,,C","","","",""
"CA005061422","2001-01","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","31",",C","31",",C","0",",C","0",",C","-31.6",",C,16,","","","","","","","-3.2",",C,22,","4358.1","C","1124.9",",C","","","","","-17.95",",C","-12.37",",,,C","-23.54",",,,C","","","",""
"CA005061422","2001-02","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","28",",C","28",",C","0",",C","0",",C","-39.8",",C,23,","","","","","","","-8.7",",C,28,","5528.7","C","1170.6",",C","","","","","-23.47",",C","-16.64",",,,C","-30.31",",,,C","","","",""
"CA005061422","2001-03","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","","","17",",C","31",",C","27",",C","0",",C","0",",C","-31.6",",C,26,","","","","","2.4",",,C,05,","10.3",",C,30,","6441.8","C","913.1",",C","5.4",",,,C","","","-11.12",",C","-4.86",",,,C","-17.38",",,,C","","","",""
"CA005061422","2001-04","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","2",",C","27",",C","5",",C","1",",C","0",",C","-18.6",",C,13,","","","0",",,C,30,+","1.2",",,C,30,","24.3",",C,29,","6996.8","C","555.0",",C","3.0",",,,C","0",",,,C","-0.17",",C","7.36",",,,C","-7.70",",,,C","","","",""
"CA005061422","2001-05","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","11","1,C","5","1,C","1","1,C","0",",C","0","1,C","0",",C","12",",C","1",",C","5",",C","0",",C","-4.6",",C,10,","0",",,C,31,+","0","1,,C,31,+","28.2","1,,C,15,","26.4",",C,26,","7324.8","C","328.0",",C","66.6","1,,,C","0","1,,,C","7.75",",C","14.05",",,,C","1.46",",,,C","","","",""
"CA005061422","2001-06","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","3.4","C","3.4",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","13",",C","0",",C","-1.5",",C,02,","0",",,C,30,+","0",",,C,30,+","20.8",",,C,15,","28.4",",C,07,","7511.8","C","187.0",",C","89.4",",,,C","0",",,,C","12.21",",C","19.60",",,,C","4.83",",,,C","","","",""
"CA005061422","2001-07","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","40.0","C","36.6",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","1.8",",C,05,","0",",,C,31,+","0",",,C,31,+","9.0",",,C,06,","29.5",",C,29,","67.6","C","67.6",",C","33.6",",,,C","0",",,,C","17.33",",C","23.69",",,,C","10.98",",,,C","","","",""
"CA005061422","2001-08","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","54.4","C","14.4",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","0.0",",C,31,","0",",,C,31,+","0",",,C,31,+","18.2",",,C,10,","30.5",",C,03,","185.8","C","118.2",",C","66.8",",,,C","0",",,,C","14.99",",C","21.06",",,,C","8.91",",,,C","","","",""
"CA005061422","2001-09","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","54.4","C","0.0",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","-10.1",",C,23,","0",",,C,30,+","0",",,C,30,+","3.2",",,C,20,","23.9",",C,15,","432.9","C","247.1",",C","8.8",",,,C","0",",,,C","10.10",",C","16.59",",,,C","3.60",",,,C","","","",""
"CA005061422","2001-10","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","54.4","C","0.0",",C","10",",C","1",",C","0",",C","","","0","4,C","0",",C","25",",C","4",",C","0",",C","0",",C","-9.9",",C,29,","","","0","4,,C,31,+","4.0",",,C,12,","15.5",",C,08,","984.2","C","551.3",",C","14.4",",,,C","0","4,,,C","0.55",",C","3.94",",,,C","-2.84",",,,C","","","",""
"CA005061422","2001-11","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","54.4","C","0.0",",C","","","","","","","","","","","5",",C","30",",C","19",",C","0",",C","0",",C","-32.7",",C,27,","","","","","","","7.2",",C,05,","1765.9","C","781.7",",C","","","","","-7.72",",C","-3.61",",,,C","-11.83",",,,C","","","",""
"CA005061422","2001-12","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","54.4","C","0.0",",C","","","","","","","","","","","20",",C","31",",C","31",",C","0",",C","0",",C","-35.0",",C,22,","","","","","","","-0.8",",C,15,","2857.3","C","1091.4",",C","","","","","-16.87",",C","-12.05",",,,C","-21.70",",,,C","","","",""
"CA005061422","2002-01","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","24",",C","31",",C","31",",C","0",",C","0",",C","-47.8",",C,21,","","","","","","","-1.6",",C,08,","4158.8","C","1301.5",",C","","","","","-23.65",",C","-17.99",",,,C","-29.31",",,,C","","","",""
"CA005061422","2002-02","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","24",",C","28",",C","27",",C","0",",C","0",",C","-41.4",",C,01,","","","","","","","3.4",",C,22,","5228.4","C","1069.6",",C","","","","","-19.87",",C","-12.38",",,,C","-27.36",",,,C","","","",""
"CA005061422","2002-03","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0","3,C","24",",C","31",",C","26",",C","0",",C","0",",C","-35.8",",C,02,","","","0","3,,C,31,+","3.2",",,C,29,","3.2",",C,27,","6354.0","C","1125.6",",C","5.2",",,,C","0","3,,,C","-17.98",",C","-10.75",",,,C","-25.21",",,,C","","","",""
"CA005061422","2002-04","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","4","5,C","1","5,C","0","5,C","","","0","5,C","9",",C","30",",C","14",",C","0",",C","0",",C","-28.6",",C,10,","","","0","5,,C,30,+","5.0","5,,C,23,","10.6",",C,28,","7115.4","C","761.4",",C","8.6","5,,,C","0","5,,,C","-7.05",",C","0.28",",,,C","-14.37",",,,C","","","",""
"CA005061422","2002-05","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","0","2,C","0",",C","26",",C","3",",C","1",",C","0",",C","-12.7",",C,10,","0",",,C,31,+","0","2,,C,31,+","13.6",",,C,30,","21.7",",C,27,","7639.3","C","523.9",",C","16.9",",,,C","0","2,,,C","1.43",",C","7.80",",,,C","-4.93",",,,C","","","",""
"CA005061422","2002-06","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","21.3","C","21.3",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","14",",C","2",",C","-1.7",",C,03,","0",",,C,30,+","0",",,C,30,+","26.4",",,C,30,","34.6",",C,28,","7835.3","C","196.0",",C","66.8",",,,C","0",",,,C","12.51",",C","20.26",",,,C","4.76",",,,C","","","",""
"CA005061422","2002-07","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","42.2","C","20.9",",C","13",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","3.7",",C,04,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,29,","30.9",",C,11,","50.7","C","50.7",",C","44.2",",,,C","0",",,,C","17.37",",C","23.82",",,,C","10.92",",,,C","","","",""
"CA005061422","2002-08","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","51.9","C","9.7",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","3.2",",C,19,","0",",,C,31,+","0",",,C,31,+","41.8",",,C,12,","27.6",",C,09,+","180.5","C","129.8",",C","87.4",",,,C","0",",,,C","14.46",",C","19.63",",,,C","9.29",",,,C","","","",""
"CA005061422","2002-09","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","51.9","C","0.0",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-3.7",",C,25,","0",",,C,30,+","0",",,C,30,+","23.0",",,C,02,","19.8",",C,10,","510.6","C","330.1",",C","85.8",",,,C","0",",,,C","7.33",",C","11.27",",,,C","3.39",",,,C","","","",""
"CA005061422","2002-10","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","51.9","C","0.0",",C","","","","","","","","","","","0",",C","30",",C","19",",C","0",",C","0",",C","-17.4",",C,21,","","","","","","","9.8",",C,09,","1214.6","C","704.0",",C","","","","","-4.38",",C","-0.50",",,,C","-8.25",",,,C","","","",""
"CA005061422","2002-11","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","51.9","C","0.0",",C","","","","","","","","","","","13",",C","30",",C","28",",C","0",",C","0",",C","-32.6",",C,26,","","","","","","","1.9",",C,28,","2131.8","C","917.2",",C","","","","","-12.24",",C","-7.57",",,,C","-16.91",",,,C","","","",""
"CA005061422","2003-02","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","","","0.0",",C","5",",C","0",",C","0",",C","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","-39.3",",C,24,","","","","","2.3",",,C,06,","-10.0",",C,06,","","","1240.8",",C","6.4",",,,C","","","-25.98",",C","-19.93",",,,C","-32.04",",,,C","","","",""
"CA005061422","2003-03","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","","","0.0",",C","10",",C","2",",C","0",",C","","","","","18",",C","31",",C","26",",C","0",",C","0",",C","-38.7",",C,05,","","","","","5.2",",,C,15,","12.0",",C,20,","","","1065.7",",C","16.9",",,,C","","","-16.05",",C","-10.12",",,,C","-21.97",",,,C","","","",""
"CA005061422","2003-04","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","","","0.0",",C","5",",C","1",",C","0",",C","","","0","2,C","7",",C","29",",C","9",",C","0",",C","0",",C","-29.3",",C,03,","","","0","2,,C,30,+","7.0",",,C,10,","13.6",",C,22,","","","673.6",",C","10.0",",,,C","0","2,,,C","-4.12",",C","2.22",",,,C","-10.46",",,,C","","","",""
"CA005061422","2003-05","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","","","0.8",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","9",",C","0",",C","-11.5",",C,01,","0",",,C,31,+","0",",,C,31,+","17.8",",,C,24,","25.8",",C,26,+","","","305.9",",C","28.4",",,,C","0",",,,C","8.49",",C","16.26",",,,C","0.72",",,,C","","","",""
"CA005061422","2003-06","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","","","1.7",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","-0.4",",C,02,","0",",,C,30,+","0",",,C,30,+","5.6",",,C,20,","27.6",",C,19,","","","153.5",",C","31.6",",,,C","0",",,,C","13.27",",C","20.47",",,,C","6.07",",,,C","","","",""
"CA005061422","2003-07","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","","","19.7",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","1.1",",C,01,","0",",,C,31,+","0",",,C,31,+","14.2",",,C,29,","31.1",",C,28,","73.3","C","73.3",",C","53.8",",,,C","0",",,,C","16.60",",C","23.35",",,,C","9.86",",,,C","","","",""
"CA005061422","2003-08","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","","","32.6",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","23",",C","0",",C","-0.3",",C,27,","0",",,C,31,+","0",",,C,31,+","17.6",",,C,23,","31.1",",C,19,","139.4","C","66.1",",C","37.4",",,,C","0",",,,C","17.25",",C","23.44",",,,C","11.07",",,,C","","","",""
"CA005061422","2003-09","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","","","7.7",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","5",",C","0",",C","-4.7",",C,30,","0",",,C,30,+","0",",,C,30,+","20.2",",,C,17,","30.0",",C,09,","429.8","C","290.4",",C","56.0",",,,C","0",",,,C","8.91",",C","13.84",",,,C","3.98",",,,C","","","",""
"CA005061422","2003-10","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","","","0.0",",C","10",",C","2",",C","0",",C","","","","","1",",C","20",",C","9",",C","0",",C","0",",C","-19.9",",C,31,","","","","","3.2",",,C,09,","17.7",",C,05,","961.9","C","532.1",",C","13.2",",,,C","","","1.17",",C","4.72",",,,C","-2.38",",,,C","","","",""
"CA005061422","2003-11","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","","","0.0",",C","","","","","","","","","","","15",",C","29",",C","25",",C","0",",C","0",",C","-30.7",",C,23,","","","","","","","3.5",",C,15,","1862.9","C","901.0",",C","","","","","-11.70",",C","-6.16",",,,C","-17.24",",,,C","","","",""
"CA005061422","2003-12","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","","","0.0",",C","","","","","","","","","","","20",",C","31",",C","31",",C","0",",C","0",",C","-39.4",",C,11,","","","","","","","-1.6",",C,25,+","2932.8","C","1069.9",",C","","","","","-16.18",",C","-10.80",",,,C","-21.56",",,,C","","","",""
"CA005061422","2004-01","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-41.5",",C,07,","","","","","","","-15.7",",C,20,","4405.7","C","1472.9",",C","","","","","-29.18",",C","-24.16",",,,C","-34.20",",,,C","","","",""
"CA005061422","2004-02","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","21",",C","29",",C","28",",C","0",",C","0",",C","-36.9",",C,06,","","","","","","","1.3",",C,23,","5463.7","C","1058.0",",C","","","","","-18.15",",C","-12.90",",,,C","-23.40",",,,C","","","",""
"CA005061422","2004-03","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","20",",C","31",",C","27",",C","0",",C","0",",C","-37.5",",C,11,","","","","","","","13.2",",C,31,","6480.1","C","1016.4",",C","","","","","-14.45",",C","-6.28",",,,C","-22.63",",,,C","","","",""
"CA005061422","2004-04","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","30",",C","10",",C","0",",C","0",",C","-21.9",",C,23,","","","","","","","13.6",",C,24,","7177.2","C","697.1",",C","","","","","-4.91",",C","2.11",",,,C","-11.92",",,,C","","","",""
"CA005061422","2004-05","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","1",",C","0",",C","28",",C","3",",C","1",",C","0",",C","-13.0",",C,10,","","","34",",,C,05,","4.4",",,C,17,","23.2",",C,29,","7711.5","C","534.3",",C","14.2",",,,C","44",",,,C","1.10",",C","7.72",",,,C","-5.52",",,,C","","","",""
"CA005061422","2004-06","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","6",",C","0",",C","-3.1",",C,06,","0",",,C,30,+","0",",,C,30,+","17.8",",,C,07,","25.3",",C,28,","7972.6","C","261.1",",C","30.8",",,,C","0",",,,C","9.63",",C","15.94",",,,C","3.32",",,,C","","","",""
"CA005061422","2004-07","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","22.8","C","22.8",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","-0.5",",C,04,","0",",,C,31,+","0",",,C,31,+","6.6",",,C,25,","30.1",",C,08,","93.1","C","93.1",",C","26.8",",,,C","0",",,,C","16.06",",C","22.44",",,,C","9.69",",,,C","","","",""
"CA005061422","2004-08","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","23.2","C","0.4",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","-1.6",",C,31,","0",",,C,31,+","0",",,C,31,+","20.8",",,C,29,","27.1",",C,06,","292.4","C","199.3",",C","65.0",",,,C","0",",,,C","11.92",",C","17.24",",,,C","6.59",",,,C","","","",""
"CA005061422","2004-09","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","23.2","C","0.0",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","-1.3",",C,24,+","0",",,C,30,+","0",",,C,30,+","8.2",",,C,08,","21.1",",C,25,","567.5","C","275.1",",C","40.4",",,,C","0",",,,C","9.16",",C","14.30",",,,C","4.02",",,,C","","","",""
"CA005061422","2004-10","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","23.2","C","0.0",",C","7",",C","1",",C","1",",C","","","0",",C","0",",C","27",",C","11",",C","0",",C","0",",C","-13.7",",C,17,","","","24",",,C,24,","26.8",",,C,01,","19.0",",C,07,","1135.7","C","568.2",",C","32.8",",,,C","46",",,,C","0.00",",C","3.97",",,,C","-3.96",",,,C","","","",""
"CA005061422","2004-11","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","23.2","C","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","10",",C","29",",C","21",",C","0",",C","0",",C","-30.4",",C,30,","","","90",",,C,22,+","9.0",",,C,22,+","6.0",",C,16,","1985.3","C","849.6",",C","23.0",",,,C","230",",,,C","-9.99",",C","-5.60",",,,C","-14.37",",,,C","","","",""
"CA005061422","2004-12","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","23.2","C","0.0",",C","7",",C","2",",C","0",",C","31",",C","2",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-46.5",",C,25,+","200",",,C,17,+","40",",,C,06,","4.0",",,C,06,","-9.2",",C,14,","3374.5","C","1389.2",",C","12.0",",,,C","120",",,,C","-26.48",",C","-21.52",",,,C","-31.44",",,,C","","","",""
"CA005061422","2005-01","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","16",",C","4",",C","0",",C","31",",C","4",",C","30",",C","31",",C","31",",C","0",",C","0",",C","-39.2",",C,16,","310",",,C,31,","50",",,C,05,","5.0",",,C,05,","-6.0",",C,31,","4711.8","C","1337.3",",C","35.0",",,,C","350",",,,C","-24.81",",C","-19.74",",,,C","-29.88",",,,C","","","",""
"CA005061422","2005-02","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","25",",C","28",",C","27",",C","0",",C","0",",C","-34.9",",C,25,","","","","","","","2.7",",C,02,","5766.5","C","1054.7",",C","","","","","-19.34",",C","-12.67",",,,C","-26.00",",,,C","","","",""
"CA005061422","2005-03","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","","","","","","","","","","","22",",C","31",",C","28",",C","0",",C","0",",C","-33.4",",C,15,","","","","","","","5.7",",C,31,","6775.5","C","1009.0",",C","","","","","-14.22",",C","-7.50",",,,C","-20.94",",,,C","","","",""
"CA005061422","2005-04","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","","","1",",C","0",",C","28",",C","3",",C","0",",C","0",",C","-12.2",",C,01,","","","26",",,C,13,","4.6",",,C,02,","15.6",",C,18,","7273.2","C","497.7",",C","18.8",",,,C","42",",,,C","1.74",",C","7.33",",,,C","-3.84",",,,C","","","",""
"CA005061422","2005-05","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","1.9","C","1.9",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","15",",C","2",",C","6",",C","0",",C","-11.2",",C,10,","","","2",",,C,01,","16.2",",,C,22,","27.1",",C,31,","7622.6","C","349.4",",C","36.2",",,,C","2",",,,C","7.12",",C","13.76",",,,C","0.48",",,,C","","","",""
"CA005061422","2005-06","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","3.3","C","1.4",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","-1.1",",C,08,","0",",,C,30,+","0",",,C,30,+","23.4",",,C,03,","28.1",",C,01,","7808.1","C","185.5",",C","81.2",",,,C","0",",,,C","12.20",",C","18.23",",,,C","6.17",",,,C","","","",""
"CA005061422","2005-07","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","34.5","C","31.2",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","1.9",",C,26,","0",",,C,31,+","0",",,C,31,+","","","34.3",",C,09,","99.6","C","99.6",",C","","","0",",,,C","16.12",",C","22.45",",,,C","9.79",",,,C","","","",""
"CA005061422","2005-08","56.0333","-96.5167","183.0","KELSEY DAM CS, MB CA","39.1","C","4.6",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","1.3",",C,21,","0",",,C,31,+","0",",,C,31,+","","","29.1",",C,02,","238.1","C","138.5",",C","","","0",",,,C","14.01",",C","18.68",",,,C","9.35",",,,C","","","",""
