"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10shem014","2013-09","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","7",",N","3",",N","1",",N","0",",N","0",",,N,30,+","46.0",",,N,28,","67.7",",,,N","0",",,,N"
"US10shem014","2013-10","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","8",",N","4",",N","1",",N","0",",N","0",",,N,31,+","45.7",",,N,15,","84.9",",,,N","0",",,,N"
"US10shem014","2014-02","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","2",",N","1",",N","0",",N","1",",N","51",",,N,10,","5.3",",,N,10,","6.6",",,,N","64",",,,N"
"US10shem014","2014-03","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","2",",N","1",",N","0",",N","0",",N","0",",,N,31,+","5.1",",,N,28,","6.6",",,,N","0",",,,N"
"US10shem014","2014-04","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","10",",N","6",",N","0",",N","0",",N","0",",,N,30,+","16.5",",,N,14,","49.5",",,,N","0",",,,N"
"US10shem014","2014-05","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","9",",N","3",",N","0",",N","0",",N","0",",,N,31,+","11.7",",,N,22,","30.8",",,,N","0",",,,N"
"US10shem014","2014-06","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","15",",N","13",",N","5",",N","0",",N","0",",,N,30,+","35.6",",,N,09,","239.0",",,,N","0",",,,N"
"US10shem014","2014-07","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","4","3,N","2","3,N","0","3,N","0","3,N","0","3,,N,31,+","23.4","3,,N,10,","28.5","3,,,N","0","3,,,N"
"US10shem014","2014-08","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","14","1,N","12","1,N","1","1,N","0","1,N","0","1,,N,31,+","26.4","1,,N,08,","160.0","1,,,N","0","1,,,N"
"US10shem014","2014-09","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","8",",N","5",",N","0",",N","0",",N","0",",,N,30,+","17.5",",,N,23,","47.8",",,,N","0",",,,N"
"US10shem014","2014-10","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","4",",N","2",",N","0",",N","0",",N","0",",,N,31,+","14.0",",,N,02,","21.1",",,,N","0",",,,N"
"US10shem014","2014-11","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","1",",N","1",",N","0",",N","1",",N","25",",,N,16,","3.3",",,N,16,","3.3",",,,N","25",",,,N"
"US10shem014","2014-12","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","3",",N","3",",N","1",",N","2",",N","64",",,N,30,+","25.9",",,N,15,","34.1",",,,N","128",",,,N"
"US10shem014","2015-01","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","1",",N","0",",N","0",",N","0",",N","18",",,N,04,","1.3",",,N,04,","1.3",",,,N","18",",,,N"
"US10shem014","2015-02","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","3",",N","3",",N","0",",N","3",",N","140",",,N,05,","12.2",",,N,02,","27.2",",,,N","267",",,,N"
"US10shem014","2015-03","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US10shem014","2015-04","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","8",",N","7",",N","1",",N","0",",N","0",",,N,30,+","27.9",",,N,18,","60.2",",,,N","0",",,,N"
"US10shem014","2015-05","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","13",",N","9",",N","0",",N","0",",N","0",",,N,31,+","14.2",",,N,14,","60.5",",,,N","0",",,,N"
"US10shem014","2015-06","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","11",",N","8",",N","3",",N","0","1,N","0","1,,N,30,+","35.6",",,N,11,","167.7",",,,N","0","1,,,N"
"US10shem014","2015-07","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","8",",N","4",",N","1",",N","0",",N","0",",,N,31,+","36.8",",,N,18,","52.8",",,,N","0",",,,N"
"US10shem014","2015-08","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","7",",N","6",",N","0",",N","0",",N","0",",,N,31,+","21.8",",,N,01,","52.2",",,,N","0",",,,N"
"US10shem014","2015-09","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","10","1,N","4","1,N","2","1,N","0","1,N","0","1,,N,30,+","29.2","1,,N,24,","90.7","1,,,N","0","1,,,N"
"US10shem014","2017-04","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","8",",N","6",",N","1",",N","","","","","47.2",",,N,15,","97.0",",,,N","",""
"US10shem014","2017-05","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","9","2,N","8","2,N","2","2,N","","","","","38.9","2,,N,01,","133.8","2,,,N","",""
"US10shem014","2017-06","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","5",",N","4",",N","0",",N","","","","","14.5",",,N,28,","40.4",",,,N","",""
"US10shem014","2017-07","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","7",",N","3",",N","0",",N","","","","","23.4",",,N,18,","47.6",",,,N","",""
"US10shem014","2017-08","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","12",",N","8",",N","3",",N","","","","","77.2",",,N,16,","196.9",",,,N","",""
"US10shem014","2017-09","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","5","4,N","3","4,N","1","4,N","","","","","39.9","4,,N,25,","65.3","4,,,N","",""
"US10shem014","2017-12","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","3",",N","2",",N","0",",N","","","","","8.4",",,N,31,","12.4",",,,N","",""
"US10shem014","2018-03","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","3",",N","2",",N","0",",N","","","","","8.9",",,N,17,","14.7",",,,N","",""
"US10shem014","2018-07","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","12",",N","10",",N","1",",N","","","","","42.2",",,N,05,","127.6",",,,N","",""
"US10shem014","2018-08","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","5",",N","4",",N","1",",N","","","","","26.9",",,N,16,","69.9",",,,N","",""
"US10shem014","2018-09","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","4","5,N","4","5,N","1","5,N","","","","","26.9","5,,N,05,","51.7","5,,,N","",""
"US10shem014","2018-10","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","10",",N","9",",N","2",",N","","","","","29.0",",,N,05,","87.1",",,,N","",""
"US10shem014","2018-11","41.375021","-98.936155",,"LOUP CITY 7.1 NNE, NE US","4",",N","3",",N","0",",N","","","","","7.6",",,N,25,","19.1",",,,N","",""
