"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00397108","2004-06","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,11,","84.3",",,,0","0",",,,0"
"USC00397108","2004-07","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8","2,,0,11,","59.6","2,,,0","0",",,,0"
"USC00397108","2004-08","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,02,","62.3",",,,0","0",",,,0"
"USC00397108","2004-09","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,15,","137.4",",,,0","0",",,,0"
"USC00397108","2004-10","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,28,","62.9",",,,0","0",",,,0"
"USC00397108","2004-11","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,19,","4.8",",,,0","0",",,,0"
"USC00397108","2004-12","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,25,","0",",T,0,25,","0.0",",T,0,25,","0.0",",T,,0","0",",T,,0"
"USC00397108","2006-07","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,08,","20.0",",,,0","0",",,,0"
"USC00397108","2006-08","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,11,","108.1",",,,0","0",",,,0"
"USC00397108","2006-09","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,22,","63.5",",,,0","0",",,,0"
"USC00397108","2006-10","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,18,","0",",T,0,18,","2.5",",,0,20,","4.5",",,,0","0",",T,,0"
"USC00397108","2006-11","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,15,","0",",T,0,15,","3.8",",,0,15,","6.6",",,,0","0",",T,,0"
"USC00397108","2006-12","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","2","3,0","0","3,0","0","3,0","0","5,0","1",",0","","","0","5,,0,31,+","38",",,0,20,","2.0","3,,0,20,","16.7",",a,,0","216",",a,,0"
"USC00397108","2007-01","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","2",",0","0",",0","0",",0","0","4,0","0",",0","","","0","4,,0,31,+","0",",,0,31,+","2.3",",,0,05,","3.6",",,,0","0",",,,0"
"USC00397108","2007-02","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","5",",0","5",",0","5",",0","","","5","1,0","","","","","76","1,,0,28,+","76.2",",,0,28,+","317.5",",,,0","317","1,,,0"
"USC00397108","2007-03","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","6",",0","3",",0","0",",0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","49.6",",,,0","0",",,,0"
"USC00397108","2007-04","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","8",",0","7",",0","0",",0","0","4,0","0","1,0","","","0","4,,0,30,+","0","1,,0,30,+","12.2",",,0,01,","45.7",",,,0","0","1,,,0"
"USC00397108","2007-05","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,06,","147.7",",,,0","0",",,,0"
"USC00397108","2007-06","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,13,","107.4",",,,0","0",",,,0"
"USC00397108","2007-07","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,10,","3.5",",,,0","0",",,,0"
"USC00397108","2007-08","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","12",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,04,","121.9",",,,0","0",",,,0"
"USC00397108","2007-09","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,07,","21.4",",,,0","0",",,,0"
"USC00397108","2007-10","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","54.8",",,,0","0",",,,0"
"USC00397108","2007-11","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00397108","2007-12","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","3",",0","1",",0","0",",0","","","1",",0","4","","","","127",",,0,02,","9.1",",,0,02,","10.9",",,,0","153",",,,0"
"USC00397108","2008-01","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","","","","","","","","","3",",0","","","","","38",",,0,23,","","","","","88",",,,0"
"USC00397108","2008-02","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","","","","","","","","","1",",0","","","","","64",",,0,12,","","","","","117",",,,0"
"USC00397108","2008-03","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","4","1,0","3","1,0","0","1,0","","","2",",0","","","","","102",",,0,27,","6.6","1,,0,21,","19.2","1,,,0","198",",,,0"
"USC00397108","2008-04","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","3","4,0","1","4,0","0","4,0","","","","","","","","","","","19.1","4,,0,12,","36.6",",a,,0","",""
"USC00397108","2008-05","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","13",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,11,","65.4",",,,0","0",",,,0"
"USC00397108","2008-06","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","12",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,06,","130.8",",,,0","0",",,,0"
"USC00397108","2008-07","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,17,","84.5",",,,0","0",",,,0"
"USC00397108","2008-08","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,12,","32.3",",,,0","0",",,,0"
"USC00397108","2008-09","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,02,","79.8",",,,0","0",",,,0"
"USC00397108","2008-10","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,13,","62.8",",,,0","0",",,,0"
"USC00397108","2008-11","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",T,0,14,+","0",",T,0,14,+","5.6",",,0,22,","13.8",",,,0","0",",T,,0"
"USC00397108","2008-12","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","2","1,0","2","1,0","0","1,0","","","1","2,0","","","","","51","2,,0,03,","13.0","1,,0,09,","23.2","1,,,0","51","2,,,0"
"USC00397108","2009-01","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","2","3,0","1","3,0","0","3,0","","","4",",0","","","","","76",",,0,15,","5.6","3,,0,15,","7.1","3,,,0","177",",,,0"
"USC00397108","2009-02","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","1","3,0","1","3,0","0","3,0","","","2","1,0","","","","","114","1,,0,28,","7.1","3,,0,10,","7.1","3,,,0","216","1,,,0"
"USC00397108","2009-03","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","5",",0","4",",0","0",",0","","","2","1,0","","","","","152","1,,0,31,","11.4",",,0,31,","34.1",",,,0","177","1,,,0"
"USC00397108","2009-04","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","12",",0","4",",0","0",",0","","","2","1,0","","","","","76","1,,0,05,+","7.1",",,0,01,","29.2",",,,0","152","1,,,0"
"USC00397108","2009-05","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","10",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,09,","23.2",",,,0","0",",,,0"
"USC00397108","2009-06","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,27,","94.2",",,,0","0",",,,0"
"USC00397108","2009-07","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,21,","153.3",",,,0","0",",,,0"
"USC00397108","2009-08","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,04,","55.7",",,,0","0",",,,0"
"USC00397108","2009-09","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,03,","30.3",",,,0","0",",,,0"
"USC00397108","2009-10","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,30,","22.1",",,0,06,","107.0",",,,0","0",",T,,0"
"USC00397108","2011-05","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","12",",7","12",",7","0",",7","","","","","","","","","","","24.1",",,7,21,","108.2",",,,7","",""
"USC00397108","2011-06","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","11",",7","8",",7","3",",7","","","","","","","","","","","54.6",",,7,21,","172.2",",,,7","",""
"USC00397108","2012-03","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","","","","","","","","","","","1","","","","","","","","","","",""
"USC00397108","2012-05","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","8",",7","7",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","15.0",",,7,19,","53.2",",,,7","0",",,,7"
"USC00397108","2012-06","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","5",",7","3",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","13.2",",,7,13,","30.5",",,,7","0",",,,7"
"USC00397108","2012-07","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","5",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","6.9",",,7,18,","14.3",",,,7","0",",,,7"
"USC00397108","2012-08","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","4",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","25.1",",,7,02,","34.9",",,,7","0",",,,7"
"USC00397108","2012-09","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","3",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","5.8",",,7,04,","9.1",",,,7","0",",,,7"
"USC00397108","2013-04","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","","","","","","","","","","","2","","","","","","","","","","",""
"USC00397108","2013-05","44.3099","-99.205","586.4","REE HEIGHTS 15 S, SD US","11",",7","9",",7","1",",7","","","0",",7","","","","","0",",,7,31,+","57.2",",,7,28,","136.7",",,,7","0",",,,7"
