"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410586","1946-06","29.9142","-94.9908","7.9","BAYTOWN, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00410586","1946-07","29.9142","-94.9908","7.9","BAYTOWN, TX US","","","299.5","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","1","","9","","20.0",",0,02,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,02,","36.1","1,0,29,+","0.0","0","0.0","1,0","124.2",",,,0","0",",,,0","28.29","1,0","33.05","1,,,0","23.54",",,,0"
"USC00410586","1946-08","29.9142","-94.9908","7.9","BAYTOWN, TX US","","","299.8","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","6","","17.2","1,0,22,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,04,","37.8",",0,10,","0.0","0","0.0",",0","154.2",",,,0","0",",,,0","28.33","1,0","33.39",",,,0","23.28","1,,,0"
"USC00410586","1946-09","29.9142","-94.9908","7.9","BAYTOWN, TX US","","","236.7",",0","13",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","4","","19.4",",0,14,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,27,","35.6",",0,11,","0.0","0","0.0",",0","268.5",",,,0","0",",,,0","26.22",",0","30.94",",,,0","21.50",",,,0"
"USC00410586","1946-10","29.9142","-94.9908","7.9","BAYTOWN, TX US","","","136.2","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","1","","3","","7.2","1,0,13,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,25,","30.6",",0,10,","7.0","0","7.0",",0","76.7",",,,0","0",",,,0","22.66","1,0","27.63",",,,0","17.69","1,,,0"
"USC00410586","1946-11","29.9142","-94.9908","7.9","BAYTOWN, TX US","","","48.2",",0","11",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","7","","4","","6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","281.9",",,0,05,","30.6",",0,08,","66.5","0","59.5",",0","563.6",",,,0","0",",,,0","17.96",",0","22.95",",,,0","12.97",",,,0"
"USC00410586","1946-12","29.9142","-94.9908","7.9","BAYTOWN, TX US","","","23.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","7","","","","-2.8",",0,30,","0",",,0,31,+","0",",T,0,31,","25.4",",,0,31,","26.7",",0,01,","187.4","0","120.9",",0","70.9",",,,0","0",",T,,0","15.19",",0","20.71",",,,0","9.68",",,,0"
"USC00410586","1947-01","29.9142","-94.9908","7.9","BAYTOWN, TX US","10.1","","10.1",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","7","","","","-5.0",",0,04,","0",",,0,31,+","0",",T,0,05,+","25.9",",,0,16,","26.7",",0,27,","407.4","","220.0",",0","123.6",",,,0","0",",T,,0","11.56",",0","15.79",",,,0","7.33",",,,0"
"USC00410586","1947-02","29.9142","-94.9908","7.9","BAYTOWN, TX US","10.1","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","5","","1","","-2.8",",0,10,+","0",",,0,28,+","0",",,0,28,+","6.4",",,0,11,","26.7",",0,16,","634.1","","226.7",",0","24.0",",,,0","0",",,,0","10.24",",0","16.45",",,,0","4.02",",,,0"
"USC00410586","1947-03","29.9142","-94.9908","7.9","BAYTOWN, TX US","21.3","","11.2","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","5","","","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,18,","27.8","1,0,24,+","775.1","","141.0","1,0","111.0",",,,0","0",",,,0","13.97","1,0","19.67","1,,,0","8.26",",,,0"
"USC00410586","1947-04","29.9142","-94.9908","7.9","BAYTOWN, TX US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,12,","","","","","","","26.9",",,,0","0",",,,0","","","","","",""
