"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00511960","1911-05","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","30",",6","26",",6","13",",6","","","","","","","","","","","","","","","","","","","","","69.1",",,6,17,","","","","","","","745.5",",,,6","","","","","","","",""
"USC00511960","1911-06","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","30",",6","28",",6","9",",6","","","","","","","","","","","","","","","","","","","","","64.0",",,6,05,","","","","","","","656.9",",,,6","","","","","","","",""
"USC00511960","1911-07","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","24",",6","21",",6","9",",6","","","","","","","","","","","","","","","","","","","","","48.8",",,6,03,","","","","","","","452.9",",,,6","","","","","","","",""
"USC00511960","1911-08","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","27",",6","19",",6","6",",6","","","","","","","","","","","","","","","","","","","","","88.1",",,6,30,","","","","","","","454.5",",,,6","","","","","","","",""
"USC00511960","1911-09","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","29","1,6","23","1,6","17","1,6","","","","","","","","","","","","","","","","","","","","","85.3","1,,6,24,","","","","","","","1098.1","1,,,6","","","","","","","",""
"USC00511960","1911-10","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","25",",6","16",",6","8",",6","","","","","","","","","","","","","","","","","","","","","83.8",",,6,01,","","","","","","","474.0",",,,6","","","","","","","",""
"USC00511960","1911-11","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","26",",6","25",",6","10",",6","","","","","","","","","","","","","","","","","","","","","150.1",",,6,24,","","","","","","","796.4",",,,6","","","","","","","",""
"USC00511960","1911-12","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","25",",6","22",",6","11",",6","","","","","","","","","","","","","","","","","","","","","93.2",",,6,29,","","","","","","","677.3",",,,6","","","","","","","",""
"USC00511960","1912-01","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","11",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","4.3",",,6,08,","","","","","","","25.5",",,,6","","","","","","","",""
"USC00511960","1912-02","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","16",",6","12",",6","8",",6","","","","","","","","","","","","","","","","","","","","","130.3",",,6,23,","","","","","","","601.0",",,,6","","","","","","","",""
"USC00511960","1912-03","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","30",",6","27",",6","9",",6","","","","","","","","","","","","","","","","","","","","","110.5",",,6,13,","","","","","","","775.1",",,,6","","","","","","","",""
"USC00511960","1912-04","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","30",",6","30",",6","15",",6","","","","","","","","","","","","","","","","","","","","","88.9",",,6,07,","","","","","","","976.8",",,,6","","","","","","","",""
"USC00511960","1912-05","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","24",",6","16",",6","3",",6","","","","","","","","","","","","","","","","","","","","","69.3",",,6,06,","","","","","","","291.0",",,,6","","","","","","","",""
"USC00511960","1912-06","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","24",",6","17",",6","3",",6","","","","","","","","","","","","","","","","","","","","","66.8",",,6,11,","","","","","","","302.4",",,,6","","","","","","","",""
"USC00511960","1912-07","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","27",",6","23",",6","5",",6","","","","","","","","","","","","","","","","","","","","","58.4",",,6,11,","","","","","","","365.3",",,,6","","","","","","","",""
"USC00511960","1912-08","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","24","1,6","20","1,6","3","1,6","","","","","","","","","","","","","","","","","","","","","58.2","1,,6,03,","","","","","","","271.4","1,,,6","","","","","","","",""
"USC00511960","1912-09","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","25",",6","18",",6","7",",6","","","","","","","","","","","","","","","","","","","","","41.7",",,6,02,","","","","","","","330.9",",,,6","","","","","","","",""
"USC00511960","1912-10","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","27",",6","22",",6","7",",6","","","","","","","","","","","","","","","","","","","","","108.5",",,6,27,","","","","","","","624.4",",,,6","","","","","","","",""
"USC00511960","1912-11","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","27",",6","24",",6","11",",6","","","","","","","","","","","","","","","","","","","","","70.6",",,6,11,","","","","","","","705.1",",,,6","","","","","","","",""
"USC00511960","1912-12","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","25",",6","24",",6","9",",6","","","","","","","","","","","","","","","","","","","","","72.9",",,6,01,","","","","","","","564.6",",,,6","","","","","","","",""
"USC00511960","1913-01","19.85","-155.15","335.3","HONOMU MAUKA 138, HI US","","","","","23",",6","18",",6","15",",6","","","","","","","","","","","","","","","","","","","","","101.6",",,6,14,","","","","","","","828.0",",,,6","","","","","","","",""
