"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00452253","1963-06","46.6363","-123.2597","92.0","DRYAD, WA US","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,04,","82.5",",,,0","0",",,,0"
"USC00452253","1963-07","46.6363","-123.2597","92.0","DRYAD, WA US","16",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,22,","29.9",",,,0","0",",,,0"
"USC00452253","1963-08","46.6363","-123.2597","92.0","DRYAD, WA US","12",",0","5",",0","0",",0","0",",0","0",",0","6","","1","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,19,","58.6",",,,0","0",",,,0"
"USC00452253","1963-09","46.6363","-123.2597","92.0","DRYAD, WA US","10",",0","6",",0","0",",0","0",",0","0",",0","19","","1","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,15,","55.3",",,,0","0",",,,0"
"USC00452253","1963-10","46.6363","-123.2597","92.0","DRYAD, WA US","23",",0","16",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,22,","154.8",",,,0","0",",,,0"
"USC00452253","1963-11","46.6363","-123.2597","92.0","DRYAD, WA US","28",",0","23",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,23,","253.1",",,,0","0",",,,0"
"USC00452253","1963-12","46.6363","-123.2597","92.0","DRYAD, WA US","20",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","106.8",",,,0","0",",,,0"
"USC00452253","1964-01","46.6363","-123.2597","92.0","DRYAD, WA US","31",",0","21",",0","6",",0","0",",0","0",",0","","","","","0",",T,0,23,","0",",T,0,23,+","52.3",",,0,25,","398.8",",,,0","0",",T,,0"
"USC00452253","1964-02","46.6363","-123.2597","92.0","DRYAD, WA US","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","18.8",",,0,15,","81.6",",,,0","0",",,,0"
"USC00452253","1964-03","46.6363","-123.2597","92.0","DRYAD, WA US","23",",0","17",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","13",",,0,12,","40.4",",,0,11,","183.2",",,,0","13",",,,0"
"USC00452253","1964-04","46.6363","-123.2597","92.0","DRYAD, WA US","22",",0","11",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,22,","79.2",",,,0","0",",,,0"
"USC00452253","1964-05","46.6363","-123.2597","92.0","DRYAD, WA US","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,20,","40.9",",,,0","0",",,,0"
"USC00452253","1964-06","46.6363","-123.2597","92.0","DRYAD, WA US","16",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,17,","53.4",",,,0","0",",,,0"
"USC00452253","1964-07","46.6363","-123.2597","92.0","DRYAD, WA US","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,+","30.1",",,,0","0",",,,0"
"USC00452253","1964-08","46.6363","-123.2597","92.0","DRYAD, WA US","14",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,03,","29.2",",,,0","0",",,,0"
"USC00452253","1964-09","46.6363","-123.2597","92.0","DRYAD, WA US","19",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,30,","56.8",",,,0","0",",,,0"
"USC00452253","1964-10","46.6363","-123.2597","92.0","DRYAD, WA US","18",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","53.1",",,,0","0",",,,0"
"USC00452253","1964-11","46.6363","-123.2597","92.0","DRYAD, WA US","22",",0","15",",0","4",",0","0",",0","1",",0","","","","","0",",T,0,27,","25",",,0,27,","54.1",",,0,24,","263.4",",,,0","25",",,,0"
"USC00452253","1964-12","46.6363","-123.2597","92.0","DRYAD, WA US","28",",0","21",",0","4",",0","16",",0","7",",0","","","","","305",",,0,30,","259",",,0,30,","39.1",",,0,22,","271.6",",,,0","719",",,,0"
"USC00452253","1965-01","46.6363","-123.2597","92.0","DRYAD, WA US","23",",0","19",",0","4",",0","14",",0","5",",0","","","","","279",",,0,04,","203",",,0,01,","53.8",",,0,02,","301.7",",,,0","626",",,,0"
"USC00452253","1965-02","46.6363","-123.2597","92.0","DRYAD, WA US","23",",0","15",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","27.7",",,0,27,","139.7",",,,0","0",",,,0"
"USC00452253","1965-03","46.6363","-123.2597","92.0","DRYAD, WA US","10",",0","2",",0","0",",0","0",",0","1",",0","","","","","0",",,0,31,+","25",",,0,25,","4.8",",,0,25,","14.8",",,,0","28",",,,0"
"USC00452253","1965-04","46.6363","-123.2597","92.0","DRYAD, WA US","18",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,19,","74.8",",,,0","0",",,,0"
"USC00452253","1965-05","46.6363","-123.2597","92.0","DRYAD, WA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,01,","59.5",",,,0","0",",,,0"
"USC00452253","1965-06","46.6363","-123.2597","92.0","DRYAD, WA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,11,","24.5",",,,0","0",",,,0"
"USC00452253","1965-07","46.6363","-123.2597","92.0","DRYAD, WA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,20,","10.2",",,,0","0",",,,0"
"USC00452253","1965-08","46.6363","-123.2597","92.0","DRYAD, WA US","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,19,","51.2",",,,0","0",",,,0"
"USC00452253","1965-09","46.6363","-123.2597","92.0","DRYAD, WA US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,14,","16.5",",,,0","0",",,,0"
"USC00452253","1965-10","46.6363","-123.2597","92.0","DRYAD, WA US","21",",0","9",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","98.6",",,,0","0",",,,0"
"USC00452253","1965-11","46.6363","-123.2597","92.0","DRYAD, WA US","24",",0","17",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,10,","184.5",",,,0","0",",,,0"
"USC00452253","1965-12","46.6363","-123.2597","92.0","DRYAD, WA US","23",",0","17",",0","1",",0","3",",0","2",",0","","","","","203",",,0,31,","130",",,0,31,","36.3",",,0,27,","186.2",",,,0","220",",,,0"
"USC00452253","1966-01","46.6363","-123.2597","92.0","DRYAD, WA US","25",",0","15",",0","1",",0","4",",0","2",",0","","","","","152",",,0,01,","25",",,0,03,+","25.9",",,0,06,","213.8",",,,0","50",",,,0"
"USC00452253","1966-02","46.6363","-123.2597","92.0","DRYAD, WA US","23",",0","15",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","27.4",",,0,27,","129.0",",,,0","0",",,,0"
"USC00452253","1966-03","46.6363","-123.2597","92.0","DRYAD, WA US","23",",0","17",",0","2",",0","4",",0","2",",0","","","","","127",",,0,02,","127",",,0,02,","42.2",",,0,08,","238.4",",,,0","178",",,,0"
"USC00452253","1966-04","46.6363","-123.2597","92.0","DRYAD, WA US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,11,","67.2",",,,0","0",",,,0"
"USC00452253","1966-05","46.6363","-123.2597","92.0","DRYAD, WA US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,06,","48.3",",,,0","0",",,,0"
"USC00452253","1966-06","46.6363","-123.2597","92.0","DRYAD, WA US","15",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,02,","39.9",",,,0","0",",,,0"
"USC00452253","1966-07","46.6363","-123.2597","92.0","DRYAD, WA US","7",",0","3",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","33.2",",,,0","0",",,,0"
"USC00452253","1966-08","46.6363","-123.2597","92.0","DRYAD, WA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,27,","5.8",",,,0","0",",,,0"
"USC00452253","1966-09","46.6363","-123.2597","92.0","DRYAD, WA US","15",",0","8",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,11,","50.8",",,,0","0",",,,0"
"USC00452253","1966-10","46.6363","-123.2597","92.0","DRYAD, WA US","18",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,22,","149.0",",,,0","0",",,,0"
"USC00452253","1966-11","46.6363","-123.2597","92.0","DRYAD, WA US","23",",0","16",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,30,","182.6",",,,0","0",",,,0"
"USC00452253","1966-12","46.6363","-123.2597","92.0","DRYAD, WA US","28",",0","20",",0","2",",0","2",",0","2",",0","","","","","51",",,0,08,","51",",,0,07,","46.0",",,0,13,","304.3",",,,0","76",",,,0"
"USC00452253","1967-01","46.6363","-123.2597","92.0","DRYAD, WA US","28",",0","23",",0","2",",0","1",",0","1",",0","","","","","76",",,0,05,","76",",,0,05,","47.5",",,0,19,","330.5",",,,0","76",",,,0"
