"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001739006","1941-10","-17.81","-39.66","59.0","HELVECIA EFBM, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001739006","1941-11","-17.81","-39.66","59.0","HELVECIA EFBM, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001739006","1941-12","-17.81","-39.66","59.0","HELVECIA EFBM, BR","13",",I","8",",I","3",",I","56.5",",,I,03,","187.7",",,,I"
"BR001739006","1942-01","-17.81","-39.66","59.0","HELVECIA EFBM, BR","14",",I","13",",I","5",",I","52.2",",,I,08,","328.9",",,,I"
"BR001739006","1942-02","-17.81","-39.66","59.0","HELVECIA EFBM, BR","11",",I","11",",I","3",",I","29.6",",,I,12,","186.8",",,,I"
"BR001739006","1942-03","-17.81","-39.66","59.0","HELVECIA EFBM, BR","8",",I","8",",I","2",",I","28.2",",,I,30,","134.0",",,,I"
"BR001739006","1942-04","-17.81","-39.66","59.0","HELVECIA EFBM, BR","8",",I","7",",I","0",",I","18.8",",,I,20,","82.7",",,,I"
"BR001739006","1942-05","-17.81","-39.66","59.0","HELVECIA EFBM, BR","7",",I","5",",I","0",",I","12.6",",,I,15,","50.6",",,,I"
"BR001739006","1942-06","-17.81","-39.66","59.0","HELVECIA EFBM, BR","9",",I","8",",I","0",",I","14.4",",,I,17,","75.1",",,,I"
"BR001739006","1942-07","-17.81","-39.66","59.0","HELVECIA EFBM, BR","8",",I","8",",I","0",",I","17.0",",,I,26,","84.2",",,,I"
"BR001739006","1942-08","-17.81","-39.66","59.0","HELVECIA EFBM, BR","7",",I","7",",I","0",",I","16.8",",,I,18,","69.8",",,,I"
"BR001739006","1942-09","-17.81","-39.66","59.0","HELVECIA EFBM, BR","7",",I","5",",I","0",",I","15.3",",,I,19,","58.1",",,,I"
"BR001739006","1942-10","-17.81","-39.66","59.0","HELVECIA EFBM, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001739006","1942-11","-17.81","-39.66","59.0","HELVECIA EFBM, BR","18",",I","14",",I","4",",I","37.0",",,I,21,","237.7",",,,I"
"BR001739006","1942-12","-17.81","-39.66","59.0","HELVECIA EFBM, BR","16",",I","13",",I","3",",I","93.0",",,I,05,","344.3",",,,I"
"BR001739006","1943-01","-17.81","-39.66","59.0","HELVECIA EFBM, BR","7",",I","4",",I","1",",I","31.0",",,I,11,","62.6",",,,I"
"BR001739006","1943-02","-17.81","-39.66","59.0","HELVECIA EFBM, BR","9",",I","9",",I","2",",I","38.0",",,I,05,","138.0",",,,I"
"BR001739006","1943-03","-17.81","-39.66","59.0","HELVECIA EFBM, BR","17",",I","14",",I","2",",I","77.6",",,I,16,","236.2",",,,I"
