"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAMP0004","2010-04","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","11",",N","7",",N","1",",N","","","","","35.1",",,N,05,","119.2",",,,N","",""
"US1CAMP0004","2010-05","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","6",",N","4",",N","0",",N","","","","","6.6",",,N,11,","18.4",",,,N","",""
"US1CAMP0004","2010-06","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CAMP0004","2010-07","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAMP0004","2010-08","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAMP0004","2010-09","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CAMP0004","2010-10","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","10",",N","5",",N","0",",N","","","","","23.6",",,N,25,","55.2",",,,N","",""
"US1CAMP0004","2010-11","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","9",",N","6",",N","0",",N","","","","","23.6",",,N,08,","95.4",",,,N","",""
"US1CAMP0004","2010-12","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","15",",N","12",",N","3",",N","","","","","61.5",",,N,30,","272.1",",,,N","",""
"US1CAMP0004","2011-01","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","4",",N","4",",N","1",",N","0","3,N","0","3,,N,31,+","31.8",",,N,02,","67.9",",,,N","0","3,,,N"
"US1CAMP0004","2011-02","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","7",",N","6",",N","2",",N","","","","","33.5",",,N,19,","104.6",",,,N","",""
"US1CAMP0004","2011-03","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","15",",N","12",",N","2",",N","","","","","55.9",",,N,21,","187.6",",,,N","",""
"US1CAMP0004","2011-04","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","4",",N","1",",N","0",",N","0","4,N","0","4,,N,30,+","14.7",",,N,08,","17.3",",,,N","0","4,,,N"
"US1CAMP0004","2011-05","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","7",",N","3",",N","1",",N","","","","","32.5",",,N,18,","56.7",",,,N","",""
"US1CAMP0004","2011-06","37.415248","-120.099768","357.2","CATHEYS VALLEY 1.2 S, CA US","3",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","24.9",",,N,06,","54.9",",,,N","0","4,,,N"
