"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085653","1954-07","25.78333","-80.18333","3.0","MIAMI BAYFRONT PARK, FL US","","","268.8","3,0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","5","3,0","20.6",",0,15,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,15,","33.3","3,0,23,","0.0","0","0.0","3,0","141.2",",,,0","0",",,,0","27.95","3,0","31.10","3,,,0","24.81",",,,0"
"USC00085653","1954-08","25.78333","-80.18333","3.0","MIAMI BAYFRONT PARK, FL US","","","305.1","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","11","1,0","22.2",",0,29,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,29,","35.0","1,0,27,","0.0","0","0.0","1,0","80.7",",,,0","0",",,,0","28.51","1,0","31.88","1,,,0","25.14",",,,0"
"USC00085653","1954-09","25.78333","-80.18333","3.0","MIAMI BAYFRONT PARK, FL US","","","270.7","1,0","21",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","22.2","1,0,13,+","0",",,0,30,+","0",",,0,30,+","39.1",",,0,18,","33.9",",0,10,","0.0","0","0.0",",0","167.3",",,,0","0",",,,0","27.69","1,0","30.69",",,,0","24.70","1,,,0"
"USC00085653","1954-10","25.78333","-80.18333","3.0","MIAMI BAYFRONT PARK, FL US","","","207.1",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,01,","31.7",",0,15,","0.0","0","0.0",",0","121.0",",,,0","0",",,,0","25.01",",0","28.09",",,,0","21.94",",,,0"
"USC00085653","1954-11","25.78333","-80.18333","3.0","MIAMI BAYFRONT PARK, FL US","","","111.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","12.8",",0,03,","0",",,0,30,+","0",",,0,30,+","57.4",",,0,13,","28.9",",0,18,+","0.0","0","0.0",",0","73.7",",,,0","0",",,,0","22.05",",0","26.01",",,,0","18.10",",,,0"
"USC00085653","1954-12","25.78333","-80.18333","3.0","MIAMI BAYFRONT PARK, FL US","","","57.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","5.0","1,0,21,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,18,","27.8","1,0,31,","33.8","0","33.8","1,0","0.5",",,,0","0",",,,0","19.13","1,0","23.36","1,,,0","14.91","1,,,0"
"USC00085653","1955-01","25.78333","-80.18333","3.0","MIAMI BAYFRONT PARK, FL US","57.3","0","57.3","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,29,","27.8","1,0,11,","66.9","0","33.1","1,0","13.3",",,,0","0",",,,0","19.20","1,0","24.14","1,,,0","14.26",",,,0"
"USC00085653","1955-02","25.78333","-80.18333","3.0","MIAMI BAYFRONT PARK, FL US","122.5","0","65.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3.9",",0,12,","0",",,0,28,+","0",",,0,28,+","8.6",",,0,24,","27.2",",0,11,","82.3","0","15.4",",0","32.6",",,,0","0",",,,0","20.11",",0","23.68",",,,0","16.54",",,,0"
"USC00085653","1955-03","25.78333","-80.18333","3.0","MIAMI BAYFRONT PARK, FL US","269.4","0","146.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,25,","30.6",",0,24,","88.2","0","5.9",",0","12.2",",,,0","0",",,,0","22.88",",0","26.35",",,,0","19.42",",,,0"
"USC00085653","1955-04","25.78333","-80.18333","3.0","MIAMI BAYFRONT PARK, FL US","440.5","0","171.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","15.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,03,","31.7",",0,26,","88.2","0","0.0",",0","11.8",",,,0","0",",,,0","24.04",",0","27.53",",,,0","20.54",",,,0"
