"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008202251","2014-02","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","20",",C","11",",C","1",",C","24","3,C","7","1,C","1",",C","27",",C","15",",C","0",",C","0",",C","-19.4",",C,12,","230","3,,C,11,","130","1,,C,05,","30.7",",,C,14,","8.8",",C,14,","2914.6","C","654.4",",C","131.6",",,,C","495","1,,,C","-5.04",",C","-1.27",",,,C","-8.81",",,,C","","","",""
"CA008202251","2014-03","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","14",",C","9",",C","3",",C","17","4,C","3",",C","2",",C","31",",C","16",",C","0",",C","0",",C","-19.5",",C,04,","180","4,,C,27,","214",",,C,26,","35.2",",,C,30,","11.3",",C,13,","3610.0","C","695.4",",C","165.4",",,,C","368",",,,C","-4.10",",C","0.60",",,,C","-8.80",",,,C","","","",""
"CA008202251","2014-04","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","16",",C","10",",C","2",",C","","","2",",C","0",",C","18",",C","1",",C","0",",C","0",",C","-6.1",",C,18,","","","145",",,C,01,","41.1",",,C,08,","19.0",",C,15,","4031.1","C","421.1",",C","142.7",",,,C","180",",,,C","4.30",",C","8.85",",,,C","-0.25",",,,C","","","",""
"CA008202251","2014-05","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","-0.7",",C,01,","","","0",",,C,31,+","11.8",",,C,26,","22.7",",C,31,","4312.3","C","281.2",",C","31.9",",,,C","0",",,,C","9.26",",C","15.06",",,,C","3.46",",,,C","","","",""
"CA008202251","2014-06","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","8.0","C","8.0",",C","8","1,C","6","1,C","2","1,C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","3.7",",C,01,","","","0",",,C,30,+","36.8","1,,C,26,","29.9",",C,30,","4408.2","C","95.9",",C","111.7","1,,,C","0",",,,C","15.40",",C","20.94",",,,C","9.86",",,,C","","","",""
"CA008202251","2014-07","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","69.5","C","61.5",",C","8","5,C","4","5,C","2","5,C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","10.5",",C,05,","","","0",",,C,31,+","33.1","5,,C,15,","28.3",",C,01,","4.8","C","4.8",",C","78.8","5,,,C","0",",,,C","20.16",",C","25.21",",,,C","15.11",",,,C","","","",""
"CA008202251","2014-08","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","93.7","C","24.2",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","6.1",",C,29,","","","0",",,C,31,+","","","27.7",",C,01,","27.1","C","22.3",",C","","","0",",,,C","18.39",",C","23.30",",,,C","13.48",",,,C","","","",""
"CA008202251","2014-09","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","106.3","C","12.6",",C","","","","","","","","","0","1,C","0",",C","0",",C","0",",C","11",",C","0",",C","3.1",",C,19,","","","0","1,,C,30,+","","","27.9",",C,05,","145.7","C","118.6",",C","","","0","1,,,C","14.80",",C","19.93",",,,C","9.67",",,,C","","","",""
"CA008202251","2014-10","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","107.5","C","1.2",",C","9","5,C","7","5,C","1","5,C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2.3",",C,20,","","","0",",,C,31,+","33.6","5,,C,23,","24.9",",C,15,","365.6","C","219.9",",C","107.0","5,,,C","0",",,,C","11.28",",C","15.17",",,,C","7.38",",,,C","","","",""
"CA008202251","2014-11","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","107.5","C","0.0",",C","15","1,C","10","1,C","5","1,C","","","0",",C","0",",C","14",",C","3",",C","0",",C","0",",C","-8.6",",C,30,","","","20",",,C,14,","32.1","1,,C,07,","17.3",",C,02,","805.6","C","440.0",",C","210.9","1,,,C","40",",,,C","3.67",",C","8.11",",,,C","-0.78",",,,C","","","",""
"CA008202251","2014-12","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","107.5","C","0.0",",C","17","1,C","12","1,C","3","1,C","","","0",",C","0",",C","24",",C","7",",C","0",",C","0",",C","-16.4",",C,31,","","","18",",,C,19,","87.4","1,,C,10,","16.6",",C,25,","1359.1","C","553.5",",C","278.0","1,,,C","30",",,,C","0.48",",C","4.41",",,,C","-3.45",",,,C","","","",""
"CA008202251","2015-01","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","17","1,C","11","1,C","1","1,C","12","4,C","8","1,C","3",",C","30",",C","18",",C","0",",C","0",",C","-19.4",",C,07,","170","4,,C,29,","130","1,,C,27,","37.4","1,,C,24,","9.8",",C,24,","2137.0","C","777.9",",C","141.4","1,,,C","592","1,,,C","-6.76",",C","-1.66",",,,C","-11.86",",,,C","","","",""
"CA008202251","2015-02","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","18",",C","11",",C","2",",C","27","1,C","10",",C","4",",C","28",",C","23",",C","0",",C","0",",C","-21.7",",C,24,","800","1,,C,21,","280",",,C,15,","28.0",",,C,15,","5.5",",C,22,","2928.5","C","791.5",",C","161.3",",,,C","1308",",,,C","-9.93",",C","-5.22",",,,C","-14.65",",,,C","","","",""
"CA008202251","2015-03","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","19",",C","11",",C","1",",C","31",",C","9",",C","0",",C","30",",C","15",",C","0",",C","0",",C","-17.4",",C,06,","930",",,C,20,+","480",",,C,18,","48.0",",,C,18,","8.9",",C,11,","3642.9","C","714.4",",C","178.1",",,,C","1467",",,,C","-4.71",",C","-0.29",",,,C","-9.13",",,,C","","","",""
"CA008202251","2015-04","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","11","1,C","9","1,C","1","1,C","","","3","2,C","0",",C","19",",C","0",",C","0",",C","0",",C","-9.6",",C,06,","","","82","2,,C,27,","38.0","1,,C,21,","13.6",",C,17,","4135.0","C","492.1",",C","103.3","1,,,C","232","2,,,C","1.93",",C","6.22",",,,C","-2.36",",,,C","31",",C","76.0",",C"
"CA008202251","2015-05","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","10","2,C","3","2,C","1","2,C","","","0","1,C","0",",C","2",",C","0",",C","10",",C","0",",C","-1.0",",C,02,","","","4","1,,C,23,","31.2","2,,C,31,","26.8",",C,25,","4350.0","C","215.0",",C","57.0","2,,,C","4","1,,,C","11.40",",C","17.76",",,,C","5.04",",,,C","29",",C","72.0",",C"
"CA008202251","2015-06","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","1.4","C","1.4","2,C","12","3,C","10","3,C","1","3,C","","","0","2,C","0","2,C","0","2,C","0","2,C","10","2,C","0","2,C","3.8","2,C,04,","","","0","2,,C,30,+","25.6","3,,C,06,","25.9","2,C,12,","4479.7","C","129.7","2,C","120.7","3,,,C","0","2,,,C","13.75","2,C","18.86","2,,,C","8.65","2,,,C","11","2,C","70.0","2,C"
"CA008202251","2015-07","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","28.4","C","27.0",",C","13","3,C","7","3,C","1","3,C","","","0","2,C","0",",C","0",",C","0",",C","23",",C","0",",C","11.6",",C,17,","","","0","2,,C,31,+","57.2","3,,C,24,","30.0",",C,13,","19.3","C","19.3",",C","117.4","3,,,C","0","2,,,C","18.58",",C","23.43",",,,C","13.73",",,,C","22","1,C","54.0","1,C"
"CA008202251","2015-08","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","106.1","C","77.7",",C","9","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","12.6",",C,11,","","","0",",,C,31,+","30.6","1,,C,09,","29.4",",C,19,","23.5","C","4.2",",C","76.1","1,,,C","0",",,,C","20.70",",C","25.27",",,,C","16.14",",,,C","35",",C","46.0",",C"
"CA008202251","2015-09","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","131.0","C","24.9",",C","7","2,C","4","2,C","2","2,C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","5.2",",C,27,","","","0",",,C,30,+","31.8","2,,C,10,","29.2",",C,06,","84.4","C","60.9",",C","75.6","2,,,C","0",",,,C","17.13",",C","22.42",",,,C","11.84",",,,C","18",",C","67.0",",C"
"CA008202251","2015-10","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","131.0","C","0.0",",C","13",",C","10",",C","2",",C","","","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","-2.6",",C,27,","","","9",",,C,16,","57.0",",,C,01,","22.8",",C,14,","385.2","C","300.8",",C","190.4",",,,C","9",",,,C","8.63",",C","13.74",",,,C","3.52",",,,C","18",",C","85.0",",C"
"CA008202251","2015-11","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","131.0","C","0.0",",C","11","2,C","6","2,C","2","2,C","","","0",",C","0",",C","10",",C","3",",C","0",",C","0",",C","-7.5",",C,30,","","","4",",,C,16,","45.2","2,,C,22,","16.0",",C,07,","796.2","C","411.0",",C","126.5","2,,,C","4",",,,C","4.63",",C","8.00",",,,C","1.27",",,,C","17",",C","85.0",",C"
"CA008202251","2015-12","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","131.0","C","0.0",",C","16",",C","12",",C","0",",C","","","5",",C","0",",C","22",",C","5",",C","0",",C","0",",C","-14.9",",C,29,","","","222",",,C,29,","23.1",",,C,15,","12.8",",C,24,","1317.9","C","521.7",",C","156.9",",,,C","575",",,,C","1.50",",C","4.94",",,,C","-1.93",",,,C","9",",C","89.0",",C"
"CA008202251","2016-01","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","13",",C","7",",C","3",",C","27","2,C","5",",C","0",",C","31",",C","18",",C","0",",C","0",",C","-14.2",",C,05,","300","2,,C,17,","402",",,C,16,","41.6",",,C,11,","9.5",",C,11,","2020.0","C","702.1",",C","149.1",",,,C","965",",,,C","-4.32",",C","-0.88",",,,C","-7.75",",,,C","14",",C","87.0",",C"
"CA008202251","2016-02","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","15",",C","10",",C","2",",C","","","4",",C","0",",C","25",",C","12",",C","0",",C","0",",C","-17.1",",C,15,","","","160",",,C,08,","32.6",",,C,05,","13.6",",C,25,","2611.3","C","591.3",",C","147.3",",,,C","368",",,,C","-2.06",",C","2.55",",,,C","-6.66",",,,C","17",",C","95.0",",C"
"CA008202251","2016-03","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","","","3",",C","0",",C","29",",C","8",",C","0",",C","0",",C","-12.6",",C,04,","","","224",",,C,05,","36.2",",,C,02,","17.1",",C,31,","3210.6","C","599.3",",C","145.2",",,,C","472",",,,C","-1.00",",C","3.63",",,,C","-5.63",",,,C","16",",C","82.0",",C"
"CA008202251","2016-04","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","15",",C","11",",C","2",",C","","","4",",C","0",",C","23",",C","3",",C","0",",C","0",",C","-9.8",",C,06,","","","135",",,C,10,","27.0",",,C,14,","20.4",",C,22,","3653.1","C","442.5",",C","159.5",",,,C","358",",,,C","3.58",",C","8.54",",,,C","-1.38",",,,C","15",",C","95.0",",C"
"CA008202251","2016-05","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.9","C","0.9",",C","16",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","0.0",",C,01,","","","0",",,C,31,+","29.8",",,C,05,","26.3",",C,21,","3891.8","C","238.7",",C","100.1",",,,C","0",",,,C","10.66",",C","15.86",",,,C","5.47",",,,C","25",",C","72.0",",C"
"CA008202251","2016-06","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","7.1","C","6.2","1,C","10",",C","6",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","13",",C","0",",C","1.8","1,C,02,","","","0",",,C,30,+","37.4",",,C,08,","26.9",",C,19,","4011.7","C","119.9",",C","72.5",",,,C","0",",,,C","14.43","1,C","19.42",",,,C","9.45","1,,,C","15",",C","61.0",",C"
"CA008202251","2016-07","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","70.4","C","63.3",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","10.6",",C,09,","","","0",",,C,31,+","22.0",",,C,07,","30.0",",C,16,","26.6","C","26.6",",C","73.4",",,,C","0",",,,C","19.52",",C","24.68",",,,C","14.36",",,,C","29",",C","61.0",",C"
"CA008202251","2016-08","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","111.8","C","41.4",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","10.4",",C,03,","","","0",",,C,31,+","24.0",",,C,17,","29.0",",C,11,","31.2","C","4.6",",C","44.5",",,,C","0",",,,C","19.52",",C","24.65",",,,C","14.39",",,,C","15",",C","59.0",",C"
"CA008202251","2016-09","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","136.0","C","24.2","2,C","13","1,C","6","1,C","0","1,C","","","0",",C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","4.6","1,C,25,","","","0",",,C,30,+","23.9","1,,C,19,","28.2","1,C,07,","118.4","C","87.2","1,C","84.5","1,,,C","0",",,,C","16.08","2,C","20.81","1,,,C","11.35","1,,,C","32",",C","70.0",",C"
"CA008202251","2016-10","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","136.0","C","0.0",",C","10","1,C","7","1,C","2","1,C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","-0.7",",C,28,","","","0",",,C,31,+","83.6","1,,C,10,","22.6",",C,07,","371.8","C","253.4",",C","218.5","1,,,C","0",",,,C","10.16",",C","14.81",",,,C","5.51",",,,C","35",",C","89.0",",C"
"CA008202251","2016-11","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","136.0","C","0.0",",C","15",",C","8",",C","1",",C","","","","","0",",C","11",",C","0",",C","0",",C","0",",C","-2.5",",C,08,","","","","","29.4",",,C,27,","14.3",",C,09,","778.2","C","406.4",",C","130.5",",,,C","","","4.79",",C","7.63",",,,C","1.95",",,,C","32",",C","70.0",",C"
"CA008202251","2016-12","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","136.0","C","0.0",",C","15",",C","13",",C","3",",C","","","8",",C","0",",C","29",",C","12",",C","0",",C","0",",C","-17.1",",C,16,","","","220",",,C,12,","31.8",",,C,18,","11.3",",C,18,","1436.0","C","657.8",",C","183.5",",,,C","878",",,,C","-2.89",",C","1.14",",,,C","-6.91",",,,C","12",",C","104.0",",C"
"CA008202251","2017-01","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0","1,C","15",",C","10",",C","3",",C","","","5",",C","0","1,C","28","1,C","14",",C","0",",C","0",",C","-17.2","1,C,09,","","","230",",,C,07,","36.4",",,C,25,","10.0",",C,12,","2074.9","C","638.9",",C","163.4",",,,C","603",",,,C","-3.00","1,C","0.73",",,,C","-6.73","1,,,C","11",",C","95.0",",C"
"CA008202251","2017-02","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0","3,C","17","2,C","12","2,C","2","2,C","","","9","3,C","0","3,C","23","3,C","14","2,C","0","2,C","0","2,C","-17.1","3,C,11,","","","560","3,,C,13,","56.0","2,,C,13,","12.3","2,C,25,","2625.5","C","550.6","2,C","181.6","2,,,C","1495","3,,,C","-3.75","3,C","0.13","2,,,C","-7.64","3,,,C","8","2,C","91.0","2,C"
"CA008202251","2017-03","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0","4,C","18","3,C","11","3,C","1","3,C","14","4,C","10","3,C","2","3,C","28","3,C","14","4,C","0","4,C","0","4,C","-19.6","3,C,12,","160","4,,C,30,","186","3,,C,29,","30.6","3,,C,14,","8.7","4,C,08,","3224.5","C","599.0","4,C","126.3","3,,,C","962","3,,,C","-3.81","4,C","-0.01","4,,,C","-7.61","3,,,C","12","3,C","107.0","3,C"
"CA008202251","2017-04","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","0.0","C","0.0",",C","8",",C","7",",C","1",",C","","","1",",C","0",",C","14",",C","0",",C","1",",C","0",",C","-8.0",",C,19,","","","68",",,C,02,","27.3",",,C,07,","23.1",",C,11,","3618.3","C","393.8",",C","91.0",",,,C","88",",,,C","5.21",",C","10.18",",,,C","0.23",",,,C","15",",C","67.0",",C"
"CA008202251","2017-05","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","2.8","C","2.8",",C","17",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1.6",",C,01,","","","0",",T,C,01,","27.4",",,C,07,","29.8",",C,19,","3872.5","C","254.2",",C","156.0",",,,C","0",",T,,C","10.22",",C","15.05",",,,C","5.40",",,,C","10",",C","82.0",",C"
"CA008202251","2017-06","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","15.9","C","13.1",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","4.2",",C,07,","","","0",",,C,30,+","35.4",",,C,09,","30.2",",C,13,","3963.9","C","91.4",",C","69.3",",,,C","0",",,,C","15.72",",C","21.18",",,,C","10.27",",,,C","28",",C","76.0",",C"
"CA008202251","2017-07","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","48.7","C","32.8",",C","10",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","9.3",",C,15,+","","","0",",,C,31,+","37.0",",,C,02,","29.3",",C,21,","26.5","C","26.5",",C","145.0",",,,C","0",",,,C","18.54",",C","23.50",",,,C","13.57",",,,C","31",",C","56.0",",C"
"CA008202251","2017-08","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","83.1","C","34.4","2,C","11",",C","6",",C","1",",C","","","0",",C","0","2,C","0","2,C","0",",C","24",",C","0",",C","8.9","2,C,28,","","","0",",,C,31,+","27.0",",,C,19,","30.1",",C,22,","49.1","C","22.6",",C","93.7",",,,C","0",",,,C","18.77","2,C","23.66",",,,C","13.89","2,,,C","21",",C","65.0",",C"
"CA008202251","2017-09","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","99.5","C","16.4",",C","10",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","4.7",",C,30,","","","0",",,C,30,+","59.9",",,C,28,","28.9",",C,26,","117.9","C","68.8",",C","142.1",",,,C","0",",,,C","16.59",",C","21.17",",,,C","12.01",",,,C","19",",C","74.0",",C"
"CA008202251","2017-10","44.8833","-63.5167","145.0","HALIFAX INTERNATIONAL A, NS CA","101.1","C","1.6",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","1.8",",C,23,","","","0",",,C,31,+","22.4",",,C,30,","23.1",",C,09,","305.0","C","187.1",",C","66.8",",,,C","0",",,,C","12.35",",C","17.13",",,,C","7.57",",,,C","15",",C","100.0",",C"
