"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007036762","1966-01","46.05","-74.2833","395.0","STE AGATHE DES MONTS, QC CA","0.0","C","0.0","3,C","14","3,C","4","3,C","0","3,C","26","5,C","6","4,C","15","3,C","28","3,C","26","3,C","0","3,C","0","3,C","-28.9","3,C,26,+","760","5,,C,31,","198","4,,C,30,","18.0","3,,C,30,","1.1","3,C,20,","","","861.9","3,C","64.1","3,,,C","662","4,,,C","-12.45","3,C","-7.50","3,,,C","-17.40","3,,,C"
"CA007036762","1966-02","46.05","-74.2833","395.0","STE AGATHE DES MONTS, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","28",",C","3",",C","11",",C","28",",C","21",",C","0",",C","0",",C","-35.0",",C,19,","790",",,C,01,","71",",,C,13,","10.9",",,C,11,","7.2",",C,28,","","","783.0",",C","37.2",",,,C","214",",,,C","-9.63",",C","-3.49",",,,C","-15.77",",,,C"
"CA007036762","1966-03","46.05","-74.2833","395.0","STE AGATHE DES MONTS, QC CA","0.0","C","0.0",",C","16",",C","9",",C","2",",C","31",",C","6",",C","2",",C","29",",C","13",",C","0",",C","0",",C","-19.4",",C,15,","200",",,C,18,+","61",",,C,01,","39.1",",,C,05,","13.3",",C,18,","","","698.3",",C","101.3",",,,C","326",",,,C","-4.19",",C","0.79",",,,C","-9.17",",,,C"
"CA007036762","1966-04","46.05","-74.2833","395.0","STE AGATHE DES MONTS, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","18",",C","2",",C","0",",C","26",",C","0",",C","0",",C","0",",C","-11.7",",C,01,","100",",,C,09,+","64",",,C,09,","7.4",",,C,09,","17.2",",C,21,","","","485.3",",C","24.8",",,,C","139",",,,C","2.16",",C","7.36",",,,C","-3.05",",,,C"
"CA007036762","1966-05","46.05","-74.2833","395.0","STE AGATHE DES MONTS, QC CA","0.0","C","0.0",",C","16",",C","14",",C","0",",C","1",",C","2",",C","0",",C","14",",C","0",",C","7",",C","0",",C","-9.4",",C,07,","30",",,C,07,","33",",,C,06,","15.5",",,C,19,","27.8",",C,24,","","","328.4",",C","90.6",",,,C","83",",,,C","7.74",",C","14.29",",,,C","1.19",",,,C"
"CA007036762","1966-06","46.05","-74.2833","395.0","STE AGATHE DES MONTS, QC CA","22.9","C","22.9",",C","17",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","0.6",",C,01,","0",",,C,30,+","8",",,C,01,","34.3",",,C,10,","29.4",",C,24,","","","90.0",",C","85.8",",,,C","8",",,,C","16.10",",C","22.39",",,,C","9.81",",,,C"
"CA007036762","1966-07","46.05","-74.2833","395.0","STE AGATHE DES MONTS, QC CA","53.5","C","30.6",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","5.6",",C,16,","0",",,C,31,+","0",",,C,31,+","21.1",",,C,25,","31.7",",C,03,","63.4","C","63.4",",C","65.2",",,,C","0",",,,C","17.27",",C","23.72",",,,C","10.83",",,,C"
"CA007036762","1966-08","46.05","-74.2833","395.0","STE AGATHE DES MONTS, QC CA","59.6","C","6.1",",C","16",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","5.0",",C,28,","0",",,C,31,+","0",",,C,31,+","45.7",",,C,11,","27.2",",C,09,","148.2","C","84.8",",C","127.2",",,,C","0",",,,C","15.79",",C","21.09",",,,C","10.50",",,,C"
"CA007036762","1966-09","46.05","-74.2833","395.0","STE AGATHE DES MONTS, QC CA","59.6","C","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","-5.6",",C,27,","0",",,C,30,+","0",",T,C,24,","14.7",",,C,04,","25.6",",C,01,","398.0","C","249.8",",C","73.5",",,,C","0",",T,,C","10.01",",C","16.00",",,,C","4.01",",,,C"
"CA007036762","1966-10","46.05","-74.2833","395.0","STE AGATHE DES MONTS, QC CA","59.6","C","0.0",",C","13",",C","7",",C","0",",C","0",",C","1",",C","0",",C","16",",C","2",",C","1",",C","0",",C","-10.6",",C,31,","0",",T,C,31,+","33",",,C,31,","12.2",",,C,10,","21.1",",C,09,","803.0","C","405.0",",C","55.9",",,,C","51",",,,C","5.27",",C","10.16",",,,C","0.38",",,,C"
