"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00010574","1946-06","-32.7833","118.0",,"JITARNING, AS","10",",a","10",",a","0",",a","23.4",",,a,19,","122.7",",,,a"
"ASN00010574","1946-07","-32.7833","118.0",,"JITARNING, AS","12",",a","12",",a","0",",a","20.8",",,a,12,","111.2",",,,a"
"ASN00010574","1946-08","-32.7833","118.0",,"JITARNING, AS","8",",a","6",",a","0",",a","8.9",",,a,04,","37.9",",,,a"
"ASN00010574","1946-09","-32.7833","118.0",,"JITARNING, AS","6",",a","2",",a","0",",a","9.9",",,a,01,","20.5",",,,a"
"ASN00010574","1946-10","-32.7833","118.0",,"JITARNING, AS","3",",a","0",",a","0",",a","0.5",",,a,04,","1.1",",,,a"
"ASN00010574","1946-11","-32.7833","118.0",,"JITARNING, AS","6",",a","4",",a","0",",a","10.4",",,a,11,","33.8",",,,a"
"ASN00010574","1946-12","-32.7833","118.0",,"JITARNING, AS","3",",a","1",",a","0",",a","5.6",",,a,10,","8.2",",,,a"
"ASN00010574","1947-01","-32.7833","118.0",,"JITARNING, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00010574","1947-02","-32.7833","118.0",,"JITARNING, AS","4",",a","2",",a","0",",a","7.6",",,a,17,","12.2",",,,a"
"ASN00010574","1947-03","-32.7833","118.0",,"JITARNING, AS","1",",a","1",",a","0",",a","4.1",",,a,06,","4.1",",,,a"
"ASN00010574","1947-04","-32.7833","118.0",,"JITARNING, AS","7",",a","5",",a","0",",a","12.2",",,a,07,","35.6",",,,a"
"ASN00010574","1947-05","-32.7833","118.0",,"JITARNING, AS","12",",a","8",",a","0",",a","19.1",",,a,03,","70.8",",,,a"
"ASN00010574","1947-06","-32.7833","118.0",,"JITARNING, AS","17",",a","11",",a","0",",a","18.5",",,a,16,","79.5",",,,a"
"ASN00010574","1947-07","-32.7833","118.0",,"JITARNING, AS","14",",a","4",",a","0",",a","9.1",",,a,07,","37.1",",,,a"
"ASN00010574","1947-08","-32.7833","118.0",,"JITARNING, AS","10",",a","3",",a","0",",a","5.1",",,a,05,","15.5",",,,a"
"ASN00010574","1947-09","-32.7833","118.0",,"JITARNING, AS","3",",a","0",",a","0",",a","2.0",",,a,04,","3.0",",,,a"
"ASN00010574","1947-10","-32.7833","118.0",,"JITARNING, AS","8",",a","5",",a","0",",a","23.1",",,a,24,","50.3",",,,a"
"ASN00010574","1947-11","-32.7833","118.0",,"JITARNING, AS","2",",a","1",",a","0",",a","6.1",",,a,19,","6.4",",,,a"
"ASN00010574","1947-12","-32.7833","118.0",,"JITARNING, AS","2",",a","0",",a","0",",a","0.8",",,a,11,","1.1",",,,a"
"ASN00010574","1948-01","-32.7833","118.0",,"JITARNING, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00010574","1948-02","-32.7833","118.0",,"JITARNING, AS","0",",a","0",",a","0",",a","0.0",",,a,29,+","0.0",",,,a"
"ASN00010574","1948-03","-32.7833","118.0",,"JITARNING, AS","2",",a","2",",a","0",",a","4.3",",,a,29,","8.1",",,,a"
"ASN00010574","1948-04","-32.7833","118.0",,"JITARNING, AS","3",",a","2",",a","0",",a","14.0",",,a,29,","22.9",",,,a"
"ASN00010574","1948-05","-32.7833","118.0",,"JITARNING, AS","3",",a","2",",a","0",",a","3.6",",,a,01,","8.1",",,,a"
"ASN00010574","1948-06","-32.7833","118.0",,"JITARNING, AS","8",",a","7",",a","0",",a","24.1",",,a,04,","76.9",",,,a"
"ASN00010574","1948-07","-32.7833","118.0",,"JITARNING, AS","10",",a","8",",a","0",",a","16.8",",,a,30,","58.5",",,,a"
"ASN00010574","1948-08","-32.7833","118.0",,"JITARNING, AS","10",",a","10",",a","0",",a","6.6",",,a,17,","46.7",",,,a"
"ASN00010574","1948-09","-32.7833","118.0",,"JITARNING, AS","7",",a","7",",a","1",",a","35.6",",,a,28,","78.0",",,,a"
"ASN00010574","1948-10","-32.7833","118.0",,"JITARNING, AS","4",",a","3",",a","0",",a","6.6",",,a,10,","15.2",",,,a"
"ASN00010574","1948-11","-32.7833","118.0",,"JITARNING, AS","1",",a","1",",a","0",",a","8.6",",,a,15,","8.6",",,,a"
"ASN00010574","1948-12","-32.7833","118.0",,"JITARNING, AS","3",",a","2",",a","0",",a","12.4",",,a,20,","19.3",",,,a"
"ASN00010574","1949-01","-32.7833","118.0",,"JITARNING, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00010574","1949-02","-32.7833","118.0",,"JITARNING, AS","0",",a","0",",a","0",",a","0.0",",,a,28,+","0.0",",,,a"
"ASN00010574","1949-03","-32.7833","118.0",,"JITARNING, AS","2",",a","2",",a","0",",a","11.4",",,a,05,","15.7",",,,a"
"ASN00010574","1949-04","-32.7833","118.0",,"JITARNING, AS","3",",a","3",",a","0",",a","13.2",",,a,29,","28.2",",,,a"
"ASN00010574","1949-05","-32.7833","118.0",,"JITARNING, AS","1",",a","1",",a","0",",a","9.7",",,a,09,","9.7",",,,a"
"ASN00010574","1949-06","-32.7833","118.0",,"JITARNING, AS","6",",a","3",",a","0",",a","20.3",",,a,03,","47.7",",,,a"
"ASN00010574","1949-07","-32.7833","118.0",,"JITARNING, AS","15",",a","11",",a","0",",a","20.3",",,a,25,","77.4",",,,a"
"ASN00010574","1949-08","-32.7833","118.0",,"JITARNING, AS","11",",a","6",",a","0",",a","14.0",",,a,15,","53.7",",,,a"
"ASN00010574","1949-09","-32.7833","118.0",,"JITARNING, AS","6",",a","3",",a","0",",a","10.2",",,a,01,","21.3",",,,a"
"ASN00010574","1949-10","-32.7833","118.0",,"JITARNING, AS","6",",a","2",",a","0",",a","5.8",",,a,14,","17.2",",,,a"
"ASN00010574","1949-11","-32.7833","118.0",,"JITARNING, AS","6",",a","4",",a","0",",a","13.7",",,a,08,","32.8",",,,a"
"ASN00010574","1949-12","-32.7833","118.0",,"JITARNING, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00010574","1950-01","-32.7833","118.0",,"JITARNING, AS","2",",a","1",",a","0",",a","3.0",",,a,27,","4.8",",,,a"
"ASN00010574","1950-02","-32.7833","118.0",,"JITARNING, AS","0",",a","0",",a","0",",a","0.0",",,a,28,+","0.0",",,,a"
"ASN00010574","1950-03","-32.7833","118.0",,"JITARNING, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00010574","1950-04","-32.7833","118.0",,"JITARNING, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00010574","1950-05","-32.7833","118.0",,"JITARNING, AS","11",",a","10",",a","0",",a","14.0",",,a,27,","73.8",",,,a"
"ASN00010574","1950-06","-32.7833","118.0",,"JITARNING, AS","7",",a","4",",a","0",",a","14.7",",,a,11,","39.4",",,,a"
"ASN00010574","1950-07","-32.7833","118.0",,"JITARNING, AS","9",",a","8",",a","0",",a","11.9",",,a,28,","54.7",",,,a"
"ASN00010574","1950-08","-32.7833","118.0",,"JITARNING, AS","6",",a","4",",a","0",",a","6.1",",,a,25,","19.3",",,,a"
"ASN00010574","1950-09","-32.7833","118.0",,"JITARNING, AS","4",",a","4",",a","0",",a","15.7",",,a,13,","29.1",",,,a"
"ASN00010574","1950-10","-32.7833","118.0",,"JITARNING, AS","4",",a","4",",a","0",",a","8.4",",,a,10,","18.5",",,,a"
"ASN00010574","1950-11","-32.7833","118.0",,"JITARNING, AS","1",",a","1",",a","0",",a","5.6",",,a,08,","5.6",",,,a"
"ASN00010574","1950-12","-32.7833","118.0",,"JITARNING, AS","1",",a","0",",a","0",",a","1.0",",,a,05,","1.0",",,,a"
"ASN00010574","1951-01","-32.7833","118.0",,"JITARNING, AS","3",",a","2",",a","0",",a","11.7",",,a,16,","19.3",",,,a"
"ASN00010574","1951-02","-32.7833","118.0",,"JITARNING, AS","4",",a","3",",a","0",",a","21.8",",,a,13,","43.2",",,,a"
"ASN00010574","1951-03","-32.7833","118.0",,"JITARNING, AS","1",",a","0",",a","0",",a","2.0",",,a,30,","2.0",",,,a"
"ASN00010574","1951-04","-32.7833","118.0",,"JITARNING, AS","7",",a","6",",a","0",",a","18.8",",,a,06,","72.7",",,,a"
"ASN00010574","1951-05","-32.7833","118.0",,"JITARNING, AS","4",",a","1",",a","0",",a","8.1",",,a,21,","12.9",",,,a"
"ASN00010574","1951-06","-32.7833","118.0",,"JITARNING, AS","12",",a","10",",a","0",",a","21.6",",,a,08,","98.3",",,,a"
"ASN00010574","1951-07","-32.7833","118.0",,"JITARNING, AS","4",",a","4",",a","0",",a","11.4",",,a,04,","26.7",",,,a"
"ASN00010574","1951-08","-32.7833","118.0",,"JITARNING, AS","6",",a","5",",a","0",",a","12.4",",,a,01,","35.8",",,,a"
"ASN00010574","1951-09","-32.7833","118.0",,"JITARNING, AS","4",",a","1",",a","0",",a","13.0",",,a,27,","16.3",",,,a"
"ASN00010574","1951-10","-32.7833","118.0",,"JITARNING, AS","7",",a","3",",a","0",",a","16.8",",,a,11,","32.4",",,,a"
"ASN00010574","1951-11","-32.7833","118.0",,"JITARNING, AS","2",",a","1",",a","0",",a","6.1",",,a,05,","8.4",",,,a"
"ASN00010574","1951-12","-32.7833","118.0",,"JITARNING, AS","5",",a","2",",a","0",",a","13.0",",,a,03,","29.7",",,,a"
"ASN00010574","1952-01","-32.7833","118.0",,"JITARNING, AS","3",",a","2",",a","0",",a","10.4",",,a,22,","16.0",",,,a"
"ASN00010574","1952-02","-32.7833","118.0",,"JITARNING, AS","2",",a","1",",a","0",",a","2.8",",,a,14,","4.8",",,,a"
"ASN00010574","1952-03","-32.7833","118.0",,"JITARNING, AS","2",",a","2",",a","0",",a","10.4",",,a,29,","14.0",",,,a"
"ASN00010574","1952-04","-32.7833","118.0",,"JITARNING, AS","2",",a","0",",a","0",",a","1.3",",,a,20,","2.3",",,,a"
"ASN00010574","1952-05","-32.7833","118.0",,"JITARNING, AS","5",",a","4",",a","1",",a","38.6",",,a,05,","67.5",",,,a"
"ASN00010574","1952-06","-32.7833","118.0",,"JITARNING, AS","9",",a","7",",a","1",",a","32.3",",,a,05,","83.3",",,,a"
"ASN00010574","1953-01","-32.7833","118.0",,"JITARNING, AS","2",",a","0",",a","0",",a","1.5",",,a,31,","2.5",",,,a"
"ASN00010574","1953-12","-32.7833","118.0",,"JITARNING, AS","1",",a","0",",a","0",",a","1.3",",,a,13,","1.3",",,,a"
"ASN00010574","1954-01","-32.7833","118.0",,"JITARNING, AS","2",",a","0",",a","0",",a","2.0",",,a,21,","3.5",",,,a"
"ASN00010574","1954-02","-32.7833","118.0",,"JITARNING, AS","2",",a","0",",a","0",",a","1.0",",,a,24,","1.5",",,,a"
"ASN00010574","1954-03","-32.7833","118.0",,"JITARNING, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00010574","1954-04","-32.7833","118.0",,"JITARNING, AS","3",",a","1",",a","0",",a","3.3",",,a,23,","6.1",",,,a"
