"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BN000005306","1946-01","11.13","2.93","290.0","KANDI, BN","221.2","I","221.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","12.1",",I,01,","0.0",",,I,31,+","36.9",",I,08,+","0.0","I","0.0",",I","0.0",",,,I","25.47",",I","34.42",",,,I","16.52",",,,I"
"BN000005306","1946-02","11.13","2.93","290.0","KANDI, BN","470.1","I","248.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","27",",I","14.6",",I,09,+","0.0",",,I,28,+","38.6",",I,28,","0.0","I","0.0",",I","0.0",",,,I","27.22",",I","35.40",",,,I","19.05",",,,I"
"BN000005306","1946-03","11.13","2.93","290.0","KANDI, BN","876.2","I","406.1",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","18.7",",I,31,","9.0",",,I,09,","41.0",",I,16,","0.0","I","0.0",",I","9.0",",,,I","31.43",",I","38.56",",,,I","24.30",",,,I"
"BN000005306","1946-04","11.13","2.93","290.0","KANDI, BN","1304.4","I","428.2",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","21.8",",I,01,","2.7",",,I,17,","40.9",",I,24,","0.0","I","0.0",",I","2.7",",,,I","32.61",",I","39.55",",,,I","25.66",",,,I"
"BN000005306","1946-05","11.13","2.93","290.0","KANDI, BN","1663.4","I","359.0","1,I","10",",I","5",",I","0",",I","0","1,I","0","1,I","0",",I","31",",I","27",",I","19.1","1,I,18,","16.0",",,I,23,","40.7",",I,07,","0.0","I","0.0",",I","57.2",",,,I","30.34","1,I","36.27",",,,I","24.40","1,,,I"
"BN000005306","1946-06","11.13","2.93","290.0","KANDI, BN","1936.1","I","272.7",",I","10",",I","9",",I","3",",I","0",",I","0",",I","0",",I","30",",I","18",",I","19.3",",I,22,+","36.4",",,I,14,","36.1",",I,04,","0.0","I","0.0",",I","150.2",",,,I","27.42",",I","32.43",",,,I","22.42",",,,I"
"BN000005306","1946-07","11.13","2.93","290.0","KANDI, BN","2177.2","I","241.1",",I","13",",I","13",",I","3",",I","0",",I","0",",I","0",",I","31",",I","10",",I","18.8",",I,31,","34.1",",,I,24,","34.6",",I,03,","0.0","I","0.0",",I","180.0",",,,I","26.11",",I","30.29",",,,I","21.93",",,,I"
"BN000005306","1946-08","11.13","2.93","290.0","KANDI, BN","2379.4","I","202.2",",I","16",",I","10",",I","4",",I","0",",I","0",",I","0",",I","31",",I","1",",I","19.2",",I,11,","89.0",",,I,15,","32.2",",I,30,","0.0","I","0.0",",I","343.6",",,,I","24.86",",I","28.45",",,,I","21.27",",,,I"
"BN000005306","1946-09","11.13","2.93","290.0","KANDI, BN","2594.5","I","215.1",",I","20",",I","16",",I","7",",I","0",",I","0",",I","0",",I","30",",I","3",",I","18.6",",I,02,","71.0",",,I,14,","33.3",",I,25,","0.0","I","0.0",",I","362.0",",,,I","25.50",",I","30.04",",,,I","20.96",",,,I"
"BN000005306","1946-10","11.13","2.93","290.0","KANDI, BN","2858.2","I","263.7",",I","10",",I","9",",I","0",",I","0",",I","0",",I","0",",I","31",",I","19",",I","18.3",",I,12,","21.8",",,I,07,","35.1",",I,28,","0.0","I","0.0",",I","121.2",",,,I","26.84",",I","32.49",",,,I","21.19",",,,I"
"BN000005306","1946-11","11.13","2.93","290.0","KANDI, BN","3106.0","I","247.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","13.8",",I,14,","0.0",",,I,30,+","37.5",",I,19,","0.0","I","0.0",",I","0.0",",,,I","26.59",",I","35.06",",,,I","18.12",",,,I"
"BN000005306","1946-12","11.13","2.93","290.0","KANDI, BN","3283.7","I","177.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","22",",I","10.2",",I,31,","0.0",",,I,31,+","37.3",",I,24,","0.0","I","0.0",",I","0.0",",,,I","24.06",",I","33.32",",,,I","14.81",",,,I"
"BN000005306","1947-01","11.13","2.93","290.0","KANDI, BN","185.3","I","185.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","22",",I","9.5",",I,01,","0.0",",,I,31,+","38.4",",I,30,","0.0","I","0.0",",I","0.0",",,,I","24.31",",I","33.72",",,,I","14.90",",,,I"
"BN000005306","1947-02","11.13","2.93","290.0","KANDI, BN","519.1","I","333.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","28",",I","16.5",",I,14,","0.0",",,I,28,+","40.4",",I,24,","0.0","I","0.0",",I","0.0",",,,I","30.26",",I","38.46",",,,I","22.05",",,,I"
"BN000005306","1947-03","11.13","2.93","290.0","KANDI, BN","887.4","I","368.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","16.1",",I,09,","0.0",",,I,31,+","41.6",",I,31,","0.0","I","0.0",",I","0.0",",,,I","30.21",",I","38.55",",,,I","21.88",",,,I"
"BN000005306","1947-04","11.13","2.93","290.0","KANDI, BN","1299.9","I","412.5",",I","2",",I","1",",I","1",",I","0",",I","0",",I","0",",I","30",",I","30",",I","21.3",",I,25,","34.9",",,I,24,","41.0",",I,05,","0.0","I","0.0",",I","35.9",",,,I","32.08",",I","38.68",",,,I","25.49",",,,I"
"BN000005306","1947-05","11.13","2.93","290.0","KANDI, BN","1694.9","I","395.0",",I","5",",I","3",",I","0",",I","0",",I","0",",I","0",",I","31",",I","27",",I","21.2",",I,23,","20.0",",,I,22,","40.1",",I,04,","0.0","I","0.0",",I","31.2",",,,I","31.08",",I","36.85",",,,I","25.30",",,,I"
"BN000005306","1947-06","11.13","2.93","290.0","KANDI, BN","1995.2","I","300.3",",I","7",",I","6",",I","1",",I","0",",I","0",",I","0",",I","30",",I","24",",I","19.8",",I,24,","87.1",",,I,03,","36.7",",I,23,","0.0","I","0.0",",I","150.0",",,,I","28.34",",I","33.50",",,,I","23.18",",,,I"
"BN000005306","1947-07","11.13","2.93","290.0","KANDI, BN","2244.5","I","249.3",",I","14",",I","10",",I","1",",I","0",",I","0",",I","0",",I","31",",I","5",",I","19.5",",I,17,+","83.0",",,I,28,","33.1",",I,28,","0.0","I","0.0",",I","208.8",",,,I","26.37",",I","30.63",",,,I","22.12",",,,I"
"BN000005306","1947-08","11.13","2.93","290.0","KANDI, BN","2468.2","I","223.7",",I","23",",I","18",",I","5",",I","0",",I","0",",I","0",",I","31",",I","4",",I","18.6",",I,04,","73.9",",,I,03,","33.1",",I,28,","0.0","I","0.0",",I","366.6",",,,I","25.55",",I","29.35",",,,I","21.75",",,,I"
"BN000005306","1947-09","11.13","2.93","290.0","KANDI, BN","2693.4","I","225.2",",I","19",",I","16",",I","4",",I","0",",I","0",",I","0",",I","30",",I","4",",I","18.0",",I,06,","102.8",",,I,08,","33.3",",I,26,","0.0","I","0.0",",I","382.2",",,,I","25.84",",I","30.48",",,,I","21.20",",,,I"
"BN000005306","1947-10","11.13","2.93","290.0","KANDI, BN","2982.7","I","289.3",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","26",",I","17.0",",I,26,","24.6",",,I,06,","36.8",",I,28,","0.0","I","0.0",",I","24.6",",,,I","27.67",",I","33.79",",,,I","21.54",",,,I"
"BN000005306","1947-11","11.13","2.93","290.0","KANDI, BN","3202.7","I","220.0","1,I","1",",I","1",",I","0",",I","0",",I","0",",I","0","1,I","29","1,I","25","1,I","12.6",",I,26,","9.2",",,I,06,","36.9","1,I,01,","0.0","I","0.0","1,I","9.2",",,,I","25.96","1,I","34.20","1,,,I","17.73",",,,I"
"BN000005306","1947-12","11.13","2.93","290.0","KANDI, BN","3407.1","I","204.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","25",",I","12.1",",I,16,","0.0",",,I,31,+","36.5",",I,05,","0.0","I","0.0",",I","0.0",",,,I","24.93",",I","34.12",",,,I","15.74",",,,I"
"BN000005306","1948-01","11.13","2.93","290.0","KANDI, BN","170.0","I","170.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","19",",I","12.2",",I,13,","0.0",",,I,31,+","36.5",",I,28,","0.0","I","0.0",",I","0.0",",,,I","23.82",",I","32.64",",,,I","14.99",",,,I"
"BN000005306","1948-02","11.13","2.93","290.0","KANDI, BN","429.4","I","259.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","29",",I","24",",I","14.4",",I,06,","0.0",",,I,29,+","40.2",",I,28,+","0.0","I","0.0",",I","0.0",",,,I","27.28",",I","35.56",",,,I","19.00",",,,I"
"BN000005306","1948-03","11.13","2.93","290.0","KANDI, BN","784.4","I","355.0",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","30",",I","17.5",",I,09,","16.7",",,I,24,","40.8",",I,30,","0.0","I","0.0",",I","16.7",",,,I","29.78",",I","36.93",",,,I","22.64",",,,I"
"BN000005306","1948-04","11.13","2.93","290.0","KANDI, BN","1156.5","I","372.1",",I","5",",I","3",",I","1",",I","0",",I","0",",I","0",",I","30",",I","28",",I","21.3",",I,16,","25.4",",,I,24,","40.0",",I,04,","0.0","I","0.0",",I","46.5",",,,I","30.74",",I","36.35",",,,I","25.12",",,,I"
"BN000005306","1948-05","11.13","2.93","290.0","KANDI, BN","1507.8","I","351.3",",I","6",",I","4",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","19.9",",I,28,","21.7",",,I,31,","38.5",",I,04,","0.0","I","0.0",",I","43.8",",,,I","29.67",",I","35.05",",,,I","24.28",",,,I"
"BN000005306","1948-06","11.13","2.93","290.0","KANDI, BN","1744.0","I","236.2",",I","15",",I","13",",I","2",",I","0",",I","0",",I","0",",I","30",",I","9",",I","17.6",",I,10,","31.0",",,I,13,","34.2",",I,02,","0.0","I","0.0",",I","205.7",",,,I","26.21",",I","30.72",",,,I","21.70",",,,I"
"BN000005306","1948-07","11.13","2.93","290.0","KANDI, BN","1972.9","I","228.9",",I","13",",I","12",",I","3",",I","0",",I","0",",I","0",",I","31",",I","2",",I","19.6",",I,12,","59.9",",,I,16,","32.4",",I,10,+","0.0","I","0.0",",I","272.7",",,,I","25.72",",I","29.99",",,,I","21.45",",,,I"
"BN000005306","1948-08","11.13","2.93","290.0","KANDI, BN","2187.9","I","215.0",",I","20",",I","17",",I","4",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.5",",I,02,","51.5",",,I,21,","31.6",",I,09,","0.0","I","0.0",",I","294.2",",,,I","25.27",",I","28.99",",,,I","21.55",",,,I"
"BN000005306","1948-09","11.13","2.93","290.0","KANDI, BN","2427.4","I","239.5",",I","14",",I","11",",I","2",",I","0",",I","0",",I","0",",I","30",",I","10",",I","19.2",",I,26,","49.3",",,I,13,","34.1",",I,28,","0.0","I","0.0",",I","173.0",",,,I","26.32",",I","31.25",",,,I","21.38",",,,I"
"BN000005306","1948-10","11.13","2.93","290.0","KANDI, BN","2720.3","I","292.9",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","16.6",",I,28,","14.7",",,I,04,","36.8",",I,30,","0.0","I","0.0",",I","27.8",",,,I","27.78",",I","34.66",",,,I","20.90",",,,I"
"BN000005306","1948-11","11.13","2.93","290.0","KANDI, BN","2961.7","I","241.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","28",",I","14.4",",I,23,","0.0",",,I,30,+","37.1",",I,07,","0.0","I","0.0",",I","0.0",",,,I","26.38",",I","34.47",",,,I","18.29",",,,I"
"BN000005306","1948-12","11.13","2.93","290.0","KANDI, BN","3156.3","I","194.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","24",",I","12.3",",I,15,","0.0",",,I,31,+","37.0",",I,30,","0.0","I","0.0",",I","0.0",",,,I","24.61",",I","33.48",",,,I","15.74",",,,I"
"BN000005306","1949-01","11.13","2.93","290.0","KANDI, BN","207.2","I","207.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","25",",I","12.0",",I,01,","0.0",",,I,31,+","37.6",",I,14,","0.0","I","0.0",",I","0.0",",,,I","25.02",",I","34.28",",,,I","15.75",",,,I"
"BN000005306","1949-02","11.13","2.93","290.0","KANDI, BN","445.3","I","238.1",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","28",",I","21",",I","12.7",",I,02,","2.5",",,I,14,","40.1",",I,26,","0.0","I","0.0",",I","2.5",",,,I","26.84",",I","35.06",",,,I","18.62",",,,I"
"BN000005306","1949-03","11.13","2.93","290.0","KANDI, BN","852.9","I","407.6",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19.0",",I,07,","14.3",",,I,22,","41.3",",I,25,","0.0","I","0.0",",I","20.0",",,,I","31.48",",I","39.27",",,,I","23.69",",,,I"
"BN000005306","1949-04","11.13","2.93","290.0","KANDI, BN","1262.3","I","409.4","1,I","6",",I","4",",I","0",",I","0",",I","0",",I","0","1,I","29","1,I","29","1,I","20.5",",I,20,","9.5",",,I,20,","41.4","1,I,19,","0.0","I","0.0","1,I","23.3",",,,I","32.42","1,I","38.51","1,,,I","26.33",",,,I"
"BN000005306","1949-05","11.13","2.93","290.0","KANDI, BN","1660.3","I","398.0",",I","6",",I","4",",I","1",",I","0",",I","0",",I","0",",I","31",",I","30",",I","20.8",",I,30,","28.4",",,I,29,","41.4",",I,03,","0.0","I","0.0",",I","69.1",",,,I","31.17",",I","37.10",",,,I","25.24",",,,I"
"BN000005306","1949-06","11.13","2.93","290.0","KANDI, BN","1954.4","I","294.1",",I","10",",I","9",",I","2",",I","0",",I","0",",I","0",",I","30",",I","21",",I","18.8",",I,05,","34.8",",,I,10,","36.5",",I,02,","0.0","I","0.0",",I","152.3",",,,I","28.14",",I","33.53",",,,I","22.74",",,,I"
"BN000005306","1949-07","11.13","2.93","290.0","KANDI, BN","2203.1","I","248.7",",I","17",",I","12",",I","3",",I","0",",I","0",",I","0",",I","31",",I","10",",I","19.2",",I,31,+","44.0",",,I,31,","34.5",",I,15,","0.0","I","0.0",",I","198.4",",,,I","26.35",",I","30.99",",,,I","21.72",",,,I"
"BN000005306","1949-08","11.13","2.93","290.0","KANDI, BN","2421.9","I","218.8",",I","21",",I","16",",I","6",",I","0",",I","0",",I","0",",I","31",",I","1",",I","18.6",",I,18,","52.6",",,I,27,","32.4",",I,30,","0.0","I","0.0",",I","333.5",",,,I","25.39",",I","29.35",",,,I","21.44",",,,I"
"BN000005306","1949-09","11.13","2.93","290.0","KANDI, BN","2661.9","I","240.0",",I","14",",I","10",",I","1",",I","0",",I","0",",I","0",",I","30",",I","12",",I","18.9",",I,10,","32.3",",,I,06,","34.7",",I,27,","0.0","I","0.0",",I","126.2",",,,I","26.33",",I","31.30",",,,I","21.37",",,,I"
"BN000005306","1949-10","11.13","2.93","290.0","KANDI, BN","2991.1","I","329.2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","30",",I","20.0",",I,30,","0.6",",,I,21,","38.0",",I,31,","0.0","I","0.0",",I","1.3",",,,I","28.95",",I","35.67",",,,I","22.23",",,,I"
"BN000005306","1949-11","11.13","2.93","290.0","KANDI, BN","3272.3","I","281.2",",I","1",",I","1",",I","1",",I","0",",I","0",",I","0",",I","30",",I","30",",I","14.0",",I,28,","31.7",",,I,07,","38.4",",I,28,+","0.0","I","0.0",",I","31.7",",,,I","27.71",",I","36.27",",,,I","19.14",",,,I"
"BN000005306","1949-12","11.13","2.93","290.0","KANDI, BN","3459.6","I","187.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","11.0",",I,22,+","0.0",",,I,31,+","37.0",",I,26,+","0.0","I","0.0",",I","0.0",",,,I","24.38",",I","34.53",",,,I","14.22",",,,I"
"BN000005306","1950-01","11.13","2.93","290.0","KANDI, BN","217.7","I","217.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","25",",I","9.1",",I,15,","0.0",",,I,31,+","38.2",",I,28,","0.0","I","0.0",",I","0.0",",,,I","25.36",",I","34.35",",,,I","16.36",",,,I"
"BN000005306","1950-02","11.13","2.93","290.0","KANDI, BN","444.6","I","226.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","20",",I","14.0",",I,17,","0.0",",,I,28,+","39.9",",I,28,","0.0","I","0.0",",I","0.0",",,,I","26.44",",I","34.64",",,,I","18.23",",,,I"
"BN000005306","1950-03","11.13","2.93","290.0","KANDI, BN","785.2","I","340.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","17.2",",I,10,","0.0",",,I,31,+","41.0",",I,31,","0.0","I","0.0",",I","0.0",",,,I","29.32",",I","38.80",",,,I","19.84",",,,I"
"BN000005306","1950-04","11.13","2.93","290.0","KANDI, BN","1197.6","I","412.4",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","21.2",",I,07,","20.5",",,I,30,","41.7",",I,08,","0.0","I","0.0",",I","25.6",",,,I","32.08",",I","39.34",",,,I","24.82",",,,I"
"BN000005306","1950-05","11.13","2.93","290.0","KANDI, BN","1575.0","I","377.4",",I","7",",I","4",",I","0",",I","0",",I","0",",I","0",",I","31",",I","30",",I","20.9",",I,21,","6.5",",,I,20,","39.8",",I,13,","0.0","I","0.0",",I","21.0",",,,I","30.51",",I","36.52",",,,I","24.50",",,,I"
"BN000005306","1950-06","11.13","2.93","290.0","KANDI, BN","1875.5","I","300.5",",I","12",",I","9",",I","3",",I","0",",I","0",",I","0",",I","30",",I","23",",I","19.0",",I,25,","30.1",",,I,04,","37.1",",I,07,","0.0","I","0.0",",I","144.4",",,,I","28.35",",I","33.84",",,,I","22.86",",,,I"
"BN000005306","1950-07","11.13","2.93","290.0","KANDI, BN","2104.4","I","228.9",",I","16",",I","13",",I","1",",I","0",",I","0",",I","0",",I","31",",I","2",",I","19.0",",I,13,","48.5",",,I,12,","32.8",",I,06,","0.0","I","0.0",",I","189.9",",,,I","25.72",",I","29.58",",,,I","21.85",",,,I"
"BN000005306","1950-08","11.13","2.93","290.0","KANDI, BN","2309.9","I","205.5",",I","19",",I","16",",I","5",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.3",",I,28,","66.8",",,I,17,","31.8",",I,30,","0.0","I","0.0",",I","340.0",",,,I","24.96",",I","28.45",",,,I","21.47",",,,I"
"BN000005306","1950-09","11.13","2.93","290.0","KANDI, BN","2547.7","I","237.8",",I","17",",I","9",",I","1",",I","0",",I","0",",I","0",",I","30",",I","5",",I","20.0",",I,18,","33.0",",,I,26,","33.9",",I,24,","0.0","I","0.0",",I","162.1",",,,I","26.26",",I","30.95",",,,I","21.57",",,,I"
"BN000005306","1950-10","11.13","2.93","290.0","KANDI, BN","2820.9","I","273.2",",I","4",",I","4",",I","0",",I","0",",I","0",",I","0",",I","31",",I","24",",I","18.1",",I,28,","20.7",",,I,08,","36.0",",I,29,","0.0","I","0.0",",I","59.8",",,,I","27.15",",I","33.20",",,,I","21.09",",,,I"
"BN000005306","1950-11","11.13","2.93","290.0","KANDI, BN","3040.6","I","219.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","25",",I","13.3",",I,27,","0.0",",,I,30,+","36.7",",I,06,","0.0","I","0.0",",I","0.0",",,,I","25.66",",I","34.46",",,,I","16.85",",,,I"
"BN000005306","1950-12","11.13","2.93","290.0","KANDI, BN","3239.9","I","199.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","12.4",",I,16,","0.0",",,I,31,+","36.3",",I,31,","0.0","I","0.0",",I","0.0",",,,I","24.76",",I","34.23",",,,I","15.30",",,,I"
"BN000005306","1951-01","11.13","2.93","290.0","KANDI, BN","212.0","I","212.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","27",",I","11.9",",I,23,","0.0",",,I,31,+","37.4",",I,31,","0.0","I","0.0",",I","0.0",",,,I","25.17",",I","34.37",",,,I","15.98",",,,I"
"BN000005306","1951-02","11.13","2.93","290.0","KANDI, BN","477.9","I","265.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","28",",I","14.5",",I,18,","0.0",",,I,28,+","39.0",",I,26,","0.0","I","0.0",",I","0.0",",,,I","27.83",",I","37.13",",,,I","18.53",",,,I"
"BN000005306","1951-03","11.13","2.93","290.0","KANDI, BN","876.3","I","398.4",",I","4",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","17.5",",I,01,","24.7",",,I,25,","41.5",",I,11,","0.0","I","0.0",",I","36.7",",,,I","31.19",",I","38.53",",,,I","23.85",",,,I"
"BN000005306","1951-04","11.13","2.93","290.0","KANDI, BN","1293.7","I","417.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","19.8",",I,15,","0.2",",,I,07,","41.3",",I,29,","0.0","I","0.0",",I","0.2",",,,I","32.25",",I","39.58",",,,I","24.91",",,,I"
"BN000005306","1951-05","11.13","2.93","290.0","KANDI, BN","1643.3","I","349.6",",I","10",",I","7",",I","1",",I","0",",I","0",",I","0",",I","31",",I","28",",I","19.1",",I,20,","29.0",",,I,10,","41.2",",I,01,","0.0","I","0.0",",I","88.2",",,,I","29.61",",I","35.22",",,,I","24.00",",,,I"
"BN000005306","1951-06","11.13","2.93","290.0","KANDI, BN","1944.8","I","301.5",",I","12",",I","8",",I","1",",I","0",",I","0",",I","0",",I","30",",I","23",",I","19.4",",I,22,","30.5",",,I,18,","36.4",",I,08,","0.0","I","0.0",",I","104.6",",,,I","28.38",",I","33.53",",,,I","23.24",",,,I"
"BN000005306","1951-07","11.13","2.93","290.0","KANDI, BN","2180.1","I","235.3",",I","15",",I","13",",I","2",",I","0",",I","0",",I","0",",I","31",",I","8",",I","18.9",",I,07,","43.2",",,I,06,","34.4",",I,06,","0.0","I","0.0",",I","210.1",",,,I","25.92",",I","30.27",",,,I","21.57",",,,I"
"BN000005306","1951-08","11.13","2.93","290.0","KANDI, BN","2409.3","I","229.2",",I","21",",I","14",",I","3",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.8",",I,27,","76.4",",,I,13,","32.0",",I,28,+","0.0","I","0.0",",I","262.5",",,,I","25.73",",I","29.86",",,,I","21.59",",,,I"
