"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00035007","1936-01","51.9","50.3","72.0","PERELYUB, RS","0.0","r","0.0",",r","10","1,r","1","1,r","0","1,r","","","18",",r","31",",r","31",",r","0",",r","0",",r","-28.1",",r,19,","","","4.3","1,,r,12,","-1.9",",r,15,","","","974.1",",r","13.3","1,,,r","-13.09",",r","-8.34",",,,r","-17.84",",,,r"
"RSM00035007","1936-02","51.9","50.3","72.0","PERELYUB, RS","0.0","r","0.0","1,r","3","1,r","0","1,r","0","1,r","","","21","1,r","28","1,r","27","1,r","0","1,r","0","1,r","-34.5","1,r,19,","","","2.3","1,,r,18,","0.2","1,r,14,","","","965.0","1,r","3.3","1,,,r","-16.13","1,r","-10.16","1,,,r","-22.10","1,,,r"
"RSM00035007","1936-03","51.9","50.3","72.0","PERELYUB, RS","0.0","r","0.0",",r","5",",r","0",",r","0",",r","","","13",",r","31",",r","26",",r","0",",r","0",",r","-23.8",",r,04,","","","0.7",",,r,29,+","1.3",",r,24,","","","868.9",",r","3.4",",,,r","-9.70",",r","-3.98",",,,r","-15.42",",,,r"
"RSM00035007","1936-04","51.9","50.3","72.0","PERELYUB, RS","0.0","r","0.0","2,r","7","2,r","2","2,r","0","2,r","","","1","2,r","15","2,r","5","2,r","1","2,r","0","2,r","-21.6","2,r,01,","","","20.6","2,,r,06,","21.3","2,r,28,","","","444.2","2,r","36.1","2,,,r","2.47","2,r","8.00","2,,,r","-3.06","2,,,r"
"RSM00035007","1936-05","51.9","50.3","72.0","PERELYUB, RS","2.3","r","2.3","5,r","5","5,r","3","5,r","0","5,r","","","0","5,r","4","5,r","0","5,r","9","5,r","1","5,r","-4.3","5,r,18,","","","9.0","5,,r,05,","32.2","5,r,31,","","","167.7","5,r","21.3","5,,,r","11.97","5,r","19.57","5,,,r","4.37","5,,,r"
"RSM00035007","1936-07","51.9","50.3","72.0","PERELYUB, RS","","","160.8",",r","9",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","31",",r","13",",r","6.0",",r,03,","","","8.6",",,r,20,","38.3",",r,18,","1.3","r","1.3",",r","32.7",",,,r","23.48",",r","31.34",",,,r","15.62",",,,r"
"RSM00035007","1936-08","51.9","50.3","72.0","PERELYUB, RS","","","122.2","2,r","3","2,r","0","2,r","0","2,r","","","0","2,r","0","2,r","0","2,r","25","2,r","11","2,r","3.2","2,r,29,","","","1.6","2,,r,31,","38.4","2,r,06,","38.4","r","37.1","2,r","3.1","2,,,r","21.27","2,r","29.14","2,,,r","13.40","2,,,r"
"RSM00035007","1936-09","51.9","50.3","72.0","PERELYUB, RS","","","0.2",",r","8",",r","2",",r","1",",r","","","0",",r","2",",r","0",",r","12",",r","0",",r","-0.4",",r,17,","","","26.6",",,r,02,","26.4",",r,30,","207.8","r","169.4",",r","40.8",",,,r","12.69",",r","18.98",",,,r","6.40",",,,r"
"RSM00035007","1936-10","51.9","50.3","72.0","PERELYUB, RS","","","0.0","1,r","10","1,r","3","1,r","0","1,r","","","0","1,r","12","1,r","0","1,r","3","1,r","0","1,r","-5.8","1,r,08,","","","19.4","1,,r,13,","27.1","1,r,01,","570.7","r","362.9","1,r","48.4","1,,,r","6.24","1,r","10.45","1,,,r","2.03","1,,,r"
"RSM00035007","1936-11","51.9","50.3","72.0","PERELYUB, RS","","","0.0","3,r","7","3,r","3","3,r","0","3,r","","","0","3,r","17","3,r","8","3,r","0","3,r","0","3,r","-14.0","3,r,27,","","","13.0","3,,r,18,","11.1","3,r,02,","1059.0","r","488.3","3,r","30.4","3,,,r","0.25","3,r","3.83","3,,,r","-3.33","3,,,r"
