"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MABE0004","2010-05","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","15",",N","7",",N","0",",N","","","","","","","","","17.3",",,N,19,","79.3",",,,N","",""
"US1MABE0004","2010-06","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","13",",N","10",",N","1",",N","","","","","","","","","38.1",",,N,13,","115.6",",,,N","",""
"US1MABE0004","2010-07","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","11",",N","5",",N","1",",N","","","","","","","","","38.4",",,N,20,","103.3",",,,N","",""
"US1MABE0004","2010-08","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","11",",N","5",",N","2",",N","","","","","","","","","31.0",",,N,23,","90.7",",,,N","",""
"US1MABE0004","2010-10","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","17",",N","11",",N","4",",N","","","","","","","","","98.8",",,N,01,","250.3",",,,N","",""
"US1MABE0004","2010-11","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","15",",N","5",",N","1",",N","0","2,N","0","4,N","13","2,,N,09,+","13","4,,N,08,","27.2",",,N,05,","78.7",",,,N","24","4,,,N"
"US1MABE0004","2010-12","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","15",",N","6",",N","3",",N","25","1,N","7",",N","394","1,,N,27,","343",",,N,27,","48.5",",,N,13,","144.5",",,,N","877",",,,N"
"US1MABE0004","2011-01","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","14",",N","9",",N","0",",N","31",",N","10",",N","660",",,N,27,","318",",,N,12,","24.4",",,N,12,","100.2",",,,N","1321",",,,N"
"US1MABE0004","2011-02","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","10",",N","9",",N","0",",N","28",",N","9",",N","686",",,N,02,","178",",,N,02,","19.6",",,N,26,","93.8",",,,N","619",",,,N"
"US1MABE0004","2011-03","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","11",",N","6",",N","1",",N","31",",N","1",",N","495",",,N,01,","53",",,N,22,","75.7",",,N,07,","142.2",",,,N","83",",,,N"
"US1MABE0004","2011-04","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","18",",N","13",",N","1",",N","5",",N","1",",N","165",",,N,01,","74",",,N,01,","49.5",",,N,17,","147.2",",,,N","100",",,,N"
"US1MABE0004","2011-05","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","16",",N","10",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","18.8",",,N,16,","90.1",",,,N","0",",,,N"
"US1MABE0004","2011-06","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","16",",N","13",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","22.9",",,N,10,","153.3",",,,N","0",",,,N"
"US1MABE0004","2011-07","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","10",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.1",",,N,26,","81.6",",,,N","0",",,,N"
"US1MABE0004","2011-08","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","16",",N","10",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","108.5",",,N,28,","304.0",",,,N","0",",,,N"
"US1MABE0004","2011-09","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","15",",N","12",",N","4",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","123.7",",,N,06,","361.3",",,,N","0",",,,N"
"US1MABE0004","2011-10","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","18",",N","13",",N","1",",N","3",",N","2",",N","574",",,N,30,","574",",,N,30,","48.0",",,N,30,","156.6",",,,N","630",",,,N"
"US1MABE0004","2011-11","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","8",",N","4",",N","1",",N","4",",N","0",",N","279",",,N,01,","0",",T,N,12,","35.1",",,N,23,","74.7",",,,N","0",",T,,N"
"US1MABE0004","2011-12","42.25906","-73.13213","413.3","BECKET 5.6 SSW, MA US","10",",N","7",",N","1",",N","2",",N","1",",N","84",",,N,08,","84",",,N,08,","64.0",",,N,08,","134.8",",,,N","99",",,,N"
