"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426400","1905-11","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","4",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","104",",,6,27,","17.0",",,6,27,","","","","","","","33.2",",,,6","206",",,,6","","","","","",""
"USC00426400","1905-12","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","6",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","127",",,6,31,+","12.7",",,6,31,+","","","","","","","40.7",",,,6","407",",,,6","","","","","",""
"USC00426400","1906-01","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","5",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","2","","","","","","51",",,6,13,","19.6",",,6,19,","","","","","","","30.3",",,,6","127",",,,6","","","","","",""
"USC00426400","1906-02","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","8",",6","8",",6","0",",6","","","5",",6","","","","","","","","","","","3","","","","","","51",",,6,22,","9.9",",,6,21,","","","","","","","34.9",",,,6","198",",,,6","","","","","",""
"USC00426400","1906-04","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","8",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","114",",,6,02,","11.4",",,6,02,","","","","","","","36.5",",,,6","114",",,,6","","","","","",""
"USC00426400","1906-05","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,13,","","","","","","","118.9",",,,6","","","","","","","",""
"USC00426400","1906-06","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,28,","","","","","","","25.4",",,,6","","","","","","","",""
"USC00426400","1906-07","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,31,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00426400","1906-08","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","53.6",",,6,22,","","","","","","","100.5",",,,6","","","","","","","",""
"USC00426400","1906-09","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,14,","","","","","","","34.1",",,,6","","","","","","","",""
"USC00426400","1906-10","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,31,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00426400","1906-11","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,17,","","","","","","","46.2",",,,6","","","","","","","",""
"USC00426400","1906-12","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","6",",6","6",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","25",",,6,19,+","23.6",",,6,26,","","","","","","","50.2",",,,6","100",",,,6","","","","","",""
"USC00426400","1907-01","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","14",",6","13",",6","0",",6","","","13",",6","","","","","","","","","","","","","","","","","229",",,6,26,","22.9",",,6,26,","","","","","","","107.9",",,,6","1066",",,,6","","","","","",""
"USC00426400","1907-02","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","6",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","102",",,6,02,","27.7",",,6,23,","","","","","","","89.5",",,,6","102",",,,6","","","","","",""
"USC00426400","1907-03","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","9",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","152",",,6,12,","15.2",",,6,12,","","","","","","","64.3",",,,6","241",",,,6","","","","","",""
"USC00426400","1907-04","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,03,","","","","","","","32.7",",,,6","","","","","","","",""
"USC00426400","1907-05","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.5",",,6,23,","","","","","","","21.1",",,,6","","","","","","","",""
"USC00426400","1907-07","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,31,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00426400","1907-08","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,30,","","","","","","","13.2",",,,6","","","","","","","",""
"USC00426400","1907-10","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.4",",,6,02,","","","","","","","22.7",",,,6","","","","","","","",""
"USC00426400","1907-11","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","1","1,6","1","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","6.1","1,,6,21,","","","","","","","6.1","1,,,6","","","","","","","",""
"USC00426400","1907-12","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","8",",6","5",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","76",",,6,29,","25.7",",,6,11,","","","","","","","56.8",",,,6","204",",,,6","","","","","",""
"USC00426400","1908-01","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","9",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","64",",,6,22,","7.9",",,6,14,","","","","","","","22.1",",,,6","90",",,,6","","","","","",""
"USC00426400","1908-02","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","6",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","114",",,6,11,","6.9",",,6,10,","","","","","","","22.9",",,,6","164",",,,6","","","","","",""
"USC00426400","1908-03","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","9","2,6","4","2,6","0","2,6","","","2",",6","","","","","","","","","","","","","","","","","127",",,6,05,","12.7","2,,6,04,","","","","","","","40.4","2,,,6","229",",,,6","","","","","",""
"USC00426400","1908-04","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,06,","4.8",",,6,23,","","","","","","","8.8",",,,6","0",",T,,6","","","","","",""
"USC00426400","1908-06","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","12",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","26.7",",,6,04,","","","","","","","79.0",",,,6","0",",,,6","","","","","",""
"USC00426400","1908-07","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","1.0",",,6,28,","","","","","","","1.0",",,,6","0",",,,6","","","","","",""
"USC00426400","1908-08","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","4.6",",,6,06,","","","","","","","17.5",",,,6","0",",,,6","","","","","",""
"USC00426400","1908-09","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","7",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,26,","26.9",",,6,24,","","","","","","","54.7",",,,6","0",",T,,6","","","","","",""
"USC00426400","1908-10","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","11",",6","5",",6","2",",6","","","1",",6","","","","","4",",6","0",",6","0",",6","","","","","","","102",",,6,20,","34.3",",,6,04,","16.7",",6,15,","","","","","103.3",",,,6","102",",,,6","","","5.89",",,,6","",""
"USC00426400","1908-11","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,24,","","","","","","","32.2",",,,6","","","","","","","",""
"USC00426400","1908-12","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.8",",,6,16,","","","","","","","9.9",",,,6","","","","","","","",""
"USC00426400","1909-01","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","14",",6","10",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","152",",,6,22,","15.2",",,6,22,","","","","","","","87.5",",,,6","177",",,,6","","","","","",""
"USC00426400","1909-02","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,08,","","","","","","","64.2",",,,6","","","","","","","",""
"USC00426400","1909-03","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,29,","","","","","","","48.8",",,,6","","","","","","","",""
"USC00426400","1909-04","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.1",",,6,24,","","","","","","","25.7",",,,6","","","","","","","",""
"USC00426400","1909-05","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","28.4",",,6,16,","","","","","","","80.7",",,,6","0",",,,6","","","","","",""
"USC00426400","1909-06","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.3",",,6,19,","","","","","","","5.3",",,,6","","","","","","","",""
"USC00426400","1909-07","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.6",",,6,04,","","","","","","","44.2",",,,6","","","","","","","",""
"USC00426400","1909-08","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,31,","","","","","","","39.9",",,,6","","","","","","","",""
"USC00426400","1909-09","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","35.3",",,6,29,","","","","","","","65.5",",,,6","","","","","","","",""
"USC00426400","1909-11","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,21,","","","","","","","85.6",",,,6","","","","","","","",""
"USC00426400","1909-12","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","11","2,6","8","2,6","1","2,6","","","","","","","","","","","","","","","","","","","","","","","27.9","2,,6,09,","","","","","","","62.4","2,,,6","","","","","","","",""
"USC00426400","1910-01","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.1",",,6,04,","","","","","","","23.4",",,,6","","","","","","","",""
"USC00426400","1910-12","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","5",",6","4",",6","0",",6","","","","","","","","","23",",6","0",",6","0",",6","","","","","","","","","23.4",",,6,17,","2.8",",6,17,+","","","","","51.1",",,,6","","","","","-1.29",",,,6","",""
"USC00426400","1911-02","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","6","1,6","3","1,6","0","1,6","","","4",",6","0","5,6","23","5,6","5","4,6","0","4,6","0","4,6","","","-15.6","5,6,26,","","","229",",,6,25,","24.1","1,,6,04,","11.1","4,6,11,","","","","","38.6","1,,,6","356",",,,6","-2.61","7,6","3.15","4,,,6","-8.36","5,,,6"
"USC00426400","1911-03","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0","5,6","7",",6","5",",6","1",",6","","","","","0","5,6","14","5,6","0",",6","0",",6","0",",6","","","-8.3","5,6,01,","","","","","26.9",",,6,10,","20.0",",6,31,","","","314.0",",6","74.2",",,,6","","","6.00","5,6","12.51",",,,6","-0.52","5,,,6"
"USC00426400","1911-04","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0",",6","5","1,6","4","1,6","0","1,6","","","1",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","-6.7",",6,13,","","","152",",,6,20,","24.4","1,,6,05,","23.3",",6,02,","","","288.7",",6","52.6","1,,,6","152",",,,6","8.71",",6","15.89",",,,6","1.53",",,,6"
"USC00426400","1911-06","41.2","-111.95","1360.0","OGDEN 2, UT US","","","27.4","3,6","11",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","27","2,6","0","2,6","","","1.1","1,6,30,","","","","","22.6",",,6,15,","31.7","2,6,28,","","","28.8","2,6","36.2",",,,6","","","18.38","3,6","27.26","2,,,6","9.50","1,,,6"
"USC00426400","1911-07","41.2","-111.95","1360.0","OGDEN 2, UT US","","","88.2",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","2.2",",6,01,","","","","","2.3",",,6,29,","34.4",",6,10,","9.5","6","9.5",",6","4.4",",,,6","","","20.87",",6","30.96",",,,6","10.78",",,,6"
"USC00426400","1911-08","41.2","-111.95","1360.0","OGDEN 2, UT US","","","120.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","2.2",",6,24,","","","","","8.9",",,6,24,","36.7",",6,14,","23.9","6","14.4",",6","8.9",",,,6","","","21.75",",6","31.63",",,,6","11.87",",,,6"
"USC00426400","1911-09","41.2","-111.95","1360.0","OGDEN 2, UT US","","","32.9","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","3","1,6","0",",6","24",",6","2",",6","","","-0.6","1,6,19,+","","","","","23.4",",,6,30,","33.3",",6,02,","109.0","6","85.1",",6","33.3",",,,6","","","16.65","1,6","25.07",",,,6","8.23","1,,,6"
"USC00426400","1911-10","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","18",",6","0",",6","5",",6","0",",6","","","-4.4",",6,22,","","","","","43.4",",,6,10,","23.9",",6,08,","403.4","6","294.4",",6","67.5",",,,6","","","8.84",",6","17.43",",,,6","0.24",",,,6"
"USC00426400","1911-12","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0",",6","6",",6","6",",6","0",",6","","","6",",6","0",",6","31",",6","6",",6","0",",6","0",",6","","","-13.9",",6,23,+","","","203",",,6,21,","22.6",",,6,21,","11.7",",6,01,","","","654.1",",6","64.3",",,,6","572",",,,6","-2.77",",6","3.93",",,,6","-9.46",",,,6"
"USC00426400","1912-01","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","","","","","","","","","","","4","4,6","26","4,6","2","2,6","0","2,6","0","2,6","","","-19.4","4,6,04,+","","","","","","","11.1","2,6,31,","","","","","","","","","-0.49","6,6","5.99","2,,,6","-6.97","4,,,6"
"USC00426400","1912-02","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0","1,6","5",",6","4",",6","0",",6","","","","","0","1,6","22","1,6","1",",6","0",",6","0",",6","","","-9.4","1,6,23,","","","","","10.2",",,6,21,","11.1",",6,15,+","","","459.7",",6","25.5",",,,6","","","1.93","1,6","6.92",",,,6","-3.05","1,,,6"
"USC00426400","1912-03","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","","","","","","","","","","","","","","","1","1,6","0","1,6","0","1,6","","","","","","","","","","","15.6","1,6,23,","","","","","","","","","","","11.00","1,,,6","",""
"USC00426400","1912-04","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0",",6","17",",6","11",",6","0",",6","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","-5.0",",6,22,","","","","","17.5",",,6,12,","20.0",",6,14,","","","304.0",",6","103.9",",,,6","","","8.20",",6","15.43",",,,6","0.97",",,,6"
"USC00426400","1912-05","41.2","-111.95","1360.0","OGDEN 2, UT US","","","38.9",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","3.9",",6,02,","","","","","23.4",",,6,30,","28.3",",6,28,+","","","58.6",",6","56.4",",,,6","","","17.70",",6","23.58",",,,6","11.81",",,,6"
"USC00426400","1912-06","41.2","-111.95","1360.0","OGDEN 2, UT US","","","43.9","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","25",",6","0",",6","","","-0.6","1,6,16,","","","","","4.3",",,6,15,","30.0",",6,30,+","","","43.7",",6","7.9",",,,6","","","18.43","1,6","24.90",",,,6","11.96","1,,,6"
"USC00426400","1912-07","41.2","-111.95","1360.0","OGDEN 2, UT US","","","73.1",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","8.3",",6,28,","","","","","53.6",",,6,19,","32.2",",6,12,+","2.5","6","2.5",",6","73.6",",,,6","","","20.61",",6","28.75",",,,6","12.47",",,,6"
"USC00426400","1912-08","41.2","-111.95","1360.0","OGDEN 2, UT US","","","62.7",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","5.6",",6,18,","","","","","18.3",",,6,18,","36.1",",6,07,","3.4","6","0.9",",6","31.2",",,,6","","","20.33",",6","31.18",",,,6","9.48",",,,6"
"USC00426400","1912-09","41.2","-111.95","1360.0","OGDEN 2, UT US","","","2.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","11",",6","0",",6","","","-1.7",",6,22,","","","","","15.7",",,6,09,","27.8",",6,02,","187.5","6","184.1",",6","23.9",",,,6","","","12.26",",6","19.69",",,,6","4.84",",,,6"
"USC00426400","1912-10","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0","1,6","5",",6","3",",6","1",",6","","","","","0","1,6","4","1,6","0",",6","8",",6","0",",6","","","-5.6","1,6,31,","","","","","27.9",",,6,27,","22.8",",6,23,","347.1","6","159.6",",6","53.8",",,,6","","","13.08","1,6","18.11",",,,6","8.05","1,,,6"
"USC00426400","1912-11","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","-8.9",",6,30,","","","","","6.6",",,6,09,","19.4",",6,08,","768.9","6","421.8",",6","23.2",",,,6","","","4.27",",6","10.89",",,,6","-2.34",",,,6"
"USC00426400","1912-12","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0",",6","4","1,6","1","1,6","0","1,6","","","","","0",",6","31",",6","3",",6","0",",6","0",",6","","","-16.1",",6,21,","","","","","6.9","1,,6,17,","11.1",",6,14,","1421.2","6","652.3",",6","10.5","1,,,6","","","-2.71",",6","3.89",",,,6","-9.31",",,,6"
"USC00426400","1913-02","41.2","-111.95","1360.0","OGDEN 2, UT US","","","","","5",",6","3",",6","0",",6","","","3",",6","0","5,6","23","5,6","","","","","","","","","-15.6","5,6,02,","","","178",",,6,26,","18.5",",,6,26,","","","","","","","34.9",",,,6","331",",,,6","","","","","-7.10","5,,,6"
"USC00426400","1913-03","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0","1,6","7","2,6","7","2,6","0","2,6","","","3",",6","0",",6","26",",6","1","1,6","1","1,6","0","1,6","","","-15.0",",6,26,","","","229",",,6,13,","22.9","2,,6,25,","22.2","1,6,31,","","","497.0","1,6","68.5","2,,,6","432",",,,6","1.64","1,6","7.89","1,,,6","-4.61",",,,6"
"USC00426400","1913-04","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","15",",6","0",",6","9",",6","0",",6","","","-5.6",",6,07,","","","","","16.3",",,6,02,","26.1",",6,27,","","","290.9",",6","22.4",",,,6","","","8.64",",6","16.55",",,,6","0.72",",,,6"
"USC00426400","1913-05","41.2","-111.95","1360.0","OGDEN 2, UT US","","","16.6",",6","3","2,6","2","2,6","0","2,6","","","","","0",",6","4",",6","0",",6","18",",6","0",",6","","","-2.8",",6,03,","","","","","17.0","2,,6,19,","31.7",",6,26,","","","135.4",",6","24.6","2,,,6","","","14.50",",6","22.68",",,,6","6.33",",,,6"
"USC00426400","1913-07","41.2","-111.95","1360.0","OGDEN 2, UT US","","","57.7",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","6.1",",6,30,+","","","","","4.8",",,6,03,","33.3",",6,04,","13.1","6","13.1",",6","8.4",",,,6","","","19.77",",6","28.34",",,,6","11.21",",,,6"
"USC00426400","1913-08","41.2","-111.95","1360.0","OGDEN 2, UT US","","","114.2",",6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","6.1",",6,15,","","","","","26.4",",,6,30,","36.1",",6,21,","14.0","6","0.9",",6","44.4",",,,6","","","21.99",",6","31.49",",,,6","12.49",",,,6"
"USC00426400","1913-09","41.2","-111.95","1360.0","OGDEN 2, UT US","","","23.4",",6","8",",6","4",",6","0",",6","","","","","0",",6","4",",6","0",",6","24",",6","0",",6","","","-3.3",",6,25,","","","","","9.1",",,6,01,","31.7",",6,05,","118.6","6","104.6",",6","30.2",",,,6","","","15.62",",6","24.41",",,,6","6.84",",,,6"
"USC00426400","1913-10","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0","1,6","5",",6","5",",6","0",",6","","","","","0",",6","17",",6","0","1,6","6","1,6","0","1,6","","","-5.6",",6,29,+","","","","","11.4",",,6,05,","23.3","1,6,14,+","431.9","6","313.3","1,6","33.7",",,,6","","","7.93","1,6","16.11","1,,,6","-0.25",",,,6"
"USC00426400","1913-11","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0","2,6","6",",6","6",",6","0",",6","","","","","0","1,6","26","1,6","0","1,6","0","1,6","0","1,6","","","-9.4","1,6,29,+","","","","","21.6",",,6,14,","20.0","1,6,13,","833.3","6","401.4","1,6","67.0",",,,6","","","4.06","2,6","11.84","1,,,6","-3.72","1,,,6"
"USC00426400","1913-12","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0",",6","9",",6","8",",6","0",",6","","","9",",6","0",",6","31",",6","3",",6","0",",6","0",",6","","","-12.8",",6,27,","","","152",",,6,19,","15.5",",,6,19,","8.3",",6,17,","1438.0","6","604.7",",6","64.1",",,,6","763",",,,6","-1.17",",6","3.39",",,,6","-5.74",",,,6"
"USC00426400","1914-01","41.2","-111.95","1360.0","OGDEN 2, UT US","0.0","6","0.0","3,6","12",",6","11",",6","0",",6","","","","","0","2,6","25","2,6","4","1,6","0","1,6","0","1,6","","","-13.9","2,6,29,+","","","","","22.6",",,6,09,","10.0","1,6,26,","1953.4","6","515.4","1,6","133.5",",,,6","","","0.00","3,6","4.16","1,,,6","-4.16","2,,,6"
"USC00426400","1914-02","41.2","-111.95","1360.0","OGDEN 2, UT US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","1",",6","28",",6","2",",6","0",",6","0",",6","","","-17.8",",6,06,","","","","","8.9",",,6,04,","16.1",",6,28,","2486.2","6","532.8",",6","16.3",",,,6","","","-0.70",",6","6.14",",,,6","-7.54",",,,6"
"USC00426400","1914-08","41.2","-111.95","1360.0","OGDEN 2, UT US","","","155.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","7.2",",6,18,","","","","","","","37.8",",6,14,","","","0.6",",6","","","","","23.31",",6","32.58",",,,6","14.05",",,,6"
"USC00426400","1914-09","41.2","-111.95","1360.0","OGDEN 2, UT US","","","29.8",",6","","","","","","","","","","","0",",6","1",",6","0",",6","26",",6","3",",6","","","-0.6",",6,13,","","","","","","","32.8",",6,19,","","","80.0",",6","","","","","16.66",",6","25.33",",,,6","7.99",",,,6"
"USC00426400","1914-10","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.3","2,6","","","","","","","","","","","0","1,6","5","1,6","0","1,6","12","1,6","0","1,6","","","-1.1","1,6,22,","","","","","","","25.6","1,6,01,","","","206.6","1,6","","","","","11.28","2,6","19.49","1,,,6","3.07","1,,,6"
"USC00426400","1914-11","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0",",6","","","","","","","","","","","0",",6","29",",6","0",",6","2",",6","0",",6","","","-11.7",",6,15,","","","","","","","22.8",",6,05,","","","447.3",",6","","","","","3.42",",6","12.94",",,,6","-6.09",",,,6"
"USC00426400","1914-12","41.2","-111.95","1360.0","OGDEN 2, UT US","","","0.0","2,6","","","","","","","","","","","3","1,6","30","1,6","13","1,6","0","1,6","0","1,6","","","-18.9","1,6,22,+","","","","","","","10.6","1,6,05,","","","669.4","1,6","","","","","-4.67","2,6","1.56","1,,,6","-10.91","1,,,6"
"USC00426400","1915-01","41.2","-111.95","1360.0","OGDEN 2, UT US","0.0","6","0.0","1,6","","","","","","","","","","","1",",6","29",",6","8","1,6","0","1,6","0","1,6","","","-17.8",",6,23,","","","","","","","6.7","1,6,29,","","","654.5","1,6","","","","","-3.51","1,6","2.06","1,,,6","-9.08",",,,6"
"USC00426400","1915-02","41.2","-111.95","1360.0","OGDEN 2, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","-13.3",",6,05,","","","","","","","11.1",",6,21,+","","","439.0",",6","","","","","2.66",",6","7.09",",,,6","-1.78",",,,6"
"USC00426400","1915-03","41.2","-111.95","1360.0","OGDEN 2, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","-3.9",",6,07,","","","","","","","19.4",",6,29,+","","","353.8",",6","","","","","6.92",",6","12.77",",,,6","1.07",",,,6"
"USC00426400","1915-04","41.2","-111.95","1360.0","OGDEN 2, UT US","5.0","6","5.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","1.7",",6,09,+","","","","","","","29.4",",6,29,","","","131.4",",6","","","","","14.12",",6","20.92",",,,6","7.31",",,,6"
"USC00426400","1915-05","41.2","-111.95","1360.0","OGDEN 2, UT US","12.2","6","7.2",",6","","","","","","","","","","","0",",6","3",",6","0",",6","16",",6","0",",6","","","0.0",",6,03,+","","","","","","","28.3",",6,17,","","","153.1",",6","","","","","13.63",",6","20.53",",,,6","6.72",",,,6"
"USC00426400","1915-06","41.2","-111.95","1360.0","OGDEN 2, UT US","62.9","6","50.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","24",",6","3",",6","","","2.8",",6,03,","","","","","","","35.0",",6,25,","","","61.7",",6","","","","","17.97",",6","25.80",",,,6","10.14",",,,6"
