"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN009021000","1953-01","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN009021000","1953-02","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN009021000","1953-03","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN009021000","1953-04","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","23.4",",,I,01,","","","","","","","55.4",",,,I","","","","","",""
"IN009021000","1953-05","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,11,","","","","","","","3.3",",,,I","","","","","",""
"IN009021000","1953-06","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","18",",I","14",",I","5",",I","","","","","","","","","","","","","74.2",",,I,30,","","","","","","","325.1",",,,I","","","","","",""
"IN009021000","1953-07","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","28",",I","24",",I","3",",I","","","","","","","","","","","","","43.2",",,I,02,","","","","","","","333.4",",,,I","","","","","",""
"IN009021000","1953-08","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","27",",I","22",",I","2",",I","","","","","","","","","","","","","26.9",",,I,12,","","","","","","","254.8",",,,I","","","","","",""
"IN009021000","1953-09","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","24.4",",,I,12,","","","","","","","70.3",",,,I","","","","","",""
"IN009021000","1953-10","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","22",",I","19",",I","6",",I","","","","","","","","","","","","","72.9",",,I,29,","","","","","","","353.9",",,,I","","","","","",""
"IN009021000","1953-11","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN009021000","1953-12","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN009021000","1954-01","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN009021000","1954-02","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN009021000","1954-03","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.7",",,I,19,","","","","","","","28.4",",,,I","","","","","",""
"IN009021000","1954-04","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","30.2",",,I,29,","","","","","","","64.8",",,,I","","","","","",""
"IN009021000","1954-05","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","18.0",",,I,09,","","","","","","","65.6",",,,I","","","","","",""
"IN009021000","1954-06","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","12.4",",,I,15,","","","","","","","46.3",",,,I","","","","","",""
"IN009021000","1954-07","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","25",",I","21",",I","4",",I","","","","","","","","","","","","","67.3",",,I,16,","","","","","","","334.8",",,,I","","","","","",""
"IN009021000","1954-08","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","18",",I","13",",I","3",",I","","","","","","","","","","","","","39.9",",,I,04,","","","","","","","220.3",",,,I","","","","","",""
"IN009021000","1954-09","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","11.4",",,I,15,","","","","","","","58.3",",,,I","","","","","",""
"IN009021000","1954-10","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","11",",I","10",",I","1",",I","","","","","","","","","","","","","30.0",",,I,04,","","","","","","","141.3",",,,I","","","","","",""
"IN009021000","1954-11","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN009021000","1954-12","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,20,","","","","","","","2.3",",,,I","","","","","",""
"IN009021000","1955-01","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN009021000","1955-02","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN009021000","1955-03","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","4.3",",,I,05,","","","","","","","6.8",",,,I","","","","","",""
"IN009021000","1955-04","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","10.4",",,I,22,","","","","","","","32.7",",,,I","","","","","",""
"IN009021000","1955-05","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","13",",I","12",",I","1",",I","","","","","","","","","","","","","63.8",",,I,21,","","","","","","","180.7",",,,I","","","","","",""
"IN009021000","1955-06","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","14",",I","5",",I","2",",I","","","","","","","","","","","","","94.2",",,I,29,","","","","","","","209.4",",,,I","","","","","",""
"IN009021000","1955-07","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","25",",I","15",",I","1",",I","","","","","","","","","","","","","26.4",",,I,01,","","","","","","","126.0",",,,I","","","","","",""
"IN009021000","1955-08","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","24",",I","17",",I","0",",I","","","","","","","","","","","","","15.5",",,I,26,","","","","","","","104.6",",,,I","","","","","",""
"IN009021000","1955-09","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","22",",I","16",",I","1",",I","","","","","","","","","","","","","27.2",",,I,30,","","","","","","","158.3",",,,I","","","","","",""
"IN009021000","1955-10","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","17",",I","15",",I","5",",I","","","","","","","","","","","","","62.2",",,I,19,","","","","","","","301.1",",,,I","","","","","",""
"IN009021000","1955-11","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,23,","","","","","","","5.8",",,,I","","","","","",""
"IN009021000","1955-12","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN009021000","1956-01","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN009021000","1956-02","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","15.5",",,I,08,","","","","","","","18.5",",,,I","","","","","",""
"IN009021000","1956-03","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,09,","","","","","","","0.3",",,,I","","","","","",""
"IN009021000","1956-04","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","17.8",",,I,30,","","","","","","","56.8",",,,I","","","","","",""
"IN009021000","1956-05","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","18.0",",,I,24,","","","","","","","51.3",",,,I","","","","","",""
"IN009021000","1956-06","15.85","74.617","747.0","BELGAUM SAMBRA, IN","","","","","18",",I","9",",I","3",",I","","","","","","","","","","","","","35.6",",,I,27,","","","","","","","145.6",",,,I","","","","","",""
