"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10perk023","2008-06","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","12","2,N","4","2,N","0","2,N","0","2,N","0","2,,N,30,+","22.9","2,,N,06,","52.2","2,,,N","0","2,,,N"
"US10perk023","2008-07","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","11",",N","5",",N","1",",N","0","4,N","0","4,,N,31,+","26.2",",,N,29,","69.2",",,,N","0","4,,,N"
"US10perk023","2008-10","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","9",",N","6",",N","0",",N","","","","","23.9",",,N,13,","95.5",",,,N","",""
"US10perk023","2008-11","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","3","2,N","1","2,N","1","2,N","","","","","28.2","2,,N,11,","29.7","2,,,N","",""
"US10perk023","2008-12","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","2","4,N","1","4,N","0","4,N","","","","","4.3","4,,N,19,","4.8","4,,,N","",""
"US10perk023","2009-01","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","4","2,N","2","2,N","0","2,N","","","","","3.8","2,,N,15,","8.1","2,,,N","",""
"US10perk023","2009-02","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","6",",N","4",",N","0",",N","2","4,N","84","4,,N,13,","18.8",",,N,09,","38.6",",,,N","133","4,,,N"
"US10perk023","2009-03","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","3","4,N","0","4,N","0","4,N","","","","","2.3","4,,N,24,","3.8","4,,,N","",""
"US10perk023","2009-04","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","10","4,N","6","4,N","0","4,N","2","4,N","114","4,,N,05,","24.9","4,,N,17,","84.2","4,,,N","180","4,,,N"
"US10perk023","2009-05","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","12","1,N","9","1,N","0","1,N","0","3,N","0","3,,N,31,+","23.1","1,,N,24,","83.8","1,,,N","0","3,,,N"
"US10perk023","2009-07","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","15",",N","9",",N","1",",N","0",",N","0",",,N,31,+","31.2",",,N,17,","89.8",",,,N","0",",,,N"
"US10perk023","2009-08","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","14",",N","6",",N","0",",N","0","2,N","0","2,,N,31,+","23.9",",,N,07,","65.0",",,,N","0","2,,,N"
"US10perk023","2009-09","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","7",",N","6",",N","0",",N","0",",N","0",",,N,30,+","24.9",",,N,23,","53.3",",,,N","0",",,,N"
"US10perk023","2009-11","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","1","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,30,+","2.0","4,,N,24,","2.0","4,,,N","0","4,,,N"
"US10perk023","2010-01","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","3",",N","1",",N","0",",N","1",",N","25",",,N,07,","2.5",",,N,20,","4.8",",,,N","30",",,,N"
"US10perk023","2010-02","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","8",",N","4",",N","0",",N","4",",N","119",",,N,21,","7.1",",,N,21,","22.1",",,,N","269",",,,N"
"US10perk023","2010-04","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","10",",N","6",",N","1",",N","1",",N","46",",,N,07,","28.4",",,N,23,","88.1",",,,N","46",",,,N"
"US10perk023","2010-05","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","15","3,N","5","3,N","0","3,N","0","3,N","0","3,,N,31,+","21.1","3,,N,27,","72.7","3,,,N","0","3,,,N"
"US10perk023","2010-06","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","14","1,N","8","1,N","2","1,N","0","4,N","0","4,,N,30,+","50.0","1,,N,03,","164.3","1,,,N","0","4,,,N"
"US10perk023","2010-09","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","8","3,N","4","3,N","1","3,N","","","","","28.2","3,,N,09,","47.5","3,,,N","",""
"US10perk023","2010-10","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","5","3,N","2","3,N","0","3,N","","","","","6.9","3,,N,11,","16.6","3,,,N","",""
"US10perk023","2010-12","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","3","1,N","2","1,N","0","1,N","1","1,N","157","1,,N,31,","8.9","1,,N,31,","12.2","1,,,N","157","1,,,N"
"US10perk023","2011-01","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","4",",N","1",",N","0",",N","3",",N","132",",,N,10,","7.4",",,N,10,","10.2",",,,N","224",",,,N"
"US10perk023","2011-03","40.7571","-101.6272","1022.0","MADRID 7.8 SW, NE US","6","1,N","1","1,N","0","1,N","1","1,N","61","1,,N,09,","4.1","1,,N,31,","10.5","1,,,N","89","1,,,N"
