"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352135","1929-06","42.9447","-117.3389","1287.8","DANNER, OR US","","","","","7",",6","6",",6","0",",6","","","","","","","","","0",",6","22",",6","3",",6","","","","","","","","","","","16.8",",,6,10,","33.3",",6,28,","","","","","57.4",",,,6","","","","","23.51",",,,6","",""
"USC00352135","1929-07","42.9447","-117.3389","1287.8","DANNER, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00352135","1929-08","42.9447","-117.3389","1287.8","DANNER, OR US","","","87.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","5.0",",6,21,","","","","","","","38.9",",6,14,","","","0.0",",6","","","","","21.15",",6","33.45",",,,6","8.85",",,,6"
"USC00352135","1929-10","42.9447","-117.3389","1287.8","DANNER, OR US","","","0.0",",6","1",",6","1",",6","0",",6","","","","","1",",6","24",",6","0",",6","9",",6","0",",6","","","","","-17.8",",6,30,","","","","","5.3",",,6,07,","27.8",",6,04,","","","388.7",",6","5.3",",,,6","","","5.79",",6","16.43",",,,6","-4.85",",,,6"
"USC00352135","1929-12","42.9447","-117.3389","1287.8","DANNER, OR US","","","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","6",",6","25",",6","4",",6","0",",6","0",",6","","","","","-21.1",",6,03,","","","0",",,6,31,+","12.7",",,6,18,","11.1",",6,14,+","","","643.2",",6","21.0",",,,6","0",",,,6","-2.41",",6","4.79",",,,6","-9.62",",,,6"
"USC00352135","1930-01","42.9447","-117.3389","1287.8","DANNER, OR US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","4",",6","23",",6","31",",6","25",",6","0",",6","0",",6","","","","","-46.7",",6,21,","","","127",",,6,05,","10.2",",,6,16,+","7.8",",6,04,","","","1029.1",",6","26.7",",,,6","331",",,,6","-14.86",",6","-6.64",",,,6","-23.09",",,,6"
"USC00352135","1930-02","42.9447","-117.3389","1287.8","DANNER, OR US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","3",",6","1",",6","28",",6","7",",6","0",",6","0",",6","","","","","-17.8",",6,03,","","","64",",,6,02,","8.1",",,6,23,","14.4",",6,17,","","","562.2",",6","28.1",",,,6","229",",,,6","-1.75",",6","3.51",",,,6","-7.00",",,,6"
"USC00352135","1930-03","42.9447","-117.3389","1287.8","DANNER, OR US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","1",",6","31",",6","0",",6","0",",6","0",",6","","","","","-18.3",",6,17,","","","","","19.3",",,6,16,","17.8",",6,29,","","","598.4",",6","19.3",",,,6","","","-0.97",",6","6.95",",,,6","-8.90",",,,6"
"USC00352135","1930-04","42.9447","-117.3389","1287.8","DANNER, OR US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","4",",6","0",",6","","","","","-12.2",",6,01,","","","0",",T,6,28,","13.0",",,6,28,","21.7",",6,06,","","","410.9",",6","21.4",",,,6","0",",T,,6","4.64",",6","14.05",",,,6","-4.78",",,,6"
"USC00352135","1930-05","42.9447","-117.3389","1287.8","DANNER, OR US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",6","2",",6","0",",6","","","","","","","","","0",",,6,31,+","22.9",",,6,30,","25.6",",6,27,","","","","","25.4",",,,6","0",",,,6","","","13.05",",,,6","",""
"USC00352135","1930-06","42.9447","-117.3389","1287.8","DANNER, OR US","","","","","3",",6","2",",6","0",",6","","","","","","","","","0",",6","25",",6","3",",6","","","","","","","","","","","6.1",",,6,20,","34.4",",6,16,+","","","","","10.6",",,,6","","","","","24.60",",,,6","",""
"USC00352135","1930-07","42.9447","-117.3389","1287.8","DANNER, OR US","","","100.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","4.4",",6,20,+","","","","","0.0",",,6,31,+","37.8",",6,14,","4.8","6","4.8",",6","0.0",",,,6","","","21.41",",6","33.04",",,,6","9.78",",,,6"
"USC00352135","1930-08","42.9447","-117.3389","1287.8","DANNER, OR US","","","69.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","13","1,6","","","","","2.2",",6,21,","","","0",",,6,31,+","3.8",",,6,09,","35.6","1,6,31,","11.8","6","7.0","1,6","3.8",",,,6","0",",,,6","20.34","1,6","31.38","1,,,6","9.29",",,,6"
"USC00352135","1930-09","42.9447","-117.3389","1287.8","DANNER, OR US","","","6.9","2,6","3",",6","2",",6","0",",6","","","","","0",",6","5",",6","0","2,6","22","2,6","1","2,6","","","","","-1.1",",6,23,","","","","","7.1",",,6,22,","32.2","2,6,03,","136.4","6","124.6","2,6","13.5",",,,6","","","14.02","2,6","24.58","2,,,6","3.46",",,,6"
