"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCBT0001","2007-10","36.0036","-76.953282","28.0","WINDSOR 0.6 WNW, NC US","","","","","","","0","1,N","0","1,,N,31,+","","","","","0","1,,,N"
"US1NCBT0001","2007-11","36.0036","-76.953282","28.0","WINDSOR 0.6 WNW, NC US","6",",N","2",",N","0",",N","0",",N","0",",,N,30,+","7.9",",,N,16,","13.9",",,,N","0",",,,N"
"US1NCBT0001","2007-12","36.0036","-76.953282","28.0","WINDSOR 0.6 WNW, NC US","9","1,N","6","1,N","1","1,N","0","1,N","0","1,,N,31,+","57.4","1,,N,16,","87.5","1,,,N","0","1,,,N"
"US1NCBT0001","2008-01","36.0036","-76.953282","28.0","WINDSOR 0.6 WNW, NC US","4",",N","3",",N","0",",N","0",",N","0",",T,N,20,","12.2",",,N,20,","26.0",",,,N","0",",T,,N"
"US1NCBT0001","2008-02","36.0036","-76.953282","28.0","WINDSOR 0.6 WNW, NC US","9",",N","7",",N","0",",N","0",",N","0",",,N,29,+","24.4",",,N,18,","110.8",",,,N","0",",,,N"
"US1NCBT0001","2008-03","36.0036","-76.953282","28.0","WINDSOR 0.6 WNW, NC US","8","5,N","6","5,N","1","5,N","0","5,N","0","5,,N,31,+","57.4","5,,N,08,","115.3",",a,,N","0","5,,,N"
"US1NCBT0001","2008-04","36.0036","-76.953282","28.0","WINDSOR 0.6 WNW, NC US","11",",N","7",",N","0",",N","0",",N","0",",,N,30,+","23.9",",,N,06,","93.3",",,,N","0",",,,N"
"US1NCBT0001","2008-05","36.0036","-76.953282","28.0","WINDSOR 0.6 WNW, NC US","11","4,N","7","4,N","1","4,N","0","4,N","0","4,,N,31,+","26.2","4,,N,12,","84.1","4,,,N","0","4,,,N"
"US1NCBT0001","2008-06","36.0036","-76.953282","28.0","WINDSOR 0.6 WNW, NC US","4","4,N","2","4,N","0","4,N","0","4,N","0","4,,N,30,+","11.9","4,,N,21,","28.7",",a,,N","0","4,,,N"
"US1NCBT0001","2008-07","36.0036","-76.953282","28.0","WINDSOR 0.6 WNW, NC US","10","5,N","9","5,N","2","5,N","0","4,N","0","4,,N,31,+","75.2","5,,N,07,","186.1","5,,,N","0","4,,,N"
"US1NCBT0001","2008-08","36.0036","-76.953282","28.0","WINDSOR 0.6 WNW, NC US","7","2,N","6","2,N","0","2,N","0","2,N","0","2,,N,31,+","23.9","2,,N,16,","77.8","2,,,N","0","2,,,N"
