"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000269000","1979-05","-2.983","-69.583","0.0","IPIRANGA, BR","15",",I","9",",I","0",",I","15.8",",,I,03,","83.4",",,,I"
"BR000269000","1979-07","-2.983","-69.583","0.0","IPIRANGA, BR","18",",I","12",",I","0",",I","23.6",",,I,06,","128.5",",,,I"
"BR000269000","1979-08","-2.983","-69.583","0.0","IPIRANGA, BR","16",",I","11",",I","0",",I","25.3",",,I,07,","126.4",",,,I"
"BR000269000","1979-09","-2.983","-69.583","0.0","IPIRANGA, BR","10",",I","7",",I","1",",I","62.2",",,I,04,","150.8",",,,I"
"BR000269000","1979-10","-2.983","-69.583","0.0","IPIRANGA, BR","18",",I","13",",I","3",",I","42.0",",,I,30,","192.4",",,,I"
"BR000269000","1979-11","-2.983","-69.583","0.0","IPIRANGA, BR","16",",I","15",",I","5",",I","36.4",",,I,05,","269.4",",,,I"
"BR000269000","1979-12","-2.983","-69.583","0.0","IPIRANGA, BR","20",",I","16",",I","4",",I","42.8",",,I,14,","274.0",",,,I"
"BR000269000","1980-01","-2.983","-69.583","0.0","IPIRANGA, BR","17",",I","13",",I","2",",I","49.2",",,I,21,","233.4",",,,I"
"BR000269000","1980-02","-2.983","-69.583","0.0","IPIRANGA, BR","17",",I","15",",I","5",",I","71.8",",,I,04,","308.2",",,,I"
"BR000269000","1980-03","-2.983","-69.583","0.0","IPIRANGA, BR","22",",I","19",",I","1",",I","39.6",",,I,25,","246.0",",,,I"
"BR000269000","1980-04","-2.983","-69.583","0.0","IPIRANGA, BR","15","3,I","13","3,I","4","3,I","57.8","3,,I,20,","347.0",",a,,I"
"BR000269000","1980-05","-2.983","-69.583","0.0","IPIRANGA, BR","19",",I","17",",I","3",",I","32.2",",,I,29,","244.0",",,,I"
"BR000269000","1980-06","-2.983","-69.583","0.0","IPIRANGA, BR","21",",I","13",",I","4",",I","48.6",",,I,20,","251.2",",,,I"
"BR000269000","1980-07","-2.983","-69.583","0.0","IPIRANGA, BR","15",",I","10",",I","0",",I","19.8",",,I,03,","87.0",",,,I"
"BR000269000","1980-08","-2.983","-69.583","0.0","IPIRANGA, BR","14",",I","11",",I","2",",I","37.6",",,I,12,","148.8",",,,I"
"BR000269000","1980-09","-2.983","-69.583","0.0","IPIRANGA, BR","8",",I","6",",I","1",",I","29.2",",,I,17,","77.0",",,,I"
"BR000269000","1980-10","-2.983","-69.583","0.0","IPIRANGA, BR","21",",I","19",",I","2",",I","44.2",",,I,31,","265.6",",,,I"
"BR000269000","1980-11","-2.983","-69.583","0.0","IPIRANGA, BR","21",",I","17",",I","2",",I","38.0",",,I,21,","204.0",",,,I"
"BR000269000","1980-12","-2.983","-69.583","0.0","IPIRANGA, BR","18",",I","14",",I","1",",I","59.6",",,I,29,","211.8",",,,I"
"BR000269000","1981-01","-2.983","-69.583","0.0","IPIRANGA, BR","18",",I","13",",I","4",",I","49.6",",,I,02,","249.4",",,,I"
"BR000269000","1981-02","-2.983","-69.583","0.0","IPIRANGA, BR","26",",I","22",",I","7",",I","68.2",",,I,17,","467.8",",,,I"
"BR000269000","1981-03","-2.983","-69.583","0.0","IPIRANGA, BR","16",",I","14",",I","3",",I","37.0",",,I,03,","218.0",",,,I"
"BR000269000","1981-04","-2.983","-69.583","0.0","IPIRANGA, BR","20",",I","15",",I","2",",I","55.2",",,I,06,","266.0",",,,I"
"BR000269000","1981-05","-2.983","-69.583","0.0","IPIRANGA, BR","18",",I","13",",I","5",",I","71.0",",,I,10,","330.2",",,,I"
