"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333095","1975-10","41.75","-80.95","228.9","GENEVA 3 S, OH US","336.5","0","0.8","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","11",",0","0",",0","","","-5.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","26.1",",0,14,","290.5","0","194.2",",0","46.3",",,,0","0",",,,0","11.70","1,0","17.58",",,,0","5.82","1,,,0"
"USC00333095","1975-11","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","0","4,0","5","4,0","0","4,0","","","","","0",",T,0,27,","0",",T,0,27,+","11.4",",,0,10,","24.4","4,0,06,","","","","","60.0",",,,0","0",",T,,0","","","14.20","4,,,0","",""
"USC00333095","1975-12","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0",",0","18",",0","12",",0","0",",0","14",",0","5",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","-13.3",",0,22,","127",",,0,25,+","102",",,0,25,","22.4",",,0,15,","17.8",",0,14,","","","563.3",",0","100.0",",,,0","292",",,,0","0.16",",0","4.29",",,,0","-3.96",",,,0"
"USC00333095","1976-01","41.75","-80.95","228.9","GENEVA 3 S, OH US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","28",",0","5","2,0","3",",0","31",",0","17",",0","0",",0","0",",0","","","-21.1",",0,23,","381",",,0,04,","381","2,,0,04,","15.2",",,0,07,","8.3",",0,26,","","","722.9",",0","84.9",",,,0","763","2,,,0","-4.99",",0","-0.49",",,,0","-9.48",",,,0"
"USC00333095","1976-02","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","13",",0","9",",0","0",",0","11",",","","","","","","","7",",0","0",",0","0",",0","1","","","","152",",,0,08,+","","","16.8",",,0,16,","18.3",",0,29,+","","","","","74.5",",,,0","","","","","7.93",",,,0","",""
"USC00333095","1976-03","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","18",",0","13",",0","1",",0","4",",0","2","2,0","0","2,0","19","2,0","","","","","","","","","-10.6","2,0,19,","76",",,0,16,","76","2,,0,16,","25.7",",,0,04,","","","","","","","118.0",",,,0","101","2,,,0","","","","","-1.62","2,,,0"
"USC00333095","1976-04","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","4.8","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","7","1,0","0","1,0","","","-7.8",",0,05,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,21,","28.9","1,0,17,+","","","277.7","1,0","48.9",",,,0","0",",,,0","8.90","1,0","16.18","1,,,0","1.63",",,,0"
"USC00333095","1976-05","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","6.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","1","","-1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,18,","25.6",",0,28,+","","","163.3",",0","56.7",",,,0","0",",,,0","13.27",",0","20.27",",,,0","6.27",",,,0"
"USC00333095","1976-06","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","76.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","3","","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,30,","31.7",",0,13,+","","","21.4",",0","98.6",",,,0","0",",,,0","20.17",",0","26.93",",,,0","13.40",",,,0"
"USC00333095","1976-07","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","82.9",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7","","9.4",",0,25,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,22,","31.1",",0,15,","5.6","0","5.6",",0","132.1",",,,0","0",",,,0","20.83",",0","26.78",",,,0","14.88",",,,0"
"USC00333095","1976-08","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","47.5","1,0","10",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","2","","5.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,07,","28.3",",0,28,+","27.9","0","22.3",",0","75.0",",,,0","0",",,,0","19.20","1,0","25.23",",,,0","13.18","1,,,0"
"USC00333095","1976-09","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","6.4",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3","","2.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,17,","28.3",",0,13,","120.8","0","92.9",",0","136.4",",,,0","0",",,,0","15.45",",0","21.72",",,,0","9.18",",,,0"
"USC00333095","1976-10","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","1,0","14",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","3",",0","0",",0","","","-3.9","1,0,27,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,09,","25.6",",0,05,","416.3","0","295.5",",0","81.4",",,,0","0",",,,0","8.65","1,0","13.63",",,,0","3.68","1,,,0"
"USC00333095","1976-11","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","4,0","9",",0","5",",0","0",",0","6",",","","","1","4,0","21","4,0","3",",0","0",",0","0",",0","","","-17.8","4,0,30,","203",",,0,23,","","","20.3",",,0,26,","17.2",",0,27,","875.9","0","459.6",",0","52.4",",,,0","","","0.58","4,0","5.94",",,,0","-4.79","4,,,0"
"USC00333095","1976-12","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","2,0","","","","","","","23",",0","6","2,0","5","2,0","29","2,0","20",",0","0",",0","0",",0","","","-22.2","2,0,30,","152",",,0,31,+","51","2,,0,27,+","","","9.4",",0,20,+","1596.3","0","720.4",",0","","","215","2,,,0","-6.50","2,0","-1.26",",,,0","-11.74","2,,,0"
"USC00333095","1977-01","41.75","-80.95","228.9","GENEVA 3 S, OH US","0.0","0","0.0",",0","18","1,0","9","1,0","0","1,0","31",",0","","","16",",0","31",",0","31",",0","0",",0","0",",0","","","-30.0",",0,28,","381",",,0,28,","","","6.6","1,,0,29,+","-2.8",",0,04,","2564.6","0","968.3",",0","48.4","1,,,0","","","-12.90",",0","-8.21",",,,0","-17.59",",,,0"
"USC00333095","1977-02","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","8",",0","2",",0","0",",0","22",",0","","","","","","","14","2,0","0","2,0","0","2,0","","","","","203",",,0,08,+","","","8.1",",,0,24,","14.4","2,0,24,","","","","","18.7",",,,0","","","","","0.00","2,,,0","",""
"USC00333095","1977-03","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","1,0","7",",0","7",",0","1",",0","5",",0","1","1,0","0","1,0","20","1,0","1",",0","6",",0","0",",0","","","-10.6","1,0,24,+","51",",,0,22,+","58","1,,0,22,","36.8",",,0,18,","26.1",",0,29,","","","394.8",",0","98.6",",,,0","58","1,,,0","5.21","1,0","12.24",",,,0","-1.82","1,,,0"
"USC00333095","1977-04","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0","1,0","10","1,0","0","1,0","","","","","0",",T,0,05,","0",",T,0,05,","51.1",",,0,23,","28.3","1,0,21,+","","","","","123.8",",,,0","0",",T,,0","","","17.92","1,,,0","",""
"USC00333095","1977-05","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","27.7","4,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","0",",0","24",",0","1",",0","","","-3.9","4,0,09,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,04,","32.2",",0,21,","","","73.3",",0","11.2",",,,0","0",",,,0","16.62","4,0","24.91",",,,0","8.33","4,,,0"
"USC00333095","1977-06","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","36.4",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,06,","30.0",",0,28,","","","63.2",",0","53.9",",,,0","0",",,,0","17.44",",0","24.38",",,,0","10.50",",,,0"
"USC00333095","1977-07","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","148.3",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,07,","34.4",",0,18,","5.1","0","5.1",",0","170.4",",,,0","0",",,,0","22.95",",0","29.66",",,,0","16.25",",,,0"
"USC00333095","1977-08","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","87.8","3,0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","1","3,0","","","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,01,","32.2","3,0,28,","19.3","0","14.2","3,0","115.8",",,,0","0",",,,0","21.12","3,0","26.84","3,,,0","15.40",",,,0"
"USC00333095","1977-09","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","38.7",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","7.8",",0,15,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,13,","31.1",",0,01,","53.6","0","34.3",",0","102.5",",,,0","0",",,,0","18.48",",0","23.44",",,,0","13.52",",,,0"
"USC00333095","1977-10","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","2,0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","3","2,0","0","2,0","","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,03,","22.8","2,0,25,","282.9","0","229.3","2,0","76.6",",,,0","0",",,,0","10.39","2,0","16.03","2,,,0","4.75",",,,0"
"USC00333095","1977-11","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","4,0","","","","","","","","","","","0","3,0","12","3,0","0","1,0","4","1,0","0","1,0","","","-7.2","3,0,29,+","","","","","","","22.8","1,0,06,+","558.7","0","275.8","1,0","","","","","7.25","4,0","11.46","1,,,0","3.05","3,,,0"
"USC00333095","1977-12","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","4,0","16",",0","9",",0","1",",0","16",",","","","0",",0","26",",0","7","4,0","0","4,0","0","4,0","","","-16.7",",0,11,+","381",",,0,08,","","","36.8",",,0,14,","12.8","4,0,18,","1098.7","0","540.0","4,0","106.9",",,,0","","","-1.79","4,0","2.71","4,,,0","-6.29",",,,0"
"USC00333095","1978-01","41.75","-80.95","228.9","GENEVA 3 S, OH US","0.0","0","0.0",",0","19",",0","10",",0","0",",0","31",",0","","","6",",0","31",",0","20",",0","0",",0","0",",0","","","-23.9",",0,23,","508",",,0,29,+","","","9.9",",,0,09,","7.8",",0,08,","1873.8","0","775.1",",0","75.1",",,,0","","","-6.67",",0","-1.70",",,,0","-11.64",",,,0"
"USC00333095","1978-02","41.75","-80.95","228.9","GENEVA 3 S, OH US","0.0","0","0.0","1,0","7",",0","1",",0","0",",0","28",",","","","13",",0","28",",0","22","1,0","0","1,0","0","1,0","","","-25.0",",0,08,","432",",,0,01,","","","3.0",",,0,25,","1.7","1,0,28,+","2631.6","0","757.8","1,0","6.5",",,,0","","","-9.76","1,0","-2.86","1,,,0","-16.66",",,,0"
"USC00333095","1978-03","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","11",",0","7",",0","0",",0","18",",","","","","","","","6",",0","0",",0","0",",0","","","","","229",",,0,04,+","","","20.3",",,0,27,","12.2",",0,22,","","","","","68.2",",,,0","","","","","4.69",",,,0","",""
"USC00333095","1978-04","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","0","1,0","2","1,0","0","1,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,+","25.6","1,0,10,","","","","","67.0",",,,0","0",",,,0","","","14.29","1,,,0","",""
"USC00333095","1978-05","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","17.5","1,0","13",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","14",",0","0",",0","","","-2.8","1,0,03,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,17,","30.6",",0,29,","","","131.9",",0","97.3",",,,0","0",",,,0","14.41","1,0","20.54",",,,0","8.28","1,,,0"
"USC00333095","1978-06","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","51.1","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","3.3","1,0,14,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,13,","31.1",",0,27,+","","","43.7",",0","72.7",",,,0","0",",,,0","18.65","1,0","25.65",",,,0","11.66","1,,,0"
"USC00333095","1978-07","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","85.5","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","3",",0","","","6.1","1,0,12,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","34.4",",0,22,","10.7","0","10.7",",0","41.5",",,,0","0",",,,0","20.79","1,0","27.42",",,,0","14.16","1,,,0"
"USC00333095","1978-08","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","93.1","2,0","12",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","7.8","1,0,05,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,03,","32.8","1,0,20,+","14.4","0","3.7","1,0","96.1",",,,0","0",",,,0","21.42","2,0","27.79","1,,,0","15.04","1,,,0"
"USC00333095","1978-09","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","65.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,15,","31.7",",0,20,+","56.1","0","41.7",",0","79.9",",,,0","0",",,,0","19.14",",0","26.13",",,,0","12.14",",,,0"
"USC00333095","1978-10","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","2,0","14",",0","11",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","7",",0","0",",0","","","-3.9","2,0,30,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","23.9",",0,22,","280.2","0","224.1",",0","121.7",",,,0","0",",,,0","10.52","2,0","16.69",",,,0","4.35","2,,,0"
"USC00333095","1978-11","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","3,0","13",",0","4",",0","0",",0","","","","","0",",0","16",",0","0","3,0","2","3,0","0","3,0","","","-3.9",",0,17,+","","","","","12.4",",,0,27,","22.2","3,0,05,","611.8","0","331.6","3,0","32.0",",,,0","","","6.03","3,0","11.63","3,,,0","0.43",",,,0"
"USC00333095","1978-12","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","1,0","19",",0","12",",0","0",",0","","","","","0",",0","28",",0","4","1,0","0","1,0","0","1,0","","","-16.1",",0,10,","","","","","23.4",",,0,10,","13.9","1,0,04,","1147.8","0","536.0","1,0","118.4",",,,0","","","0.42","1,0","5.11","1,,,0","-4.28",",,,0"
"USC00333095","1979-01","41.75","-80.95","228.9","GENEVA 3 S, OH US","0.0","0","0.0","2,0","23",",0","11",",0","0",",0","28","2,0","6","1,0","5","1,0","30","1,0","17","1,0","0","1,0","0","1,0","","","-23.9","1,0,11,","203","2,,0,31,+","107","1,,0,25,","22.4",",,0,25,","14.4","1,0,01,","1839.9","0","692.1","1,0","100.3",",,,0","433","1,,,0","-5.76","2,0","-1.25","1,,,0","-10.27","1,,,0"
"USC00333095","1979-02","41.75","-80.95","228.9","GENEVA 3 S, OH US","0.0","0","0.0","3,0","14",",0","4",",0","0",",0","26","2,","","","11","1,0","25","1,0","19","2,0","0","2,0","0","2,0","","","-28.9","1,0,11,","279","2,,0,26,","","","8.9",",,0,26,","8.9","2,0,28,","2511.2","0","671.3","2,0","30.1",",,,0","","","-8.52","3,0","-3.18","2,,,0","-13.86","1,,,0"
"USC00333095","1979-03","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","19",",0","9",",0","0",",0","0",",0","0",",0","","","","","1","5,0","0","5,0","0","5,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,29,","20.6","5,0,30,+","","","","","72.8",",,,0","0",",,,0","","","10.43","5,,,0","",""
"USC00333095","1979-04","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","2.2",",0","21",",0","9",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","-5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,09,","27.2",",0,25,","","","336.2",",0","96.5",",,,0","0",",,,0","7.20",",0","13.22",",,,0","1.18",",,,0"
"USC00333095","1979-05","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","0","2,0","16","2,0","0","2,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","31.7","2,0,07,","","","","","88.2",",,,0","0",",,,0","","","21.46","2,,,0","",""
"USC00333095","1979-06","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","50.3","5,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","27",",0","0",",0","","","3.9","5,0,13,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,09,","31.7",",0,09,","","","23.6",",0","67.1",",,,0","0",",,,0","19.33","5,0","26.39",",,,0","12.26","5,,,0"
"USC00333095","1979-07","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",0","28",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,28,","31.1",",0,31,+","","","","","102.9",",,,0","0",",,,0","","","27.01",",,,0","",""
"USC00333095","1979-08","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","83.6",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,19,","31.7",",0,07,","","","16.2",",0","102.1",",,,0","0",",,,0","20.51",",0","26.29",",,,0","14.73",",,,0"
"USC00333095","1979-09","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","34.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","2.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","92.7",",,0,14,","30.0",",0,01,","","","52.5",",0","131.7",",,,0","0",",,,0","17.72",",0","24.36",",,,0","11.09",",,,0"
"USC00333095","1979-10","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","8.9",",0","20",",0","15",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,07,","27.8",",0,22,","","","229.2",",0","150.4",",,,0","0",",,,0","11.23",",0","16.08",",,,0","6.38",",,,0"
"USC00333095","1979-11","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","2,0","18",",0","10",",0","0",",0","0","1,0","0","1,0","0","1,0","10","1,0","1","1,0","0","1,0","0","1,0","","","-8.3","1,0,30,","0","1,,0,30,+","0","1,,0,30,+","11.9",",,0,22,","20.6","1,0,01,","","","335.7","1,0","91.2",",,,0","0","1,,,0","6.37","2,0","11.50","1,,,0","1.25","1,,,0"
"USC00333095","1979-12","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0",",0","15",",0","9",",0","1",",0","8",",","","","0",",0","25",",0","2",",0","0",",0","0",",0","","","-11.7",",0,17,","203",",,0,02,","","","49.8",",,0,25,","17.8",",0,11,","","","531.5",",0","142.3",",,,0","","","1.19",",0","5.46",",,,0","-3.08",",,,0"
"USC00333095","1980-01","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","10",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,11,","","","","","","","33.9",",,,0","","","","","","","",""
"USC00333095","1980-02","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","2,0","13","3,0","2","3,0","0","3,0","","","","","0","2,0","25","2,0","11",",0","0",",0","0",",0","","","-16.7","2,0,29,+","","","","","11.9","3,,0,22,","10.0",",0,19,","","","601.3",",0","26.4","3,,,0","","","-4.01","2,0","1.27",",,,0","-9.28","2,,,0"
"USC00333095","1980-03","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","14","3,0","6","3,0","1","3,0","","","","","","","","","","","","","","","","","","","","","","","29.2","3,,0,21,","","","","","","","70.8","3,,,0","","","","","","","",""
"USC00333095","1980-04","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,09,","","","","","","","103.0",",,,0","0",",,,0","","","","","",""
"USC00333095","1980-05","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","8","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9","3,,0,31,","","","","","","","63.5","3,,,0","0",",,,0","","","","","",""
"USC00333095","1980-06","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","9","3,0","5","3,0","1","3,0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","1","","1.7","2,0,17,+","0",",,0,30,+","0",",,0,30,+","27.7","3,,0,07,","","","","","","","70.2","3,,,0","0",",,,0","","","","","10.27","2,,,0"
"USC00333095","1980-08","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","105.1","5,0","14",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","0","2,0","","","10.0","3,0,17,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,02,","31.1","2,0,30,+","","","1.7","2,0","151.5",",,,0","0",",,,0","22.41","5,0","28.22","2,,,0","16.61","3,,,0"
"USC00333095","1980-09","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","48.4","3,0","10","2,0","3","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","23","1,0","0","1,0","","","3.3","2,0,30,","0",",,0,30,+","0",",,0,30,+","22.9","2,,0,17,","31.7","1,0,01,","","","52.0","1,0","44.3","2,,,0","0",",,,0","18.45","3,0","24.80","1,,,0","12.10","2,,,0"
"USC00333095","1980-10","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","1,0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","6","1,0","0","1,0","","","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,25,","25.6","1,0,01,","","","264.6","1,0","82.1",",,,0","0",",,,0","9.42","1,0","15.42","1,,,0","3.42",",,,0"
"USC00333095","1980-11","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","5,0","10",",0","4",",0","0",",0","4",",","","","0",",0","21",",0","1","5,0","0","5,0","0","5,0","","","-6.7",",0,17,","127",",,0,29,","","","5.3",",,0,14,","20.6","5,0,13,","","","368.1","5,0","20.6",",,,0","","","3.41","5,0","7.96","5,,,0","-1.13",",,,0"
"USC00333095","1980-12","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","0.0","2,0","","","","","","","9","2,0","4",",0","0","1,0","26","1,0","11","1,0","0","1,0","0","1,0","","","-17.2","1,0,28,","178","2,,0,27,+","102",",,0,24,","","","17.2","1,0,08,","","","591.1","1,0","","","268",",,,0","-2.01","2,0","2.92","1,,,0","-6.94","1,,,0"
"USC00333095","1981-01","41.75","-80.95","228.9","GENEVA 3 S, OH US","0.0","0","0.0","5,0","6",",0","5",",0","0",",0","","","4","1,0","3","5,0","25","5,0","20",",0","0",",0","0",",0","","","-23.3","5,0,09,","","","102","1,,0,02,","5.1",",,0,07,+","11.1",",0,26,","","","649.2",",0","21.8",",,,0","262","1,,,0","-6.51","5,0","-1.70",",,,0","-11.33","5,,,0"
"USC00333095","1981-02","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","","","","","","","","","2",",0","1","4,0","17","4,0","","","","","","","","","-21.7","4,0,05,","","","102",",,0,11,","","","","","","","","","98.2",",a,,0","242",",a,,0","","","","","-5.00","4,,,0"
"USC00333095","1981-03","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","8",",0","4",",0","0",",0","2","4,0","1","3,0","0","1,0","24","1,0","","","","","","","","","-10.6","1,0,18,","51","4,,0,07,+","76","3,,0,06,","7.6",",,0,26,","","","","","","","22.2",",,,0","76","3,,,0","","","","","-2.09","1,,,0"
"USC00333095","1981-04","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",0","7",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,14,","25.0",",0,08,","","","","","155.4",",,,0","0",",,,0","","","17.41",",,,0","",""
"USC00333095","1981-05","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","12.0",",0","","","","","","","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","-1.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","","","28.9",",0,25,+","","","167.4",",0","","","0",",,,0","13.32",",0","20.73",",,,0","5.92",",,,0"
"USC00333095","1981-06","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00333095","1981-07","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","","","","","","","","","0",",0","0",",0","","","","","0","5,0","26","5,0","3","5,0","","","","","0",",,0,31,+","0",",,0,31,+","","","34.4","5,0,10,+","","","","","","","0",",,,0","","","27.01","5,,,0","",""
"USC00333095","1981-08","41.75","-80.95","228.9","GENEVA 3 S, OH US","","","92.5","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","0",",0","","","8.3","2,0,19,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","30.0",",0,05,","","","1.6",",0","81.8",",,,0","0",",,,0","21.35","2,0","27.05",",,,0","15.65","2,,,0"
