"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDHW0023","2009-08","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","11",",N","9",",N","2",",N","","","","","","","","","59.4",",,N,28,","195.9",",,,N","",""
"US1MDHW0023","2009-09","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","12",",N","5",",N","1",",N","","","","","","","","","36.8",",,N,27,","95.4",",,,N","",""
"US1MDHW0023","2009-10","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","14",",N","7",",N","2",",N","","","","","","","","","33.5",",,N,18,","148.5",",,,N","",""
"US1MDHW0023","2009-11","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","13",",N","8",",N","0",",N","","","","","","","","","17.0",",,N,12,","85.2",",,,N","",""
"US1MDHW0023","2009-12","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","13",",N","10",",N","3",",N","","","","","","","","","38.4",",,N,09,","181.7",",,,N","",""
"US1MDHW0023","2010-01","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","9","3,N","7","3,N","0","3,N","","","","","","","","","19.6","3,,N,18,","62.8","3,,,N","",""
"US1MDHW0023","2010-02","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","11",",N","6",",N","2",",N","28",",N","5","2,N","787",",,N,11,","508","2,,N,06,","61.7",",,N,06,","152.9",",,,N","1286","2,,,N"
"US1MDHW0023","2010-03","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","13",",N","8",",N","1",",N","","","","","","","","","37.3",",,N,14,","112.3",",,,N","",""
"US1MDHW0023","2010-04","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","9",",N","5",",N","1",",N","","","","","","","","","41.9",",,N,26,","76.1",",,,N","",""
"US1MDHW0023","2010-05","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","13",",N","6",",N","0",",N","","","","","","","","","24.9",",,N,28,","83.2",",,,N","",""
"US1MDHW0023","2010-06","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","7",",N","2",",N","0",",N","","","","","","","","","10.7",",,N,14,","23.7",",,,N","",""
"US1MDHW0023","2010-07","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","8",",N","7",",N","0",",N","","","","","","","","","20.3",",,N,13,","85.6",",,,N","",""
"US1MDHW0023","2010-08","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","10",",N","6",",N","1",",N","","","","","","","","","30.2",",,N,12,","84.4",",,,N","",""
"US1MDHW0023","2010-09","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","7",",N","6",",N","1",",N","","","","","","","","","41.9",",,N,30,","111.5",",,,N","",""
"US1MDHW0023","2010-10","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","10",",N","7",",N","1",",N","","","","","","","","","45.2",",,N,01,","120.1",",,,N","",""
"US1MDHW0023","2010-11","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","7",",N","4",",N","0",",N","","","","","","","","","17.0",",,N,17,","49.6",",,,N","",""
"US1MDHW0023","2010-12","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","6",",N","5",",N","0",",N","","","1","5,N","","","33","5,,N,17,","15.7",",,N,02,","57.1",",,,N","41","5,,,N"
"US1MDHW0023","2011-01","39.34285","-76.89387","148.1","MARRIOTTSVILLE 0.6 SE, MD US","11","1,N","5","1,N","1","1,N","","","5","4,N","","","231","4,,N,27,","36.3","1,,N,27,","66.9","1,,,N","426","4,,,N"
