"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013814","1956-09","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","1018.0","X","101.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","4","","3","","8.9",",X,28,+","0",",,X,30,+","0",",,X,30,+","2.8",",,X,19,","35.0",",X,15,","4.1","X","4.1",",X","5.1",",,,X","0",",,,X","21.57",",X","29.06",",,,X","14.08",",,,X","","","",""
"USW00013814","1956-10","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","1056.9","X","38.9",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","16","","3","","4.4",",X,28,+","0",",,X,31,+","0",",,X,31,+","17.5",",,X,25,","31.1",",X,06,","38.7","X","34.6",",X","33.9",",,,X","0",",,,X","18.47",",X","25.07",",,,X","11.88",",,,X","","","",""
"USW00013814","1956-11","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","1061.3","X","4.4",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","7",",X","0",",X","4","","3","","-5.6",",X,24,","0",",,X,30,+","0",",T,X,08,","45.2",",,X,20,","25.6",",X,03,","310.7","X","272.0",",X","82.6",",,,X","0",",T,,X","9.41",",X","15.02",",,,X","3.80",",,,X","","","",""
"USW00013814","1956-12","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","1063.3","X","2.0",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","3",",X","0",",X","15","","","","-2.2",",X,29,+","0",",,X,31,+","0",",,X,31,+","17.8",",,X,19,","22.8",",X,05,+","637.0","X","326.3",",X","77.5",",,,X","0",",,,X","7.87",",X","12.11",",,,X","3.64",",,,X","","","",""
"USW00013814","1957-01","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","0.0","X","0.0","4,X","17",",X","9",",X","3",",X","0",",X","0",",X","0","2,X","23","2,X","5","2,X","1","2,X","0","2,X","16","","4","","-11.7","2,X,17,+","0",",,X,31,+","3",",,X,11,","47.8",",,X,22,","21.1","2,X,09,","1098.3","X","461.3","2,X","215.1",",,,X","3",",,,X","1.71","4,X","5.81","2,,,X","-2.40","2,,,X","","","",""
"USW00013814","1957-02","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","0.0","X","0.0",",X","13",",X","9",",X","3",",X","0",",X","0",",X","0",",X","5",",X","0",",X","2",",X","0",",X","19","","1","","-2.2",",X,21,+","0",",T,X,19,","0",",T,X,19,","35.6",",,X,25,","22.8",",X,24,","1393.6","X","295.3",",X","159.9",",,,X","0",",T,,X","7.79",",X","11.60",",,,X","3.97",",,,X","","","",""
"USW00013814","1957-03","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","0.0","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","3",",X","0",",X","12","","2","","-3.3",",X,08,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,11,","22.8",",X,14,+","1668.1","X","274.5",",X","45.1",",,,X","0",",,,X","9.48",",X","14.10",",,,X","4.85",",,,X","","","",""
"USW00013814","1957-04","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","60.5","X","60.5",",X","14",",X","9",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","10","","11","","-0.6",",X,12,","0",",,X,30,+","0",",,X,30,+","89.4",",,X,03,","29.4",",X,30,","1761.0","X","92.9",",X","205.4",",,,X","0",",,,X","17.26",",X","22.22",",,,X","12.29",",,,X","","","",""
"USW00013814","1957-05","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","176.9","X","116.4",",X","14",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","5","","14","","6.1",",X,05,","0",",,X,31,+","0",",,X,31,+","73.9",",,X,13,","31.1",",X,15,","1778.9","X","17.9",",X","318.0",",,,X","0",",,,X","21.51",",X","26.53",",,,X","16.49",",,,X","270",",X","21.1",",X"
"USW00013814","1957-06","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","395.6","X","218.7",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","8","","12","","16.1",",X,02,","0",",,X,30,+","0",",,X,30,+","42.2",",,X,01,","34.4",",X,29,+","1778.9","X","0.0",",X","158.3",",,,X","0",",,,X","25.62",",X","30.21",",,,X","21.03",",,,X","360","2,X","22.6","2,X"
"USW00013814","1957-07","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","660.6","X","265.0",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","10","","9","","18.3",",X,25,+","0",",,X,31,+","0",",,X,31,+","78.7",",,X,02,","36.1",",X,15,","0.0","X","0.0",",X","160.6",",,,X","0",",,,X","26.88",",X","31.80",",,,X","21.96",",,,X","315",",X","17.5",",X"
"USW00013814","1957-08","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","887.2","X","226.6",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","13","","8","","14.4",",X,06,","0",",,X,31,+","0",",,X,31,+","87.1",",,X,14,","34.4",",X,02,","0.0","X","0.0",",X","164.9",",,,X","0",",,,X","25.64",",X","30.47",",,,X","20.81",",,,X","315","1,X","17.0","1,X"
"USW00013814","1957-09","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","995.2","X","108.0",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","15","","4","","10.0",",X,28,","0",",,X,30,+","0",",,X,30,+","63.0",",,X,21,","31.1",",X,02,","4.7","X","4.7",",X","144.1",",,,X","0",",,,X","21.78",",X","26.26",",,,X","17.30",",,,X","180","1,X","13.4","1,X"
"USW00013814","1957-10","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","1005.6","X","10.4",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15",",X","0",",X","11","","1","","0.0",",X,28,+","0",",,X,31,+","0",",,X,31,+","62.2",",,X,16,","27.2",",X,02,","132.4","X","127.7",",X","132.6",",,,X","0",",,,X","14.55",",X","20.06",",,,X","9.04",",,,X","360",",X","13.4",",X"
"USW00013814","1957-11","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","1005.6","X","0.0",",X","10",",X","9",",X","4",",X","0",",X","0",",X","0",",X","3",",X","0",",X","2",",X","0",",X","11","","6","","-2.8",",X,30,","0",",,X,30,+","5",",,X,29,","110.0",",,X,13,","22.2",",X,01,","398.8","X","266.4",",X","342.3",",,,X","5",",,,X","9.45",",X","13.80",",,,X","5.11",",,,X","270",",X","17.0",",X"
"USW00013814","1957-12","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","1005.6","X","0.0",",X","12",",X","10",",X","2",",X","0",",X","0",",X","0",",X","7",",X","1",",X","0",",X","0",",X","10","","1","","-8.9",",X,11,","0",",,X,31,+","0",",T,X,11,+","76.2",",,X,06,","18.9",",X,18,","722.6","X","323.8",",X","168.0",",,,X","0",",T,,X","7.89",",X","12.22",",,,X","3.55",",,,X","180",",X","18.0",",X"
"USW00013814","1958-01","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","0.0","","0.0",",X","6",",X","5",",X","2",",X","0",",X","2",",X","0",",X","25",",X","3",",X","0",",X","0",",X","14","","","","-10.6",",X,08,","0",",T,X,24,","48",",,X,24,","75.7",",,X,20,","15.0",",X,31,+","1221.4","","498.8",",X","135.7",",,,X","73",",,,X","2.24",",X","6.33",",,,X","-1.84",",,,X","248",",X","17.0",",X"
"USW00013814","1958-02","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","0.0","","0.0",",X","8",",X","6",",X","1",",X","4",",X","2",",X","1",",X","21",",X","13",",X","1",",X","0",",X","12","","3","","-17.8",",X,17,","76",",,X,15,","89",",,X,14,","44.5",",,X,26,","21.1",",X,24,","1737.8","","516.4",",X","93.5",",,,X","132",",,,X","-0.11",",X","4.35",",,,X","-4.57",",,,X","270",",X","21.6",",X"
"USW00013814","1958-03","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","0.0","","0.0",",X","12",",X","11",",X","2",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","18","","","","-1.7",",X,18,","0",",,X,31,+","3",",,X,13,","87.4",",,X,23,","16.7",",X,31,+","2106.7","","368.9",",X","210.2",",,,X","3",",,,X","6.43",",X","9.98",",,,X","2.88",",,,X","23",",X","12.9",",X"
"USW00013814","1958-04","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","5.8","","5.8",",X","14",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","16","","8","","1.7",",X,08,","0",",,X,30,+","0",",,X,30,+","31.8",",,X,24,","26.1",",X,23,+","2212.0","","105.3",",X","145.4",",,,X","0",",,,X","15.02",",X","20.07",",,,X","9.96",",,,X","180",",X","15.4",",X"
"USW00013814","1958-05","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","111.8","","106.0","1,X","11",",X","8",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","24","1,X","0","1,X","9","","6","","7.2","1,X,07,+","0",",,X,31,+","0",",,X,31,+","53.6",",,X,02,","31.7","1,X,27,+","2241.2","","29.2","1,X","159.4",",,,X","0",",,,X","20.89","1,X","26.13","1,,,X","15.66","1,,,X","225","1,X","14.4","1,X"
"USW00013814","1959-12","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013814","1960-01","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","0.0","X","0.0",",X","9",",X","6",",X","1",",X","2",",X","2",",X","0",",X","15",",X","5",",X","1",",X","0",",X","18","","1","","-8.9",",X,23,+","203",",,X,06,","170",",,X,05,","28.2",",,X,14,","22.2",",X,13,","","","442.2",",X","78.5",",,,X","208",",,,X","4.07",",X","7.04",",,,X","1.09",",,,X","","","",""
"USW00013814","1960-02","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","0.0","X","0.0",",X","8",",X","7",",X","0",",X","4",",X","2",",X","0",",X","21",",X","3",",X","0",",X","0",",X","12","","3","","-5.6",",X,14,","152",",,X,25,","127",",,X,24,","13.7",",,X,17,","20.6",",X,09,","","","442.4",",X","61.3",",,,X","191",",,,X","3.08",",X","6.80",",,,X","-0.64",",,,X","","","",""
"USW00013814","1960-03","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","0.5","X","0.5","1,X","11",",X","6",",X","0",",X","10",",X","4",",X","0",",X","26",",X","6","1,X","2","1,X","0","1,X","13","","1","","-14.4",",X,05,","76",",,X,15,+","127",",,X,14,","24.1",",,X,08,","24.4","1,X,29,","","","486.5","1,X","67.0",",,,X","346",",,,X","2.32","1,X","6.27","1,,,X","-1.64",",,,X","","","",""
"USW00013814","1960-04","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","39.2","X","38.7",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","0",",X","","","8","","-1.1",",X,10,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,29,","29.4",",X,24,+","","","78.9",",X","47.6",",,,X","0",",,,X","16.99",",X","23.36",",,,X","10.63",",,,X","","","",""
"USW00013814","1960-05","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","135.0","X","95.8",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","1","","6","","4.4",",X,12,","0",",,X,31,+","0",",,X,31,+","43.4",",,X,20,","32.2",",X,24,+","","","51.9",",X","123.6",",,,X","0",",,,X","19.75",",X","25.09",",,,X","14.41",",,,X","","","",""
"USW00013814","1960-06","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","333.0","X","198.0",",X","9",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","6","","6","","14.4",",X,18,","0",",,X,30,+","0",",,X,30,+","38.9",",,X,27,","36.1",",X,22,","","","0.0",",X","164.9",",,,X","0",",,,X","24.93",",X","29.91",",,,X","19.96",",,,X","135",",X","19.0",",X"
"USW00013814","1960-07","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","590.9","X","257.9",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","8","","9","","16.7",",X,08,+","0",",,X,31,+","0",",,X,31,+","8.9",",,X,01,","35.0",",X,27,","0.0","X","0.0",",X","38.7",",,,X","0",",,,X","26.65",",X","31.59",",,,X","21.71",",,,X","248","2,X","14.4","2,X"
"USW00013814","1960-08","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","860.5","X","269.6",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","10","","6","","17.2",",X,12,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,18,","37.2",",X,05,","0.0","X","0.0",",X","92.1",",,,X","0",",,,X","27.03",",X","32.06",",,,X","21.99",",,,X","270",",X","20.0",",X"
"USW00013814","1960-09","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","1032.2","X","171.7",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","8","","1","","11.7",",X,13,","0",",,X,30,+","0",",,X,30,+","50.3",",,X,10,","36.1",",X,05,","0.0","X","0.0",",X","77.0",",,,X","0",",,,X","24.06",",X","29.41",",,,X","18.71",",,,X","203","1,X","8.7","1,X"
"USW00013814","1960-10","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","1066.9","X","34.7",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","22","","4","","1.1",",X,21,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,14,","28.9",",X,02,","70.5","X","70.5",",X","43.5",",,,X","0",",,,X","17.18",",X","22.51",",,,X","11.85",",,,X","203","1,X","15.9","1,X"
"USW00013814","1960-11","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","1069.1","X","2.2",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","5",",X","0",",X","10","","1","","-3.3",",X,11,","0",",,X,30,+","0",",,X,30,+","72.6",",,X,09,","24.4",",X,15,","325.4","X","254.9",",X","137.7",",,,X","0",",,,X","9.91",",X","15.30",",,,X","4.53",",,,X","270","4,X","18.0","4,X"
"USW00013814","1960-12","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","1069.1","X","0.0",",X","9",",X","8",",X","2",",X","3",",X","1",",X","0",",X","24",",X","3",",X","0",",X","0",",X","12","","","","-13.3",",X,22,","25",",,X,23,+","104",",,X,31,","56.1",",,X,31,","16.7",",X,04,","831.4","X","506.0",",X","142.2",",,,X","124",",,,X","2.01",",X","6.14",",,,X","-2.12",",,,X","338","1,X","14.4","1,X"
"USW00013814","1961-01","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","0.0","X","0.0",",X","3",",X","3",",X","0",",X","5",",X","1",",X","0",",X","22",",X","6",",X","0",",X","0",",X","10","","","","-12.8",",X,21,","102",",,X,01,","25",",,X,26,","13.7",",,X,14,","17.8",",X,13,","1355.1","X","523.7",",X","19.2",",,,X","25",",,,X","1.44",",X","6.38",",,,X","-3.50",",,,X","360",",X","17.5",",X"
"USW00013814","1961-02","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","0.0","X","0.0",",X","11",",X","10",",X","1",",X","0",",X","0",",X","0",",X","11",",X","1",",X","4",",X","0",",X","16","","1","","-6.1",",X,04,+","0",",T,X,25,+","13",",,X,24,","28.4",",,X,07,","23.3",",X,18,","1671.5","X","316.4",",X","137.2",",,,X","23",",,,X","7.03",",X","11.79",",,,X","2.28",",,,X","203",",X","13.4",",X"
"USW00013814","1961-03","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","1.9","X","1.9",",X","18",",X","13",",X","4",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","17","","9","","0.0",",X,10,","0",",,X,31,+","0",",T,X,31,","45.2",",,X,12,","23.3",",X,06,","1887.6","X","216.1",",X","219.5",",,,X","0",",T,,X","11.42",",X","15.57",",,,X","7.27",",,,X","248",",X","17.5",",X"
"USW00013814","1961-04","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","25.0","X","23.1",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","3","","4","","2.8",",X,01,","0",",,X,30,+","0",",,X,30,+","26.9",",,X,15,","28.3",",X,25,","2054.3","X","166.7",",X","84.5",",,,X","0",",,,X","13.55",",X","18.50",",,,X","8.60",",,,X","270",",X","17.5",",X"
"USW00013814","1961-05","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","79.9","X","54.9",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","10","","7","","5.6",",X,02,","0",",,X,31,+","0",",,X,31,+","43.2",",,X,08,","32.2",",X,31,","2098.9","X","44.6",",X","152.3",",,,X","0",",,,X","18.66",",X","23.67",",,,X","13.65",",,,X","","","",""
"USW00013814","1961-06","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","223.2","X","143.3",",X","7",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","11","","9","","12.2",",X,22,+","0",",,X,30,+","0",",,X,30,+","39.1",",,X,08,","33.3",",X,30,","2100.9","X","2.0",",X","149.9",",,,X","0",",,,X","23.04",",X","28.33",",,,X","17.75",",,,X","270",",X","14.4",",X"
"USW00013814","1961-07","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","447.2","X","224.0",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","7","","12","","13.9",",X,10,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,28,","33.9",",X,19,","0.0","X","0.0",",X","73.3",",,,X","0",",,,X","25.56",",X","30.86",",,,X","20.25",",,,X","315",",X","18.5",",X"
"USW00013814","1961-08","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","623.9","X","176.7",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","20","","7","","11.7",",X,21,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,12,","33.3",",X,02,+","1.4","X","1.4",",X","76.1",",,,X","0",",,,X","23.99",",X","29.23",",,,X","18.75",",,,X","45",",X","14.4",",X"
"USW00013814","1961-09","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","761.9","X","138.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","16","","3","","5.6",",X,26,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,13,","32.8",",X,24,+","24.6","X","23.2",",X","26.4",",,,X","0",",,,X","22.16",",X","28.48",",,,X","15.84",",,,X","158","1,X","19.0","1,X"
"USW00013814","1961-10","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","792.6","X","30.7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","0",",X","18","","1","","-2.8",",X,27,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,29,","30.0",",X,13,","138.5","X","113.9",",X","13.7",",,,X","0",",,,X","15.65",",X","23.17",",,,X","8.13",",,,X","338","3,X","13.4","3,X"
"USW00013814","1961-11","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","798.1","X","5.5",",X","10",",X","8",",X","3",",X","0",",X","0",",X","0",",X","6",",X","0",",X","3",",X","0",",X","19","","2","","-4.4",",X,29,+","0",",,X,30,+","0",",,X,30,+","111.5",",,X,22,","27.2",",X,02,","434.9","X","296.4",",X","237.0",",,,X","0",",,,X","8.64",",X","13.40",",,,X","3.87",",,,X","180","3,X","19.0","3,X"
"USW00013814","1961-12","35.96667","-89.95","77.4","BLYTHEVILLE AFB, AR US","798.1","X","0.0",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","16",",X","3",",X","1",",X","0",",X","15","","","","-8.9",",X,29,","0",",,X,31,+","0",",T,X,28,+","62.7",",,X,09,","21.7",",X,03,","878.4","X","443.5",",X","162.6",",,,X","0",",T,,X","4.03",",X","7.99",",,,X","0.06",",,,X","360","1,X","15.9","1,X"
