"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00010824","1953-01","-34.4058","118.7439","300.0","MARRA, AS","4",",a","0",",a","0",",a","1.5",",,a,25,","2.4",",,,a"
"ASN00010824","1953-02","-34.4058","118.7439","300.0","MARRA, AS","3",",a","3",",a","0",",a","24.6",",,a,03,","40.9",",,,a"
"ASN00010824","1953-03","-34.4058","118.7439","300.0","MARRA, AS","5",",a","0",",a","0",",a","1.8",",,a,28,","4.5",",,,a"
"ASN00010824","1954-07","-34.4058","118.7439","300.0","MARRA, AS","9",",a","5",",a","0",",a","8.6",",,a,30,","35.6",",,,a"
"ASN00010824","1954-08","-34.4058","118.7439","300.0","MARRA, AS","12",",a","3",",a","0",",a","6.1",",,a,21,","23.5",",,,a"
"ASN00010824","1954-09","-34.4058","118.7439","300.0","MARRA, AS","7",",a","4",",a","0",",a","7.1",",,a,01,","21.1",",,,a"
"ASN00010824","1954-10","-34.4058","118.7439","300.0","MARRA, AS","8",",a","6",",a","0",",a","17.8",",,a,29,","52.1",",,,a"
"ASN00010824","1954-11","-34.4058","118.7439","300.0","MARRA, AS","7",",a","4",",a","0",",a","6.9",",,a,11,","20.8",",,,a"
"ASN00010824","1954-12","-34.4058","118.7439","300.0","MARRA, AS","5",",a","1",",a","0",",a","4.3",",,a,11,","8.9",",,,a"
"ASN00010824","1955-01","-34.4058","118.7439","300.0","MARRA, AS","5",",a","0",",a","0",",a","1.8",",,a,02,","3.9",",,,a"
"ASN00010824","1955-02","-34.4058","118.7439","300.0","MARRA, AS","14",",a","8",",a","4",",a","159.3",",,a,17,","308.2",",,,a"
"ASN00010824","1955-03","-34.4058","118.7439","300.0","MARRA, AS","4",",a","1",",a","0",",a","3.3",",,a,03,","6.1",",,,a"
"ASN00010824","1955-04","-34.4058","118.7439","300.0","MARRA, AS","17",",a","8",",a","2",",a","84.6",",,a,22,","173.3",",,,a"
"ASN00010824","1955-05","-34.4058","118.7439","300.0","MARRA, AS","15",",a","5",",a","0",",a","15.0",",,a,10,","43.9",",,,a"
"ASN00010824","1955-06","-34.4058","118.7439","300.0","MARRA, AS","16",",a","12",",a","0",",a","21.1",",,a,21,","86.1",",,,a"
"ASN00010824","1955-07","-34.4058","118.7439","300.0","MARRA, AS","9",",a","4",",a","0",",a","8.4",",,a,26,","32.9",",,,a"
"ASN00010824","1955-08","-34.4058","118.7439","300.0","MARRA, AS","20",",a","7",",a","0",",a","16.5",",,a,18,","78.8",",,,a"
"ASN00010824","1955-09","-34.4058","118.7439","300.0","MARRA, AS","10",",a","8",",a","0",",a","20.8",",,a,20,","75.5",",,,a"
"ASN00010824","1955-10","-34.4058","118.7439","300.0","MARRA, AS","7",",a","4",",a","1",",a","30.7",",,a,28,","54.1",",,,a"
"ASN00010824","1955-11","-34.4058","118.7439","300.0","MARRA, AS","1",",a","1",",a","0",",a","8.1",",,a,12,","8.1",",,,a"
"ASN00010824","1955-12","-34.4058","118.7439","300.0","MARRA, AS","3",",a","1",",a","0",",a","6.1",",,a,10,","6.9",",,,a"
"ASN00010824","1956-01","-34.4058","118.7439","300.0","MARRA, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00010824","1956-02","-34.4058","118.7439","300.0","MARRA, AS","3",",a","1",",a","0",",a","9.9",",,a,29,","11.2",",,,a"
"ASN00010824","1956-03","-34.4058","118.7439","300.0","MARRA, AS","2",",a","1",",a","0",",a","10.7",",,a,05,","11.2",",,,a"
"ASN00010824","1956-04","-34.4058","118.7439","300.0","MARRA, AS","5",",a","2",",a","0",",a","5.3",",,a,14,","11.6",",,,a"
