"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001068159","1974-07","50.8","-126.0","12.0","THOMPSON SOUND, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001068159","1974-08","50.8","-126.0","12.0","THOMPSON SOUND, BC CA","","","2.5",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","3.9",",C,01,","0",",,C,31,+","7.6",",,C,22,","28.3",",C,28,","","","99.0",",C","15.5",",,,C","0",",,,C","15.22",",C","20.96",",,,C","9.48",",,,C"
"CA001068159","1974-09","50.8","-126.0","12.0","THOMPSON SOUND, BC CA","","","2.3",",C","9",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5.0",",C,30,+","0",",,C,30,+","38.9",",,C,08,","28.3",",C,01,","","","131.2",",C","118.9",",,,C","0",",,,C","14.03",",C","18.39",",,,C","9.68",",,,C"
"CA001068159","1974-10","50.8","-126.0","12.0","THOMPSON SOUND, BC CA","","","0.0",",C","17",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.7",",C,06,","0",",,C,31,+","33.8",",,C,01,","16.7",",C,26,","","","271.2",",C","173.6",",,,C","0",",,,C","9.58",",C","13.09",",,,C","6.08",",,,C"
"CA001068159","1974-11","50.8","-126.0","12.0","THOMPSON SOUND, BC CA","","","0.0",",C","20",",C","17",",C","3",",C","1",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.7",",C,22,","25",",,C,22,","48.8",",,C,24,","11.1",",C,04,+","","","411.0",",C","308.9",",,,C","40",",,,C","4.63",",C","6.89",",,,C","2.38",",,,C"
"CA001068159","1974-12","50.8","-126.0","12.0","THOMPSON SOUND, BC CA","","","0.0",",C","28",",C","24",",C","2",",C","3",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-2.2",",C,23,+","64",",,C,29,","31.0",",,C,15,","11.1",",C,03,","","","457.9",",C","401.1",",,,C","161",",,,C","3.56",",C","5.34",",,,C","1.79",",,,C"
"CA001068159","1975-01","50.8","-126.0","12.0","THOMPSON SOUND, BC CA","0.0","C","0.0",",C","23",",C","18",",C","3",",C","5",",C","0",",C","23",",C","7",",C","0",",C","0",",C","-6.7",",C,11,","163",",,C,07,","44.7",",,C,02,","5.6",",C,04,","","","551.1",",C","284.4",",,,C","419",",,,C","0.55",",C","2.17",",,,C","-1.06",",,,C"
"CA001068159","1975-02","50.8","-126.0","12.0","THOMPSON SOUND, BC CA","0.0","C","0.0",",C","19",",C","16",",C","1",",C","6",",C","0",",C","22",",C","1",",C","0",",C","0",",C","-5.6",",C,11,","124",",,C,09,","32.0",",,C,22,","10.0",",C,25,","","","478.1",",C","145.6",",,,C","453",",,,C","1.26",",C","3.70",",,,C","-1.18",",,,C"
"CA001068159","1975-03","50.8","-126.0","12.0","THOMPSON SOUND, BC CA","0.0","C","0.0",",C","21",",C","14",",C","1",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-3.3",",C,06,","0",",T,C,25,+","27.7",",,C,14,","11.7",",C,31,","","","452.7",",C","169.4",",,,C","0",",T,,C","3.73",",C","7.28",",,,C","0.18",",,,C"
"CA001068159","1975-04","50.8","-126.0","12.0","THOMPSON SOUND, BC CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-1.1",",C,05,+","0",",,C,30,+","15.7",",,C,18,","17.2",",C,15,","","","349.4",",C","98.1",",,,C","0",",,,C","6.69",",C","11.13",",,,C","2.24",",,,C"
