"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001093600","1950-12","52.3667","-121.3667","777.0","HORSEFLY LAKE GRUHS LAKE, BC CA","","","0.0",",C","8",",C","7",",C","0",",C","","","5",",C","3",",C","31",",C","16",",C","0",",C","0",",C","-21.1",",C,03,","","","155",",,C,31,","19.1",",,C,23,","9.4",",C,21,","","","669.8",",C","65.3",",,,C","422",",,,C","-3.27",",C","0.55",",,,C","-7.10",",,,C"
"CA001093600","1951-01","52.3667","-121.3667","777.0","HORSEFLY LAKE GRUHS LAKE, BC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","7",",C","13",",C","31",",C","24",",C","0",",C","0",",C","-38.9",",C,28,","","","127",",,C,01,","12.7",",,C,01,","3.3",",C,10,+","","","950.1",",C","53.7",",,,C","537",",,,C","-12.32",",C","-5.68",",,,C","-18.95",",,,C"
"CA001093600","1951-02","52.3667","-121.3667","777.0","HORSEFLY LAKE GRUHS LAKE, BC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","6",",C","10",",C","28",",C","12",",C","0",",C","0",",C","-31.7",",C,12,","","","102",",,C,07,","10.2",",,C,07,","5.6",",C,20,+","","","705.5",",C","38.9",",,,C","389",",,,C","-6.86",",C","-0.52",",,,C","-13.21",",,,C"
"CA001093600","1951-03","52.3667","-121.3667","777.0","HORSEFLY LAKE GRUHS LAKE, BC CA","0.0","C","0.0",",C","15",",C","15",",C","1",",C","","","13",",C","12",",C","27",",C","11",",C","0",",C","0",",C","-35.0",",C,10,","","","343",",,C,04,","34.3",",,C,04,","12.2",",C,20,","","","751.4",",C","142.8",",,,C","1347",",,,C","-5.91",",C","1.15",",,,C","-12.96",",,,C"
"CA001093600","1951-04","52.3667","-121.3667","777.0","HORSEFLY LAKE GRUHS LAKE, BC CA","0.0","C","0.0",",C","6",",C","5",",C","1",",C","","","0",",C","0",",C","24",",C","1",",C","1",",C","0",",C","-12.2",",C,19,","","","0",",T,C,09,","31.8",",,C,28,","21.7",",C,12,","","","435.1",",C","50.0",",,,C","0",",T,,C","3.83",",C","12.11",",,,C","-4.46",",,,C"
"CA001093600","1951-05","52.3667","-121.3667","777.0","HORSEFLY LAKE GRUHS LAKE, BC CA","","","","","11","5,C","9","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","0","5,,C,31,+","14.7","5,,C,27,","","","","","","","54.1","5,,,C","0","5,,,C","","","","","",""
"CA001093600","1951-06","52.3667","-121.3667","777.0","HORSEFLY LAKE GRUHS LAKE, BC CA","","","0.0",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","11",",C","0",",C","-1.1",",C,27,","","","0",",,C,30,+","13.5",",,C,30,","25.6",",C,14,","","","182.1",",C","26.7",",,,C","0",",,,C","12.26",",C","20.52",",,,C","4.00",",,,C"
"CA001093600","1951-07","52.3667","-121.3667","777.0","HORSEFLY LAKE GRUHS LAKE, BC CA","","","2.8",",C","6",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","3.3",",C,31,+","","","0",",,C,31,+","32.5",",,C,15,","33.3",",C,12,","77.3","C","77.3",",C","60.2",",,,C","0",",,,C","15.93",",C","25.02",",,,C","6.84",",,,C"
"CA001093600","1951-08","52.3667","-121.3667","777.0","HORSEFLY LAKE GRUHS LAKE, BC CA","","","","","4","5,C","3","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","0","5,,C,31,+","13.2","5,,C,11,","","","","","","","27.4","5,,,C","0","5,,,C","","","","","",""
"CA001093600","1951-10","52.3667","-121.3667","777.0","HORSEFLY LAKE GRUHS LAKE, BC CA","","","0.0","2,C","12",",C","12",",C","0",",C","","","0",",C","0","2,C","16","2,C","5","1,C","1","1,C","0","1,C","-12.2","2,C,31,","","","5",",,C,19,","24.4",",,C,03,","22.2","1,C,08,","","","424.5","1,C","142.7",",,,C","5",",,,C","3.62","2,C","8.25","1,,,C","-1.01","2,,,C"
