"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013D10S","1979-05","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,28,+","","","","","","","50.8",",,,T","","","","","",""
"USS0013D10S","1979-06","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,21,+","","","","","","","25.4",",,,T","","","","","",""
"USS0013D10S","1979-07","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,22,","","","","","","","12.7",",,,T","","","","","",""
"USS0013D10S","1979-08","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,13,","","","","","","","38.1",",,,T","","","","","",""
"USS0013D10S","1979-09","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,12,","","","","","","","5.1",",,,T","","","","","",""
"USS0013D10S","1979-10","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,19,","","","","","","","48.2",",,,T","","","","","",""
"USS0013D10S","1979-11","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,04,","","","","","","","37.9",",,,T","","","","","",""
"USS0013D10S","1979-12","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,","","","","","","","32.9",",,,T","","","","","",""
"USS0013D10S","1980-01","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,17,","","","","","","","101.4",",,,T","","","","","",""
"USS0013D10S","1980-02","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,26,","","","","","","","48.0",",,,T","","","","","",""
"USS0013D10S","1980-03","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,27,","","","","","","","45.4",",,,T","","","","","",""
"USS0013D10S","1980-04","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,09,+","","","","","","","60.7",",,,T","","","","","",""
"USS0013D10S","1980-05","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","35.6",",,T,08,","","","","","","","180.5",",,,T","","","","","",""
"USS0013D10S","1980-06","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,01,","","","","","","","58.5",",,,T","","","","","",""
"USS0013D10S","1980-07","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,03,+","","","","","","","33.0",",,,T","","","","","",""
"USS0013D10S","1980-08","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,27,","","","","","","","17.7",",,,T","","","","","",""
"USS0013D10S","1980-09","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,20,+","","","","","","","35.5",",,,T","","","","","",""
"USS0013D10S","1980-10","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,15,","","","","","","","53.3",",,,T","","","","","",""
"USS0013D10S","1980-11","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,07,","","","","","","","55.7",",,,T","","","","","",""
"USS0013D10S","1980-12","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,25,","","","","","","","98.9",",,,T","","","","","",""
"USS0013D10S","1981-01","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,24,","","","","","","","20.2",",,,T","","","","","",""
"USS0013D10S","1981-02","45.17","-113.5","2316.5","BLOODY DICK, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,26,","","","","","","","76.1",",,,T","","","","","",""
