"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001840019","1976-12","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","14",",I","14",",I","4",",I","67.6",",,I,10,","258.5",",,,I"
"BR001840019","1977-01","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","14",",I","10",",I","2",",I","68.2",",,I,21,","221.1",",,,I"
"BR001840019","1977-02","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","16",",I","10",",I","2",",I","26.6",",,I,23,","126.6",",,,I"
"BR001840019","1977-03","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","2",",I","2",",I","0",",I","7.2",",,I,07,","10.5",",,,I"
"BR001840019","1977-04","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","8",",I","6",",I","1",",I","33.2",",,I,23,","66.5",",,,I"
"BR001840019","1977-05","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","6",",I","3",",I","1",",I","43.1",",,I,17,","67.6",",,,I"
"BR001840019","1977-06","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","4",",I","4",",I","0",",I","3.9",",,I,29,","13.2",",,,I"
"BR001840019","1977-07","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","10",",I","3",",I","0",",I","7.7",",,I,02,","28.2",",,,I"
"BR001840019","1977-08","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","2",",I","0",",I","0",",I","2.1",",,I,03,","2.8",",,,I"
"BR001840019","1977-09","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","7",",I","5",",I","1",",I","33.8",",,I,25,","50.4",",,,I"
"BR001840019","1977-10","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","13",",I","8",",I","1",",I","33.0",",,I,06,","112.1",",,,I"
"BR001840019","1977-11","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","14",",I","10",",I","1",",I","75.0",",,I,19,","193.8",",,,I"
"BR001840019","1977-12","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","16",",I","12",",I","0",",I","24.9",",,I,23,","154.4",",,,I"
"BR001840019","1978-01","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","11",",I","6",",I","2",",I","43.7",",,I,03,","108.0",",,,I"
"BR001840019","1978-02","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","18",",I","12",",I","3",",I","80.3",",,I,10,","235.8",",,,I"
"BR001840019","1978-03","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","15",",I","10",",I","1",",I","38.9",",,I,18,","125.9",",,,I"
"BR001840019","1978-04","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","10",",I","7",",I","1",",I","46.4",",,I,25,","99.4",",,,I"
"BR001840019","1978-05","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","6",",I","4",",I","1",",I","27.6",",,I,28,","47.7",",,,I"
"BR001840019","1978-06","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","8",",I","3",",I","0",",I","24.4",",,I,25,","60.6",",,,I"
"BR001840019","1978-07","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","17",",I","9",",I","4",",I","64.6",",,I,10,","194.7",",,,I"
"BR001840019","1978-08","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","10",",I","5",",I","0",",I","22.2",",,I,07,","56.5",",,,I"
"BR001840019","1978-09","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","12",",I","7",",I","0",",I","7.8",",,I,23,","40.0",",,,I"
"BR001840019","1978-10","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","11",",I","9",",I","1",",I","28.8",",,I,19,","123.7",",,,I"
"BR001840019","1978-11","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","11",",I","6",",I","3",",I","42.6",",,I,30,","136.6",",,,I"
"BR001840019","1978-12","-18.7","-40.44","80.0","CORREGO DA BOA ESPERANCA, BR","18",",I","12",",I","3",",I","34.8",",,I,01,","181.1",",,,I"
