"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001739005","1954-07","-17.05","-39.54","80.0","ITAMARAJU, BR","19",",I","11",",I","2",",I","37.3",",,I,31,","144.4",",,,I"
"BR001739005","1954-08","-17.05","-39.54","80.0","ITAMARAJU, BR","21",",I","9",",I","0",",I","7.6",",,I,31,","59.4",",,,I"
"BR001739005","1954-09","-17.05","-39.54","80.0","ITAMARAJU, BR","9",",I","3",",I","0",",I","6.9",",,I,17,","27.0",",,,I"
"BR001739005","1954-10","-17.05","-39.54","80.0","ITAMARAJU, BR","5",",I","3",",I","0",",I","4.6",",,I,05,","15.7",",,,I"
"BR001739005","1954-11","-17.05","-39.54","80.0","ITAMARAJU, BR","16",",I","13",",I","2",",I","29.0",",,I,22,","162.8",",,,I"
"BR001739005","1954-12","-17.05","-39.54","80.0","ITAMARAJU, BR","17",",I","9",",I","0",",I","23.6",",,I,08,","103.0",",,,I"
"BR001739005","1955-01","-17.05","-39.54","80.0","ITAMARAJU, BR","14",",I","8",",I","1",",I","31.0",",,I,24,","81.0",",,,I"
"BR001739005","1955-02","-17.05","-39.54","80.0","ITAMARAJU, BR","14",",I","11",",I","0",",I","14.2",",,I,15,","77.9",",,,I"
"BR001739005","1955-03","-17.05","-39.54","80.0","ITAMARAJU, BR","17",",I","13",",I","0",",I","14.4",",,I,24,","113.4",",,,I"
"BR001739005","1955-04","-17.05","-39.54","80.0","ITAMARAJU, BR","20",",I","14",",I","0",",I","23.0",",,I,04,","136.5",",,,I"
"BR001739005","1955-05","-17.05","-39.54","80.0","ITAMARAJU, BR","8",",I","8",",I","0",",I","24.0",",,I,29,","88.9",",,,I"
"BR001739005","1955-06","-17.05","-39.54","80.0","ITAMARAJU, BR","5",",I","3",",I","0",",I","15.0",",,I,12,","40.9",",,,I"
"BR001739005","1955-07","-17.05","-39.54","80.0","ITAMARAJU, BR","15",",I","5",",I","0",",I","21.0",",,I,23,","48.9",",,,I"
"BR001739005","1955-08","-17.05","-39.54","80.0","ITAMARAJU, BR","20",",I","11",",I","1",",I","41.5",",,I,03,","113.7",",,,I"
"BR001739005","1955-09","-17.05","-39.54","80.0","ITAMARAJU, BR","5",",I","2",",I","0",",I","5.5",",,I,27,","13.6",",,,I"
"BR001739005","1955-10","-17.05","-39.54","80.0","ITAMARAJU, BR","14",",I","9",",I","0",",I","23.0",",,I,23,","77.6",",,,I"
"BR001739005","1955-11","-17.05","-39.54","80.0","ITAMARAJU, BR","24",",I","19",",I","7",",I","83.0",",,I,12,","481.4",",,,I"
"BR001739005","1955-12","-17.05","-39.54","80.0","ITAMARAJU, BR","21",",I","16",",I","3",",I","102.4",",,I,20,","341.0",",,,I"
"BR001739005","1956-01","-17.05","-39.54","80.0","ITAMARAJU, BR","9",",I","6",",I","0",",I","6.7",",,I,30,","35.1",",,,I"
"BR001739005","1956-02","-17.05","-39.54","80.0","ITAMARAJU, BR","25",",I","15",",I","1",",I","80.7",",,I,29,","214.2",",,,I"
"BR001739005","1956-03","-17.05","-39.54","80.0","ITAMARAJU, BR","21",",I","12",",I","4",",I","93.8",",,I,09,","296.0",",,,I"
"BR001739005","1956-04","-17.05","-39.54","80.0","ITAMARAJU, BR","18",",I","14",",I","1",",I","40.0",",,I,15,","139.2",",,,I"
"BR001739005","1956-05","-17.05","-39.54","80.0","ITAMARAJU, BR","17",",I","12",",I","2",",I","36.4",",,I,15,","175.1",",,,I"
"BR001739005","1956-06","-17.05","-39.54","80.0","ITAMARAJU, BR","9",",I","2",",I","0",",I","20.8",",,I,01,","35.8",",,,I"
"BR001739005","1956-07","-17.05","-39.54","80.0","ITAMARAJU, BR","14",",I","10",",I","1",",I","32.2",",,I,08,","123.6",",,,I"
"BR001739005","1956-08","-17.05","-39.54","80.0","ITAMARAJU, BR","22",",I","15",",I","2",",I","59.6",",,I,27,","194.5",",,,I"
"BR001739005","1956-09","-17.05","-39.54","80.0","ITAMARAJU, BR","12",",I","5",",I","0",",I","13.4",",,I,05,","32.8",",,,I"
"BR001739005","1956-10","-17.05","-39.54","80.0","ITAMARAJU, BR","14",",I","7",",I","0",",I","11.2",",,I,07,","60.7",",,,I"
"BR001739005","1956-11","-17.05","-39.54","80.0","ITAMARAJU, BR","22",",I","17",",I","2",",I","55.4",",,I,26,","288.2",",,,I"
"BR001739005","1956-12","-17.05","-39.54","80.0","ITAMARAJU, BR","15",",I","12",",I","5",",I","77.0",",,I,11,","323.0",",,,I"
"BR001739005","1957-01","-17.05","-39.54","80.0","ITAMARAJU, BR","17",",I","11",",I","0",",I","22.2",",,I,03,","100.7",",,,I"
"BR001739005","1957-02","-17.05","-39.54","80.0","ITAMARAJU, BR","12",",I","10",",I","3",",I","52.2",",,I,22,","153.0",",,,I"
"BR001739005","1957-03","-17.05","-39.54","80.0","ITAMARAJU, BR","20",",I","17",",I","1",",I","34.0",",,I,16,","172.4",",,,I"
"BR001739005","1957-04","-17.05","-39.54","80.0","ITAMARAJU, BR","21",",I","17",",I","2",",I","35.4",",,I,04,","187.8",",,,I"
"BR001739005","1957-05","-17.05","-39.54","80.0","ITAMARAJU, BR","22",",I","18",",I","0",",I","22.2",",,I,17,","133.1",",,,I"
"BR001739005","1957-06","-17.05","-39.54","80.0","ITAMARAJU, BR","25",",I","19",",I","0",",I","21.2",",,I,09,","157.7",",,,I"
"BR001739005","1957-07","-17.05","-39.54","80.0","ITAMARAJU, BR","14",",I","12",",I","0",",I","12.0",",,I,06,","86.6",",,,I"
"BR001739005","1957-08","-17.05","-39.54","80.0","ITAMARAJU, BR","14",",I","9",",I","1",",I","26.3",",,I,04,","108.8",",,,I"
"BR001739005","1957-09","-17.05","-39.54","80.0","ITAMARAJU, BR","8",",I","5",",I","2",",I","57.0",",,I,25,","115.7",",,,I"
