"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309000","1893-01","43.9761","-75.8753","151.5","WATERTOWN, NY US","0.0","","0.0",",6","","","","","","","","","","","12",",6","31",",6","24",",6","0",",6","0",",6","","","","","-26.1",",6,11,","","","","","","","6.7",",6,29,","","","897.3",",6","","","","","-10.61",",6","-5.88",",,,6","-15.35",",,,6"
"USC00309000","1893-02","43.9761","-75.8753","151.5","WATERTOWN, NY US","0.0","","0.0",",6","","","","","","","","","","","5",",6","28",",6","17",",6","0",",6","0",",6","","","","","-23.3",",6,21,","","","","","","","5.6",",6,07,+","","","714.3",",6","","","","","-7.18",",6","-1.32",",,,6","-13.04",",,,6"
"USC00309000","1893-03","43.9761","-75.8753","151.5","WATERTOWN, NY US","0.0","","0.0",",6","10",",6","6",",6","0",",6","","","","","0",",6","27",",6","8",",6","0",",6","0",",6","","","","","-15.0",",6,05,+","","","","","12.7",",,6,21,","13.9",",6,24,","","","624.0",",6","46.0",",,,6","","","-1.80",",6","2.84",",,,6","-6.43",",,,6"
"USC00309000","1893-04","43.9761","-75.8753","151.5","WATERTOWN, NY US","0.0","","0.0",",6","","","","","","","","","","","0",",6","16",",6","2",",6","1",",6","0",",6","","","","","-8.9",",6,16,","","","","","","","21.1",",6,13,","","","412.5",",6","","","","","4.58",",6","9.89",",,,6","-0.73",",,,6"
"USC00309000","1893-06","43.9761","-75.8753","151.5","WATERTOWN, NY US","","","84.4",",6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","8.9",",6,07,","","","","","36.1",",,6,06,","32.2",",6,22,","","","7.1",",6","71.9",",,,6","","","20.91",",6","27.04",",,,6","14.78",",,,6"
"USC00309000","1893-07","43.9761","-75.8753","151.5","WATERTOWN, NY US","","","82.3",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","7.8",",6,24,","","","","","22.6",",,6,05,","32.2",",6,15,","12.7","","12.7",",6","55.9",",,,6","","","20.58",",6","26.90",",,,6","14.25",",,,6"
"USC00309000","1893-08","43.9761","-75.8753","151.5","WATERTOWN, NY US","","","63.4",",6","10",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","7.2",",6,30,+","","","","","108.7",",,6,29,","32.8",",6,11,","30.8","","18.1",",6","233.5",",,,6","","","19.79",",6","26.02",",,,6","13.56",",,,6"
"USC00309000","1894-01","43.9761","-75.8753","151.5","WATERTOWN, NY US","0.0","6","0.0",",6","12",",6","7",",6","1",",6","","","2",",6","1",",6","28",",6","14",",6","0",",6","0",",6","","","","","-19.4",",6,13,","","","483",",,6,29,","48.3",",,6,29,","10.6",",6,04,","","","680.8",",6","99.9",",,,6","508",",,,6","-3.63",",6","2.15",",,,6","-9.41",",,,6"
"USC00309000","1894-02","43.9761","-75.8753","151.5","WATERTOWN, NY US","0.0","6","0.0","4,6","5",",6","2",",6","1",",6","","","","","7","2,6","25","2,6","11","2,6","0","2,6","0","2,6","","","","","-27.8","2,6,05,","","","","","35.6",",,6,13,","9.4","2,6,28,","","","587.2","2,6","56.7",",,,6","","","-6.09","4,6","0.10","2,,,6","-12.28","2,,,6"
"USC00309000","1894-06","43.9761","-75.8753","151.5","WATERTOWN, NY US","","","91.4",",6","12",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","22",",6","2",",6","","","","","1.1",",6,06,","","","","","32.8",",,6,25,","36.7",",6,24,","","","61.8",",6","121.3",",,,6","","","19.32",",6","24.99",",,,6","13.65",",,,6"
