"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00100227","1892-12","42.8571","-112.8801","1345.7","AMERICAN FALLS 3 NW, ID US","","","","","9",",6","7",",6","0",",6","","","1",",6","3","3,6","27","3,6","16","3,6","0","3,6","0","3,6","","","","","-27.2","3,6,21,","","","38",",,6,29,","11.9",",,6,26,","8.3","3,6,03,","","","","","50.0",",,,6","51",",,,6","-4.59","6,6","0.14","3,,,6","-9.33","3,,,6"
"USC00100227","1893-01","42.8571","-112.8801","1345.7","AMERICAN FALLS 3 NW, ID US","0.0","","0.0","1,6","2",",6","1",",6","0",",6","","","2",",6","4","1,6","30","1,6","19",",6","0",",6","0",",6","","","","","-20.0","1,6,15,","","","203",",,6,31,","18.3",",,6,31,","6.7",",6,27,+","","","744.9",",6","20.3",",,,6","254",",,,6","-6.38","1,6","-0.22",",,,6","-12.55","1,,,6"
"USC00100227","1893-02","42.8571","-112.8801","1345.7","AMERICAN FALLS 3 NW, ID US","0.0","","0.0",",6","","","","","","","","","8",",6","7",",6","28",",6","20",",6","0",",6","0",",6","","","","","-32.2",",6,01,","","","102",",,6,12,","","","3.9",",6,11,","","","728.0",",6","","","482",",,,6","-7.67",",6","-1.76",",,,6","-13.57",",,,6"
"USC00100227","1893-03","42.8571","-112.8801","1345.7","AMERICAN FALLS 3 NW, ID US","0.0","","0.0",",6","8",",6","6",",6","0",",6","","","6",",6","5",",6","29",",6","8",",6","0",",6","0",",6","","","","","-25.6",",6,03,","","","102",",,6,21,","10.2",",,6,21,","15.6",",6,29,","","","632.1",",6","33.0",",,,6","330",",,,6","-2.06",",6","3.29",",,,6","-7.41",",,,6"
"USC00100227","1893-04","42.8571","-112.8801","1345.7","AMERICAN FALLS 3 NW, ID US","0.0","","0.0","1,6","7",",6","3",",6","0",",6","","","1",",6","0","1,6","22","1,6","0","1,6","1","1,6","0","1,6","","","","","-6.1","1,6,30,+","","","76",",,6,13,","11.4",",,6,23,","21.7","1,6,22,","","","401.6","1,6","26.4",",,,6","76",",,,6","4.48","1,6","10.84","1,,,6","-1.88","1,,,6"
"USC00100227","1893-05","42.8571","-112.8801","1345.7","AMERICAN FALLS 3 NW, ID US","3.4","","3.4",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","10",",6","0",",6","10",",6","0",",6","","","","","-2.8",",6,04,","","","25",",,6,25,","11.4",",,6,25,","31.1",",6,15,","","","248.7",",6","25.3",",,,6","25",",,,6","10.42",",6","18.54",",,,6","2.29",",,,6"
"USC00100227","1893-06","42.8571","-112.8801","1345.7","AMERICAN FALLS 3 NW, ID US","8.4","","5.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","2",",6","0",",6","24",",6","3",",6","","","","","-1.7",",6,22,+","","","","","0.0",",,6,30,+","33.3",",6,09,","","","92.8",",6","0.0",",,,6","","","15.41",",6","25.77",",,,6","5.04",",,,6"
"USC00100227","1893-07","42.8571","-112.8801","1345.7","AMERICAN FALLS 3 NW, ID US","82.9","","74.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","0.6",",6,07,","","","","","","","38.9",",6,20,","21.0","","21.0",",6","","","","","20.06",",6","30.81",",,,6","9.31",",,,6"
"USC00100227","1893-08","42.8571","-112.8801","1345.7","AMERICAN FALLS 3 NW, ID US","151.2","","68.3",",6","3",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","31",",6","14",",6","","","","","0.0",",6,16,","","","","","3.8",",,6,19,","41.1",",6,02,","49.8","","28.8",",6","6.4",",,,6","","","19.61",",6","31.10",",,,6","8.12",",,,6"
"USC00100227","1893-09","42.8571","-112.8801","1345.7","AMERICAN FALLS 3 NW, ID US","154.6","","3.4","2,6","3",",6","3",",6","0",",6","","","","","0","2,6","10","2,6","0","2,6","13","2,6","1","2,6","","","","","-6.7","2,6,23,","","","","","19.3",",,6,29,","32.8","2,6,03,","227.0","","177.2","2,6","35.1",",,,6","","","12.12","2,6","21.18","2,,,6","3.07","2,,,6"
