"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005042425","1962-08","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","7.1",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","3.9",",C,29,","","","0",",,C,31,+","","","27.2",",C,21,","199.8","","99.9",",C","135.6",",a,,C","0",",,,C","15.34",",C","20.26",",,,C","10.41",",,,C"
"CA005042425","1962-09","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","0.0",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","-0.6",",C,19,","","","0",",,C,30,+","11.9",",,C,08,+","22.8",",C,06,","476.7","","276.9",",C","36.5",",,,C","0",",,,C","9.10",",C","13.80",",,,C","4.40",",,,C"
"CA005042425","1963-05","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","0.0",",C","11","3,C","5","3,C","0","3,C","","","0","2,C","0",",C","10",",C","1",",C","5",",C","0",",C","-12.2",",C,03,","","","0","2,,C,31,+","16.3","3,,C,20,","26.7",",C,30,","","","343.9",",C","96.9",",a,,C","0","2,,,C","7.24",",C","12.79",",,,C","1.69",",,,C"
"CA005042425","1963-06","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","4.7",",C","17",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0.6",",C,11,","","","0",",,C,30,+","54.9",",,C,09,","26.7",",C,28,","","","127.8",",C","153.5",",,,C","0",",,,C","14.23",",C","18.74",",,,C","9.72",",,,C"
"CA005042425","1963-07","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","37.3",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","5.6",",C,02,","","","0",",,C,31,+","18.8",",,C,06,","30.6",",C,23,","37.7","","37.7",",C","43.8",",,,C","0",",,,C","18.32",",C","22.96",",,,C","13.68",",,,C"
"CA005042425","1963-08","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","14.2",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","7.2",",C,17,+","","","0",",,C,31,+","23.4",",,C,28,","28.9",",C,05,","108.5","","70.8",",C","98.8",",,,C","0",",,,C","16.51",",C","21.06",",,,C","11.95",",,,C"
"CA005042425","1963-09","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","2.2",",C","8",",C","3",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","-0.6",",C,16,","","","0",",,C,30,+","32.3",",,C,16,","26.7",",C,30,+","309.0","","200.5",",C","60.0",",,,C","0",",,,C","11.72",",C","16.76",",,,C","6.69",",,,C"
"CA005042425","1964-05","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","1.9","1,C","7",",C","6",",C","1",",C","","","0",",C","0","1,C","9","1,C","0",",C","5",",C","0",",C","-5.0","1,C,30,","","","0",",,C,31,+","26.2",",,C,03,","28.9",",C,20,","","","281.0",",C","54.3",",,,C","0",",,,C","9.26","1,C","15.03",",,,C","3.49","1,,,C"
"CA005042425","1964-06","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","14.2",",C","8",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1.1",",C,02,","","","0",",,C,30,+","30.5",",,C,18,","27.8",",C,28,","","","174.1",",C","105.4",",,,C","0",",,,C","13.00",",C","18.16",",,,C","7.84",",,,C"
"CA005042425","1964-07","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","22.8",",C","17",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","8.3",",C,28,","","","0",",,C,31,+","13.2",",,C,05,","29.4",",C,22,","33.0","","33.0",",C","71.9",",,,C","0",",,,C","18.00",",C","22.87",",,,C","13.14",",,,C"
"CA005042425","1964-08","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","4.2",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.3",",C,11,+","","","0",",,C,31,+","23.9",",,C,10,","27.2",",C,05,","200.9","","167.9",",C","68.1",",,,C","0",",,,C","13.05",",C","17.30",",,,C","8.80",",,,C"
"CA005042425","1964-09","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","1.1",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","11",",C","0",",C","4",",C","0",",C","-6.7",",C,29,","","","0",",T,C,26,+","26.9",",,C,22,","26.7",",C,17,","504.6","","303.7",",C","64.9",",,,C","0",",T,,C","8.25",",C","13.46",",,,C","3.04",",,,C"
"CA005042425","1965-05","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","0.0","3,C","9","4,C","7","4,C","1","4,C","","","0","2,C","0","3,C","13","3,C","1","2,C","3","2,C","0","2,C","-7.8","3,C,28,","","","0","2,,C,31,+","35.6","4,,C,05,","23.3","2,C,13,+","","","305.5","2,C","118.7",",a,,C","0","2,,,C","7.42","3,C","13.14","2,,,C","1.69","3,,,C"
"CA005042425","1965-06","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","2.3",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0.6",",C,29,","","","0",",,C,30,+","15.5",",,C,02,","25.6",",C,15,","","","123.7",",C","54.6",",,,C","0",",,,C","14.29",",C","19.96",",,,C","8.61",",,,C"
"CA005042425","1965-07","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","8.6",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","-1.7",",C,05,","","","0",",,C,31,+","27.4",",,C,01,","26.7",",C,22,+","92.1","","92.1",",C","120.8",",,,C","0",",,,C","15.64",",C","21.80",",,,C","9.48",",,,C"
"CA005042425","1965-08","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","16.7",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","-2.2",",C,28,","","","0",",,C,31,+","30.0",",,C,01,","30.6",",C,13,","226.4","","134.3",",C","85.7",",,,C","0",",,,C","14.54",",C","20.45",",,,C","8.62",",,,C"
"CA005042425","1965-09","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","0.0",",C","10",",C","6",",C","3",",C","","","0","1,C","0",",C","14",",C","1",",C","0",",C","0",",C","-10.0",",C,26,","","","0","1,T,C,28,+","64.5",",,C,04,","20.6",",C,01,","626.1","","399.7",",C","213.6",",,,C","0","1,T,,C","5.01",",C","9.72",",,,C","0.30",",,,C"
"CA005042425","1966-05","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","2.8",",C","7",",C","5",",C","0",",C","","","0","2,C","0",",C","16",",C","2",",C","5",",C","0",",C","-13.9",",C,01,","","","0","2,,C,31,+","18.3",",,C,15,","28.9",",C,21,","","","362.8",",C","47.5",",,,C","0","2,,,C","6.72",",C","12.89",",,,C","0.55",",,,C"
"CA005042425","1966-06","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","20.6",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","-0.6",",C,08,","","","0",",,C,30,+","26.4",",,C,29,","31.7",",C,29,","","","134.2",",C","82.0",",,,C","0",",,,C","14.55",",C","20.61",",,,C","8.48",",,,C"
"CA005042425","1966-07","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","41.5",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","6.7",",C,28,","","","0",",,C,31,+","6.1",",,C,30,+","32.8",",C,16,+","49.4","","49.4",",C","35.7",",,,C","0",",,,C","18.08",",C","24.04",",,,C","12.11",",,,C"
"CA005042425","1966-08","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","5.3",",C","14",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","2.2",",C,18,","","","0",",,C,31,+","116.1",",,C,06,","27.8",",C,26,+","160.6","","111.2",",C","210.3",",,,C","0",",,,C","14.92",",C","20.33",",,,C","9.51",",,,C"
"CA005042425","1966-09","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","2.5",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","11",",C","0",",C","-3.9",",C,25,","","","0",",T,C,29,","7.6",",,C,28,+","27.2",",C,07,","365.7","","205.1",",C","32.2",",,,C","0",",T,,C","11.58",",C","17.34",",,,C","5.81",",,,C"
"CA005042425","1967-05","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","0.0",",C","6",",C","2",",C","0",",C","","","0","1,C","0",",C","17",",C","3",",C","8",",C","0",",C","-15.0",",C,02,","","","0","1,T,C,01,","3.8",",,C,09,","22.8",",C,28,","","","387.2",",C","9.5",",,,C","0","1,T,,C","5.84",",C","11.97",",,,C","-0.29",",,,C"
"CA005042425","1967-06","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","5.3",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","-1.1",",C,05,","","","0",",,C,30,+","24.6",",,C,19,","27.2",",C,29,","","","143.2",",C","39.6",",,,C","0",",,,C","13.74",",C","19.75",",,,C","7.72",",,,C"
"CA005042425","1967-07","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","22.9",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","0.6",",C,03,","","","0",",,C,31,+","14.0",",,C,06,","33.3",",C,20,","80.4","","80.4",",C","47.9",",,,C","0",",,,C","16.48",",C","23.00",",,,C","9.95",",,,C"
"CA005042425","1967-08","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","22.7",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","18",",C","0",",C","0.0",",C,30,+","","","0",",,C,31,+","20.8",",,C,05,","28.3",",C,23,+","188.1","","107.7",",C","61.7",",,,C","0",",,,C","15.59",",C","22.18",",,,C","9.00",",,,C"
"CA005042425","1967-09","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","9.4",",C","6",",C","3",",C","0",",C","","","0","1,C","0",",C","3",",C","0",",C","15",",C","0",",C","-2.8",",C,27,","","","0","1,T,C,26,","4.3",",,C,13,","30.0",",C,05,","336.8","","148.7",",C","15.7",",,,C","0","1,T,,C","13.69",",C","20.20",",,,C","7.19",",,,C"
"CA005042425","1968-05","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","0.0",",C","13",",C","10",",C","1",",C","","","0","3,C","0",",C","13",",C","1",",C","1",",C","0",",C","-3.9",",C,10,+","","","0","3,,C,31,+","35.1",",,C,07,","22.2",",C,01,","","","334.1",",C","82.7",",,,C","0","3,,,C","7.56",",C","12.96",",,,C","2.15",",,,C"
"CA005042425","1968-06","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","2.2",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1.1",",C,15,","","","0",",,C,30,+","60.7",",,C,30,","29.4",",C,03,","","","174.1",",C","123.6",",,,C","0",",,,C","12.60",",C","18.49",",,,C","6.72",",,,C"
"CA005042425","1968-07","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","8.7",",C","14",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.7",",C,28,","","","0",",,C,31,+","46.7",",,C,29,","30.6",",C,06,","98.1","","98.1",",C","137.4",",,,C","0",",,,C","15.45",",C","21.36",",,,C","9.53",",,,C"
"CA005042425","1968-08","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","0.0",",C","16",",C","11",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","-1.7",",C,14,","","","0",",,C,31,+","36.1",",,C,15,","23.9",",C,11,","269.3","","171.2",",C","91.9",",,,C","0",",,,C","12.81",",C","17.55",",,,C","8.08",",,,C"
"CA005042425","1968-09","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","4.2",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","-2.2",",C,28,","","","0",",,C,30,+","21.3",",,C,02,","27.2",",C,11,","479.8","","210.5",",C","38.7",",,,C","0",",,,C","11.45",",C","16.84",",,,C","6.07",",,,C"
"CA005042425","1969-05","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","1.7",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","13",",C","1",",C","2",",C","0",",C","-6.1",",C,19,","","","0",",T,C,18,+","12.7",",,C,31,","28.9",",C,26,","","","343.6",",C","56.9",",,,C","0",",T,,C","7.30",",C","12.96",",,,C","1.65",",,,C"
"CA005042425","1969-06","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","0.0",",C","11",",C","5",",C","2",",C","","","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","-3.9",",C,13,","","","0",",,C,30,+","71.9",",,C,26,","25.6",",C,24,","","","249.8",",C","184.3",",,,C","0",",,,C","10.01",",C","16.02",",,,C","4.00",",,,C"
"CA005042425","1969-07","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","13.4",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","1.7",",C,05,","","","0",",,C,31,+","25.1",",,C,26,","28.9",",C,12,+","102.4","","102.4",",C","92.5",",,,C","0",",,,C","15.46",",C","20.70",",,,C","10.22",",,,C"
"CA005042425","1969-08","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","40.3",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","2",",C","6.1",",C,18,","","","0",",,C,31,+","22.9",",,C,26,","33.9",",C,22,","150.8","","48.4",",C","48.9",",,,C","0",",,,C","18.07",",C","23.96",",,,C","12.18",",,,C"
"CA005042425","1969-09","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","3.1",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","6",",C","0",",C","5",",C","0",",C","-1.7",",C,16,","","","0",",,C,30,+","25.4",",,C,21,","28.9",",C,13,","398.9","","248.1",",C","91.0",",,,C","0",",,,C","10.17",",C","14.83",",,,C","5.50",",,,C"
"CA005042425","1970-05","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","0.0","5,C","6","2,C","3","2,C","0","2,C","","","0","1,C","0","4,C","10","4,C","0","3,C","3","3,C","0","3,C","-7.8","4,C,05,","","","0","1,T,C,25,+","8.6","2,,C,24,","27.2","3,C,17,","","","276.5","3,C","43.6",",a,,C","241","1,a,,C","7.43","5,C","12.97","3,,,C","1.89","4,,,C"
"CA005042425","1970-06","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","29.8",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","2",",C","3.3",",C,18,","","","0",",,C,30,+","28.2",",,C,10,","32.8",",C,05,","","","83.4",",C","95.8",",,,C","0",",,,C","16.55",",C","22.28",",,,C","10.81",",,,C"
"CA005042425","1970-07","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","31.9",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","4.4",",C,04,","","","0",",,C,31,+","68.8",",,C,23,","30.6",",C,06,","41.6","","41.6",",C","116.3",",,,C","0",",,,C","18.02",",C","23.52",",,,C","12.52",",,,C"
"CA005042425","1970-08","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","22.1",",C","6",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","2.8",",C,03,","","","0",",,C,31,+","33.3",",,C,29,","31.7",",C,13,","132.4","","90.8",",C","49.8",",,,C","0",",,,C","16.12",",C","22.30",",,,C","9.93",",,,C"
"CA005042425","1970-09","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","3.1",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","10",",C","0",",C","-3.9",",C,27,+","","","0",",,C,30,+","46.5",",,C,21,","26.1",",C,30,+","376.3","","243.9",",C","101.0",",,,C","0",",,,C","10.31",",C","15.52",",,,C","5.09",",,,C"
"CA005042425","1971-05","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","0.9",",C","3",",C","0",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","7",",C","0",",C","-5.6",",C,11,","","","0",",,C,31,+","2.3",",,C,09,+","26.7",",C,28,","","","269.4",",C","5.6",",,,C","0",",,,C","9.67",",C","16.31",",,,C","3.03",",,,C"
"CA005042425","1971-06","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","1.1",",C","18",",C","14",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0.6",",C,08,","","","0",",,C,30,+","70.4",",,C,04,","28.9",",C,03,","","","113.0",",C","249.3",",,,C","0",",,,C","14.60",",C","19.93",",,,C","9.28",",,,C"
"CA005042425","1971-07","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","1.5",",C","21",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","5.6",",C,29,+","","","0",",,C,31,+","36.3",",,C,24,","25.6",",C,15,","122.1","","122.1",",C","94.6",",,,C","0",",,,C","14.44",",C","19.37",",,,C","9.51",",,,C"
"CA005042425","1971-08","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","28.9",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","2.8",",C,02,","","","0",",,C,31,+","23.9",",,C,18,","30.6",",C,07,","186.2","","64.1",",C","29.2",",,,C","0",",,,C","17.20",",C","22.85",",,,C","11.54",",,,C"
"CA005042425","1971-09","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","-2.8",",C,22,","","","0",",,C,30,+","20.8",",,C,04,","23.9",",C,02,","430.3","","244.1",",C","80.5",",,,C","0",",,,C","10.20",",C","14.97",",,,C","5.42",",,,C"
"CA005042425","1972-05","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","4.8",",C","13",",C","6",",C","0",",C","","","0","1,C","0",",C","4",",C","0",",C","9",",C","0",",C","-5.6",",C,06,","","","0","1,T,C,04,","20.3",",,C,05,","30.6",",C,18,","","","208.4",",C","71.7",",,,C","0","1,T,,C","11.76",",C","17.77",",,,C","5.75",",,,C"
"CA005042425","1972-06","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","9.5",",C","6",",C","5",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","-2.2",",C,20,","","","0",",,C,30,+","25.7",",,C,26,","30.0",",C,07,","","","92.5",",C","62.4",",,,C","0",",,,C","15.57",",C","21.29",",,,C","9.84",",,,C"
"CA005042425","1972-07","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","2.8",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","-0.6",",C,03,","","","0",",,C,31,+","9.9",",,C,13,","28.9",",C,29,","133.9","","133.9",",C","43.0",",,,C","0",",,,C","14.10",",C","19.95",",,,C","8.26",",,,C"
"CA005042425","1972-08","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","24.5",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","19",",C","1",",C","0.0",",C,22,","","","0",",,C,31,+","21.1",",,C,01,","32.8",",C,29,","226.7","","92.8",",C","58.4",",,,C","0",",,,C","16.13",",C","22.06",",,,C","10.20",",,,C"
"CA005042425","1972-09","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","0.0",",C","12",",C","8",",C","0",",C","","","0","4,C","0",",C","13",",C","1",",C","3",",C","0",",C","-6.1",",C,23,","","","0","4,,C,30,+","18.3",",,C,05,","22.8",",C,14,","573.1","","346.4",",C","73.8",",,,C","0","4,,,C","6.79",",C","12.05",",,,C","1.52",",,,C"
"CA005042425","1973-05","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","0.0",",C","9",",C","6",",C","1",",C","","","0","1,C","0",",C","10",",C","0",",C","5",",C","0",",C","-7.2",",C,01,","","","0","1,T,C,10,+","27.9",",,C,05,","26.7",",C,17,","","","294.5",",C","78.0",",,,C","0","1,T,,C","8.83",",C","14.60",",,,C","3.07",",,,C"
"CA005042425","1973-06","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","9.4",",C","18",",C","15",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","-1.7",",C,07,","","","0",",,C,30,+","37.6",",,C,18,","28.9",",C,23,","","","151.8",",C","163.8",",,,C","0",",,,C","13.59",",C","18.64",",,,C","8.53",",,,C"
"CA005042425","1973-07","50.7","-99.6833","756.0","RIDING MOUNTAIN PARK, MB CA","5.6",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","3.3",",C,31,","","","0",",,C,31,+","48.3",",,C,24,","27.2",",C,08,","71.7","","71.7",",C","103.3",",,,C","0",",,,C","16.20",",C","21.44",",,,C","10.96",",,,C"
