"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006041109","1924-06","49.15","-88.35","229.0","CAMERON FALLS, ON CA","","","0.0",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","9",",C","0",",C","-2.8",",C,08,","","","0",",,C,30,+","10.4",",,C,22,","25.6",",C,21,","","","220.7",",C","22.5",",,,C","0",",,,C","10.98",",C","18.82",",,,C","3.13",",,,C"
"CA006041109","1924-07","49.15","-88.35","229.0","CAMERON FALLS, ON CA","","","2.8",",C","10",",C","6",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","-1.7",",C,04,","","","0",",,C,31,+","36.1",",,C,27,","26.7",",C,12,","124.4","C","124.4",",C","118.1",",,,C","0",",,,C","14.41",",C","20.70",",,,C","8.12",",,,C"
"CA006041109","1924-08","49.15","-88.35","229.0","CAMERON FALLS, ON CA","","","3.0",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","3.3",",C,10,","","","0",",,C,31,+","38.9",",,C,30,","26.7",",C,28,","238.8","C","114.4",",C","93.5",",,,C","0",",,,C","14.74",",C","20.66",",,,C","8.82",",,,C"
"CA006041109","1924-09","49.15","-88.35","229.0","CAMERON FALLS, ON CA","","","0.0",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","7",",C","0",",C","-3.9",",C,30,","","","0",",,C,30,+","70.6",",,C,21,","25.0",",C,04,","481.5","C","242.7",",C","130.1",",,,C","0",",,,C","10.24",",C","16.22",",,,C","4.27",",,,C"
"CA006041109","1924-10","49.15","-88.35","229.0","CAMERON FALLS, ON CA","","","0.0",",C","8",",C","4",",C","1",",C","","","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-3.9",",C,21,","","","0",",,C,31,+","30.5",",,C,03,","20.6",",C,27,","814.8","C","333.3",",C","63.3",",,,C","0",",,,C","7.58",",C","13.39",",,,C","1.77",",,,C"
"CA006041109","1924-11","49.15","-88.35","229.0","CAMERON FALLS, ON CA","","","0.0",",C","6",",C","4",",C","0",",C","","","3",",C","1",",C","30",",C","16",",C","0",",C","0",",C","-19.4",",C,17,","","","76",",,C,15,","16.0",",,C,11,","10.0",",C,01,","1476.2","C","661.4",",C","32.5",",,,C","165",",,,C","-3.72",",C","-0.13",",,,C","-7.30",",,,C"
"CA006041109","1924-12","49.15","-88.35","229.0","CAMERON FALLS, ON CA","","","0.0",",C","7",",C","5",",C","0",",C","","","5",",C","21",",C","31",",C","31",",C","0",",C","0",",C","-31.1",",C,27,","","","64",",,C,08,","6.4",",,C,08,","0.0",",C,12,","2549.0","C","1072.8",",C","24.2",",,,C","242",",,,C","-16.27",",C","-11.80",",,,C","-20.75",",,,C"
"CA006041109","1925-01","49.15","-88.35","229.0","CAMERON FALLS, ON CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","","","7",",C","23",",C","31",",C","30",",C","0",",C","0",",C","-37.2",",C,27,","","","254",",,C,31,","25.4",",,C,31,","1.7",",C,21,","3635.1","C","1086.1",",C","56.7",",,,C","567",",,,C","-16.70",",C","-9.95",",,,C","-23.45",",,,C"
"CA006041109","1925-02","49.15","-88.35","229.0","CAMERON FALLS, ON CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","6",",C","20",",C","28",",C","24",",C","0",",C","0",",C","-38.3",",C,16,","","","152",",,C,03,","15.2",",,C,03,","5.6",",C,06,","4583.5","C","948.4",",C","41.4",",,,C","414",",,,C","-15.54",",C","-7.81",",,,C","-23.26",",,,C"
"CA006041109","1925-03","49.15","-88.35","229.0","CAMERON FALLS, ON CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","6",",C","17",",C","30",",C","17",",C","0",",C","0",",C","-34.4",",C,02,","","","102",",,C,20,+","10.2",",,C,20,+","16.1",",C,31,+","5433.7","C","850.2",",C","41.9",",,,C","419",",,,C","-9.09",",C","-0.25",",,,C","-17.93",",,,C"
