"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJUN0003","2008-06","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","11","4,N","5","4,N","0","4,N","0","4,N","0","4,,N,30,+","19.8","4,,N,30,","64.7","4,,,N","0","4,,,N"
"US1NJUN0003","2017-01","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","14",",N","10",",N","1",",N","","","","","46.5",",,N,24,","127.2",",,,N","",""
"US1NJUN0003","2017-02","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","7","2,N","4","2,N","0","2,N","","","","","22.9","2,,N,09,","54.2","2,,,N","",""
"US1NJUN0003","2017-03","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","11","4,N","6","4,N","0","4,N","","","","","21.8","4,,N,29,","119.4","2,a,,N","",""
"US1NJUN0003","2017-04","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","15","2,N","6","2,N","4","2,N","","","","","40.1","2,,N,01,","144.1","2,,,N","",""
"US1NJUN0003","2017-05","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","","","","","","","","","","","","","149.2","5,a,,N","",""
"US1NJUN0003","2017-07","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","12","5,N","9","5,N","1","5,N","","","","","33.5","5,,N,  ,","117.9","3,a,,N","",""
"US1NJUN0003","2017-09","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","7","2,N","4","2,N","1","2,N","","","","","25.7","2,,N,03,","47.4",",a,,N","",""
"US1NJUN0003","2017-10","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","15","1,N","5","1,N","1","1,N","","","","","81.5","1,,N,30,","111.7","1,,,N","",""
"US1NJUN0003","2017-12","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","11","1,N","6","1,N","0","1,N","","","","","12.7","1,,N,10,","45.3","1,,,N","",""
"US1NJUN0003","2018-01","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","9","5,N","4","5,N","0","5,N","","","","","18.5","5,,N,04,","54.1","3,a,,N","",""
"US1NJUN0003","2018-02","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","15","2,N","9","2,N","1","2,N","","","","","27.4","2,,N,12,","140.1","2,,,N","",""
"US1NJUN0003","2018-03","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","11","1,N","7","1,N","2","1,N","","","","","35.1","1,,N,08,","128.0","1,,,N","",""
"US1NJUN0003","2018-04","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","13","3,N","7","3,N","2","3,N","","","","","53.6","3,,N,16,","143.4","1,a,,N","",""
"US1NJUN0003","2018-06","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","","","","","","","","","","","","","67.6","1,a,,N","",""
"US1NJUN0003","2018-07","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","11","3,N","9","3,N","3","3,N","","","","","52.3","3,,N,04,","190.9",",a,,N","",""
"US1NJUN0003","2018-11","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","","","","","","","","","","","","","184.4","4,a,,N","",""
"US1NJUN0003","2019-01","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","12","2,N","7","2,N","1","2,N","","","","","33.5","2,,N,01,","123.8",",a,,N","",""
"US1NJUN0003","2019-02","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","10","1,N","6","1,N","0","1,N","","","","","21.8","1,,N,21,+","78.8","1,,,N","",""
"US1NJUN0003","2019-03","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","12","2,N","6","2,N","2","2,N","","","","","35.6","2,,N,22,","117.5","2,,,N","",""
"US1NJUN0003","2019-04","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","14","2,N","9","2,N","0","2,N","","","","","19.1","2,,N,15,","99.2","2,,,N","",""
"US1NJUN0003","2019-05","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","19","3,N","15","3,N","2","3,N","","","","","30.5","3,,N,31,","221.3",",a,,N","",""
"US1NJUN0003","2019-06","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","13",",N","10",",N","1",",N","","","","","29.5",",,N,19,","172.9",",,,N","",""
"US1NJUN0003","2019-08","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","10","4,N","5","4,N","2","4,N","","","","","41.4","4,,N,08,","99.3","4,,,N","",""
"US1NJUN0003","2019-10","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","","","","","","","","","","","","","148.9",",a,,N","",""
"US1NJUN0003","2019-11","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","8","4,N","6","4,N","0","4,N","","","","","13.7","4,,N,24,","49.5","4,,,N","",""
"US1NJUN0003","2019-12","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","13","2,N","10","2,N","2","2,N","","","","","33.8","2,,N,14,","174.8","2,,,N","",""
"US1NJUN0003","2020-01","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","10","1,N","4","1,N","0","1,N","","","","","19.8","1,,N,26,","41.9","1,,,N","",""
"US1NJUN0003","2020-02","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","13","3,N","8","3,N","0","3,N","","","","","15.0","3,,N,11,","70.0","1,a,,N","",""
"US1NJUN0003","2020-03","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","16","4,N","8","4,N","1","4,N","","","","","27.4","4,,N,19,","93.4","2,a,,N","",""
"US1NJUN0003","2020-04","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","11","4,N","6","4,N","0","4,N","","","","","12.7","4,,N,24,","92.9",",a,,N","",""
"US1NJUN0003","2020-05","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","","","","","","","","","","","","","60.9",",a,,N","",""
"US1NJUN0003","2020-06","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","11",",N","5",",N","0",",N","","","","","14.0",",,N,03,","36.4",",,,N","",""
"US1NJUN0003","2020-09","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","8","1,N","4","1,N","1","1,N","","","","","49.8","1,,N,30,","80.3","1,,,N","",""
"US1NJUN0003","2020-10","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","15",",N","9",",N","2",",N","","","","","55.9",",,N,30,","139.0",",,,N","",""
"US1NJUN0003","2020-11","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","","","","","","","","","","","","","68.8","2,a,,N","",""
"US1NJUN0003","2021-01","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","4","4,N","2","4,N","1","4,N","","","","","35.1","4,,N,16,","74.6",",a,,N","",""
"US1NJUN0003","2021-02","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","11","3,N","7","3,N","0","3,N","","","","","21.6","3,,N,16,","130.2","1,a,,N","",""
"US1NJUN0003","2021-03","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","7",",N","5",",N","1",",N","","","","","28.4",",,N,25,","82.4",",,,N","",""
"US1NJUN0003","2021-04","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","10",",N","5",",N","1",",N","","","","","30.7",",,N,12,","70.9",",,,N","",""
"US1NJUN0003","2021-05","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","11",",N","8",",N","1",",N","","","","","39.4",",,N,29,","125.1",",,,N","",""
"US1NJUN0003","2021-06","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","10","3,N","6","3,N","0","3,N","","","","","21.6","3,,N,  ,","65.4",",a,,N","",""
"US1NJUN0003","2021-07","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","16","3,N","12","3,N","3","3,N","","","","","67.8","3,,N,07,","262.0","3,,,N","",""
"US1NJUN0003","2021-09","40.64121","-74.272595","19.8","LINDEN 2.2 NW, NJ US","6","4,N","4","4,N","2","4,N","","","","","193.5","4,,N,02,","261.0",",a,,N","",""
