"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017026","1978-10","42.033","35.167","32.0","SINOP, TU","","","9","4,S","8","4,S","1","4,S","","","","","0","4,S","5","4,S","0","4,S","","","42.9","4,,S,30,","22.0","4,S,17,+","","","","","88.0","4,,,S","","","18.41","4,,,S","",""
"TUM00017026","1978-11","42.033","35.167","32.0","SINOP, TU","","","8","4,S","4","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","16.0","4,,S,01,","21.0","1,S,30,","","","","","36.4","4,,,S","","","12.97","1,,,S","",""
"TUM00017026","1978-12","42.033","35.167","32.0","SINOP, TU","","","15","5,S","8","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","23.9","5,,S,07,","18.0","5,S,30,","","","","","76.1","5,,,S","","","10.85","5,,,S","",""
"TUM00017026","1979-01","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.0","5,S,30,+","","","","","","","","","11.73","5,,,S","",""
"TUM00017026","1979-02","42.033","35.167","32.0","SINOP, TU","","","15","3,S","5","3,S","0","3,S","","","","","","","","","","","","","10.9","3,,S,08,","","","","","","","40.6","3,,,S","","","","","",""
"TUM00017026","1979-04","42.033","35.167","32.0","SINOP, TU","","","11","4,S","2","4,S","0","4,S","","","","","0","5,S","4","5,S","0","5,S","","","22.1","4,,S,29,","28.0","5,S,29,","","","","","36.1","4,,,S","","","15.88","5,,,S","",""
"TUM00017026","1979-06","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","5,S","0","5,S","","","","","","","13.0","5,S,07,+","","","","","","","","","","","","","","","17.56","5,,,S"
"TUM00017026","1979-09","42.033","35.167","32.0","SINOP, TU","","","3","3,S","2","3,S","0","3,S","0","5,S","0","5,S","0","4,S","20","4,S","0","4,S","11.0","5,S,18,","18.0","3,,S,17,","31.0","4,S,15,","","","","","24.1","3,,,S","20.00","7,S","22.96","4,,,S","17.04","5,,,S"
"TUM00017026","1979-11","42.033","35.167","32.0","SINOP, TU","","","8","4,S","3","4,S","1","4,S","","","","","0","4,S","2","4,S","0","4,S","","","29.0","4,,S,30,","24.0","4,S,19,","","","","","42.7","4,,,S","","","15.19","4,,,S","",""
"TUM00017026","1979-12","42.033","35.167","32.0","SINOP, TU","","","8","4,S","7","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","11.9","4,,S,26,","20.0","1,S,14,","","","","","56.3","4,,,S","","","12.17","1,,,S","",""
"TUM00017026","1980-04","42.033","35.167","32.0","SINOP, TU","","","12","5,S","6","5,S","0","5,S","","","","","0","2,S","2","2,S","0","2,S","","","19.1","5,,S,10,","23.0","2,S,20,+","","","","","48.7","5,,,S","","","13.50","2,,,S","",""
"TUM00017026","1980-05","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","27.0","3,S,31,","","","","","","","","","17.14","3,,,S","",""
"TUM00017026","1980-06","42.033","35.167","32.0","SINOP, TU","","","8","4,S","2","4,S","0","4,S","0","5,S","0","5,S","0","4,S","17","4,S","0","4,S","13.0","5,S,16,","7.1","4,,S,03,","28.0","4,S,28,+","","","","","21.7","4,,,S","19.90","9,S","23.15","4,,,S","16.64","5,,,S"
"TUM00017026","1980-07","42.033","35.167","32.0","SINOP, TU","","","0","5,S","0","5,S","0","5,S","0","3,S","0","3,S","","","","","","","16.0","3,S,09,","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","19.57","3,,,S"
"TUM00017026","1980-08","42.033","35.167","32.0","SINOP, TU","120.5","4,S","5","1,S","2","1,S","0","1,S","0","2,S","0","2,S","0","2,S","26","2,S","0","2,S","10.0","2,S,31,","20.1","1,,S,19,","32.0","2,S,07,","","","0.0","2,S","31.5","1,,,S","22.81","4,S","25.90","2,,,S","19.72","2,,,S"
"TUM00017026","1980-09","42.033","35.167","32.0","SINOP, TU","","","10","3,S","5","3,S","0","3,S","","","","","0","2,S","9","2,S","0","2,S","","","18.0","3,,S,30,","25.0","2,S,01,","","","","","48.6","3,,,S","","","20.75","2,,,S","",""
"TUM00017026","1980-10","42.033","35.167","32.0","SINOP, TU","","","9","2,S","5","2,S","0","2,S","","","","","0",",S","4",",S","0",",S","","","10.9","2,,S,03,","26.0",",S,11,","","","","","34.0","2,,,S","","","19.19",",,,S","",""
"TUM00017026","1980-11","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","23.0","5,S,28,","","","","","","","","","17.32","5,,,S","",""
"TUM00017026","1980-12","42.033","35.167","32.0","SINOP, TU","","","14","3,S","9","3,S","1","3,S","","","","","0","3,S","2","3,S","0","3,S","","","39.1","3,,S,10,","24.0","3,S,02,+","","","","","97.5","3,,,S","","","13.82","3,,,S","",""
"TUM00017026","1981-01","42.033","35.167","32.0","SINOP, TU","","","8","5,S","4","5,S","0","5,S","","","","","0","4,S","0","4,S","0","4,S","","","6.1","5,,S,28,+","20.0","4,S,25,","","","","","28.4","5,,,S","","","12.00","4,,,S","",""
"TUM00017026","1981-02","42.033","35.167","32.0","SINOP, TU","","","7","2,S","2","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","6.1","2,,S,16,","18.0","3,S,06,","","","","","17.2","2,,,S","","","9.60","3,,,S","",""
"TUM00017026","1981-03","42.033","35.167","32.0","SINOP, TU","","","9","5,S","3","5,S","0","5,S","","","","","0","3,S","1","3,S","0","3,S","","","6.1","5,,S,12,","22.0","3,S,19,","","","","","17.4","5,,,S","","","10.71","3,,,S","",""
"TUM00017026","1981-04","42.033","35.167","32.0","SINOP, TU","","","6","4,S","4","4,S","0","4,S","","","","","0","5,S","0","5,S","0","5,S","","","13.0","4,,S,08,","20.0","5,S,17,","","","","","36.8","4,,,S","","","12.72","5,,,S","",""
"TUM00017026","1981-05","42.033","35.167","32.0","SINOP, TU","","","5","3,S","4","3,S","0","3,S","0","3,S","0","3,S","0","4,S","1","4,S","0","4,S","6.0","3,S,18,","17.0","3,,S,13,","22.0","4,S,02,","","","","","51.8","3,,,S","13.61","6,S","16.30","4,,,S","10.93","3,,,S"
"TUM00017026","1981-06","42.033","35.167","32.0","SINOP, TU","38.2","4,S","1","3,S","1","3,S","0","3,S","0","3,S","0","3,S","0","2,S","18","2,S","0","2,S","12.0","3,S,17,+","6.1","3,,S,15,","28.0","2,S,21,","","","14.3","2,S","6.1","3,,,S","19.21","4,S","22.57","2,,,S","15.85","3,,,S"
"TUM00017026","1981-07","42.033","35.167","32.0","SINOP, TU","","","4","4,S","3","4,S","0","4,S","0","3,S","0","3,S","","","","","","","17.0","3,S,05,","8.9","4,,S,09,","","","","","","","25.9","4,,,S","","","","","20.00","3,,,S"
"TUM00017026","1981-08","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","26","3,S","1","3,S","","","","","38.0","3,S,19,","","","","","","","","","25.68","3,,,S","",""
"TUM00017026","1981-09","42.033","35.167","32.0","SINOP, TU","","","4","3,S","2","3,S","0","3,S","","","","","0","3,S","21","3,S","0","3,S","","","7.1","3,,S,19,","28.0","3,S,09,","","","","","12.1","3,,,S","","","23.26","3,,,S","",""
"TUM00017026","1981-10","42.033","35.167","32.0","SINOP, TU","","","5","5,S","2","5,S","0","5,S","","","","","0","4,S","17","4,S","0","4,S","","","9.9","5,,S,14,","31.0","4,S,25,","","","","","17.4","5,,,S","","","22.30","4,,,S","",""
"TUM00017026","1981-11","42.033","35.167","32.0","SINOP, TU","","","15","3,S","8","3,S","0","3,S","","","","","","","","","","","","","21.1","3,,S,11,","","","","","","","84.9","3,,,S","","","","","",""
"TUM00017026","1981-12","42.033","35.167","32.0","SINOP, TU","","","11","2,S","3","2,S","0","2,S","","","","","0",",S","0",",S","0",",S","","","10.9","2,,S,15,","21.0",",S,12,+","","","","","28.9","2,,,S","","","15.81",",,,S","",""
"TUM00017026","1982-02","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","5,S","3","5,S","0","1,S","0","1,S","0","1,S","-1.0","5,S,18,","","","18.1","1,S,25,","","","","","","","4.80","6,S","7.15","1,,,S","2.45","5,,,S"
"TUM00017026","1982-03","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","25.0","4,S,31,","","","","","","","","","9.18","4,,,S","",""
"TUM00017026","1982-04","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.0","2,S,11,","","","","","","","","","13.33","2,,,S","",""
"TUM00017026","1982-05","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","23.5","2,S,11,","","","","","","","","","17.80","2,,,S","",""
"TUM00017026","1982-06","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","27.8","5,S,14,","","","","","","","","","22.71","5,,,S","",""
"TUM00017026","1982-07","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","4,S","0","4,S","0","4,S","24","4,S","0","4,S","13.8","4,S,03,","","","27.7","4,S,26,","","","","","","","20.87","8,S","23.87","4,,,S","17.87","4,,,S"
"TUM00017026","1982-08","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","27.5","3,S,20,","","","","","","","","","24.98","3,,,S","",""
"TUM00017026","1982-09","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","24","3,S","0","3,S","","","","","26.5","3,S,11,","","","","","","","","","23.87","3,,,S","",""
"TUM00017026","1982-10","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","28.0",",S,10,","","","","","","","","","19.20",",,,S","",""
"TUM00017026","1982-11","42.033","35.167","32.0","SINOP, TU","","","4","5,S","2","5,S","0","5,S","","","","","0",",S","3",",S","0",",S","","","11.9","5,,S,06,","24.6",",S,19,","","","","","19.5","5,,,S","","","14.50",",,,S","",""
"TUM00017026","1982-12","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","21.2","2,S,19,","","","","","","","","","14.63","2,,,S","",""
"TUM00017026","1983-01","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.4","1,S,31,","","","","","","","","","8.08","1,,,S","",""
"TUM00017026","1983-02","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","21.7","1,S,11,","","","","","","","","","9.99","1,,,S","",""
"TUM00017026","1983-03","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","25.2","3,S,26,","","","","","","","","","11.16","3,,,S","",""
"TUM00017026","1983-04","42.033","35.167","32.0","SINOP, TU","","","6","5,S","3","5,S","0","5,S","","","","","0","2,S","3","2,S","0","2,S","","","13.0","5,,S,16,","28.9","2,S,14,","","","","","25.4","5,,,S","","","15.26","2,,,S","",""
"TUM00017026","1983-05","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","26.0","3,S,02,","","","","","","","","","18.88","3,,,S","",""
"TUM00017026","1983-07","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","29.0","3,S,17,","","","","","","","","","25.09","3,,,S","",""
"TUM00017026","1983-08","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","28.0","1,S,12,","","","","","","","","","24.63","1,,,S","",""
"TUM00017026","1983-09","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","26.4","3,S,13,","","","","","","","","","22.75","3,,,S","",""
"TUM00017026","1983-10","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","23.4","1,S,07,","","","","","","","","","18.34","1,,,S","",""
"TUM00017026","1983-11","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.0","4,S,29,","","","","","","","","","12.70","4,,,S","",""
"TUM00017026","1983-12","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","17.2","3,S,23,","","","","","","","","","11.53","3,,,S","",""
"TUM00017026","1984-01","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.9","1,S,05,","","","","","","","","","11.59","1,,,S","",""
"TUM00017026","1984-02","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19.8","2,S,10,","","","","","","","","","9.60","2,,,S","",""
"TUM00017026","1984-03","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.0","5,S,03,","","","","","","","","","10.50","5,,,S","",""
"TUM00017026","1984-04","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","15.6","1,S,27,","","","","","","","","","11.18","1,,,S","",""
"TUM00017026","1984-05","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","4,S","0","4,S","0","2,S","8","2,S","0","2,S","1.6","4,S,12,","","","25.8","2,S,24,","","","","","","","15.18","6,S","18.72","2,,,S","11.64","4,,,S"
"TUM00017026","1984-06","42.033","35.167","32.0","SINOP, TU","41.7","5,S","","","","","","","0","4,S","0","4,S","0","2,S","19","2,S","0","2,S","12.9","4,S,15,","","","28.5","2,S,08,","","","6.0","2,S","","","19.74","5,S","23.08","2,,,S","16.40","4,,,S"
"TUM00017026","1984-07","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","0","2,S","16.0","4,S,10,","","","29.0","2,S,18,","","","","","","","21.61","6,S","24.10","2,,,S","19.13","4,,,S"
"TUM00017026","1984-08","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","5,S","0","5,S","0","2,S","26","2,S","0","2,S","15.4","5,S,30,","","","27.0","2,S,21,","","","","","","","20.82","7,S","23.74","2,,,S","17.91","5,,,S"
"TUM00017026","1984-09","42.033","35.167","32.0","SINOP, TU","","","0","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","1,S","27","1,S","0","1,S","15.0","5,S,29,","0.0","3,,S,30,+","29.3","1,S,24,","","","","","0.0","3,,,S","21.09","6,S","24.32","1,,,S","17.86","5,,,S"
"TUM00017026","1984-10","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","26.0","2,S,06,","","","","","","","","","19.70","2,,,S","",""
"TUM00017026","1984-11","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","22.4","3,S,21,","","","","","","","","","15.00","3,,,S","",""
"TUM00017026","1984-12","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","15.2","3,S,26,","","","","","","","","","9.88","3,,,S","",""
"TUM00017026","1985-01","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.0","3,S,25,","","","","","","","","","11.43","3,,,S","",""
"TUM00017026","1985-02","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","20.3","4,S,12,","","","","","","","","","5.19","4,,,S","",""
"TUM00017026","1985-03","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","19.2",",S,18,","","","","","","","","","7.74",",,,S","",""
"TUM00017026","1985-04","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","27.8","2,S,11,","","","","","","","","","14.09","2,,,S","",""
"TUM00017026","1985-05","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","29.2",",S,11,","","","","","","","","","20.06",",,,S","",""
"TUM00017026","1985-06","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","27.0","2,S,16,","","","","","","","","","22.88","2,,,S","",""
"TUM00017026","1985-07","42.033","35.167","32.0","SINOP, TU","48.5","5,S","","","","","","","0","4,S","0","4,S","0","1,S","25","1,S","0","1,S","14.1","4,S,05,+","","","28.3","1,S,31,","2.1","S","2.1","1,S","","","20.03","5,S","23.15","1,,,S","16.91","4,,,S"
"TUM00017026","1985-08","42.033","35.167","32.0","SINOP, TU","","","1","5,S","0","5,S","0","5,S","0","3,S","0","3,S","0","5,S","26","5,S","0","5,S","16.6","3,S,27,","0.5","5,,S,22,","29.1","5,S,15,","","","","","0.5","5,,,S","22.70","8,S","25.93","5,,,S","19.48","3,,,S"
"TUM00017026","1985-09","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","26.0","2,S,03,","","","","","","","","","22.20","2,,,S","",""
"TUM00017026","1985-10","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","22.2","5,S,16,","","","","","","","","","17.58","5,,,S","",""
"TUM00017026","1985-11","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","26.2","4,S,03,","","","","","","","","","16.67","4,,,S","",""
"TUM00017026","1985-12","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","18.4","3,S,30,","","","","","","","","","10.63","3,,,S","",""
"TUM00017026","1986-01","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.6","5,S,07,","","","","","","","","","12.71","5,,,S","",""
"TUM00017026","1986-04","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","27.0","3,S,13,","","","","","","","","","15.05","3,,,S","",""
"TUM00017026","1986-06","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","5,","0","5,S","","","","","","","13.4","5,S,01,","","","","","","","","","","","","","","","16.82","5,,,S"
"TUM00017026","1986-07","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","3,","0","3,S","","","","","","","17.2","3,S,28,+","","","","","","","","","","","","","","","19.23","3,,,S"
"TUM00017026","1986-08","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","4,","0","4,S","","","","","","","17.6","4,S,31,","","","","","","","","","","","","","","","21.01","4,,,S"
"TUM00017026","1986-11","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","17.0","5,S,01,","","","","","","","","","12.75","5,,,S","",""
"TUM00017026","1987-02","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","22.0","5,S,24,","","","","","","","","","9.66","5,,,S","",""
"TUM00017026","1987-03","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","16.2","4,S,03,","","","","","","","","","7.56","4,,,S","",""
"TUM00017026","1987-04","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.0","4,S,21,","","","","","","","","","11.93","4,,,S","",""
"TUM00017026","1987-06","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","5,S","0","5,S","0","5,S","17","5,S","0","5,S","13.0","5,S,01,","","","25.2","5,S,30,+","","","","","","","19.38","8,S","22.01","5,,,S","16.75","5,,,S"
"TUM00017026","1987-07","42.033","35.167","32.0","SINOP, TU","","","1","5,S","1","5,S","1","5,S","0","3,S","0","3,S","0","5,S","26","5,S","0","5,S","16.7","3,S,08,","38.1","5,,S,07,","30.2","5,S,27,","","","","","38.1","5,,,S","23.04","6,S","26.12","5,,,S","19.96","3,,,S"
"TUM00017026","1987-08","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.0","5,S,06,","","","","","","","","","24.58","5,,,S","",""
"TUM00017026","1987-09","42.033","35.167","32.0","SINOP, TU","","","2","5,S","1","5,S","0","5,S","","","","","0","2,S","21","2,S","0","2,S","","","20.3","5,,S,22,","29.2","2,S,28,","","","","","22.6","5,,,S","","","22.74","2,,,S","",""
"TUM00017026","1987-10","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.6","4,S,14,","","","","","","","","","17.08","4,,,S","",""
"TUM00017026","1987-11","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","21.0","4,S,14,","","","","","","","","","15.21","4,,,S","",""
"TUM00017026","1988-02","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","16.0","5,S,28,","","","","","","","","","9.92","5,,,S","",""
"TUM00017026","1988-03","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","21.0","3,S,17,","","","","","","","","","12.68","3,,,S","",""
"TUM00017026","1988-04","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","5,S","0","5,S","0","3,S","0","3,S","0","3,S","6.0","5,S,13,+","","","20.0","3,S,09,","","","","","","","10.58","8,S","13.21","3,,,S","7.96","5,,,S"
"TUM00017026","1988-05","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","4,S","0","4,S","0","5,S","1","5,S","0","5,S","5.0","4,S,02,","","","21.3","5,S,29,","","","","","","","14.03","8,S","16.69","5,,,S","11.36","4,,,S"
"TUM00017026","1988-06","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","2,S","0","2,S","","","","","","","12.2","2,S,14,","","","","","","","","","","","","","","","16.83","2,,,S"
"TUM00017026","1988-08","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","5,S","0","5,S","","","","","","","16.5","5,S,29,","","","","","","","","","","","","","","","20.23","5,,,S"
"TUM00017026","1988-09","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","4,S","0","4,S","0","4,S","19","4,S","0","4,S","14.8","4,S,29,","","","27.0","4,S,18,","","","","","","","20.15","8,S","22.98","4,,,S","17.32","4,,,S"
"TUM00017026","1988-12","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.0","5,S,03,","","","","","","","","","10.20","5,,,S","",""
"TUM00017026","1989-02","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","4,S","2","4,S","0","5,S","0","5,S","0","5,S","0.0","4,S,12,+","","","20.2","5,S,27,","","","","","","","6.51","8,S","9.53","5,,,S","3.48","4,,,S"
"TUM00017026","1989-03","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","18.0","3,S,02,","","","","","","","","","10.55","3,,,S","",""
"TUM00017026","1989-04","42.033","35.167","32.0","SINOP, TU","","","1","5,S","1","5,S","0","5,S","","","","","0","1,S","5","1,S","0","1,S","","","3.3","5,,S,11,","26.3","1,S,07,","","","","","3.3","5,,,S","","","16.95","1,,,S","",""
"TUM00017026","1989-05","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","4,S","0","4,S","0","5,S","7","5,S","0","5,S","9.4","4,S,11,+","","","28.8","5,S,15,","","","","","","","15.74","7,S","18.83","5,,,S","12.65","4,,,S"
"TUM00017026","1989-06","42.033","35.167","32.0","SINOP, TU","34.2","5,S","","","","","","","0","4,S","0","4,S","0","2,S","20","2,S","0","2,S","13.0","4,S,01,","","","27.4","2,S,07,","","","5.5","2,S","","","19.47","5,S","22.33","2,,,S","16.61","4,,,S"
"TUM00017026","1989-07","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","0","4,S","18.0","3,S,24,+","","","28.5","4,S,29,","","","","","","","22.90","7,S","26.05","4,,,S","19.74","3,,,S"
"TUM00017026","1989-08","42.033","35.167","32.0","SINOP, TU","","","0","4,S","0","4,S","0","4,S","","","","","0","1,S","30","1,S","0","1,S","","","0.0","4,,S,31,+","30.2","1,S,29,","","","","","0.0","4,,,S","","","27.48","1,,,S","",""
"TUM00017026","1989-09","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","27.2","5,S,05,","","","","","","","","","23.18","5,,,S","",""
"TUM00017026","1989-10","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","26.4","4,S,11,","","","","","","","","","18.64","4,,,S","",""
"TUM00017026","1989-11","42.033","35.167","32.0","SINOP, TU","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","24.8","3,S,08,","","","","","","","","","14.65","3,,,S","",""
"TUM00017026","1989-12","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","4,S","1","4,S","0","4,S","1","4,S","0","4,S","0.0","4,S,01,","","","21.4","4,S,18,","","","","","","","8.56","7,S","11.41","4,,,S","5.71","4,,,S"
"TUM00017026","1990-02","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","4,S","0","4,S","0","5,S","0","5,S","0","5,S","1.5","4,S,05,","","","20.4","5,S,27,","","","","","","","6.62","9,S","9.32","5,,,S","3.92","4,,,S"
"TUM00017026","1990-04","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","5,S","0","5,S","","","","","","","4.2","5,S,02,","","","","","","","","","","","","","","","8.71","5,,,S"
"TUM00017026","1990-05","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","5,S","0","5,S","","","","","","","6.0","5,S,05,","","","","","","","","","","","","","","","10.84","5,,,S"
"TUM00017026","1990-06","42.033","35.167","32.0","SINOP, TU","","","","","","","","","0","4,S","0","4,S","0","3,S","20","3,S","0","3,S","11.4","4,S,03,","","","27.4","3,S,08,","","","","","","","19.51","7,S","23.01","3,,,S","16.01","4,,,S"
"TUM00017026","1990-07","42.033","35.167","32.0","SINOP, TU","124.6","5,S","5","3,S","2","3,S","0","3,S","0","4,S","0","4,S","0","1,S","30","1,S","0","1,S","15.7","4,S,29,","23.9","3,,S,31,","29.2","1,S,24,+","0.0","S","0.0","1,S","37.6","3,,,S","23.06","5,S","26.19","1,,,S","19.93","4,,,S"
"TUM00017026","1990-08","42.033","35.167","32.0","SINOP, TU","","","7","3,S","4","3,S","0","3,S","0","2,S","0","2,S","0","5,S","26","5,S","0","5,S","16.3","2,S,29,","14.0","3,,S,06,","30.0","5,S,16,","","","","","37.4","3,,,S","22.33","7,S","25.66","5,,,S","19.00","2,,,S"
