"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00031948","1902-06","34.0463","-94.348","124.1","DEQUEEN, AR US","","","251.8","1,6","3",",6","3",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","25","1,6","","","","","12.2","1,6,23,","","","","","72.9",",,6,28,","37.8","1,6,17,","","","0.0","1,6","115.1",",,,6","","","27.02","1,6","33.86","1,,,6","20.17","1,,,6"
"USC00031948","1902-08","34.0463","-94.348","124.1","DEQUEEN, AR US","","","249.6","2,6","5","1,6","5","1,6","1","1,6","","","","","0","2,6","0","2,6","0",",6","31",",6","24",",6","","","","","16.1","2,6,24,+","","","","","48.8","1,,6,31,","37.2",",6,07,","","","0.0",",6","92.2","1,,,6","","","26.99","2,6","33.38",",,,6","20.59","2,,,6"
"USC00031948","1902-09","34.0463","-94.348","124.1","DEQUEEN, AR US","","","115.1",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","","","4.4",",6,14,","","","","","78.7",",,6,23,","39.4",",6,02,","","","17.2",",6","183.6",",,,6","","","21.60",",6","29.67",",,,6","13.52",",,,6"
"USC00031948","1902-10","34.0463","-94.348","124.1","DEQUEEN, AR US","","","26.4",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","3.9",",6,06,","","","","","68.6",",,6,03,","32.2",",6,27,","","","39.8",",6","68.6",",,,6","","","17.90",",6","26.92",",,,6","8.88",",,,6"
"USC00031948","1902-11","34.0463","-94.348","124.1","DEQUEEN, AR US","","","9.2","3,6","11",",6","10",",6","4",",6","","","","","0","3,6","1","3,6","0","3,6","13","3,6","0","3,6","","","","","0.0","3,6,26,","","","","","56.1",",,6,14,","28.3","3,6,11,","","","107.0","3,6","253.7",",,,6","","","14.71","3,6","19.90","3,,,6","9.53","3,,,6"
"USC00031948","1902-12","34.0463","-94.348","124.1","DEQUEEN, AR US","","","","","5",",6","5",",6","0",",6","","","","","","","","","0","4,6","1","4,6","0","4,6","","","","","","","","","","","24.9",",,6,14,+","21.7","4,6,12,","","","","","88.5",",,,6","","","","","11.63","4,,,6","",""
"USC00031948","1903-05","34.0463","-94.348","124.1","DEQUEEN, AR US","","","81.6","1,6","10",",6","7",",6","2",",6","","","","","0",",6","2",",6","0","1,6","28","1,6","1","1,6","","","","","0.0",",6,02,+","","","","","66.0",",,6,20,","32.2","1,6,28,","","","22.5","1,6","166.4",",,,6","","","20.17","1,6","26.70","1,,,6","13.63",",,,6"
"USC00031948","1903-06","34.0463","-94.348","124.1","DEQUEEN, AR US","","","155.6","2,6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","15","2,6","","","","","10.6",",6,13,+","","","","","44.2",",,6,25,","37.2","2,6,22,","","","4.7","2,6","72.5",",,,6","","","23.67","2,6","31.74","2,,,6","15.60",",,,6"
"USC00031948","1903-08","34.0463","-94.348","124.1","DEQUEEN, AR US","","","298.6",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","15.6",",6,21,","","","","","22.9",",,6,01,","38.3",",6,16,+","","","0.0",",6","65.1",",,,6","","","27.96",",6","35.30",",,,6","20.63",",,,6"
"USC00031948","1903-09","34.0463","-94.348","124.1","DEQUEEN, AR US","","","174.9","1,6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","24","1,6","","","","","5.6",",6,18,","","","","","48.3",",,6,30,","37.8","1,6,15,","","","0.0","1,6","74.9",",,,6","","","24.44","1,6","33.29","1,,,6","15.59",",,,6"
"USC00031948","1903-10","34.0463","-94.348","124.1","DEQUEEN, AR US","","","44.1","2,6","2",",6","1",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","","","","","1.7","1,6,24,","","","","","33.0",",,6,05,","33.3","1,6,22,","","","51.8","1,6","35.0",",,,6","","","18.01","2,6","27.37","1,,,6","8.65","1,,,6"
"USC00031948","1903-11","34.0463","-94.348","124.1","DEQUEEN, AR US","","","0.0","3,6","1",",6","1",",6","0",",6","","","","","0","1,6","12","1,6","0","2,6","17","2,6","0","2,6","","","","","-10.0","1,6,19,","","","","","2.5",",,6,04,","30.0","2,6,01,","","","200.4","2,6","2.5",",,,6","","","10.52","3,6","20.31","2,,,6","0.73","1,,,6"
"USC00031948","1903-12","34.0463","-94.348","124.1","DEQUEEN, AR US","","","0.0",",6","4",",6","4",",6","2",",6","","","","","0",",6","31",",6","0",",6","3",",6","0",",6","","","","","-7.8",",6,06,","","","","","40.6",",,6,12,","22.2",",6,20,","","","385.3",",6","92.6",",,,6","","","5.90",",6","15.97",",,,6","-4.16",",,,6"
"USC00031948","1904-05","34.0463","-94.348","124.1","DEQUEEN, AR US","","","60.1",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","4.4",",6,09,","","","","","22.9",",,6,01,","31.7",",6,27,","","","26.9",",6","90.9",",,,6","","","19.40",",6","26.73",",,,6","12.08",",,,6"
"USC00031948","1904-06","34.0463","-94.348","124.1","DEQUEEN, AR US","","","199.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","16.1",",6,16,+","","","","","","","34.4",",6,18,","","","0.0",",6","","","","","24.99",",6","30.60",",,,6","19.38",",,,6"
"USC00031948","1904-07","34.0463","-94.348","124.1","DEQUEEN, AR US","","","249.0",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","16.1",",6,24,","","","","","41.7",",,6,21,","34.4",",6,14,+","0.0","","0.0",",6","147.5",",,,6","","","26.36",",6","32.18",",,,6","20.55",",,,6"
"USC00031948","1936-02","34.0463","-94.348","124.1","DEQUEEN, AR US","","","","","8",",6","2",",6","0",",6","","","0",",6","","","","","1",",6","6",",6","0",",6","","","","","","","","","13",",,6,19,","14.5",",,6,26,","23.9",",6,26,+","","","","","27.5",",,,6","13",",,,6","","","11.50",",,,6","",""
"USC00031948","1936-03","34.0463","-94.348","124.1","DEQUEEN, AR US","","","10.3",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","27",",6","0",",6","","","","","-0.6",",6,17,","","","0",",,6,31,+","0.5",",,6,23,+","28.3",",6,30,","","","100.1",",6","1.3",",,,6","0",",,,6","15.44",",6","23.78",",,,6","7.09",",,,6"
"USC00031948","1936-04","34.0463","-94.348","124.1","DEQUEEN, AR US","","","35.2",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","23",",6","3",",6","","","","","-3.9",",6,03,","","","0",",,6,30,+","15.7",",,6,28,","33.3",",6,13,","","","84.4",",6","51.4",",,,6","0",",,,6","16.70",",6","25.54",",,,6","7.85",",,,6"
"USC00031948","1936-05","34.0463","-94.348","124.1","DEQUEEN, AR US","","","123.9",",6","12",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","10.0",",6,16,+","","","0",",,6,31,+","76.5",",,6,09,","31.1",",6,24,+","","","0.0",",6","190.1",",,,6","0",",,,6","22.33",",6","28.62",",,,6","16.04",",,,6"
"USC00031948","1936-06","34.0463","-94.348","124.1","DEQUEEN, AR US","","","249.7",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","25",",6","","","","","12.8",",6,25,+","","","0",",,6,30,+","7.6",",,6,23,","41.1",",6,21,+","","","0.0",",6","14.0",",,,6","0",",,,6","26.66",",6","35.04",",,,6","18.27",",,,6"
