"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00005061","1969-11","-20.7278","116.7483","6.0","DAMPIER SALT, AS","","","","","0",",a","0",",a","0",",a","","","","","0","3,a","27","3,a","26","3,a","","","0.0",",,a,30,+","43.4","3,a,29,","","","","","0.0",",,,a","","","39.01","3,,,a","",""
"ASN00005061","1969-12","-20.7278","116.7483","6.0","DAMPIER SALT, AS","","","326.4","1,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0",",a","31",",a","24",",a","19.4","1,a,12,+","0.0",",,a,31,+","42.9",",a,31,","","","0.0",",a","0.0",",,,a","29.16","1,a","35.26",",,,a","23.06","1,,,a"
"ASN00005061","1970-01","-20.7278","116.7483","6.0","DAMPIER SALT, AS","","","424.2",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","30",",a","22.4",",a,07,","","","46.1",",a,15,","0.0","a","0.0",",a","","","32.02",",a","38.50",",,,a","25.54",",,,a"
"ASN00005061","1970-02","-20.7278","116.7483","6.0","DAMPIER SALT, AS","","","333.5","2,a","","","","","","","0","2,a","0","2,a","0",",a","28",",a","22",",a","22.6","2,a,06,","","","42.7",",a,09,","0.0","a","0.0",",a","","","30.90","2,a","36.35",",,,a","25.46","2,,,a"
"ASN00005061","1970-03","-20.7278","116.7483","6.0","DAMPIER SALT, AS","","","399.1",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","31",",a","20.2",",a,25,","","","43.9",",a,04,","0.0","a","0.0",",a","","","31.21",",a","37.13",",,,a","25.29",",,,a"
"ASN00005061","1970-04","-20.7278","116.7483","6.0","DAMPIER SALT, AS","","","285.7",",a","","","","","","","0",",a","0",",a","0",",a","30",",a","17",",a","15.8",",a,25,","","","40.2",",a,11,","0.0","a","0.0",",a","","","27.86",",a","33.16",",,,a","22.55",",,,a"
"ASN00005061","1970-05","-20.7278","116.7483","6.0","DAMPIER SALT, AS","","","109.6",",a","","","","","","","0",",a","0",",a","0",",a","28",",a","0",",a","13.3",",a,17,","","","31.3",",a,26,","6.0","a","6.0",",a","","","21.67",",a","26.59",",,,a","16.75",",,,a"
"ASN00005061","1970-06","-20.7278","116.7483","6.0","DAMPIER SALT, AS","","","94.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","11.1",",a,22,","0.0",",,a,30,+","31.5",",a,13,","6.0","a","0.0",",a","0.0",",,,a","21.50",",a","27.75",",,,a","15.24",",,,a"
"ASN00005061","1970-07","-20.7278","116.7483","6.0","DAMPIER SALT, AS","46.4","a","46.4",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","0",",a","9.0",",a,21,","","","31.2",",a,03,","15.5","a","9.5",",a","","","19.53",",a","27.00",",,,a","12.05",",,,a"
"ASN00005061","1970-08","-20.7278","116.7483","6.0","DAMPIER SALT, AS","121.6","a","75.2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","9.4",",a,08,","0.0",",,a,31,+","31.6",",a,29,","16.0","a","0.5",",a","0.0",",,,a","20.75",",a","27.83",",,,a","13.66",",,,a"
"ASN00005061","1970-09","-20.7278","116.7483","6.0","DAMPIER SALT, AS","238.0","a","116.4",",a","","","","","","","0",",a","0",",a","0",",a","30",",a","1",",a","12.9",",a,26,+","","","32.8",",a,29,","16.0","a","0.0",",a","","","22.21",",a","28.51",",,,a","15.91",",,,a"
"ASN00005061","1970-10","-20.7278","116.7483","6.0","DAMPIER SALT, AS","505.2","a","267.2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","19",",a","15.7",",a,03,","0.0",",,a,31,+","40.1",",a,21,","16.0","a","0.0",",a","0.0",",,,a","26.95",",a","33.35",",,,a","20.55",",,,a"
"ASN00005061","1970-11","-20.7278","116.7483","6.0","DAMPIER SALT, AS","772.7","a","267.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","17",",a","16.7",",a,10,","0.0",",,a,30,+","38.8",",a,26,","16.0","a","0.0",",a","0.0",",,,a","27.25",",a","32.73",",,,a","21.77",",,,a"
